# Kpath             Spin-Up       Spin-Down
# Band    1
       0.35386      -4.80603      -4.80603
       0.36342      -4.75521      -4.75521
       0.37299      -4.70408      -4.70408
       0.38255      -4.65284      -4.65284
       0.39211      -4.60174      -4.60174
       0.40168      -4.55036      -4.55036
       0.41124      -4.49916      -4.49916
       0.42081      -4.44775      -4.44775
       0.43037      -4.39638      -4.39638
       0.43993      -4.34505      -4.34505
       0.44950      -4.29379      -4.29379
       0.45906      -4.24264      -4.24264
       0.46862      -4.19185      -4.19185
       0.47819      -4.14123      -4.14123
       0.48775      -4.09058      -4.09058
       0.49732      -4.04015      -4.04015
       0.50688      -3.98997      -3.98997
       0.51644      -3.94019      -3.94019
       0.52601      -3.89060      -3.89060
       0.53557      -3.84137      -3.84137
       0.54513      -3.79249      -3.79249
       0.55470      -3.74402      -3.74402
       0.56426      -3.69598      -3.69598
       0.57383      -3.64841      -3.64841
       0.58339      -3.60138      -3.60138
       0.59295      -3.55490      -3.55490
       0.60252      -3.50876      -3.50876
       0.61208      -3.46342      -3.46342
       0.62164      -3.41875      -3.41875
       0.63121      -3.37475      -3.37475
       0.64077      -3.33165      -3.33165
       0.65034      -3.28920      -3.28920
       0.65990      -3.24750      -3.24750
       0.66946      -3.20664      -3.20664
       0.67903      -3.16667      -3.16667
       0.68859      -3.12761      -3.12761
       0.69815      -3.08951      -3.08951
       0.70772      -3.05241      -3.05241
       0.71728      -3.01667      -3.01667
       0.72685      -2.98169      -2.98169
       0.73641      -2.94792      -2.94792
       0.74597      -2.91523      -2.91523
       0.75554      -2.88372      -2.88373
       0.76510      -2.85348      -2.85348
       0.77466      -2.82451      -2.82451
       0.78423      -2.79701      -2.79701
       0.79379      -2.77071      -2.77071
       0.80336      -2.74581      -2.74581
       0.81292      -2.72196      -2.72196
       0.82248      -2.69999      -2.69999
       0.83205      -2.67948      -2.67948
       0.84161      -2.66063      -2.66063
       0.85117      -2.64318      -2.64318
       0.86074      -2.62736      -2.62736
       0.87030      -2.61309      -2.61309
       0.87987      -2.60045      -2.60045
       0.88943      -2.58981      -2.58981
       0.89899      -2.58051      -2.58051
       0.90856      -2.57285      -2.57285
       0.91812      -2.56694      -2.56694
       0.92769      -2.56263      -2.56263
       0.93725      -2.56006      -2.56006
       0.94681      -2.55915      -2.55915
       0.94681      -2.55915      -2.55915
       0.96034      -2.56091      -2.56091
       0.97386      -2.56609      -2.56609
       0.98739      -2.57456      -2.57456
       1.00091      -2.58642      -2.58642
       1.01444      -2.60166      -2.60166
       1.02796      -2.61987      -2.61987
       1.04149      -2.64149      -2.64149
       1.05501      -2.66663      -2.66663
       1.06854      -2.69426      -2.69426
       1.08206      -2.72529      -2.72529
       1.09559      -2.75925      -2.75925
       1.10912      -2.79609      -2.79609
       1.12264      -2.83558      -2.83558
       1.13617      -2.87767      -2.87767
       1.14969      -2.92222      -2.92222
       1.16322      -2.96914      -2.96914
       1.17674      -3.01819      -3.01819
       1.19027      -3.06951      -3.06951
       1.20379      -3.12215      -3.12215
       1.21732      -3.17688      -3.17688
       1.23084      -3.23300      -3.23300
       1.24437      -3.29073      -3.29073
       1.25789      -3.34969      -3.34969
       1.27142      -3.40957      -3.40957
       1.28494      -3.47046      -3.47046
       1.29847      -3.53199      -3.53199
       1.31199      -3.59402      -3.59402
       1.32552      -3.65631      -3.65631
       1.33904      -3.71866      -3.71866
       1.35257      -3.78049      -3.78049
       1.36609      -3.84208      -3.84208
       1.37962      -3.90304      -3.90304
       1.39314      -3.96357      -3.96357
       1.40667      -4.02262      -4.02262
       1.42019      -4.08023      -4.08023
       1.43372      -4.13620      -4.13620
       1.44725      -4.18998      -4.18998
       1.46077      -4.24143      -4.24143
       1.47430      -4.29033      -4.29033
       1.48782      -4.33625      -4.33625
       1.50135      -4.37884      -4.37884
       1.51487      -4.41814      -4.41814
       1.52840      -4.45347      -4.45347
       1.54192      -4.48486      -4.48486
       1.55545      -4.51195      -4.51195
       1.56897      -4.53466      -4.53466
       1.58250      -4.55229      -4.55229
       1.59602      -4.56595      -4.56595
       1.60955      -4.57494      -4.57494
       1.62307      -4.57936      -4.57936
       1.63660      -4.57931      -4.57931
       1.65012      -4.57488      -4.57488
       1.66365      -4.56677      -4.56677
       1.67717      -4.55424      -4.55424
       1.69070      -4.53803      -4.53803
       1.70422      -4.51832      -4.51832
       1.71775      -4.49557      -4.49557
       1.73127      -4.47004      -4.47004
       1.74480      -4.44136      -4.44136
       1.75832      -4.41078      -4.41078
       1.77185      -4.37817      -4.37817
       1.78538      -4.34393      -4.34393
       1.79890      -4.30809      -4.30809
       1.81243      -4.27094      -4.27094
       1.82595      -4.23284      -4.23284
       1.83948      -4.19377      -4.19377
       1.85300      -4.15414      -4.15414
       1.86653      -4.11366      -4.11366
       1.88005      -4.07330      -4.07330
       1.89358      -4.03285      -4.03285
       1.90710      -3.99247      -3.99247
       1.92063      -3.95180      -3.95180
       1.93415      -3.91147      -3.91147
       1.94768      -3.87209      -3.87209
       1.96120      -3.83309      -3.83309
       1.97473      -3.79486      -3.79487
       1.98825      -3.75755      -3.75755
       2.00178      -3.72090      -3.72090
       2.01530      -3.68569      -3.68569
       2.02883      -3.65145      -3.65145
       2.04235      -3.61841      -3.61841
       2.05588      -3.58661      -3.58661
       2.06940      -3.55623      -3.55623
       2.08293      -3.52762      -3.52762
       2.09645      -3.50022      -3.50022
       2.10998      -3.47440      -3.47440
       2.12351      -3.45039      -3.45039
       2.13703      -3.42797      -3.42797
       2.15056      -3.40732      -3.40732
       2.16408      -3.38845      -3.38845
       2.17761      -3.37144      -3.37144
       2.19113      -3.35626      -3.35626
       2.20466      -3.34309      -3.34309
       2.21818      -3.29934      -3.29934
       2.23171      -3.23101      -3.23101
       2.24523      -3.16880      -3.16880
       2.25876      -3.11607      -3.11608
       2.27228      -3.07977      -3.07977
       2.28581      -3.06627      -3.06627
       2.28581      -3.06627      -3.06627
       2.29537      -3.07325      -3.07325
       2.30494      -3.09258      -3.09258
       2.31450      -3.12166      -3.12166
       2.32406      -3.15801      -3.15801
       2.33363      -3.19929      -3.19929
       2.34319      -3.24408      -3.24408
       2.35275      -3.29111      -3.29111
       2.36232      -3.32076      -3.32076
       2.37188      -3.32461      -3.32461
       2.38145      -3.32891      -3.32891
       2.39101      -3.33366      -3.33366
       2.40057      -3.33886      -3.33886
       2.41014      -3.34454      -3.34454
       2.41970      -3.35064      -3.35064
       2.42926      -3.35717      -3.35717
       2.43883      -3.36416      -3.36416
       2.44839      -3.37159      -3.37159
       2.45796      -3.37947      -3.37947
       2.46752      -3.38779      -3.38779
       2.47708      -3.39655      -3.39655
       2.48665      -3.40576      -3.40576
       2.49621      -3.41540      -3.41540
       2.50577      -3.42549      -3.42549
       2.51534      -3.43615      -3.43615
       2.52490      -3.44711      -3.44711
       2.53447      -3.45851      -3.45851
       2.54403      -3.47043      -3.47043
       2.55359      -3.48270      -3.48270
       2.56316      -3.49520      -3.49520
       2.57272      -3.50834      -3.50834
       2.58228      -3.52193      -3.52193
       2.59185      -3.53590      -3.53590
       2.60141      -3.55031      -3.55031
       2.61098      -3.56527      -3.56527
       2.62054      -3.58051      -3.58051
       2.63010      -3.59632      -3.59632
       2.63967      -3.61222      -3.61222
       2.64923      -3.62878      -3.62878
       2.65879      -3.64617      -3.64617
       2.66836      -3.66357      -3.66357
       2.67792      -3.68139      -3.68139
       2.68749      -3.69962      -3.69962
       2.69705      -3.71828      -3.71828
       2.70661      -3.73733      -3.73733
       2.71618      -3.75681      -3.75681
       2.72574      -3.77671      -3.77671
       2.73530      -3.79714      -3.79714
       2.74487      -3.81786      -3.81786
       2.75443      -3.83899      -3.83899
       2.76400      -3.86053      -3.86053
       2.77356      -3.88248      -3.88248
       2.78312      -3.90482      -3.90482
       2.79269      -3.92751      -3.92751
       2.80225      -3.95067      -3.95067
       2.81181      -3.97424      -3.97424
       2.82138      -3.99790      -3.99790
       2.83094      -4.02222      -4.02222
       2.84051      -4.04687      -4.04687
       2.85007      -4.07195      -4.07195
       2.85963      -4.09736      -4.09736
       2.86920      -4.12334      -4.12334
       2.87876      -4.14954      -4.14954
       2.88832      -4.17557      -4.17557
       2.89789      -4.20249      -4.20249
       2.90745      -4.22975      -4.22975
       2.91702      -4.25734      -4.25734
       2.92658      -4.28526      -4.28526
       2.93614      -4.31348      -4.31348
       2.94571      -4.34200      -4.34200
       2.95527      -4.37081      -4.37081
       2.96483      -4.39987      -4.39987
       2.97440      -4.42917      -4.42917
       2.98396      -4.45869      -4.45869
       2.99353      -4.48850      -4.48850
       3.00309      -4.51837      -4.51837
       3.01265      -4.54827      -4.54827
       3.02222      -4.57837      -4.57837
       3.03178      -4.60867      -4.60867
       3.04135      -4.63883      -4.63883
       3.05091      -4.66894      -4.66894
       3.06047      -4.69893      -4.69893
       3.07004      -4.72890      -4.72890
       3.07960      -4.75835      -4.75835
       3.08916      -4.78752      -4.78752
       3.09873      -4.81622      -4.81622
       3.10829      -4.84432      -4.84432
       3.11786      -4.87168      -4.87168
       3.12742      -4.89814      -4.89814
       3.13698      -4.92355      -4.92355
       3.14655      -4.94759      -4.94759
       3.15611      -4.97011      -4.97011
       3.16567      -4.99109      -4.99109
       3.17524      -5.00988      -5.00988
       3.18480      -5.02642      -5.02642
       3.19437      -5.04042      -5.04042
       3.20393      -5.05158      -5.05158
       3.21349      -5.05975      -5.05975
       3.22306      -5.06430      -5.06431
       3.23262      -5.06622      -5.06622
# Band    8
       3.23262      -2.97794      -2.97794
       3.22306      -2.97780      -2.97780
       3.21349      -2.97750      -2.97750
       3.20393      -2.97699      -2.97699
       3.19437      -2.97631      -2.97631
       3.18480      -2.97541      -2.97541
       3.17524      -2.97430      -2.97430
       3.16567      -2.97300      -2.97300
