# Kpath             Spin-Up       Spin-Down
# Band    1
       0.37464      10.72136      10.72117
       0.38356      10.79858      10.79839
       0.39248      10.87621      10.87603
       0.40140      10.95421      10.95403
       0.41032      11.03252      11.03234
       0.41924      11.11106      11.11089
       0.42816      11.18979      11.18961
       0.43708      11.26864      11.26846
       0.44600      11.34752      11.34735
       0.45492      11.42640      11.42623
       0.46384      11.50517      11.50500
       0.47276      11.58366      11.58349
       0.48168      11.66193      11.66177
       0.49060      11.73978      11.73962
       0.49952      11.81707      11.81691
       0.50844      11.89364      11.89348
       0.51736      11.96933      11.96917
       0.52628      12.04390      12.04374
       0.53520      12.11706      12.11691
       0.54412      12.18857      12.18841
       0.55304      12.25806      12.25790
       0.56196      12.32522      12.32506
       0.57088      12.38963      12.38947
       0.57980      12.45080      12.45065
       0.58872      12.50825      12.50809
       0.59764      12.56151      12.56136
       0.60656      12.61018      12.61002
       0.61548      12.65386      12.65370
       0.62440      12.69232      12.69216
       0.63332      12.72540      12.72523
       0.64224      12.75315      12.75298
       0.65116      12.77577      12.77559
       0.66008      12.79359      12.79341
       0.66900      12.80704      12.80685
       0.67792      12.81660      12.81641
       0.68684      12.82277      12.82258
       0.69576      12.82607      12.82588
       0.70468      12.82697      12.82677
       0.71360      12.82590      12.82570
       0.72252      12.82325      12.82304
       0.73144      12.81927      12.81906
       0.74036      12.81441      12.81420
       0.74928      12.80891      12.80870
       0.75820      12.80292      12.80271
       0.76712      12.79669      12.79647
       0.77604      12.79042      12.79021
       0.78496      12.78422      12.78401
       0.79388      12.77821      12.77800
       0.80280      12.77249      12.77228
       0.81172      12.76715      12.76694
       0.82064      12.76228      12.76207
       0.82956      12.75793      12.75772
       0.83848      12.75416      12.75395
       0.84740      12.75103      12.75081
       0.85632      12.74855      12.74834
       0.86524      12.74676      12.74655
       0.87416      12.74568      12.74547
       0.88308      12.74532      12.74511
       0.88308      12.74532      12.74511
       0.89570      12.74604      12.74583
       0.90831      12.74820      12.74798
       0.92093      12.75174      12.75153
       0.93354      12.75663      12.75641
       0.94616      12.76275      12.76254
       0.95877      12.77001      12.76980
       0.97139      12.77825      12.77804
       0.98400      12.78731      12.78710
       0.99662      12.79700      12.79679
       1.00923      12.80707      12.80686
       1.02185      12.81724      12.81703
       1.03446      12.82723      12.82702
       1.04708      12.83670      12.83649
       1.05969      12.84528      12.84507
       1.07231      12.85285      12.85265
       1.08492      12.85846      12.85826
       1.09754      12.86190      12.86171
       1.11015      12.86274      12.86254
       1.12277      12.86046      12.86027
       1.13538      12.85470      12.85451
       1.14800      12.84502      12.84484
       1.16061      12.83109      12.83092
       1.17323      12.81266      12.81249
       1.18584      12.78952      12.78935
       1.19846      12.76172      12.76155
       1.21107      12.68558      12.68546
       1.22369      12.60880      12.60868
       1.23630      12.53259      12.53247
       1.24892      12.45709      12.45696
       1.26153      12.38215      12.38202
       1.27415      12.30791      12.30778
       1.28676      12.23452      12.23439
       1.29937      12.16179      12.16166
       1.31199      12.08985      12.08972
       1.32460      12.01877      12.01863
       1.33722      11.94854      11.94840
       1.34983      11.87921      11.87907
       1.36245      11.81076      11.81062
       1.37506      11.74322      11.74308
       1.38768      11.67663      11.67649
       1.40029      11.61102      11.61087
       1.41291      11.54633      11.54618
       1.42552      11.48263      11.48248
       1.43814      11.41999      11.41985
       1.45075      11.35827      11.35812
       1.46337      11.29757      11.29742
       1.47598      11.23790      11.23775
       1.48860      11.17932      11.17917
       1.50121      11.21330      11.21267
       1.51383      11.25432      11.25366
       1.52644      11.28930      11.28909
       1.53906      11.24447      11.24425
       1.55167      11.20420      11.20397
       1.56429      11.16911      11.16886
       1.57690      11.13986      11.13958
       1.58952      11.11689      11.11659
       1.60213      11.10075      11.10042
       1.61475      11.09175      11.09139
       1.62736      11.08991      11.08953
       1.63998      11.04003      11.03999
       1.65259      10.97570      10.97566
       1.66521      10.91266      10.91263
       1.67782      10.85060      10.85056
       1.69044      10.79000      10.78997
       1.70305      10.73028      10.73024
       1.71567      10.67211      10.67207
       1.72828      10.61461      10.61457
       1.74089      10.55841      10.55837
       1.75351      10.50365      10.50361
       1.76612      10.45008      10.45004
       1.77874      10.39798      10.39794
       1.79135      10.34749      10.34744
       1.80397      10.29852      10.29847
       1.81658      10.25118      10.25114
       1.82920      10.20548      10.20544
       1.84181      10.16142      10.16137
       1.85443      10.11939      10.11934
       1.86704      10.07888      10.07882
       1.87966      10.04018      10.04012
       1.89227      10.00336      10.00330
       1.90489       9.96844       9.96838
       1.91750       9.99181       9.99107
       1.93012      10.04480      10.04393
       1.94273      10.10372      10.10272
       1.95535      10.16946      10.16836
       1.96796      10.24177      10.24058
       1.98058      10.31961      10.31836
       1.99319      10.40134      10.40005
       2.00581      10.48515      10.48385
       2.01842      10.56547      10.56423
       2.03104      10.60890      10.60817
       2.04365      10.56568      10.56534
       2.05627      10.49489      10.49460
       2.06888      10.42189      10.42161
       2.08150      10.45423      10.45403
       2.09411      10.53695      10.53676
       2.10673      10.62017      10.61999
       2.11934      10.70326      10.70307
       2.13196      10.77539      10.77521
       2.13196      10.77539      10.77521
       2.14088      10.72789      10.72770
       2.14980      10.67086      10.67068
       2.15872      10.61401      10.61382
       2.16764      10.55764      10.55745
       2.17656      10.50181      10.50162
       2.18548      10.44653      10.44634
       2.19440      10.39183      10.39164
       2.20332      10.43405      10.43374
       2.21224      10.47731      10.47700
       2.22116      10.52043      10.52010
       2.23008      10.56204      10.56168
       2.23900      10.59996      10.59955
       2.24792      10.63088      10.63039
       2.25684      10.65072      10.65012
       2.26576      10.65612      10.65540
