# Kpath             Spin-Up       Spin-Down
# Band    1
       2.13992      -2.60254      -2.60254
       2.15265      -2.58922      -2.58922
       2.15265      -2.58922      -2.58922
       2.16166      -2.59603      -2.59603
       2.17067      -2.61491      -2.61491
       2.17967      -2.64332      -2.64332
       2.18868      -2.67792      -2.67792
       2.19769      -2.71649      -2.71649
       2.20669      -2.75754      -2.75754
       2.21570      -2.80015      -2.80015
       2.22471      -2.84351      -2.84351
       2.23371      -2.88798      -2.88798
       2.24272      -2.93234      -2.93234
       2.25173      -2.97671      -2.97671
       2.26073      -3.02129      -3.02129
       2.26974      -3.06555      -3.06555
       2.27875      -3.10959      -3.10959
       2.28775      -3.15325      -3.15325
       2.29676      -3.19670      -3.19670
       2.30577      -3.23981      -3.23981
       2.31477      -3.28252      -3.28252
       2.32378      -3.32485      -3.32485
       2.33279      -3.36677      -3.36677
       2.34179      -3.40825      -3.40825
       2.35080      -3.44929      -3.44929
       2.35981      -3.46825      -3.46825
       2.36881      -3.47660      -3.47660
       2.37782      -3.48530      -3.48530
       2.38683      -3.49434      -3.49434
       2.39583      -3.50380      -3.50380
       2.40484      -3.51356      -3.51356
       2.41385      -3.52363      -3.52363
       2.42285      -3.53388      -3.53388
       2.43186      -3.54465      -3.54465
       2.44087      -3.55577      -3.55577
       2.44987      -3.56722      -3.56722
       2.45888      -3.57903      -3.57903
       2.46789      -3.59141      -3.59141
       2.47689      -3.60390      -3.60390
       2.48590      -3.61674      -3.61674
       2.49491      -3.62992      -3.62992
       2.50391      -3.64346      -3.64346
       2.51292      -3.65728      -3.65728
       2.52193      -3.67148      -3.67148
       2.53093      -3.68611      -3.68611
       2.53994      -3.70099      -3.70099
       2.54895      -3.71621      -3.71621
       2.55795      -3.73216      -3.73216
       2.56696      -3.74806      -3.74806
       2.57597      -3.76431      -3.76431
       2.58497      -3.78089      -3.78089
       2.59398      -3.79781      -3.79781
       2.60299      -3.81498      -3.81498
       2.61199      -3.83258      -3.83258
       2.62100      -3.85050      -3.85050
       2.63001      -3.86876      -3.86876
       2.63901      -3.88737      -3.88737
       2.64802      -3.90649      -3.90649
       2.65703      -3.92577      -3.92577
       2.66603      -3.94539      -3.94539
       2.67504      -3.96533      -3.96533
       2.68405      -3.98560      -3.98560
       2.69305      -4.00648      -4.00648
       2.70206      -4.02741      -4.02741
       2.71107      -4.04857      -4.04857
       2.72007      -4.07014      -4.07014
       2.72908      -4.09201      -4.09201
       2.73809      -4.11420      -4.11420
       2.74709      -4.13668      -4.13668
       2.75610      -4.15947      -4.15947
       2.76511      -4.18254      -4.18254
       2.77411      -4.20595      -4.20595
       2.78312      -4.22949      -4.22949
       2.79213      -4.25325      -4.25325
       2.80113      -4.27770      -4.27770
       2.81014      -4.30206      -4.30206
       2.81915      -4.32665      -4.32665
       2.82815      -4.35142      -4.35142
       2.83716      -4.37639      -4.37639
       2.84617      -4.40151      -4.40151
       2.85517      -4.42671      -4.42671
       2.86418      -4.45207      -4.45207
       2.87319      -4.47758      -4.47758
       2.88219      -4.50290      -4.50290
       2.89120      -4.52817      -4.52817
       2.90021      -4.55331      -4.55331
       2.90921      -4.57827      -4.57827
       2.91822      -4.60296      -4.60296
       2.92723      -4.62727      -4.62727
       2.93623      -4.65109      -4.65109
       2.94524      -4.67428      -4.67428
       2.95425      -4.69667      -4.69667
       2.96325      -4.71813      -4.71813
       2.97226      -4.73840      -4.73840
       2.98127      -4.75696      -4.75696
       2.99027      -4.77415      -4.77415
       2.99928      -4.78938      -4.78938
       3.00829      -4.80239      -4.80239
       3.01729      -4.81288      -4.81288
       3.02630      -4.82061      -4.82061
       3.03531      -4.82533      -4.82533
       3.04431      -4.82692      -4.82692
# Band    8
       3.04431      -2.52576      -2.52576
       3.03531      -2.52568      -2.52568
       3.02630      -2.52545      -2.52545
       3.01729      -2.52504      -2.52504
       3.00829      -2.52451      -2.52451
       2.99928      -2.52383      -2.52383
       2.99027      -2.52296      -2.52296
       2.98127      -2.52198      -2.52198
       2.97226      -2.52096      -2.52096
       2.96325      -2.51968      -2.51968
       2.95425      -2.51800      -2.51800
       2.94524      -2.51646      -2.51646
       2.93623      -2.51474      -2.51474
       2.92723      -2.51289      -2.51289
       2.91822      -2.51090      -2.51090
       2.90921      -2.50877      -2.50876
       2.90021      -2.50649      -2.50649
       2.89120      -2.50409      -2.50409
       2.88219      -2.50179      -2.50179
       2.87319      -2.49912      -2.49912
       2.86418      -2.49630      -2.49630
       2.85517      -2.49319      -2.49319
       2.84617      -2.49014      -2.49014
       2.83716      -2.48686      -2.48686
       2.82815      -2.48367      -2.48367
       2.81915      -2.48027      -2.48027
       2.81014      -2.47674      -2.47674
       2.80113      -2.47311      -2.47311
       2.79213      -2.46935      -2.46935
       2.78312      -2.46552      -2.46552
       2.77411      -2.46190      -2.46190
       2.76511      -2.45781      -2.45781
       2.75610      -2.45368      -2.45368
       2.74709      -2.44946      -2.44946
       2.73809      -2.44515      -2.44515
       2.72908      -2.44076      -2.44076
       2.72007      -2.43629      -2.43629
       2.71107      -2.43174      -2.43174
       2.70206      -2.42751      -2.42751
       2.69305      -2.42300      -2.42300
       2.68405      -2.41825      -2.41825
       2.67504      -2.41346      -2.41346
       2.66603      -2.40870      -2.40870
       2.65703      -2.40381      -2.40380
       2.64802      -2.39887      -2.39887
       2.63901      -2.39393      -2.39393
       2.63001      -2.38893      -2.38893
       2.62100      -2.38391      -2.38391
       2.61199      -2.37886      -2.37886
       2.60299      -2.37377      -2.37377
       2.59398      -2.36866      -2.36866
       2.58497      -2.36355      -2.36355
       2.57597      -2.35845      -2.35844
       2.56696      -2.35334      -2.35334
       2.55795      -2.34824      -2.34824
       2.54895      -2.34313      -2.34313
       2.53994      -2.33805      -2.33805
       2.53093      -2.33300      -2.33300
       2.52193      -2.32782      -2.32782
       2.51292      -2.32283      -2.32283
       2.50391      -2.31790      -2.31790
       2.49491      -2.31296      -2.31296
       2.48590      -2.30810      -2.30810
       2.47689      -2.30319      -2.30319
       2.46789      -2.29844      -2.29844
       2.45888      -2.29375      -2.29375
       2.44987      -2.28914      -2.28914
       2.44087      -2.28460      -2.28460
       2.43186      -2.28049      -2.28049
       2.42285      -2.27611      -2.27611
       2.41385      -2.27185      -2.27185
       2.40484      -2.26772      -2.26772
       2.39583      -2.26347      -2.26347
       2.38683      -2.25943      -2.25943
       2.37782      -2.25555      -2.25555
       2.36881      -2.25178      -2.25178
       2.35981      -2.24813      -2.24813
       2.35080      -2.24459      -2.24459
       2.34179      -2.24136      -2.24136
       2.33279      -2.23809      -2.23809
       2.32378      -2.23495      -2.23494
       2.31477      -2.23194      -2.23194
       2.30577      -2.22920      -2.22920
       2.29676      -2.22648      -2.22648
       2.28775      -2.22391      -2.22391
       2.27875      -2.22151      -2.22151
       2.26974      -2.21925      -2.21925
       2.26073      -2.21714      -2.21714
       2.25173      -2.21483      -2.21483
       2.24272      -2.21307      -2.21307
       2.23371      -2.21145      -2.21145
       2.22471      -2.20977      -2.20977
       2.21570      -2.20874      -2.20874
       2.20669      -2.20763      -2.20763
       2.19769      -2.20668      -2.20668
       2.18868      -2.20590      -2.20590
       2.17967      -2.20529      -2.20529
       2.17067      -2.20482      -2.20482
       2.16166      -2.20489      -2.20489
       2.15265      -2.20480      -2.20480
       2.15265      -2.20480      -2.20480
       2.13992      -2.20441      -2.20441
       2.12718      -2.20290      -2.20290
       2.11444      -2.20039      -2.20039
       2.10170      -2.19688      -2.19688
       2.08897      -2.19235      -2.19235
       2.07623      -2.18683      -2.18683
       2.06349      -2.17971      -2.17971
       2.05076      -2.17217      -2.17217
       2.03802      -2.16363      -2.16363
       2.02528      -2.15437      -2.15437
       2.01254      -2.14383      -2.14383
       1.99981      -2.13225      -2.13225
       1.98707      -2.11955      -2.11955
       1.97433      -2.10520      -2.10520
       1.96159      -2.09066      -2.09066
       1.94886      -2.07513      -2.07513
       1.93612      -2.05861      -2.05861
       1.92338      -2.04108      -2.04108
       1.91064      -2.02247      -2.02247
       1.89791      -2.00270      -2.00270
       1.88517      -1.98222      -1.98222
       1.87243      -1.96070      -1.96070
       1.85970      -1.93824      -1.93824
       1.84696      -1.91510      -1.91510
       1.83422      -1.89045      -1.89045
       1.82148      -1.86505      -1.86505
       1.80875      -1.83868      -1.83868
       1.79601      -1.81134      -1.81134
       1.78327      -1.78300      -1.78300
       1.77053      -1.75372      -1.75372
       1.75780      -1.72347      -1.72347
       1.74506      -1.69252      -1.69252
       1.73232      -1.66035      -1.66035
       1.71958      -1.62722      -1.62722
       1.70685      -1.59306      -1.59306
       1.69411      -1.55805      -1.55805
       1.68137      -1.52207      -1.52207
       1.66864      -1.48516      -1.48516
       1.65590      -1.44731      -1.44731
       1.64316      -1.40854      -1.40854
       1.63042      -1.36883      -1.36883
       1.61769      -1.32820      -1.32820
       1.60495      -1.28674      -1.28674
       1.59221      -1.24428      -1.24428
       1.57947      -1.20075      -1.20075
       1.56674      -1.15650      -1.15650
       1.55400      -1.11145      -1.11145
       1.54126      -1.06573      -1.06573
       1.52852      -1.01893      -1.01893
       1.51579      -0.97117      -0.97117
       1.50305      -0.92257      -0.92257
       1.49031      -0.87299      -0.87299
       1.47758      -0.82267      -0.82267
       1.46484      -0.77152      -0.77152
       1.45210      -0.71955      -0.71955
       1.43936      -0.66678      -0.66678
       1.42663      -0.61320      -0.61320
       1.41389      -0.55883      -0.55883
       1.40115      -0.50369      -0.50369
       1.38841      -0.44775      -0.44775
       1.37568      -0.39105      -0.39105
       1.36294      -0.33339      -0.33339
       1.35020      -0.27532      -0.27532
       1.33746      -0.21657      -0.21657
       1.32473      -0.15715      -0.15715
       1.31199      -0.09737      -0.09737
       1.29925      -0.03635      -0.03635
       1.28652       0.02489       0.02489
