# Kpath             Spin-Up       Spin-Down
# Band    1
       1.83422     -13.77531     -13.77531
       1.84696     -13.79458     -13.79458
       1.85970     -13.81308     -13.81308
       1.87243     -13.83081     -13.83081
       1.88517     -13.84777     -13.84777
       1.89791     -13.86395     -13.86395
       1.91064     -13.87935     -13.87935
       1.92338     -13.89396     -13.89396
       1.93612     -13.90779     -13.90779
       1.94886     -13.92085     -13.92085
       1.96159     -13.93311     -13.93311
       1.97433     -13.94460     -13.94460
       1.98707     -13.95535     -13.95535
       1.99981     -13.96528     -13.96528
       2.01254     -13.97441     -13.97441
       2.02528     -13.98272     -13.98272
       2.03802     -13.99025     -13.99025
       2.05076     -13.99700     -13.99700
       2.06349     -14.00293     -14.00293
       2.07623     -14.00810     -14.00810
       2.08897     -14.01248     -14.01248
       2.10170     -14.01605     -14.01605
       2.11444     -14.01882     -14.01882
       2.12718     -14.02080     -14.02080
       2.13992     -14.02200     -14.02200
       2.15265     -14.02240     -14.02240
       2.15265     -14.02240     -14.02240
       2.16166     -14.02253     -14.02253
       2.17067     -14.02298     -14.02298
       2.17967     -14.02375     -14.02375
       2.18868     -14.02481     -14.02481
       2.19769     -14.02618     -14.02618
       2.20669     -14.02786     -14.02786
       2.21570     -14.02983     -14.02983
       2.22471     -14.03209     -14.03209
       2.23371     -14.03463     -14.03463
       2.24272     -14.03746     -14.03746
       2.25173     -14.04057     -14.04057
       2.26073     -14.04396     -14.04396
       2.26974     -14.04762     -14.04762
       2.27875     -14.05156     -14.05156
       2.28775     -14.05575     -14.05575
       2.29676     -14.06019     -14.06019
       2.30577     -14.06489     -14.06489
       2.31477     -14.06981     -14.06981
       2.32378     -14.07497     -14.07497
       2.33279     -14.08037     -14.08037
       2.34179     -14.08597     -14.08597
       2.35080     -14.09178     -14.09178
       2.35981     -14.09779     -14.09779
       2.36881     -14.10399     -14.10399
       2.37782     -14.11037     -14.11037
       2.38683     -14.11693     -14.11693
       2.39583     -14.12365     -14.12365
       2.40484     -14.13053     -14.13053
       2.41385     -14.13756     -14.13756
       2.42285     -14.14475     -14.14475
       2.43186     -14.15205     -14.15205
       2.44087     -14.15946     -14.15946
       2.44987     -14.16699     -14.16699
       2.45888     -14.17462     -14.17462
       2.46789     -14.18231     -14.18231
       2.47689     -14.19012     -14.19012
       2.48590     -14.19800     -14.19800
       2.49491     -14.20594     -14.20594
       2.50391     -14.21394     -14.21394
       2.51292     -14.22199     -14.22199
       2.52193     -14.23006     -14.23006
       2.53093     -14.23818     -14.23818
       2.53994     -14.24631     -14.24631
       2.54895     -14.25445     -14.25445
       2.55795     -14.26260     -14.26260
       2.56696     -14.27074     -14.27074
       2.57597     -14.27887     -14.27887
       2.58497     -14.28698     -14.28698
       2.59398     -14.29506     -14.29506
       2.60299     -14.30312     -14.30312
       2.61199     -14.31112     -14.31112
       2.62100     -14.31907     -14.31907
       2.63001     -14.32696     -14.32696
       2.63901     -14.33478     -14.33478
       2.64802     -14.34253     -14.34253
       2.65703     -14.35020     -14.35020
       2.66603     -14.35779     -14.35779
       2.67504     -14.36528     -14.36528
       2.68405     -14.37266     -14.37266
       2.69305     -14.37995     -14.37995
       2.70206     -14.38711     -14.38711
       2.71107     -14.39419     -14.39419
       2.72007     -14.40112     -14.40112
       2.72908     -14.40793     -14.40793
       2.73809     -14.41460     -14.41460
       2.74709     -14.42113     -14.42113
       2.75610     -14.42753     -14.42753
       2.76511     -14.43377     -14.43377
       2.77411     -14.43986     -14.43986
       2.78312     -14.44578     -14.44578
       2.79213     -14.45155     -14.45155
       2.80113     -14.45716     -14.45716
       2.81014     -14.46259     -14.46259
       2.81915     -14.46785     -14.46785
       2.82815     -14.47293     -14.47293
       2.83716     -14.47783     -14.47783
       2.84617     -14.48255     -14.48255
       2.85517     -14.48708     -14.48708
       2.86418     -14.49141     -14.49141
       2.87319     -14.49556     -14.49556
       2.88219     -14.49951     -14.49951
       2.89120     -14.50326     -14.50326
       2.90021     -14.50682     -14.50682
       2.90921     -14.51016     -14.51016
       2.91822     -14.51330     -14.51330
       2.92723     -14.51623     -14.51623
       2.93623     -14.51899     -14.51899
       2.94524     -14.52150     -14.52150
       2.95425     -14.52379     -14.52379
       2.96325     -14.52588     -14.52588
       2.97226     -14.52774     -14.52774
       2.98127     -14.52939     -14.52939
       2.99027     -14.53082     -14.53082
       2.99928     -14.53204     -14.53204
       3.00829     -14.53303     -14.53303
       3.01729     -14.53381     -14.53381
       3.02630     -14.53436     -14.53436
       3.03531     -14.53469     -14.53469
       3.04431     -14.53480     -14.53480
# Band    4
       3.04431     -14.48198     -14.48198
       3.03531     -14.48187     -14.48187
       3.02630     -14.48154     -14.48154
       3.01729     -14.48099     -14.48099
       3.00829     -14.48023     -14.48023
       2.99928     -14.47925     -14.47925
       2.99027     -14.47805     -14.47805
       2.98127     -14.47665     -14.47665
       2.97226     -14.47501     -14.47501
       2.96325     -14.47317     -14.47317
       2.95425     -14.47110     -14.47110
       2.94524     -14.46883     -14.46883
       2.93623     -14.46635     -14.46635
       2.92723     -14.46365     -14.46365
       2.91822     -14.46076     -14.46076
       2.90921     -14.45762     -14.45762
       2.90021     -14.45431     -14.45431
       2.89120     -14.45080     -14.45080
       2.88219     -14.44709     -14.44709
       2.87319     -14.44318     -14.44318
       2.86418     -14.43909     -14.43909
       2.85517     -14.43479     -14.43479
       2.84617     -14.43031     -14.43031
       2.83716     -14.42565     -14.42565
       2.82815     -14.42080     -14.42080
       2.81915     -14.41577     -14.41577
       2.81014     -14.41057     -14.41057
       2.80113     -14.40520     -14.40520
       2.79213     -14.39966     -14.39966
       2.78312     -14.39395     -14.39395
       2.77411     -14.38809     -14.38809
       2.76511     -14.38206     -14.38206
       2.75610     -14.37589     -14.37589
       2.74709     -14.36957     -14.36957
       2.73809     -14.36313     -14.36313
       2.72908     -14.35653     -14.35653
       2.72007     -14.34980     -14.34980
       2.71107     -14.34294     -14.34294
       2.70206     -14.33596     -14.33596
       2.69305     -14.32887     -14.32887
       2.68405     -14.32165     -14.32165
       2.67504     -14.31434     -14.31434
       2.66603     -14.30694     -14.30694
       2.65703     -14.29944     -14.29944
       2.64802     -14.29186     -14.29186
       2.63901     -14.28420     -14.28420
       2.63001     -14.27647     -14.27647
       2.62100     -14.26867     -14.26867
       2.61199     -14.26081     -14.26081
       2.60299     -14.25291     -14.25291
       2.59398     -14.24496     -14.24496
       2.58497     -14.23697     -14.23697
       2.57597     -14.22896     -14.22896
       2.56696     -14.22092     -14.22092
       2.55795     -14.21287     -14.21287
       2.54895     -14.20481     -14.20481
       2.53994     -14.19676     -14.19676
       2.53093     -14.18873     -14.18873
       2.52193     -14.18072     -14.18072
       2.51292     -14.17277     -14.17277
       2.50391     -14.16479     -14.16479
       2.49491     -14.15689     -14.15689
       2.48590     -14.14905     -14.14905
       2.47689     -14.14127     -14.14127
       2.46789     -14.13356     -14.13356
       2.45888     -14.12594     -14.12594
       2.44987     -14.11840     -14.11840
       2.44087     -14.11097     -14.11097
       2.43186     -14.10365     -14.10365
       2.42285     -14.09644     -14.09644
       2.41385     -14.08935     -14.08935
       2.40484     -14.08241     -14.08241
       2.39583     -14.07562     -14.07562
       2.38683     -14.06899     -14.06899
       2.37782     -14.06251     -14.06251
       2.36881     -14.05621     -14.05621
       2.35981     -14.05008     -14.05008
       2.35080     -14.04415     -14.04415
       2.34179     -14.03841     -14.03841
       2.33279     -14.03289     -14.03289
       2.32378     -14.02758     -14.02758
       2.31477     -14.02249     -14.02249
       2.30577     -14.01763     -14.01763
       2.29676     -14.01301     -14.01301
       2.28775     -14.00863     -14.00863
       2.27875     -14.00450     -14.00450
       2.26974     -14.00062     -14.00062
       2.26073     -13.99701     -13.99701
       2.25173     -13.99366     -13.99366
       2.24272     -13.99060     -13.99060
       2.23371     -13.98780     -13.98780
       2.22471     -13.98529     -13.98529
       2.21570     -13.98307     -13.98307
       2.20669     -13.99187     -13.99187
       2.19769     -14.00113     -14.00113
       2.18868     -14.00875     -14.00875
       2.17967     -14.01470     -14.01470
       2.17067     -14.01896     -14.01896
       2.16166     -14.02152     -14.02152
       2.15265     -14.02240     -14.02240
       2.15265     -14.02240     -14.02240
       2.13992     -14.02137     -14.02137
       2.12718     -14.01836     -14.01836
       2.11444     -14.01336     -14.01336
       2.10170     -14.00639     -14.00639
       2.08897     -13.99751     -13.99751
       2.07623     -13.98673     -13.98673
       2.06349     -13.97409     -13.97409
       2.05076     -13.95968     -13.95968
       2.03802     -13.94370     -13.94370
       2.02528     -13.93620     -13.93620
       2.01254     -13.92791     -13.92791
       1.99981     -13.91883     -13.91883
       1.98707     -13.90896     -13.90896
       1.97433     -13.89831     -13.89831
       1.96159     -13.88688     -13.88688
       1.94886     -13.87467     -13.87467
       1.93612     -13.86169     -13.86169
       1.92338     -13.84792     -13.84792
       1.91064     -13.83338     -13.83338
       1.89791     -13.81804     -13.81804
       1.88517     -13.80191     -13.80191
       1.87243     -13.78504     -13.78504
       1.85970     -13.76739     -13.76739
       1.84696     -13.74897     -13.74897
       1.83422     -13.72980     -13.72980
       1.82148     -13.70985     -13.70985
       1.80875     -13.68914     -13.68914
       1.79601     -13.66771     -13.66771
       1.78327     -13.64548     -13.64548
       1.77053     -13.62250     -13.62250
       1.75780     -13.59876     -13.59876
       1.74506     -13.57427     -13.57427
       1.73232     -13.54904     -13.54904
       1.71958     -13.52307     -13.52307
       1.70685     -13.49635     -13.49635
       1.69411     -13.46889     -13.46889
       1.68137     -13.44070     -13.44070
       1.66864     -13.41179     -13.41179
       1.65590     -13.38214     -13.38214
       1.64316     -13.35178     -13.35178
       1.63042     -13.32071     -13.32071
       1.61769     -13.28892     -13.28892
       1.60495     -13.25643     -13.25643
       1.59221     -13.22325     -13.22325
       1.57947     -13.18937     -13.18937
