# Kpath             Spin-Up       Spin-Down
# Band    1
       0.68610      -8.11135      -8.11135
       0.69576      -8.17605      -8.17605
       0.70543      -8.24059      -8.24059
       0.71509      -8.30480      -8.30480
       0.72475      -8.36866      -8.36866
       0.73442      -8.43228      -8.43228
       0.74408      -8.49521      -8.49521
       0.75374      -8.55750      -8.55750
       0.76341      -8.61912      -8.61912
       0.77307      -8.67994      -8.67994
       0.78273      -8.73982      -8.73982
       0.79240      -8.79865      -8.79865
       0.80206      -8.85634      -8.85634
       0.81172      -8.91256      -8.91256
       0.82139      -8.96717      -8.96717
       0.83105      -9.02004      -9.02004
       0.84071      -9.07091      -9.07091
       0.85038      -9.11965      -9.11965
       0.86004      -9.16569      -9.16569
       0.86970      -9.20921      -9.20921
       0.87937      -9.24925      -9.24925
       0.88903      -9.28564      -9.28564
       0.89869      -9.31827      -9.31827
       0.90836      -9.34662      -9.34662
       0.91802      -9.37046      -9.37046
       0.92769      -9.38235      -9.38235
       0.93735      -9.38361      -9.38361
       0.94701      -9.38436      -9.38436
       0.95668      -9.38461      -9.38461
       0.95668      -9.38461      -9.38461
       0.97034      -9.38215      -9.38215
       0.98401      -9.37479      -9.37479
       0.99767      -9.36262      -9.36262
       1.01134      -9.34585      -9.34585
       1.02501      -9.32466      -9.32466
       1.03867      -9.29149      -9.29149
       1.05234      -9.24994      -9.24995
       1.06600      -9.20375      -9.20375
       1.07967      -9.15274      -9.15274
       1.09334      -9.09821      -9.09821
       1.10700      -9.04010      -9.04010
       1.12067      -8.97882      -8.97882
       1.13433      -8.91466      -8.91466
       1.14800      -8.84802      -8.84802
       1.16167      -8.77910      -8.77910
       1.17533      -8.70816      -8.70816
       1.18900      -8.63528      -8.63528
       1.20266      -8.56081      -8.56081
       1.21633      -8.48485      -8.48485
       1.23000      -8.40755      -8.40755
       1.24366      -8.32900      -8.32900
       1.25733      -8.24935      -8.24935
       1.27100      -8.16863      -8.16863
       1.28466      -8.08687      -8.08687
       1.29833      -8.00446      -8.00446
       1.31199      -7.92131      -7.92131
       1.32566      -7.83747      -7.83747
       1.33933      -7.75304      -7.75304
       1.35299      -7.66805      -7.66805
       1.36666      -7.58257      -7.58257
       1.38032      -7.52968      -7.52968
       1.39399      -7.49467      -7.49467
       1.40766      -7.45856      -7.45856
       1.42132      -7.42140      -7.42140
       1.43499      -7.38313      -7.38313
       1.44865      -7.34388      -7.34388
       1.46232      -7.30361      -7.30361
       1.47599      -7.26227      -7.26227
       1.48965      -7.21989      -7.21989
       1.50332      -7.17665      -7.17665
       1.51698      -7.13226      -7.13226
       1.53065      -7.08680      -7.08680
       1.54432      -7.04032      -7.04032
       1.55798      -6.99283      -6.99283
       1.57165      -6.94434      -6.94434
       1.58532      -6.89459      -6.89459
       1.59898      -6.84397      -6.84397
       1.61265      -6.79250      -6.79250
       1.62631      -6.74006      -6.74006
       1.63998      -6.68681      -6.68681
       1.65365      -6.63244      -6.63244
       1.66731      -6.57711      -6.57711
       1.68098      -6.52085      -6.52085
       1.69464      -6.46364      -6.46364
       1.70831      -6.40551      -6.40551
       1.72198      -6.34646      -6.34646
       1.73564      -6.28649      -6.28649
       1.74931      -6.22557      -6.22557
       1.76297      -6.16382      -6.16382
       1.77664      -6.10121      -6.10121
       1.79031      -6.03772      -6.03772
       1.80397      -5.97337      -5.97337
       1.81764      -5.90817      -5.90817
       1.83131      -5.84219      -5.84219
       1.84497      -5.77519      -5.77519
       1.85864      -5.70758      -5.70758
       1.87230      -5.63914      -5.63914
       1.88597      -5.57000      -5.57000
       1.89964      -5.50002      -5.50002
       1.91330      -5.42928      -5.42928
       1.92697      -5.35782      -5.35782
       1.94063      -5.28565      -5.28565
       1.95430      -5.21276      -5.21276
       1.96797      -5.13920      -5.13920
       1.98163      -5.06498      -5.06498
       1.99530      -4.99009      -4.99009
       2.00896      -4.91460      -4.91460
       2.02263      -4.83852      -4.83852
       2.03630      -4.76187      -4.76187
       2.04996      -4.68468      -4.68468
       2.06363      -4.60708      -4.60708
       2.07729      -4.52894      -4.52894
       2.09096      -4.45034      -4.45034
       2.10463      -4.37136      -4.37136
       2.11829      -4.29205      -4.29205
       2.13196      -4.21248      -4.21248
       2.14563      -4.13260      -4.13260
       2.15929      -4.05279      -4.05279
       2.17296      -3.97305      -3.97305
       2.18662      -3.89358      -3.89358
       2.20029      -3.81463      -3.81463
       2.21396      -3.73657      -3.73657
       2.22762      -3.65992      -3.65992
       2.24129      -3.58557      -3.58557
       2.25495      -3.51489      -3.51489
       2.26862      -3.44992      -3.44992
       2.28229      -3.39598      -3.39598
       2.29595      -3.35874      -3.35874
       2.30962      -3.34505      -3.34505
       2.30962      -3.34505      -3.34505
       2.31928      -3.35197      -3.35197
       2.32895      -3.37158      -3.37158
       2.33861      -3.40148      -3.40148
       2.34827      -3.43942      -3.43942
       2.35794      -3.48218      -3.48218
       2.36760      -3.52823      -3.52823
       2.37726      -3.57662      -3.57662
       2.38693      -3.62658      -3.62658
       2.39659      -3.67742      -3.67742
       2.40625      -3.72888      -3.72888
       2.41592      -3.78066      -3.78066
       2.42558      -3.83305      -3.83305
       2.43524      -3.88464      -3.88464
       2.44491      -3.93630      -3.93630
       2.45457      -3.98773      -3.98773
       2.46423      -4.03886      -4.03886
       2.47390      -4.08963      -4.08963
       2.48356      -4.14001      -4.14001
       2.49322      -4.18995      -4.18995
       2.50289      -4.23944      -4.23944
       2.51255      -4.28844      -4.28844
       2.52221      -4.33694      -4.33694
       2.53188      -4.38494      -4.38494
       2.54154      -4.43240      -4.43240
       2.55120      -4.47943      -4.47943
       2.56087      -4.52582      -4.52582
       2.57053      -4.57163      -4.57163
       2.58019      -4.61688      -4.61688
       2.58986      -4.66225      -4.66225
       2.59952      -4.70634      -4.70634
       2.60918      -4.74984      -4.74984
       2.61885      -4.79276      -4.79276
       2.62851      -4.83508      -4.83508
       2.63817      -4.87683      -4.87683
       2.64784      -4.91795      -4.91795
       2.65750      -4.95846      -4.95846
       2.66716      -4.99837      -4.99837
       2.67683      -5.03774      -5.03774
       2.68649      -5.07643      -5.07643
       2.69615      -5.11450      -5.11450
       2.70582      -5.15196      -5.15196
       2.71548      -5.18881      -5.18881
       2.72514      -5.22503      -5.22503
       2.73481      -5.26063      -5.26063
       2.74447      -5.29555      -5.29555
       2.75413      -5.32986      -5.32986
       2.76380      -5.36358      -5.36358
       2.77346      -5.39669      -5.39669
       2.78312      -5.42917      -5.42917
       2.79279      -5.46103      -5.46103
       2.80245      -5.49226      -5.49226
       2.81211      -5.52286      -5.52286
       2.82178      -5.55285      -5.55285
       2.83144      -5.58223      -5.58223
       2.84110      -5.61102      -5.61102
       2.85077      -5.63932      -5.63932
       2.86043      -5.66811      -5.66811
       2.87009      -5.71549      -5.71549
       2.87976      -5.77814      -5.77814
       2.88942      -5.84143      -5.84143
       2.89908      -5.90471      -5.90471
       2.90875      -5.96786      -5.96786
       2.91841      -6.03080      -6.03080
       2.92807      -6.09348      -6.09348
       2.93774      -6.15583      -6.15583
       2.94740      -6.21779      -6.21779
       2.95707      -6.27931      -6.27931
       2.96673      -6.34034      -6.34034
       2.97639      -6.40081      -6.40081
       2.98606      -6.46065      -6.46065
       2.99572      -6.51980      -6.51980
       3.00538      -6.57820      -6.57820
       3.01505      -6.63598      -6.63598
       3.02471      -6.69263      -6.69263
       3.03437      -6.74822      -6.74822
       3.04404      -6.80264      -6.80264
       3.05370      -6.85572      -6.85572
       3.06336      -6.87001      -6.87001
       3.07303      -6.82535      -6.82535
       3.08269      -6.78155      -6.78155
       3.09235      -6.73863      -6.73863
       3.10202      -6.69685      -6.69685
       3.11168      -6.65547      -6.65547
       3.12134      -6.61508      -6.61508
       3.13101      -6.57581      -6.57581
       3.14067      -6.53780      -6.53780
       3.15033      -6.50127      -6.50127
       3.16000      -6.46599      -6.46599
       3.16966      -6.43281      -6.43281
       3.17932      -6.40135      -6.40135
       3.18899      -6.37240      -6.37240
       3.19865      -6.34588      -6.34588
       3.20831      -6.32210      -6.32210
       3.21798      -6.30139      -6.30139
       3.22764      -6.28429      -6.28429
       3.23730      -6.27045      -6.27045
       3.24697      -6.26036      -6.26036
       3.25663      -6.25423      -6.25423
       3.26629      -6.25205      -6.25205
# Band   10
       3.26629      -6.23709      -6.23709
       3.25663      -6.23677      -6.23677
       3.24697      -6.24110      -6.24110
       3.23730      -6.25112      -6.25112
       3.22764      -6.26482      -6.26482
       3.21798      -6.28214      -6.28214
       3.20831      -6.30258      -6.30258
       3.19865      -6.32620      -6.32620
       3.18899      -6.35259      -6.35259
       3.17932      -6.38138      -6.38138
       3.16966      -6.41235      -6.41235
       3.16000      -6.44536      -6.44536
       3.15033      -6.48015      -6.48015
       3.14067      -6.51671      -6.51671
       3.13101      -6.55436      -6.55436
       3.12134      -6.59336      -6.59336
       3.11168      -6.63346      -6.63346
       3.10202      -6.67455      -6.67455
       3.09235      -6.71650      -6.71650
       3.08269      -6.75915      -6.75915
       3.07303      -6.80258      -6.80258
       3.06336      -6.84686      -6.84686
       3.05370      -6.83262      -6.83262
       3.04404      -6.77961      -6.77961
       3.03437      -6.72529      -6.72529
       3.02471      -6.66993      -6.66993
       3.01505      -6.61356      -6.61356
       3.00538      -6.55619      -6.55619
       2.99572      -6.49808      -6.49808
       2.98606      -6.43920      -6.43920
       2.97639      -6.37963      -6.37963
       2.96673      -6.31944      -6.31944
       2.95707      -6.25824      -6.25824
       2.94740      -6.19748      -6.19748
       2.93774      -6.13578      -6.13578
       2.92807      -6.07371      -6.07371
       2.91841      -6.01132      -6.01132
       2.90875      -5.94827      -5.94827
       2.89908      -5.88535      -5.88535
       2.88942      -5.82225      -5.82225
       2.87976      -5.75902      -5.75902
       2.87009      -5.69570      -5.69570
