# Kpath             Spin-Up       Spin-Down
# Band    1
       1.75805      10.42694      10.42687
       1.74493      10.49063      10.49055
       1.73181      10.55280      10.55269
       1.71869      10.60158      10.60131
       1.70558      10.57837      10.57775
       1.69246      10.51447      10.51379
       1.67934      10.49580      10.49568
       1.66622      10.55109      10.55097
       1.65310      10.60843      10.60831
       1.63998      10.66742      10.66731
       1.62686      10.72728      10.72717
       1.61374      10.78859      10.78848
       1.60062      10.85055      10.85045
       1.58750      10.91309      10.91298
       1.57438      10.97582      10.97571
       1.56126      11.03898      11.03887
       1.54814      11.10116      11.10105
       1.53502      11.16267      11.16256
       1.52190      11.22306      11.22294
       1.50878      11.28230      11.28217
       1.49566      11.33939      11.33925
       1.48254      11.39442      11.39427
       1.46943      11.44686      11.44671
       1.45631      11.49620      11.49603
       1.44319      11.54198      11.54179
       1.43007      11.58366      11.58345
       1.41695      11.62040      11.62015
       1.40383      11.65232      11.65204
       1.39071      11.67864      11.67832
       1.37759      11.69896      11.69860
       1.36447      11.71307      11.71266
       1.35135      11.72111      11.72066
       1.33823      11.72327      11.72277
       1.32511      11.71995      11.71941
       1.31199      11.71170      11.71112
       1.29887      11.69904      11.69843
       1.28575      11.68246      11.68182
       1.27263      11.66216      11.66151
       1.25951      11.63816      11.63751
       1.24639      11.61001      11.60939
       1.23327      11.57687      11.57631
       1.22016      11.53784      11.53737
       1.20704      11.49306      11.49269
       1.19392      11.44389      11.44361
       1.18080      11.39121      11.39100
       1.16768      11.33663      11.33646
       1.15456      11.28102      11.28088
       1.14144      11.22551      11.22539
       1.12832      11.17089      11.17080
       1.11520      11.11750      11.11741
       1.10208      11.06536      11.06529
       1.08896      11.01516      11.01510
       1.07584      10.96731      10.96726
       1.06272      10.92248      10.92243
       1.04960      10.88036      10.88032
       1.03648      10.84148      10.84144
       1.02336      10.80623      10.80619
       1.01024      10.77453      10.77449
       0.99712      10.74667      10.74664
       0.98401      10.72285      10.72282
       0.97089      10.70320      10.70317
       0.95777      10.68774      10.68771
       0.94465      10.67668      10.67665
       0.93153      10.67002      10.66998
       0.91841      10.66777      10.66774
       0.91841      10.66777      10.66774
       0.90913      10.66889      10.66886
       0.89985      10.67222      10.67219
       0.89058      10.67774      10.67771
       0.88130      10.68544      10.68541
       0.87202      10.69526      10.69522
       0.86275      10.70713      10.70710
       0.85347      10.72101      10.72097
       0.84419      10.73696      10.73693
       0.83492      10.75462      10.75458
       0.82564      10.77401      10.77397
       0.81636      10.79487      10.79483
       0.80709      10.81738      10.81734
       0.79781      10.84127      10.84123
       0.78853      10.86641      10.86637
       0.77926      10.89262      10.89257
       0.76998      10.91974      10.91969
       0.76070      10.94763      10.94758
       0.75142      10.97605      10.97600
       0.74215      11.00485      11.00480
       0.73287      11.03380      11.03374
       0.72359      11.06272      11.06266
       0.71432      11.09127      11.09121
       0.70504      11.11868      11.11862
       0.69576      11.14547      11.14540
       0.68649      11.17123      11.17116
       0.67721      11.19546      11.19540
       0.66793      11.21746      11.21740
       0.65866      11.23682      11.23676
       0.64938      11.25256      11.25251
       0.64010      11.26467      11.26462
       0.63083      11.27269      11.27265
       0.62155      11.27515      11.27511
       0.61227      11.27192      11.27189
       0.60300      11.26228      11.26224
       0.59372      11.24633      11.24629
       0.58444      11.22391      11.22387
       0.57516      11.19511      11.19507
       0.56589      11.16028      11.16023
       0.55661      11.11978      11.11972
       0.54733      11.07414      11.07408
       0.53806      11.02375      11.02368
       0.52878      10.96910      10.96902
       0.51950      10.91051      10.91042
       0.51023      10.84875      10.84865
       0.50095      10.78416      10.78406
       0.49167      10.71711      10.71700
       0.48240      10.64794      10.64782
       0.47312      10.57696      10.57683
       0.46384      10.50437      10.50423
       0.45457      10.43060      10.43045
       0.44529      10.35576      10.35561
       0.43601      10.28004      10.27989
       0.42674      10.20362      10.20345
       0.41746      10.12663      10.12646
       0.40818      10.04916      10.04898
       0.39890      10.01563      10.01563
       0.38963      10.10391      10.10391
       0.38035      10.19241      10.19241
       0.37107      10.28077      10.28077
       0.36180      10.32106      10.32089
       0.35252      10.39332      10.39332
       0.34324      10.48241      10.48241
       0.33397      10.57180      10.57180
       0.32469      10.66166      10.66166
       0.31541      10.64611      10.64519
       0.30614      10.57105      10.57012
       0.29686      10.49621      10.49527
       0.28758      10.42153      10.42059
       0.27831      10.34710      10.34615
       0.26903      10.27307      10.27211
       0.25975      10.19934      10.19838
       0.25047      10.12603      10.12507
       0.24120      10.05318      10.05220
       0.23192       9.98082       9.97984
       0.22264       9.96043       9.95966
       0.21337      10.00097      10.00021
       0.20409      10.04146      10.04070
       0.19481      10.08175      10.08100
       0.18554      10.12174      10.12100
       0.17626      10.16130      10.16057
       0.16698      10.20010      10.19938
       0.15771      10.23798      10.23729
       0.14843      10.27427      10.27360
       0.13915      10.30917      10.30852
       0.12988      10.34196      10.34134
       0.12060      10.37218      10.37160
       0.11132      10.39933      10.39879
       0.10205      10.42289      10.42239
       0.09277      10.44282      10.44238
       0.08349      10.43640      10.43560
       0.07421      10.38604      10.38525
       0.06494      10.33775      10.33697
       0.05566      10.29207      10.29129
       0.04638      10.24973      10.24897
       0.03711      10.21173      10.21098
       0.02783      10.17940      10.17866
       0.01855      10.15434      10.15361
       0.00928      10.13830      10.13758
       0.00000      10.13262      10.13190
# Band   31
       0.00000      10.49078      10.49061
       0.00928      10.49106      10.49090
       0.01855      10.49118      10.49101
       0.02783      10.49098      10.49079
       0.03711      10.49010      10.48990
       0.04638      10.48833      10.48810
       0.05566      10.48497      10.48471
       0.06494      10.47912      10.47882
       0.07421      10.47063      10.47029
       0.08349      10.45859      10.45820
       0.09277      10.48850      10.48770
       0.10205      10.54196      10.54115
       0.11132      10.59667      10.59586
       0.12060      10.65239      10.65158
       0.12988      10.70903      10.70823
       0.13915      10.76640      10.76559
       0.14843      10.82445      10.82365
       0.15771      10.88311      10.88231
       0.16698      10.94203      10.94123
       0.17626      11.00162      11.00083
       0.18554      11.06165      11.06086
       0.19481      11.12194      11.12117
       0.20409      11.18248      11.18172
       0.21337      11.24312      11.24237
       0.22264      11.30393      11.30318
       0.23192      11.36460      11.36386
       0.24120      11.42501      11.42428
       0.25047      11.38172      11.38172
       0.25975      11.29170      11.29170
       0.26903      11.20161      11.20161
       0.27831      11.11192      11.11192
       0.28758      11.02183      11.02183
       0.29686      10.93163      10.93163
       0.30614      10.84147      10.84147
       0.31541      10.75148      10.75148
       0.32469      10.72126      10.72035
       0.33397      10.63676      10.63676
       0.34324      10.54698      10.54698
       0.35252      10.45750      10.45750
       0.36180      10.36835      10.36835
       0.37107      10.40338      10.40321
       0.38035      10.48588      10.48572
       0.38963      10.56852      10.56835
       0.39890      10.65122      10.65106
       0.40818      10.73397      10.73381
       0.41746      10.81669      10.81653
       0.42674      10.89921      10.89905
       0.43601      10.98146      10.98130
       0.44529      11.06329      11.06313
       0.45457      11.14452      11.14437
       0.46384      11.22492      11.22477
       0.47312      11.30431      11.30416
       0.48240      11.38232      11.38217
       0.49167      11.45837      11.45823
       0.50095      11.53203      11.53189
       0.51023      11.60262      11.60248
       0.51950      11.66919      11.66906
       0.52878      11.73075      11.73062
       0.53806      11.74489      11.74424
       0.54733      11.72835      11.72770
       0.55661      11.71098      11.71032
       0.56589      11.69297      11.69231
       0.57516      11.67474      11.67408
       0.58444      11.65659      11.65593
       0.59372      11.63873      11.63807
       0.60300      11.62133      11.62068
       0.61227      11.60452      11.60387
       0.62155      11.58832      11.58768
       0.63083      11.57268      11.57204
       0.64010      11.55741      11.55677
       0.64938      11.54244      11.54182
       0.65866      11.52760      11.52698
       0.66793      11.51276      11.51214
       0.67721      11.49778      11.49717
       0.68649      11.48286      11.48224
       0.69576      11.46785      11.46724
       0.70504      11.45289      11.45228
       0.71432      11.43804      11.43743
       0.72359      11.42335      11.42273
       0.73287      11.40891      11.40829
       0.74215      11.39484      11.39422
       0.75142      11.35991      11.35981
       0.76070      11.32550      11.32540
       0.76998      11.29225      11.29215
       0.77926      11.26041      11.26031
       0.78853      11.23006      11.22997
       0.79781      11.20130      11.20120
       0.80709      11.17427      11.17417
       0.81636      11.14903      11.14893
       0.82564      11.12574      11.12564
       0.83492      11.10435      11.10425
       0.84419      11.08501      11.08491
       0.85347      11.06773      11.06763
       0.86275      11.05274      11.05264
       0.87202      11.03993      11.03983
       0.88130      11.02935      11.02925
       0.89058      11.02109      11.02099
       0.89985      11.01521      11.01510
       0.90913      11.01168      11.01158
       0.91841      11.01042      11.01032
       0.91841      11.01042      11.01032
       0.93153      11.01286      11.01276
       0.94465      11.01999      11.01989
       0.95777      11.03184      11.03174
       0.97089      11.04838      11.04828
       0.98401      11.06943      11.06933
       0.99712      11.09516      11.09506
       1.01024      11.12538      11.12528
       1.02336      11.15996      11.15986
       1.03648      11.19877      11.19867
       1.04960      11.24173      11.24163
       1.06272      11.28863      11.28854
       1.07584      11.33917      11.33907
       1.08896      11.38678      11.38617
       1.10208      11.40707      11.40647
       1.11520      11.42849      11.42790
       1.12832      11.45095      11.45037
       1.14144      11.47418      11.47362
       1.15456      11.49864      11.49810
       1.16768      11.52421      11.52370
       1.18080      11.55101      11.55056
       1.19392      11.57943      11.57904
       1.20704      11.60989      11.60958
       1.22016      11.64321      11.64301
       1.23327      11.68009      11.67999
       1.24639      11.71870      11.71866
       1.25951      11.75768      11.75766
       1.27263      11.79490      11.79489
       1.28575      11.82954      11.82952
       1.29887      11.86013      11.86009
       1.31199      11.88643      11.88636
       1.32511      11.90786      11.90775
       1.33823      11.92396      11.92382
       1.35135      11.93507      11.93488
       1.36447      11.94099      11.94076
       1.37759      11.94143      11.94116
       1.39071      11.93664      11.93634
       1.40383      11.92619      11.92586
       1.41695      11.90989      11.90954
       1.43007      11.88788      11.88752
       1.44319      11.85984      11.85947
       1.45631      11.82623      11.82585
       1.46943      11.78746      11.78709
       1.48254      11.74425      11.74387
       1.49566      11.69738      11.69701
       1.50878      11.64757      11.64720
       1.52190      11.59527      11.59491
       1.53502      11.54150      11.54114
       1.54814      11.48676      11.48640
       1.56126      11.43161      11.43125
       1.57438      11.37645      11.37610
       1.58750      11.32202      11.32167
       1.60062      11.26870      11.26834
       1.61374      11.20040      11.20033
       1.62686      11.12723      11.12716
       1.63998      11.05480      11.05473
       1.65310      10.98293      10.98286
       1.66622      10.91205      10.91198
       1.67934      10.84248      10.84241
       1.69246      10.77484      10.77477
       1.70558      10.71376      10.71365
       1.71869      10.69533      10.69488
       1.73181      10.75052      10.74992
       1.74493      10.75771      10.75748
       1.75805      10.71373      10.71351
       1.77117      10.67089      10.67067
       1.78429      10.62911      10.62888
       1.79741      10.58838      10.58815
       1.81053      10.54872      10.54849
       1.82365      10.51012      10.50989
       1.83677      10.47259      10.47236
       1.84989      10.48807      10.48807
       1.86301      10.56462      10.56462
       1.87613      10.63905      10.63905
       1.88925      10.71136      10.71136
       1.90237      10.78161      10.78161
       1.91549      10.84970      10.84970
       1.92861      10.91469      10.91465
       1.94173      10.88996      10.88978
       1.95484      10.91733      10.91733
       1.96796      10.97817      10.97818
       1.98108      11.03663      11.03663
       1.99420      11.09319      11.09319
       2.00732      11.14590      11.14590
       2.02044      11.19254      11.19254
       2.03356      11.23957      11.23957
       2.04668      11.28272      11.28161
       2.05980      11.26710      11.26598
       2.07292      11.24690      11.24578
       2.08604      11.22428      11.22315
       2.09916      11.20225      11.20110
       2.11228      11.18513      11.18395
       2.12540      11.17774      11.17651
       2.13852      11.18460      11.18332
       2.15164      11.20770      11.20639
       2.16476      11.24547      11.24417
       2.17788      11.19429      11.19408
       2.19099      11.14490      11.14468
       2.20411      11.11134      11.11112
       2.21723      11.09929      11.09907
       2.21723      11.09929      11.09907
       2.22651      11.10539      11.10518
       2.23579      11.12297      11.12275
       2.24506      11.15043      11.15022
       2.25434      11.18568      11.18547
       2.26362      11.22701      11.22680
       2.27289      11.21175      11.21034
       2.28217      11.16710      11.16565
       2.29145      11.12230      11.12082
       2.30073      11.07745      11.07595
       2.31000      11.03289      11.03137
       2.31928      10.98895      10.98742
       2.32856      10.94591      10.94437
       2.33783      10.90433      10.90279
       2.34711      10.86511      10.86359
       2.35639      10.83002      10.82857
       2.36566      10.80247      10.80115
       2.37494      10.78817      10.78712
       2.38422      10.79149      10.79075
       2.39349      10.81023      10.80973
       2.40277      10.83777      10.83742
       2.41205      10.86950      10.86923
       2.42132      10.90325      10.90303
       2.43060      10.93748      10.93729
       2.43988      10.97176      10.97160
       2.44915      11.00578      11.00564
       2.45843      11.00205      11.00205
       2.46771      10.95882      10.95882
       2.47699      10.92232      10.92209
       2.48626      10.94110      10.94087
       2.49554      10.94968      10.94968
       2.50482      10.90271      10.90271
       2.51409      10.85435      10.85435
       2.52337      10.80463      10.80463
       2.53265      10.75358      10.75358
       2.54192      10.70138      10.70138
       2.55120      10.64807      10.64807
       2.56048      10.59350      10.59350
       2.56975      10.59553      10.59519
       2.57903      10.59769      10.59735
       2.58831      10.59974      10.59940
       2.59758      10.60134      10.60099
       2.60686      10.60253      10.60218
       2.61614      10.60349      10.60313
       2.62541      10.60394      10.60357
       2.63469      10.60371      10.60333
       2.64397      10.60324      10.60284
       2.65325      10.60149      10.60108
       2.66252      10.59880      10.59838
       2.67180      10.59528      10.59484
       2.68108      10.59066      10.59020
       2.69035      10.58521      10.58473
       2.69963      10.57869      10.57819
       2.70891      10.57124      10.57072
       2.71818      10.56280      10.56226
       2.72746      10.55335      10.55280
       2.73674      10.54306      10.54249
       2.74601      10.53199      10.53140
       2.75529      10.52014      10.51953
       2.76457      10.50764      10.50702
       2.77384      10.49456      10.49393
       2.78312      10.48098      10.48033
       2.79240      10.47442      10.47431
       2.80168      10.47746      10.47734
       2.81095      10.47994      10.47983
       2.82023      10.48221      10.48209
       2.82951      10.48424      10.48412
       2.83878      10.48603      10.48591
       2.84806      10.48771      10.48759
       2.85734      10.48916      10.48903
       2.86661      10.49034      10.49021
       2.87589      10.49135      10.49122
       2.88517      10.49222      10.49209
       2.89444      10.49291      10.49278
       2.90372      10.49330      10.49317
       2.91300      10.49366      10.49352
       2.92227      10.49398      10.49385
       2.93155      10.49420      10.49406
       2.94083      10.49432      10.49418
       2.95010      10.49439      10.49425
       2.95938      10.49439      10.49425
       2.96866      10.49431      10.49416
       2.97794      10.49418      10.49403
       2.98721      10.49397      10.49382
       2.99649      10.49376      10.49361
       3.00577      10.49378      10.49362
       3.01504      10.49352      10.49336
       3.02432      10.49322      10.49306
       3.03360      10.49295      10.49279
       3.04287      10.49268      10.49252
       3.05215      10.49231      10.49215
       3.06143      10.49206      10.49190
       3.07070      10.49183      10.49167
       3.07998      10.49162      10.49146
       3.08926      10.49144      10.49128
       3.09853      10.49142      10.49126
       3.10781      10.49130      10.49113
       3.11709      10.49121      10.49104
       3.12636      10.49105      10.49088
       3.13564      10.49078      10.49061
# Band   32
       3.13564      10.86518      10.86517
       3.12636      10.86529      10.86528
       3.11709      10.86539      10.86538
       3.10781      10.86556      10.86555
       3.09853      10.86579      10.86578
       3.08926      10.86608      10.86607
       3.07998      10.86646      10.86644
       3.07070      10.86690      10.86689
       3.06143      10.86741      10.86740
       3.05215      10.86757      10.86756
       3.04287      10.86834      10.86832
       3.03360      10.86902      10.86901
       3.02432      10.86979      10.86978
       3.01504      10.87067      10.87066
       3.00577      10.87154      10.87153
       2.99649      10.87242      10.87241
       2.98721      10.87351      10.87349
       2.97794      10.87469      10.87467
       2.96866      10.87594      10.87592
       2.95938      10.87728      10.87726
       2.95010      10.87870      10.87868
       2.94083      10.88024      10.88022
       2.93155      10.88191      10.88188
       2.92227      10.88369      10.88366
       2.91300      10.88560      10.88557
       2.90372      10.88772      10.88769
       2.89444      10.88995      10.88992
       2.88517      10.89236      10.89232
       2.87589      10.89473      10.89468
       2.86661      10.89755      10.89751
       2.85734      10.90064      10.90059
       2.84806      10.90378      10.90372
       2.83878      10.90746      10.90740
       2.82951      10.91154      10.91147
       2.82023      10.91604      10.91596
       2.81095      10.92117      10.92109
       2.80168      10.92686      10.92677
       2.79240      10.93301      10.93290
       2.78312      10.93987      10.93974
       2.77384      10.94755      10.94741
       2.76457      10.95606      10.95591
       2.75529      10.96549      10.96531
       2.74601      10.97595      10.97576
       2.73674      10.98761      10.98740
       2.72746      11.00043      11.00019
       2.71818      11.01439      11.01413
       2.70891      11.02972      11.02943
       2.69963      11.04637      11.04607
       2.69035      11.06448      11.06415
       2.68108      11.08383      11.08348
       2.67180      11.10458      11.10420
       2.66252      11.12637      11.12597
       2.65325      11.14966      11.14924
       2.64397      11.17414      11.17370
       2.63469      11.19337      11.19297
       2.62541      11.18153      11.18114
       2.61614      11.16898      11.16861
       2.60686      11.15599      11.15563
       2.59758      11.14247      11.14212
       2.58831      11.12831      11.12798
       2.57903      11.11358      11.11325
       2.56975      11.09828      11.09797
       2.56048      11.08244      11.08214
       2.55120      11.06609      11.06580
       2.54192      11.04930      11.04901
       2.53265      11.03203      11.03175
       2.52337      11.01437      11.01410
       2.51409      10.99643      10.99617
       2.50482      10.97817      10.97792
       2.49554      10.95970      10.95946
       2.48626      10.99532      10.99532
       2.47699      11.03962      11.03962
       2.46771      11.07238      11.07227
       2.45843      11.03935      11.03922
       2.44915      11.04497      11.04497
       2.43988      11.08522      11.08522
       2.43060      11.12395      11.12395
       2.42132      11.16115      11.16115
       2.41205      11.19694      11.19694
       2.40277      11.22776      11.22776
       2.39349      11.26022      11.26022
       2.38422      11.29109      11.29109
       2.37494      11.32035      11.32035
       2.36566      11.34708      11.34708
       2.35639      11.37423      11.37423
       2.34711      11.39856      11.39856
       2.33783      11.42122      11.42122
       2.32856      11.44202      11.44202
       2.31928      11.46111      11.46109
       2.31000      11.46870      11.46806
       2.30073      11.43025      11.43005
       2.29145      11.37531      11.37510
       2.28217      11.32269      11.32248
       2.27289      11.27302      11.27281
       2.26362      11.25574      11.25437
       2.25434      11.29843      11.29711
       2.24506      11.33864      11.33741
       2.23579      11.37406      11.37293
       2.22651      11.40033      11.39931
       2.21723      11.41046      11.40950
       2.21723      11.41046      11.40950
       2.20411      11.39047      11.38941
       2.19099      11.34527      11.34408
       2.17788      11.29352      11.29225
       2.16476      11.25424      11.25403
       2.15164      11.32070      11.32049
       2.13852      11.39107      11.39086
       2.12540      11.44436      11.44341
       2.11228      11.45222      11.45162
       2.09916      11.42787      11.42786
       2.08604      11.39642      11.39642
       2.07292      11.36179      11.36179
       2.05980      11.32410      11.32410
       2.04668      11.28351      11.28351
       2.03356      11.29242      11.29131
       2.02044      11.29565      11.29455
       2.00732      11.26205      11.26205
       1.99420      11.21129      11.21129
       1.98108      11.15760      11.15760
       1.96796      11.09848      11.09848
       1.95484      11.03998      11.03998
       1.94173      10.97893      10.97893
       1.92861      10.91862      10.91848
       1.91549      10.94692      10.94674
       1.90237      10.97718      10.97700
       1.88925      11.00863      11.00845
       1.87613      11.00491      11.00423
       1.86301      10.97193      10.97128
       1.84989      10.94165      10.94102
       1.83677      10.91510      10.91450
       1.82365      10.89269      10.89211
       1.81053      10.87486      10.87431
       1.79741      10.86208      10.86155
       1.78429      10.85475      10.85424
       1.77117      10.85306      10.85257
       1.75805      10.85708      10.85661
       1.74493      10.82088      10.82026
       1.73181      10.80266      10.80244
       1.71869      10.84868      10.84846
       1.70558      10.89570      10.89548
       1.69246      10.94384      10.94362
       1.67934      10.99305      10.99283
       1.66622      11.03190      11.03153
       1.65310      11.07394      11.07357
       1.63998      11.11907      11.11871
       1.62686      11.16668      11.16632
       1.61374      11.21670      11.21635
       1.60062      11.27402      11.27395
       1.58750      11.34821      11.34813
       1.57438      11.42282      11.42274
       1.56126      11.48327      11.48308
       1.54814      11.54298      11.54278
       1.53502      11.60371      11.60352
       1.52190      11.66547      11.66528
       1.50878      11.72825      11.72806
       1.49566      11.79192      11.79173
       1.48254      11.85669      11.85651
       1.46943      11.92245      11.92227
       1.45631      11.98911      11.98893
       1.44319      12.05679      12.05661
       1.43007      12.12535      12.12518
       1.41695      12.19484      12.19467
       1.40383      12.26528      12.26512
       1.39071      12.33662      12.33646
       1.37759      12.40881      12.40865
       1.36447      12.48187      12.48172
       1.35135      12.53777      12.53767
       1.33823      12.54912      12.54902
       1.32511      12.54285      12.54276
       1.31199      12.51910      12.51900
       1.29887      12.47956      12.47946
       1.28575      12.42740      12.42730
       1.27263      12.36681      12.36671
       1.25951      12.29995      12.29985
       1.24639      12.22905      12.22895
       1.23327      12.15567      12.15556
       1.22016      12.08047      12.08037
       1.20704      12.00518      12.00508
       1.19392      11.92987      11.92977
       1.18080      11.85547      11.85537
       1.16768      11.78256      11.78246
       1.15456      11.71139      11.71129
       1.14144      11.64231      11.64222
       1.12832      11.57596      11.57586
       1.11520      11.51196      11.51186
       1.10208      11.45099      11.45090
       1.08896      11.39355      11.39345
       1.07584      11.36763      11.36701
       1.06272      11.34974      11.34912
       1.04960      11.33314      11.33252
       1.03648      11.31786      11.31724
       1.02336      11.30403      11.30340
       1.01024      11.29165      11.29102
       0.99712      11.28081      11.28018
       0.98401      11.27155      11.27092
       0.97089      11.26391      11.26328
       0.95777      11.25794      11.25731
       0.94465      11.25361      11.25298
       0.93153      11.25101      11.25038
       0.91841      11.25013      11.24950
       0.91841      11.25013      11.24950
       0.90913      11.25061      11.24998
       0.89985      11.25192      11.25128
       0.89058      11.25406      11.25342
       0.88130      11.25706      11.25643
       0.87202      11.26091      11.26028
       0.86275      11.26560      11.26497
       0.85347      11.27113      11.27050
       0.84419      11.27746      11.27683
       0.83492      11.28461      11.28398
       0.82564      11.29253      11.29190
       0.81636      11.30121      11.30058
       0.80709      11.31064      11.31001
       0.79781      11.32078      11.32016
       0.78853      11.33162      11.33099
       0.77926      11.34315      11.34253
       0.76998      11.35526      11.35463
       0.76070      11.36796      11.36734
       0.75142      11.38116      11.38054
       0.74215      11.39555      11.39545
       0.73287      11.43209      11.43199
       0.72359      11.46959      11.46950
       0.71432      11.50791      11.50781
       0.70504      11.54658      11.54648
       0.69576      11.58532      11.58522
       0.68649      11.62440      11.62430
       0.67721      11.66321      11.66311
       0.66793      11.70160      11.70150
       0.65866      11.73854      11.73844
       0.64938      11.77466      11.77456
       0.64010      11.80856      11.80846
       0.63083      11.84056      11.84046
       0.62155      11.86883      11.86873
       0.61227      11.89282      11.89272
       0.60300      11.91079      11.91069
       0.59372      11.92198      11.92188
       0.58444      11.92469      11.92458
       0.57516      11.91763      11.91752
       0.56589      11.90028      11.90017
       0.55661      11.87196      11.87185
       0.54733      11.83346      11.83334
       0.53806      11.78600      11.78588
       0.52878      11.75996      11.75931
       0.51950      11.77286      11.77221
       0.51023      11.78266      11.78202
       0.50095      11.78801      11.78737
       0.49167      11.78723      11.78659
       0.48240      11.77820      11.77755
       0.47312      11.75893      11.75827
       0.46384      11.72843      11.72775
       0.45457      11.68744      11.68673
       0.44529      11.63748      11.63674
       0.43601      11.58061      11.57986
       0.42674      11.51865      11.51787
       0.41746      11.45298      11.45218
       0.40818      11.38456      11.38375
       0.39890      11.31433      11.31350
       0.38963      11.24244      11.24160
       0.38035      11.16942      11.16856
       0.37107      11.09566      11.09479
       0.36180      11.02131      11.02043
       0.35252      10.94660      10.94571
       0.34324      10.87151      10.87062
       0.33397      10.79645      10.79555
       0.32469      10.72764      10.72764
       0.31541      10.81788      10.81788
       0.30614      10.90830      10.90830
       0.29686      10.99914      10.99914
       0.28758      11.08980      11.08980
       0.27831      11.18002      11.18002
       0.26903      11.26928      11.26928
       0.25975      11.35985      11.35985
       0.25047      11.45032      11.45032
       0.24120      11.47157      11.47157
       0.23192      11.55664      11.55655
       0.22264      11.50214      11.50204
       0.21337      11.44959      11.44949
       0.20409      11.39916      11.39905
       0.19481      11.35066      11.35054
       0.18554      11.30505      11.30492
       0.17626      11.26228      11.26214
       0.16698      11.22256      11.22240
       0.15771      11.18670      11.18651
       0.14843      11.15400      11.15379
       0.13915      11.12552      11.12529
       0.12988      11.10165      11.10138
       0.12060      11.08283      11.08253
       0.11132      11.05530      11.05526
       0.10205      11.02532      11.02528
       0.09277      10.99847      10.99845
       0.08349      10.97343      10.97341
       0.07421      10.95093      10.95091
       0.06494      10.93105      10.93103
       0.05566      10.91366      10.91364
       0.04638      10.89890      10.89888
       0.03711      10.88678      10.88676
       0.02783      10.87741      10.87739
       0.01855      10.87071      10.87070
       0.00928      10.86662      10.86661
       0.00000      10.86518      10.86517
# Band   33
       0.00000      11.24193      11.24108
       0.00928      11.23594      11.23510
       0.01855      11.21935      11.21853
       0.02783      11.19602      11.19523
       0.03711      11.16963      11.16887
       0.04638      11.14294      11.14223
       0.05566      11.11801      11.11734
       0.06494      11.09637      11.09575
       0.07421      11.07922      11.07866
       0.08349      11.06746      11.06695
       0.09277      11.06187      11.06141
       0.10205      11.06252      11.06212
       0.11132      11.06971      11.06936
       0.12060      11.08757      11.08752
       0.12988      11.12223      11.12218
       0.13915      11.15907      11.15902
       0.14843      11.19811      11.19805
       0.15771      11.23931      11.23924
       0.16698      11.28173      11.28165
       0.17626      11.32693      11.32684
       0.18554      11.37409      11.37398
       0.19481      11.42306      11.42294
       0.20409      11.47376      11.47364
       0.21337      11.52614      11.52600
       0.22264      11.58033      11.58017
       0.23192      11.56243      11.56243
       0.24120      11.54063      11.54063
       0.25047      11.48520      11.48449
       0.25975      11.54492      11.54421
       0.26903      11.60393      11.60323
       0.27831      11.66227      11.66158
       0.28758      11.71908      11.71839
       0.29686      11.77412      11.77344
       0.30614      11.82688      11.82620
       0.31541      11.87696      11.87628
       0.32469      11.92364      11.92296
       0.33397      11.96606      11.96538
       0.34324      12.00378      12.00309
       0.35252      12.03644      12.03574
       0.36180      12.06332      12.06261
       0.37107      12.08457      12.08385
       0.38035      12.10022      12.09950
       0.38963      12.11107      12.11034
       0.39890      12.11731      12.11657
       0.40818      12.12028      12.11953
       0.41746      12.12107      12.12031
       0.42674      12.12082      12.12005
       0.43601      12.12110      12.12031
       0.44529      12.12354      12.12274
       0.45457      12.13037      12.12956
       0.46384      12.14375      12.14292
       0.47312      12.16556      12.16473
       0.48240      12.19628      12.19545
       0.49167      12.23500      12.23418
       0.50095      12.27980      12.27900
       0.51023      12.32861      12.32783
       0.51950      12.37976      12.37900
       0.52878      12.43199      12.43126
       0.53806      12.48420      12.48350
       0.54733      12.53614      12.53547
       0.55661      12.58790      12.58726
       0.56589      12.63915      12.63855
       0.57516      12.69023      12.68966
       0.58444      12.74136      12.74082
       0.59372      12.79333      12.79283
       0.60300      12.84641      12.84593
       0.61227      12.90101      12.90056
       0.62155      12.95728      12.95686
       0.63083      13.01553      13.01513
       0.64010      13.07568      13.07532
       0.64938      13.13783      13.13748
       0.65866      13.20164      13.20132
       0.66793      13.26685      13.26655
       0.67721      13.33302      13.33273
       0.68649      13.39962      13.39935
       0.69576      13.46576      13.46551
       0.70504      13.53027      13.53004
       0.71432      13.59130      13.59108
       0.72359      13.64547      13.64526
       0.73287      13.68876      13.68856
       0.74215      13.71790      13.71771
       0.75142      13.73323      13.73305
       0.76070      13.73840      13.73822
       0.76998      13.73720      13.73702
       0.77926      13.73228      13.73210
       0.78853      13.72525      13.72507
       0.79781      13.71701      13.71683
       0.80709      13.70835      13.70817
       0.81636      13.69960      13.69942
       0.82564      13.69109      13.69090
       0.83492      13.68293      13.68275
       0.84419      13.67529      13.67511
       0.85347      13.66836      13.66817
       0.86275      13.66222      13.66203
       0.87202      13.65692      13.65673
       0.88130      13.65251      13.65232
       0.89058      13.64904      13.64885
       0.89985      13.64657      13.64638
       0.90913      13.64506      13.64488
       0.91841      13.64455      13.64437
       0.91841      13.64455      13.64437
       0.93153      13.64554      13.64536
       0.94465      13.64858      13.64840
       0.95777      13.65355      13.65337
       0.97089      13.66043      13.66024
       0.98401      13.66907      13.66889
       0.99712      13.67944      13.67926
