# Kpath             Spin-Up       Spin-Down
# Band    1
       2.94405      12.24511      12.24492
       2.93458      12.25673      12.25653
       2.92512      12.26898      12.26877
       2.91565      12.28169      12.28149
       2.90618      12.29507      12.29486
       2.89672      12.30902      12.30881
       2.88725      12.32359      12.32338
       2.87778      12.33878      12.33856
       2.86832      12.35468      12.35447
       2.85885      12.37114      12.37092
       2.84939      12.38825      12.38802
       2.83992      12.40597      12.40574
       2.83045      12.42441      12.42418
       2.82099      12.44349      12.44325
       2.81152      12.46323      12.46299
       2.80206      12.48362      12.48338
       2.79259      12.46249      12.46248
       2.78312      12.42040      12.42039
       2.77366      12.37939      12.37938
       2.76419      12.33826      12.33825
       2.75472      12.29745      12.29745
       2.74526      12.25695      12.25694
       2.73579      12.21681      12.21680
       2.72633      12.17699      12.17698
       2.71686      12.13749      12.13748
       2.70739      12.09820      12.09819
       2.69793      12.05927      12.05926
       2.68846      12.02048      12.02048
       2.67899      11.98204      11.98203
       2.66953      11.94380      11.94379
       2.66006      11.90570      11.90570
       2.65060      11.86770      11.86769
       2.64113      11.82978      11.82977
       2.63166      11.79188      11.79187
       2.62220      11.75394      11.75393
       2.61273      11.71592      11.71591
       2.60327      11.67760      11.67758
       2.59380      11.63884      11.63882
       2.58433      11.65637      11.65621
       2.57487      11.69410      11.69394
       2.56540      11.73340      11.73323
       2.55593      11.77320      11.77303
       2.54647      11.81370      11.81352
       2.53700      11.85480      11.85462
       2.52754      11.89634      11.89616
       2.51807      11.93828      11.93810
       2.50860      11.98022      11.98003
       2.49914      12.02164      12.02145
       2.48967      12.06160      12.06140
       2.48021      12.09795      12.09775
       2.47074      12.12606      12.12586
       2.46127      12.13667      12.13646
       2.45181      12.12268      12.12248
       2.44234      12.10273      12.10273
       2.43287      12.13488      12.13488
       2.42341      12.16091      12.16088
       2.41394      12.11387      12.11387
       2.40448      12.14219      12.14219
       2.39501      12.16874      12.16874
       2.38554      12.19351      12.19351
       2.37608      12.21650      12.21650
       2.36661      12.22227      12.22193
       2.35714      12.17767      12.17733
       2.34768      12.13282      12.13247
       2.33821      12.08805      12.08769
       2.32875      12.04360      12.04324
       2.31928      11.99983      11.99946
       2.30981      11.95739      11.95701
       2.30035      11.91711      11.91671
       2.29088      11.88037      11.87997
       2.28142      11.84958      11.84916
       2.27195      11.82828      11.82785
       2.26248      11.82052      11.82009
       2.26248      11.82052      11.82009
       2.24910      11.83571      11.83528
       2.23571      11.87473      11.87433
       2.22232      11.92651      11.92612
       2.20893      11.98343      11.98306
       2.19555      12.04153      12.04118
       2.18216      12.09891      12.09858
       2.16877      12.15509      12.15479
       2.15539      12.21026      12.20999
       2.14200      12.20228      12.20228
       2.12861      12.16636      12.16636
       2.11522      12.12848      12.12848
       2.10184      12.08586      12.08586
       2.08845      12.09930      12.09918
       2.07506      12.08024      12.08024
       2.06168      12.03083      12.03083
       2.04829      11.97840      11.97840
       2.03490      11.92445      11.92445
       2.02151      11.86650      11.86650
       2.00813      11.80526      11.80526
       1.99474      11.79484      11.79458
       1.98135      11.82286      11.82260
       1.96796      11.85225      11.85199
       1.95458      11.88281      11.88255
       1.94119      11.91452      11.91426
       1.92780      11.94752      11.94726
       1.91442      11.87971      11.87956
       1.90103      11.80525      11.80509
       1.88764      11.72932      11.72916
       1.87425      11.65237      11.65220
       1.86087      11.57484      11.57466
       1.84748      11.49696      11.49678
       1.83409      11.43769      11.43760
       1.82071      11.48054      11.48045
       1.80732      11.52462      11.52452
       1.79393      11.56993      11.56984
       1.78054      11.61644      11.61635
       1.76716      11.66416      11.66407
       1.75377      11.71313      11.71304
       1.74038      11.76326      11.76317
       1.72700      11.81455      11.81446
       1.71361      11.86718      11.86709
       1.70022      11.92096      11.92086
       1.68683      11.97592      11.97583
       1.67345      12.03213      12.03204
       1.66006      12.08954      12.08945
       1.64667      12.14817      12.14808
       1.63329      12.20800      12.20791
       1.61990      12.26903      12.26894
       1.60651      12.33127      12.33118
       1.59312      12.39475      12.39466
       1.57974      12.45934      12.45925
       1.56635      12.52510      12.52501
       1.55296      12.59212      12.59203
       1.53957      12.66029      12.66021
       1.52619      12.72968      12.72959
       1.51280      12.80023      12.80014
       1.49941      12.87191      12.87183
       1.48603      12.94482      12.94474
       1.47264      13.01891      13.01883
       1.45925      13.09413      13.09405
       1.44586      13.17050      13.17042
       1.43248      13.24801      13.24792
       1.41909      13.32663      13.32655
       1.40570      13.40638      13.40629
       1.39232      13.47441      13.47427
       1.37893      13.51777      13.51763
       1.36554      13.56458      13.56444
       1.35215      13.59362      13.59356
       1.33877      13.58418      13.58412
       1.32538      13.59239      13.59233
       1.31199      13.61386      13.61380
       1.29861      13.64539      13.64534
       1.28522      13.68298      13.68293
       1.27183      13.72374      13.72369
       1.25844      13.76529      13.76524
       1.24506      13.80604      13.80599
       1.23167      13.84489      13.84485
       1.21828      13.88080      13.88076
       1.20490      13.91321      13.91317
       1.19151      13.94181      13.94177
       1.17812      14.01634      14.01630
       1.16473      14.10263      14.10259
       1.15135      14.11649      14.11644
       1.13796      14.10744      14.10739
       1.12457      14.09533      14.09528
       1.11118      14.08115      14.08110
       1.09780      14.06565      14.06560
       1.08441      14.04935      14.04930
       1.07102      14.03316      14.03311
       1.05764      14.02434      14.02432
       1.04425      14.01997      14.01995
       1.03086      14.01508      14.01506
       1.01747      14.01005      14.01003
       1.00409      14.00525      14.00523
       0.99070      14.00090      14.00088
       0.97731      13.99728      13.99727
       0.96393      13.99455      13.99453
       0.95054      13.99284      13.99282
       0.93715      13.99218      13.99217
       0.93715      13.99218      13.99217
