# Kpath             Spin-Up       Spin-Down
# Band    1
       1.80231     -13.98003     -13.98003
       1.81557     -14.00712     -14.00712
       1.82882     -14.03341     -14.03341
       1.84207     -14.05886     -14.05886
       1.85532     -14.08353     -14.08353
       1.86857     -14.10740     -14.10740
       1.88183     -14.13044     -14.13044
       1.89508     -14.15267     -14.15267
       1.90833     -14.17406     -14.17406
       1.92158     -14.19465     -14.19465
       1.93483     -14.21445     -14.21445
       1.94809     -14.23338     -14.23338
       1.96134     -14.25149     -14.25149
       1.97459     -14.26877     -14.26877
       1.98784     -14.28521     -14.28521
       2.00109     -14.30082     -14.30082
       2.01435     -14.31558     -14.31558
       2.02760     -14.32951     -14.32951
       2.04085     -14.34261     -14.34261
       2.05410     -14.35487     -14.35487
       2.06735     -14.36628     -14.36628
       2.08061     -14.37687     -14.37687
       2.09386     -14.38660     -14.38660
       2.10711     -14.39551     -14.39551
       2.12036     -14.40355     -14.40355
       2.13361     -14.41075     -14.41075
       2.14687     -14.41711     -14.41711
       2.16012     -14.42262     -14.42262
       2.17337     -14.42726     -14.42727
       2.18662     -14.43108     -14.43108
       2.19987     -14.43404     -14.43404
       2.21313     -14.43616     -14.43616
       2.22638     -14.43742     -14.43742
       2.23963     -14.43784     -14.43784
       2.23963     -14.43784     -14.43784
       2.24900     -14.43805     -14.43805
       2.25837     -14.43865     -14.43865
       2.26774     -14.43969     -14.43969
       2.27711     -14.44111     -14.44111
       2.28648     -14.44293     -14.44293
       2.29585     -14.44513     -14.44513
       2.30522     -14.44773     -14.44773
       2.31459     -14.45071     -14.45071
       2.32396     -14.45408     -14.45408
       2.33334     -14.45782     -14.45782
       2.34271     -14.46193     -14.46193
       2.35208     -14.46640     -14.46640
       2.36145     -14.47122     -14.47122
       2.37082     -14.47639     -14.47639
       2.38019     -14.48190     -14.48190
       2.38956     -14.48773     -14.48773
       2.39893     -14.49387     -14.49388
       2.40830     -14.50033     -14.50033
       2.41767     -14.50708     -14.50708
       2.42704     -14.51412     -14.51412
       2.43641     -14.52144     -14.52144
       2.44578     -14.52902     -14.52902
       2.45515     -14.53685     -14.53686
       2.46452     -14.54493     -14.54493
       2.47389     -14.55323     -14.55323
       2.48326     -14.56175     -14.56175
       2.49263     -14.57047     -14.57047
       2.50201     -14.57938     -14.57938
       2.51138     -14.58847     -14.58847
       2.52075     -14.59772     -14.59772
       2.53012     -14.60713     -14.60713
       2.53949     -14.61669     -14.61669
       2.54886     -14.62638     -14.62638
       2.55823     -14.63618     -14.63618
       2.56760     -14.64609     -14.64609
       2.57697     -14.65611     -14.65611
       2.58634     -14.66624     -14.66624
       2.59571     -14.67640     -14.67640
       2.60508     -14.68661     -14.68661
       2.61445     -14.69687     -14.69687
       2.62382     -14.70717     -14.70717
       2.63319     -14.71751     -14.71751
       2.64256     -14.72784     -14.72784
       2.65193     -14.73818     -14.73818
       2.66130     -14.74851     -14.74851
       2.67068     -14.75883     -14.75883
       2.68005     -14.76907     -14.76907
       2.68942     -14.77931     -14.77931
       2.69879     -14.78950     -14.78950
       2.70816     -14.79964     -14.79964
       2.71753     -14.80970     -14.80970
       2.72690     -14.81970     -14.81970
       2.73627     -14.82959     -14.82959
       2.74564     -14.83940     -14.83940
       2.75501     -14.84911     -14.84911
       2.76438     -14.85872     -14.85872
       2.77375     -14.86820     -14.86821
       2.78312     -14.87756     -14.87756
       2.79249     -14.88678     -14.88678
       2.80186     -14.89586     -14.89586
       2.81123     -14.90480     -14.90480
       2.82060     -14.91358     -14.91358
       2.82997     -14.92220     -14.92220
       2.83935     -14.93066     -14.93066
       2.84872     -14.93896     -14.93896
       2.85809     -14.94707     -14.94707
       2.86746     -14.95499     -14.95499
       2.87683     -14.96271     -14.96271
       2.88620     -14.97025     -14.97025
       2.89557     -14.97758     -14.97758
       2.90494     -14.98470     -14.98470
       2.91431     -14.99162     -14.99162
       2.92368     -14.99832     -14.99832
       2.93305     -15.00481     -15.00481
       2.94242     -15.01107     -15.01107
       2.95179     -15.01711     -15.01711
       2.96116     -15.02292     -15.02292
       2.97053     -15.02849     -15.02849
       2.97990     -15.03382     -15.03382
       2.98927     -15.03892     -15.03892
       2.99864     -15.04377     -15.04377
       3.00802     -15.04837     -15.04837
       3.01739     -15.05273     -15.05273
       3.02676     -15.05684     -15.05684
       3.03613     -15.06069     -15.06069
       3.04550     -15.06428     -15.06428
       3.05487     -15.06762     -15.06762
       3.06424     -15.07069     -15.07069
       3.07361     -15.07351     -15.07351
       3.08298     -15.07606     -15.07606
       3.09235     -15.07835     -15.07835
       3.10172     -15.08039     -15.08039
       3.11109     -15.08215     -15.08215
       3.12046     -15.08362     -15.08362
       3.12983     -15.08484     -15.08484
       3.13920     -15.08578     -15.08578
       3.14857     -15.08646     -15.08646
       3.15794     -15.08687     -15.08687
       3.16731     -15.08701     -15.08701
# Band    4
       3.16731     -15.04356     -15.04356
       3.15794     -15.04343     -15.04343
       3.14857     -15.04303     -15.04303
       3.13920     -15.04236     -15.04236
       3.12983     -15.04142     -15.04142
       3.12046     -15.04021     -15.04021
       3.11109     -15.03876     -15.03876
       3.10172     -15.03702     -15.03702
       3.09235     -15.03500     -15.03500
       3.08298     -15.03273     -15.03273
       3.07361     -15.03020     -15.03020
       3.06424     -15.02738     -15.02738
       3.05487     -15.02433     -15.02433
       3.04550     -15.02102     -15.02102
       3.03613     -15.01745     -15.01745
       3.02676     -15.01363     -15.01363
       3.01739     -15.00956     -15.00956
       3.00802     -15.00524     -15.00524
       2.99864     -15.00067     -15.00067
       2.98927     -14.99586     -14.99586
       2.97990     -14.99081     -14.99081
       2.97053     -14.98554     -14.98554
       2.96116     -14.98001     -14.98001
       2.95179     -14.97425     -14.97425
       2.94242     -14.96826     -14.96826
       2.93305     -14.96202     -14.96202
       2.92368     -14.95558     -14.95558
       2.91431     -14.94893     -14.94893
       2.90494     -14.94207     -14.94207
       2.89557     -14.93499     -14.93499
       2.88620     -14.92772     -14.92772
       2.87683     -14.92025     -14.92025
       2.86746     -14.91259     -14.91259
       2.85809     -14.90473     -14.90473
       2.84872     -14.89670     -14.89670
       2.83935     -14.88848     -14.88848
       2.82997     -14.88011     -14.88011
       2.82060     -14.87156     -14.87156
       2.81123     -14.86285     -14.86285
       2.80186     -14.85399     -14.85399
       2.79249     -14.84498     -14.84498
       2.78312     -14.83584     -14.83584
       2.77375     -14.82657     -14.82657
       2.76438     -14.81715     -14.81715
       2.75501     -14.80762     -14.80762
       2.74564     -14.79800     -14.79800
       2.73627     -14.78827     -14.78827
       2.72690     -14.77847     -14.77847
       2.71753     -14.76857     -14.76857
       2.70816     -14.75859     -14.75859
       2.69879     -14.74853     -14.74853
       2.68942     -14.73843     -14.73843
       2.68005     -14.72828     -14.72828
       2.67068     -14.71808     -14.71808
       2.66130     -14.70786     -14.70786
       2.65193     -14.69763     -14.69763
       2.64256     -14.68739     -14.68739
       2.63319     -14.67711     -14.67711
       2.62382     -14.66687     -14.66687
       2.61445     -14.65666     -14.65666
       2.60508     -14.64650     -14.64650
       2.59571     -14.63638     -14.63638
       2.58634     -14.62632     -14.62632
       2.57697     -14.61633     -14.61633
       2.56760     -14.60640     -14.60640
       2.55823     -14.59658     -14.59658
       2.54886     -14.58687     -14.58687
       2.53949     -14.57728     -14.57728
       2.53012     -14.56781     -14.56781
       2.52075     -14.55849     -14.55849
       2.51138     -14.54932     -14.54932
       2.50201     -14.54031     -14.54031
       2.49263     -14.53149     -14.53149
       2.48326     -14.52289     -14.52289
       2.47389     -14.51446     -14.51446
       2.46452     -14.50625     -14.50625
       2.45515     -14.49826     -14.49826
       2.44578     -14.49050     -14.49050
       2.43641     -14.48300     -14.48300
       2.42704     -14.47575     -14.47576
       2.41767     -14.46879     -14.46879
       2.40830     -14.46210     -14.46210
       2.39893     -14.45571     -14.45571
       2.38956     -14.44962     -14.44962
       2.38019     -14.44385     -14.44385
       2.37082     -14.43840     -14.43840
       2.36145     -14.43329     -14.43329
       2.35208     -14.42851     -14.42851
       2.34271     -14.42409     -14.42409
       2.33334     -14.42002     -14.42002
       2.32396     -14.41632     -14.41632
       2.31459     -14.41299     -14.41299
       2.30522     -14.41003     -14.41003
       2.29585     -14.40873     -14.40873
       2.28648     -14.41760     -14.41760
       2.27711     -14.42487     -14.42487
       2.26774     -14.43056     -14.43056
       2.25837     -14.43460     -14.43460
       2.24900     -14.43703     -14.43703
       2.23963     -14.43784     -14.43784
       2.23963     -14.43784     -14.43784
       2.22638     -14.43704     -14.43704
       2.21313     -14.43467     -14.43467
       2.19987     -14.43067     -14.43067
       2.18662     -14.42510     -14.42510
       2.17337     -14.41799     -14.41799
       2.16012     -14.40932     -14.40932
       2.14687     -14.39914     -14.39914
       2.13361     -14.38750     -14.38750
       2.12036     -14.37444     -14.37444
       2.10711     -14.35997     -14.35997
       2.09386     -14.34923     -14.34923
       2.08061     -14.33953     -14.33953
       2.06735     -14.32899     -14.32899
       2.05410     -14.31761     -14.31761
       2.04085     -14.30543     -14.30543
       2.02760     -14.29238     -14.29238
       2.01435     -14.27849     -14.27849
       2.00109     -14.26380     -14.26380
       1.98784     -14.24826     -14.24826
       1.97459     -14.23188     -14.23188
       1.96134     -14.21467     -14.21467
       1.94809     -14.19664     -14.19664
       1.93483     -14.17778     -14.17778
       1.92158     -14.15809     -14.15809
       1.90833     -14.13758     -14.13758
       1.89508     -14.11626     -14.11626
       1.88183     -14.09412     -14.09412
       1.86857     -14.07118     -14.07118
       1.85532     -14.04741     -14.04741
       1.84207     -14.02283     -14.02283
       1.82882     -13.99747     -13.99747
       1.81557     -13.97131     -13.97131
       1.80231     -13.94432     -13.94432
       1.78906     -13.91654     -13.91654
       1.77581     -13.88796     -13.88796
       1.76256     -13.85859     -13.85859
       1.74931     -13.82844     -13.82844
       1.73606     -13.79750     -13.79750
       1.72280     -13.76579     -13.76579
       1.70955     -13.73329     -13.73329
       1.69630     -13.70004     -13.70004
       1.68305     -13.66603     -13.66603
       1.66980     -13.63126     -13.63126
       1.65654     -13.59573     -13.59573
       1.64329     -13.55945     -13.55945
