# Kpath             Spin-Up       Spin-Down
# Band    1
       1.79928     -13.57020     -13.57020
       1.81178     -13.58890     -13.58890
       1.82427     -13.60683     -13.60683
       1.83677     -13.62401     -13.62401
       1.84926     -13.64044     -13.64044
       1.86176     -13.65611     -13.65611
       1.87425     -13.67103     -13.67103
       1.88675     -13.68519     -13.68519
       1.89924     -13.69858     -13.69858
       1.91174     -13.71123     -13.71123
       1.92423     -13.72312     -13.72312
       1.93673     -13.73424     -13.73424
       1.94922     -13.74462     -13.74462
       1.96171     -13.75421     -13.75421
       1.97421     -13.76305     -13.76305
       1.98670     -13.77112     -13.77112
       1.99920     -13.77839     -13.77839
       2.01169     -13.78493     -13.78493
       2.02419     -13.79071     -13.79071
       2.03668     -13.79571     -13.79571
       2.04918     -13.79994     -13.79994
       2.06167     -13.80341     -13.80341
       2.07417     -13.80610     -13.80610
       2.08666     -13.80803     -13.80803
       2.09916     -13.80918     -13.80918
       2.11165     -13.80956     -13.80956
       2.11165     -13.80956     -13.80956
       2.12049     -13.80970     -13.80970
       2.12932     -13.81011     -13.81011
       2.13816     -13.81078     -13.81078
       2.14699     -13.81171     -13.81171
       2.15583     -13.81291     -13.81291
       2.16466     -13.81437     -13.81437
       2.17350     -13.81609     -13.81609
       2.18233     -13.81806     -13.81806
       2.19117     -13.82029     -13.82029
       2.20000     -13.82277     -13.82277
       2.20884     -13.82550     -13.82550
       2.21767     -13.82847     -13.82847
       2.22651     -13.83168     -13.83168
       2.23534     -13.83512     -13.83512
       2.24418     -13.83880     -13.83880
       2.25301     -13.84270     -13.84270
       2.26185     -13.84681     -13.84681
       2.27068     -13.85113     -13.85113
       2.27952     -13.85566     -13.85566
       2.28835     -13.86039     -13.86039
       2.29719     -13.86532     -13.86532
       2.30602     -13.87041     -13.87041
       2.31486     -13.87569     -13.87569
       2.32369     -13.88115     -13.88115
       2.33253     -13.88677     -13.88677
       2.34136     -13.89256     -13.89256
       2.35020     -13.89849     -13.89849
       2.35903     -13.90456     -13.90456
       2.36787     -13.91079     -13.91079
       2.37670     -13.91711     -13.91711
       2.38554     -13.92356     -13.92356
       2.39437     -13.93012     -13.93012
       2.40321     -13.93677     -13.93677
       2.41204     -13.94352     -13.94352
       2.42088     -13.95034     -13.95034
       2.42971     -13.95723     -13.95723
       2.43855     -13.96422     -13.96422
       2.44738     -13.97126     -13.97126
       2.45622     -13.97835     -13.97835
       2.46505     -13.98549     -13.98549
       2.47389     -13.99267     -13.99267
       2.48273     -13.99989     -13.99989
       2.49156     -14.00712     -14.00712
       2.50040     -14.01437     -14.01437
       2.50923     -14.02162     -14.02162
       2.51807     -14.02887     -14.02887
       2.52690     -14.03611     -14.03611
       2.53574     -14.04333     -14.04333
       2.54457     -14.05054     -14.05054
       2.55341     -14.05771     -14.05771
       2.56224     -14.06485     -14.06485
       2.57108     -14.07196     -14.07196
       2.57991     -14.07901     -14.07901
       2.58875     -14.08601     -14.08601
       2.59758     -14.09294     -14.09294
       2.60642     -14.09980     -14.09980
       2.61525     -14.10659     -14.10659
       2.62409     -14.11330     -14.11330
       2.63292     -14.11992     -14.11992
       2.64176     -14.12645     -14.12645
       2.65059     -14.13287     -14.13287
       2.65943     -14.13919     -14.13919
       2.66826     -14.14542     -14.14542
       2.67710     -14.15153     -14.15153
       2.68593     -14.15752     -14.15752
       2.69477     -14.16339     -14.16339
       2.70360     -14.16913     -14.16913
       2.71244     -14.17474     -14.17474
       2.72127     -14.18021     -14.18021
       2.73011     -14.18552     -14.18552
       2.73894     -14.19071     -14.19071
       2.74778     -14.19575     -14.19575
       2.75661     -14.20064     -14.20064
       2.76545     -14.20538     -14.20538
       2.77428     -14.20996     -14.20996
       2.78312     -14.21437     -14.21437
       2.79195     -14.21862     -14.21862
       2.80079     -14.22271     -14.22271
       2.80962     -14.22661     -14.22661
       2.81846     -14.23035     -14.23035
       2.82729     -14.23391     -14.23391
       2.83613     -14.23729     -14.23729
       2.84496     -14.24050     -14.24050
       2.85380     -14.24352     -14.24352
       2.86263     -14.24635     -14.24635
       2.87147     -14.24899     -14.24899
       2.88030     -14.25145     -14.25145
       2.88914     -14.25372     -14.25372
       2.89797     -14.25579     -14.25579
       2.90681     -14.25768     -14.25768
       2.91564     -14.25937     -14.25937
       2.92448     -14.26086     -14.26086
       2.93331     -14.26215     -14.26215
       2.94215     -14.26326     -14.26326
       2.95099     -14.26416     -14.26416
       2.95982     -14.26485     -14.26485
       2.96866     -14.26535     -14.26535
       2.97749     -14.26565     -14.26565
       2.98633     -14.26576     -14.26576
# Band    4
       2.98633     -14.21408     -14.21408
       2.97749     -14.21399     -14.21399
       2.96866     -14.21370     -14.21370
       2.95982     -14.21321     -14.21321
       2.95099     -14.21252     -14.21252
       2.94215     -14.21163     -14.21163
       2.93331     -14.21054     -14.21054
       2.92448     -14.20926     -14.20926
       2.91564     -14.20780     -14.20780
       2.90681     -14.20613     -14.20613
       2.89797     -14.20425     -14.20425
       2.88914     -14.20220     -14.20220
       2.88030     -14.19996     -14.19996
       2.87147     -14.19753     -14.19753
       2.86263     -14.19492     -14.19492
       2.85380     -14.19212     -14.19212
       2.84496     -14.18913     -14.18913
       2.83613     -14.18596     -14.18596
       2.82729     -14.18262     -14.18262
       2.81846     -14.17909     -14.17909
       2.80962     -14.17540     -14.17540
       2.80079     -14.17154     -14.17154
       2.79195     -14.16751     -14.16751
       2.78312     -14.16331     -14.16331
       2.77428     -14.15895     -14.15895
       2.76545     -14.15441     -14.15441
       2.75661     -14.14973     -14.14973
       2.74778     -14.14489     -14.14489
       2.73894     -14.13991     -14.13991
       2.73011     -14.13478     -14.13478
       2.72127     -14.12951     -14.12951
       2.71244     -14.12410     -14.12410
       2.70360     -14.11856     -14.11856
       2.69477     -14.11289     -14.11289
       2.68593     -14.10709     -14.10709
       2.67710     -14.10117     -14.10117
       2.66826     -14.09514     -14.09514
       2.65943     -14.08899     -14.08899
       2.65059     -14.08274     -14.08274
       2.64176     -14.07638     -14.07638
       2.63292     -14.06992     -14.06992
       2.62409     -14.06338     -14.06338
       2.61525     -14.05676     -14.05676
       2.60642     -14.05005     -14.05005
       2.59758     -14.04327     -14.04327
       2.58875     -14.03643     -14.03643
       2.57991     -14.02952     -14.02952
       2.57108     -14.02256     -14.02256
       2.56224     -14.01555     -14.01555
       2.55341     -14.00850     -14.00850
       2.54457     -14.00141     -14.00141
       2.53574     -13.99430     -13.99430
       2.52690     -13.98716     -13.98716
       2.51807     -13.98000     -13.98000
       2.50923     -13.97284     -13.97284
       2.50040     -13.96566     -13.96566
       2.49156     -13.95850     -13.95850
       2.48273     -13.95136     -13.95136
       2.47389     -13.94425     -13.94425
       2.46505     -13.93716     -13.93716
       2.45622     -13.93011     -13.93011
       2.44738     -13.92311     -13.92311
       2.43855     -13.91616     -13.91616
       2.42971     -13.90927     -13.90927
       2.42088     -13.90245     -13.90245
       2.41204     -13.89572     -13.89572
       2.40321     -13.88905     -13.88905
       2.39437     -13.88248     -13.88248
       2.38554     -13.87602     -13.87602
       2.37670     -13.86970     -13.86970
       2.36787     -13.86346     -13.86346
       2.35903     -13.85735     -13.85735
       2.35020     -13.85136     -13.85136
       2.34136     -13.84551     -13.84551
       2.33253     -13.83981     -13.83981
       2.32369     -13.83427     -13.83427
       2.31486     -13.82889     -13.82889
       2.30602     -13.82367     -13.82367
       2.29719     -13.81863     -13.81863
       2.28835     -13.81378     -13.81378
       2.27952     -13.80911     -13.80911
       2.27068     -13.80464     -13.80464
       2.26185     -13.80038     -13.80038
       2.25301     -13.79632     -13.79632
       2.24418     -13.79248     -13.79248
       2.23534     -13.78884     -13.78884
       2.22651     -13.78545     -13.78545
       2.21767     -13.78228     -13.78228
       2.20884     -13.77935     -13.77935
       2.20000     -13.77666     -13.77666
       2.19117     -13.77421     -13.77421
       2.18233     -13.77201     -13.77201
       2.17350     -13.77007     -13.77007
       2.16466     -13.77864     -13.77864
       2.15583     -13.78804     -13.78804
       2.14699     -13.79576     -13.79576
       2.13816     -13.80179     -13.80179
       2.12932     -13.80611     -13.80611
       2.12049     -13.80870     -13.80870
       2.11165     -13.80956     -13.80956
       2.11165     -13.80956     -13.80956
       2.09916     -13.80849     -13.80849
       2.08666     -13.80526     -13.80526
       2.07417     -13.79988     -13.79988
       2.06167     -13.79240     -13.79240
       2.04918     -13.78285     -13.78285
       2.03668     -13.77129     -13.77129
       2.02419     -13.75777     -13.75777
       2.01169     -13.74233     -13.74233
       1.99920     -13.73260     -13.73260
       1.98670     -13.72533     -13.72533
       1.97421     -13.71730     -13.71730
       1.96171     -13.70850     -13.70850
       1.94922     -13.69894     -13.69894
       1.93673     -13.68862     -13.68862
       1.92423     -13.67755     -13.67755
       1.91174     -13.66568     -13.66568
       1.89924     -13.65310     -13.65310
       1.88675     -13.63976     -13.63976
       1.87425     -13.62566     -13.62566
       1.86176     -13.61080     -13.61080
       1.84926     -13.59520     -13.59520
       1.83677     -13.57885     -13.57885
       1.82427     -13.56175     -13.56175
       1.81178     -13.54390     -13.54390
       1.79928     -13.52531     -13.52531
       1.78679     -13.50598     -13.50598
       1.77429     -13.48590     -13.48590
       1.76180     -13.46510     -13.46510
       1.74930     -13.44356     -13.44356
       1.73681     -13.42131     -13.42131
       1.72431     -13.39830     -13.39830
       1.71182     -13.37457     -13.37457
       1.69933     -13.35009     -13.35009
       1.68683     -13.32492     -13.32492
       1.67434     -13.29903     -13.29903
       1.66184     -13.27243     -13.27243
       1.64935     -13.24512     -13.24512
       1.63685     -13.21708     -13.21708
       1.62436     -13.18837     -13.18837
       1.61186     -13.15896     -13.15896
       1.59937     -13.12887     -13.12887
       1.58687     -13.09807     -13.09807
       1.57438     -13.06659     -13.06659
       1.56188     -13.03445     -13.03445
       1.54939     -13.00163     -13.00163
