# Kpath             Spin-Up       Spin-Down
# Band    1
       1.87054     -13.96166     -13.96166
       1.88353     -13.98162     -13.98162
       1.89652     -14.00081     -14.00081
       1.90951     -14.01916     -14.01916
       1.92250     -14.03672     -14.03672
       1.93549     -14.05346     -14.05346
       1.94848     -14.06939     -14.06939
       1.96147     -14.08452     -14.08452
       1.97446     -14.09885     -14.09885
       1.98745     -14.11237     -14.11237
       2.00044     -14.12507     -14.12507
       2.01343     -14.13696     -14.13696
       2.02642     -14.14804     -14.14804
       2.03941     -14.15830     -14.15830
       2.05240     -14.16774     -14.16774
       2.06539     -14.17635     -14.17635
       2.07837     -14.18415     -14.18415
       2.09136     -14.19114     -14.19114
       2.10435     -14.19731     -14.19731
       2.11734     -14.20265     -14.20265
       2.13033     -14.20717     -14.20717
       2.14332     -14.21087     -14.21087
       2.15631     -14.21375     -14.21375
       2.16930     -14.21581     -14.21581
       2.18229     -14.21704     -14.21704
       2.19528     -14.21745     -14.21745
       2.19528     -14.21745     -14.21745
       2.20447     -14.21767     -14.21767
       2.21365     -14.21820     -14.21820
       2.22284     -14.21908     -14.21908
       2.23202     -14.22031     -14.22031
       2.24121     -14.22189     -14.22189
       2.25039     -14.22381     -14.22381
       2.25958     -14.22607     -14.22607
       2.26876     -14.22867     -14.22867
       2.27795     -14.23161     -14.23161
       2.28713     -14.23487     -14.23487
       2.29632     -14.23845     -14.23845
       2.30550     -14.24235     -14.24236
       2.31469     -14.24657     -14.24657
       2.32387     -14.25109     -14.25109
       2.33306     -14.25591     -14.25591
       2.34224     -14.26101     -14.26101
       2.35143     -14.26640     -14.26640
       2.36061     -14.27206     -14.27206
       2.36980     -14.27798     -14.27798
       2.37898     -14.28415     -14.28415
       2.38817     -14.29057     -14.29057
       2.39735     -14.29723     -14.29723
       2.40654     -14.30411     -14.30411
       2.41572     -14.31121     -14.31121
       2.42491     -14.31851     -14.31851
       2.43409     -14.32601     -14.32601
       2.44328     -14.33369     -14.33369
       2.45246     -14.34155     -14.34155
       2.46165     -14.34958     -14.34958
       2.47083     -14.35775     -14.35775
       2.48002     -14.36606     -14.36606
       2.48920     -14.37449     -14.37449
       2.49839     -14.38306     -14.38306
       2.50757     -14.39173     -14.39173
       2.51676     -14.40052     -14.40052
       2.52594     -14.40940     -14.40940
       2.53513     -14.41838     -14.41838
       2.54431     -14.42739     -14.42739
       2.55350     -14.43646     -14.43646
       2.56268     -14.44557     -14.44557
       2.57187     -14.45472     -14.45472
       2.58105     -14.46390     -14.46390
       2.59024     -14.47309     -14.47309
       2.59942     -14.48229     -14.48229
       2.60861     -14.49149     -14.49149
       2.61779     -14.50066     -14.50066
       2.62698     -14.50983     -14.50983
       2.63616     -14.51898     -14.51898
       2.64535     -14.52808     -14.52808
       2.65453     -14.53714     -14.53714
       2.66372     -14.54614     -14.54614
       2.67290     -14.55508     -14.55508
       2.68209     -14.56395     -14.56395
       2.69127     -14.57274     -14.57274
       2.70046     -14.58144     -14.58144
       2.70964     -14.59005     -14.59005
       2.71883     -14.59857     -14.59857
       2.72801     -14.60696     -14.60696
       2.73720     -14.61525     -14.61525
       2.74638     -14.62341     -14.62341
       2.75557     -14.63145     -14.63145
       2.76475     -14.63934     -14.63935
       2.77394     -14.64710     -14.64710
       2.78312     -14.65471     -14.65471
       2.79231     -14.66217     -14.66217
       2.80149     -14.66946     -14.66946
       2.81068     -14.67660     -14.67660
       2.81986     -14.68357     -14.68357
       2.82905     -14.69036     -14.69036
       2.83823     -14.69698     -14.69698
       2.84742     -14.70341     -14.70341
       2.85660     -14.70965     -14.70965
       2.86579     -14.71570     -14.71570
       2.87497     -14.72157     -14.72157
       2.88416     -14.72724     -14.72724
       2.89334     -14.73269     -14.73269
       2.90253     -14.73794     -14.73794
       2.91171     -14.74298     -14.74298
       2.92090     -14.74781     -14.74781
       2.93008     -14.75242     -14.75242
       2.93927     -14.75681     -14.75681
       2.94845     -14.76098     -14.76098
       2.95764     -14.76492     -14.76492
       2.96682     -14.76864     -14.76864
       2.97601     -14.77211     -14.77211
       2.98519     -14.77537     -14.77537
       2.99438     -14.77843     -14.77843
       3.00356     -14.78122     -14.78122
       3.01275     -14.78377     -14.78377
       3.02193     -14.78609     -14.78609
       3.03112     -14.78817     -14.78817
       3.04030     -14.79000     -14.79000
       3.04949     -14.79161     -14.79161
       3.05867     -14.79296     -14.79296
       3.06786     -14.79406     -14.79406
       3.07704     -14.79492     -14.79492
       3.08623     -14.79553     -14.79553
       3.09541     -14.79590     -14.79590
       3.10460     -14.79602     -14.79602
# Band    4
       3.10460     -14.74516     -14.74516
       3.09541     -14.74503     -14.74503
       3.08623     -14.74467     -14.74467
       3.07704     -14.74406     -14.74406
       3.06786     -14.74321     -14.74321
       3.05867     -14.74212     -14.74212
       3.04949     -14.74078     -14.74078
       3.04030     -14.73920     -14.73920
       3.03112     -14.73739     -14.73739
       3.02193     -14.73533     -14.73533
       3.01275     -14.73304     -14.73304
       3.00356     -14.73053     -14.73053
       2.99438     -14.72776     -14.72776
       2.98519     -14.72477     -14.72477
       2.97601     -14.72154     -14.72154
       2.96682     -14.71809     -14.71809
       2.95764     -14.71441     -14.71441
       2.94845     -14.71051     -14.71051
       2.93927     -14.70638     -14.70638
       2.93008     -14.70203     -14.70203
       2.92090     -14.69746     -14.69746
       2.91171     -14.69265     -14.69265
       2.90253     -14.68766     -14.68766
       2.89334     -14.68246     -14.68246
       2.88416     -14.67706     -14.67706
       2.87497     -14.67145     -14.67145
       2.86579     -14.66564     -14.66564
       2.85660     -14.65964     -14.65964
       2.84742     -14.65346     -14.65346
       2.83823     -14.64709     -14.64709
       2.82905     -14.64054     -14.64054
       2.81986     -14.63381     -14.63381
       2.81068     -14.62691     -14.62691
       2.80149     -14.61985     -14.61985
       2.79231     -14.61262     -14.61262
       2.78312     -14.60524     -14.60524
       2.77394     -14.59770     -14.59770
       2.76475     -14.59003     -14.59003
       2.75557     -14.58221     -14.58221
       2.74638     -14.57425     -14.57425
       2.73720     -14.56619     -14.56619
       2.72801     -14.55797     -14.55797
       2.71883     -14.54966     -14.54966
       2.70964     -14.54124     -14.54124
       2.70046     -14.53272     -14.53272
       2.69127     -14.52411     -14.52411
       2.68209     -14.51541     -14.51541
       2.67290     -14.50664     -14.50664
       2.66372     -14.49779     -14.49779
       2.65453     -14.48888     -14.48888
       2.64535     -14.47992     -14.47992
       2.63616     -14.47091     -14.47091
       2.62698     -14.46186     -14.46186
       2.61779     -14.45278     -14.45278
       2.60861     -14.44369     -14.44369
       2.59942     -14.43456     -14.43456
       2.59024     -14.42546     -14.42546
       2.58105     -14.41636     -14.41636
       2.57187     -14.40729     -14.40729
       2.56268     -14.39824     -14.39824
       2.55350     -14.38922     -14.38922
       2.54431     -14.38027     -14.38027
       2.53513     -14.37136     -14.37136
       2.52594     -14.36250     -14.36250
       2.51676     -14.35374     -14.35374
       2.50757     -14.34504     -14.34504
       2.49839     -14.33646     -14.33646
       2.48920     -14.32799     -14.32799
       2.48002     -14.31967     -14.31967
       2.47083     -14.31145     -14.31145
       2.46165     -14.30338     -14.30338
       2.45246     -14.29545     -14.29545
       2.44328     -14.28768     -14.28768
       2.43409     -14.28009     -14.28009
       2.42491     -14.27268     -14.27268
       2.41572     -14.26547     -14.26547
       2.40654     -14.25846     -14.25846
       2.39735     -14.25165     -14.25165
       2.38817     -14.24506     -14.24506
       2.37898     -14.23872     -14.23872
       2.36980     -14.23262     -14.23262
       2.36061     -14.22677     -14.22677
       2.35143     -14.22117     -14.22117
       2.34224     -14.21585     -14.21585
       2.33306     -14.21081     -14.21081
       2.32387     -14.20605     -14.20605
       2.31469     -14.20158     -14.20158
       2.30550     -14.19742     -14.19742
       2.29632     -14.19357     -14.19357
       2.28713     -14.19002     -14.19002
       2.27795     -14.18680     -14.18680
       2.26876     -14.18393     -14.18393
       2.25958     -14.18136     -14.18136
       2.25039     -14.18811     -14.18811
       2.24121     -14.19705     -14.19705
       2.23202     -14.20438     -14.20438
       2.22284     -14.21011     -14.21011
       2.21365     -14.21421     -14.21421
       2.20447     -14.21667     -14.21667
       2.19528     -14.21745     -14.21745
       2.19528     -14.21745     -14.21745
       2.18229     -14.21661     -14.21661
       2.16930     -14.21398     -14.21398
       2.15631     -14.20960     -14.20960
       2.14332     -14.20350     -14.20350
       2.13033     -14.19569     -14.19569
       2.11734     -14.18620     -14.18620
       2.10435     -14.17508     -14.17508
       2.09136     -14.16238     -14.16238
       2.07837     -14.14812     -14.14812
       2.06539     -14.13237     -14.13237
       2.05240     -14.12338     -14.12338
       2.03941     -14.11400     -14.11400
       2.02642     -14.10380     -14.10380
       2.01343     -14.09278     -14.09278
       2.00044     -14.08095     -14.08095
       1.98745     -14.06831     -14.06831
       1.97446     -14.05485     -14.05485
       1.96147     -14.04059     -14.04059
       1.94848     -14.02552     -14.02552
       1.93549     -14.00965     -14.00965
       1.92250     -13.99298     -13.99298
       1.90951     -13.97554     -13.97554
       1.89652     -13.95727     -13.95727
       1.88353     -13.93818     -13.93818
       1.87054     -13.91832     -13.91832
       1.85755     -13.89766     -13.89766
       1.84456     -13.87620     -13.87620
       1.83157     -13.85395     -13.85395
       1.81858     -13.83092     -13.83092
       1.80559     -13.80711     -13.80711
       1.79260     -13.78251     -13.78251
       1.77962     -13.75714     -13.75714
       1.76663     -13.73100     -13.73100
       1.75364     -13.70404     -13.70404
       1.74065     -13.67635     -13.67635
       1.72766     -13.64790     -13.64790
       1.71467     -13.61868     -13.61868
       1.70168     -13.58871     -13.58871
       1.68869     -13.55798     -13.55798
       1.67570     -13.52649     -13.52649
       1.66271     -13.49428     -13.49428
       1.64972     -13.46132     -13.46132
       1.63673     -13.42762     -13.42762
       1.62374     -13.39319     -13.39319
       1.61075     -13.35804     -13.35804
