# Kpath             Spin-Up       Spin-Down
# Band    1
       1.85220     -13.87581     -13.87581
       1.86507     -13.89541     -13.89541
       1.87793     -13.91420     -13.91420
       1.89079     -13.93222     -13.93222
       1.90365     -13.94945     -13.94945
       1.91651     -13.96590     -13.96590
       1.92938     -13.98152     -13.98152
       1.94224     -13.99638     -13.99638
       1.95510     -14.01044     -14.01044
       1.96796     -14.02370     -14.02370
       1.98083     -14.03617     -14.03617
       1.99369     -14.04784     -14.04784
       2.00655     -14.05871     -14.05871
       2.01941     -14.06878     -14.06878
       2.03227     -14.07804     -14.07804
       2.04514     -14.08650     -14.08650
       2.05800     -14.09416     -14.09416
       2.07086     -14.10100     -14.10100
       2.08372     -14.10705     -14.10705
       2.09659     -14.11229     -14.11229
       2.10945     -14.11673     -14.11673
       2.12231     -14.12035     -14.12035
       2.13517     -14.12317     -14.12317
       2.14803     -14.12518     -14.12518
       2.16090     -14.12638     -14.12638
       2.17376     -14.12679     -14.12679
       2.17376     -14.12679     -14.12679
       2.18285     -14.12695     -14.12695
       2.19195     -14.12744     -14.12744
       2.20104     -14.12827     -14.12827
       2.21014     -14.12943     -14.12943
       2.21923     -14.13089     -14.13089
       2.22833     -14.13268     -14.13268
       2.23742     -14.13478     -14.13478
       2.24652     -14.13720     -14.13720
       2.25561     -14.13994     -14.13994
       2.26471     -14.14297     -14.14297
       2.27380     -14.14631     -14.14631
       2.28290     -14.14995     -14.14995
       2.29199     -14.15387     -14.15387
       2.30109     -14.15808     -14.15808
       2.31018     -14.16256     -14.16256
       2.31928     -14.16730     -14.16730
       2.32837     -14.17233     -14.17233
       2.33747     -14.17756     -14.17756
       2.34656     -14.18311     -14.18311
       2.35566     -14.18887     -14.18887
       2.36475     -14.19487     -14.19487
       2.37385     -14.20107     -14.20107
       2.38294     -14.20749     -14.20749
       2.39204     -14.21411     -14.21411
       2.40113     -14.22092     -14.22092
       2.41023     -14.22792     -14.22792
       2.41932     -14.23510     -14.23510
       2.42842     -14.24243     -14.24243
       2.43751     -14.24992     -14.24992
       2.44661     -14.25755     -14.25755
       2.45570     -14.26534     -14.26534
       2.46480     -14.27323     -14.27323
       2.47389     -14.28125     -14.28125
       2.48299     -14.28937     -14.28937
       2.49208     -14.29758     -14.29758
       2.50118     -14.30588     -14.30588
       2.51027     -14.31426     -14.31426
       2.51937     -14.32269     -14.32269
       2.52846     -14.33119     -14.33119
       2.53756     -14.33974     -14.33974
       2.54665     -14.34833     -14.34833
       2.55575     -14.35694     -14.35694
       2.56484     -14.36557     -14.36557
       2.57394     -14.37422     -14.37422
       2.58303     -14.38286     -14.38286
       2.59213     -14.39150     -14.39150
       2.60122     -14.40012     -14.40012
       2.61032     -14.40872     -14.40872
       2.61941     -14.41727     -14.41727
       2.62851     -14.42580     -14.42580
       2.63760     -14.43427     -14.43427
       2.64670     -14.44268     -14.44268
       2.65579     -14.45103     -14.45103
       2.66489     -14.45931     -14.45931
       2.67398     -14.46751     -14.46751
       2.68308     -14.47562     -14.47562
       2.69217     -14.48364     -14.48364
       2.70127     -14.49159     -14.49159
       2.71036     -14.49941     -14.49941
       2.71946     -14.50712     -14.50712
       2.72855     -14.51470     -14.51470
       2.73765     -14.52216     -14.52216
       2.74674     -14.52948     -14.52948
       2.75584     -14.53667     -14.53667
       2.76493     -14.54371     -14.54371
       2.77403     -14.55061     -14.55061
       2.78312     -14.55735     -14.55735
       2.79222     -14.56394     -14.56394
       2.80131     -14.57036     -14.57036
       2.81040     -14.57662     -14.57662
       2.81950     -14.58270     -14.58270
       2.82859     -14.58861     -14.58861
       2.83769     -14.59434     -14.59434
       2.84678     -14.59988     -14.59988
       2.85588     -14.60524     -14.60524
       2.86497     -14.61040     -14.61040
       2.87407     -14.61539     -14.61539
       2.88316     -14.62016     -14.62016
       2.89226     -14.62474     -14.62474
       2.90135     -14.62907     -14.62907
       2.91045     -14.63323     -14.63323
       2.91954     -14.63718     -14.63718
       2.92864     -14.64091     -14.64091
       2.93773     -14.64443     -14.64443
       2.94683     -14.64774     -14.64774
       2.95592     -14.65083     -14.65083
       2.96502     -14.65369     -14.65369
       2.97411     -14.65634     -14.65634
       2.98321     -14.65875     -14.65875
       2.99230     -14.66094     -14.66094
       3.00140     -14.66291     -14.66291
       3.01049     -14.66465     -14.66465
       3.01959     -14.66615     -14.66615
       3.02868     -14.66743     -14.66743
       3.03778     -14.66847     -14.66847
       3.04687     -14.66928     -14.66928
       3.05597     -14.66986     -14.66986
       3.06506     -14.67023     -14.67023
       3.07416     -14.67034     -14.67034
# Band    4
       3.07416     -14.61714     -14.61714
       3.06506     -14.61702     -14.61702
       3.05597     -14.61666     -14.61666
       3.04687     -14.61609     -14.61609
       3.03778     -14.61528     -14.61528
       3.02868     -14.61425     -14.61425
       3.01959     -14.61298     -14.61298
       3.01049     -14.61151     -14.61151
       3.00140     -14.60979     -14.60979
       2.99230     -14.60784     -14.60784
       2.98321     -14.60567     -14.60567
       2.97411     -14.60328     -14.60328
       2.96502     -14.60067     -14.60067
       2.95592     -14.59783     -14.59783
       2.94683     -14.59477     -14.59477
       2.93773     -14.59150     -14.59150
       2.92864     -14.58802     -14.58802
       2.91954     -14.58432     -14.58432
       2.91045     -14.58041     -14.58041
       2.90135     -14.57629     -14.57629
       2.89226     -14.57199     -14.57199
       2.88316     -14.56747     -14.56747
       2.87407     -14.56275     -14.56275
       2.86497     -14.55785     -14.55785
       2.85588     -14.55274     -14.55274
       2.84678     -14.54744     -14.54744
       2.83769     -14.54197     -14.54197
       2.82859     -14.53630     -14.53630
       2.81950     -14.53045     -14.53045
       2.81040     -14.52443     -14.52443
       2.80131     -14.51824     -14.51824
       2.79222     -14.51189     -14.51189
       2.78312     -14.50537     -14.50537
       2.77403     -14.49870     -14.49870
       2.76493     -14.49188     -14.49188
       2.75584     -14.48491     -14.48491
       2.74674     -14.47780     -14.47780
       2.73765     -14.47056     -14.47056
       2.72855     -14.46318     -14.46318
       2.71946     -14.45569     -14.45569
       2.71036     -14.44807     -14.44807
       2.70127     -14.44030     -14.44030
       2.69217     -14.43247     -14.43247
       2.68308     -14.42454     -14.42454
       2.67398     -14.41651     -14.41651
       2.66489     -14.40840     -14.40840
       2.65579     -14.40022     -14.40022
       2.64670     -14.39196     -14.39196
       2.63760     -14.38364     -14.38364
       2.62851     -14.37526     -14.37526
       2.61941     -14.36684     -14.36684
       2.61032     -14.35839     -14.35839
       2.60122     -14.34989     -14.34989
       2.59213     -14.34137     -14.34137
       2.58303     -14.33283     -14.33283
       2.57394     -14.32429     -14.32429
       2.56484     -14.31573     -14.31573
       2.55575     -14.30720     -14.30720
       2.54665     -14.29868     -14.29868
       2.53756     -14.29020     -14.29020
       2.52846     -14.28175     -14.28175
       2.51937     -14.27335     -14.27335
       2.51027     -14.26501     -14.26501
       2.50118     -14.25674     -14.25674
       2.49208     -14.24852     -14.24852
       2.48299     -14.24041     -14.24041
       2.47389     -14.23239     -14.23239
       2.46480     -14.22448     -14.22448
       2.45570     -14.21668     -14.21668
       2.44661     -14.20900     -14.20900
       2.43751     -14.20146     -14.20146
       2.42842     -14.19406     -14.19406
       2.41932     -14.18682     -14.18682
       2.41023     -14.17974     -14.17974
       2.40113     -14.17282     -14.17282
       2.39204     -14.16610     -14.16610
       2.38294     -14.15956     -14.15956
       2.37385     -14.15322     -14.15322
       2.36475     -14.14710     -14.14710
       2.35566     -14.14119     -14.14119
       2.34656     -14.13551     -14.13551
       2.33747     -14.13006     -14.13006
       2.32837     -14.12486     -14.12486
       2.31928     -14.11991     -14.11991
       2.31018     -14.11522     -14.11522
       2.30109     -14.11080     -14.11080
       2.29199     -14.10665     -14.10665
       2.28290     -14.10278     -14.10278
       2.27380     -14.09919     -14.09919
       2.26471     -14.09589     -14.09589
       2.25561     -14.09290     -14.09290
       2.24652     -14.09018     -14.09018
       2.23742     -14.08778     -14.08778
       2.22833     -14.09662     -14.09662
       2.21923     -14.10580     -14.10580
       2.21014     -14.11333     -14.11333
       2.20104     -14.11920     -14.11920
       2.19195     -14.12341     -14.12341
       2.18285     -14.12594     -14.12594
       2.17376     -14.12679     -14.12679
       2.17376     -14.12679     -14.12679
       2.16090     -14.12583     -14.12583
       2.14803     -14.12297     -14.12297
       2.13517     -14.11821     -14.11821
       2.12231     -14.11157     -14.11157
       2.10945     -14.10307     -14.10307
       2.09659     -14.09277     -14.09277
       2.08372     -14.08072     -14.08072
       2.07086     -14.06695     -14.06695
       2.05800     -14.05151     -14.05151
       2.04514     -14.03983     -14.03983
       2.03227     -14.03141     -14.03141
       2.01941     -14.02218     -14.02218
       2.00655     -14.01216     -14.01216
       1.99369     -14.00134     -14.00134
       1.98083     -13.98974     -13.98974
       1.96796     -13.97733     -13.97733
       1.95510     -13.96413     -13.96413
       1.94224     -13.95013     -13.95013
       1.92938     -13.93535     -13.93535
       1.91651     -13.91978     -13.91978
       1.90365     -13.90341     -13.90341
       1.89079     -13.88626     -13.88626
       1.87793     -13.86832     -13.86832
       1.86507     -13.84960     -13.84960
       1.85220     -13.83013     -13.83013
       1.83934     -13.80985     -13.80985
       1.82648     -13.78880     -13.78880
       1.81362     -13.76698     -13.76698
       1.80075     -13.74438     -13.74438
       1.78789     -13.72101     -13.72101
       1.77503     -13.69688     -13.69688
       1.76217     -13.67198     -13.67198
       1.74931     -13.64634     -13.64634
       1.73644     -13.61993     -13.61993
       1.72358     -13.59277     -13.59277
       1.71072     -13.56486     -13.56486
       1.69786     -13.53620     -13.53620
       1.68499     -13.50681     -13.50681
       1.67213     -13.47667     -13.47667
       1.65927     -13.44580     -13.44580
       1.64641     -13.41420     -13.41420
       1.63355     -13.38189     -13.38189
       1.62068     -13.34885     -13.34885
       1.60782     -13.31510     -13.31510
       1.59496     -13.28065     -13.28065
