# Kpath             Spin-Up       Spin-Down
# Band    1
       2.65824      11.08495      11.08491
       2.64932      11.06117      11.06113
       2.64040      11.03788      11.03784
       2.63148      11.01565      11.01560
       2.62256      10.99324      10.99319
       2.61364      10.97141      10.97136
       2.60472      10.95039      10.95034
       2.59580      10.92963      10.92958
       2.58688      10.90976      10.90970
       2.57796      10.89050      10.89044
       2.56904      10.87178      10.87172
       2.56012      10.85374      10.85367
       2.55120      10.83643      10.83637
       2.54228      10.81979      10.81972
       2.53336      10.80346      10.80339
       2.52444      10.78712      10.78705
       2.51552      10.77173      10.77165
       2.50660      10.75692      10.75684
       2.49768      10.74234      10.74226
       2.48876      10.72815      10.72806
       2.47984      10.69521      10.69517
       2.47092      10.65124      10.65092
       2.46200      10.64810      10.64778
       2.45308      10.64457      10.64426
       2.44416      10.64052      10.64021
       2.43524      10.63586      10.63555
       2.42632      10.63048      10.63018
       2.41740      10.62043      10.62029
       2.40848      10.60627      10.60612
       2.39956      10.59193      10.59176
       2.39064      10.57722      10.57704
       2.38172      10.56202      10.56182
       2.37280      10.54641      10.54619
       2.36388      10.53046      10.53019
       2.35496      10.51430      10.51400
       2.34604      10.49825      10.49788
       2.33712      10.48285      10.48239
       2.32820      10.46879      10.46820
       2.31928      10.45821      10.45743
       2.31036      10.45333      10.45228
       2.30144      10.45676      10.45540
       2.29252      10.46693      10.46669
       2.28360      10.45362      10.45338
       2.27468      10.44054      10.44030
       2.26576      10.42777      10.42753
       2.25684      10.41539      10.41515
       2.24792      10.41851      10.41757
       2.23900      10.42788      10.42698
       2.23008      10.43137      10.43052
       2.22116      10.42856      10.42775
       2.21224      10.41961      10.41885
       2.20332      10.40554      10.40481
       2.19440      10.38776      10.38706
       2.18548      10.36800      10.36731
       2.17656      10.34775      10.34707
       2.16764      10.32860      10.32825
       2.15872      10.32474      10.32451
       2.14980      10.32204      10.32180
       2.14088      10.32042      10.32019
       2.13196      10.31988      10.31964
       2.13196      10.31988      10.31964
       2.11934      10.32051      10.32027
       2.10673      10.32234      10.32210
       2.09411      10.33529      10.33461
       2.08150      10.36595      10.36527
       2.06888      10.39565      10.39494
       2.05627      10.41440      10.41359
       2.04365      10.41050      10.40953
       2.03104      10.38051      10.37937
       2.01842      10.37061      10.37038
       2.00581      10.38250      10.38227
       1.99319      10.39568      10.39544
       1.98058      10.41010      10.40987
       1.96796      10.42572      10.42549
       1.95535      10.44259      10.44236
       1.94273      10.46068      10.46044
       1.93012      10.47999      10.47976
       1.91750      10.50049      10.50026
       1.90489      10.52232      10.52208
       1.89227      10.54531      10.54507
       1.87966      10.56955      10.56932
       1.86704      10.59502      10.59479
       1.85443      10.62176      10.62152
       1.84181      10.64979      10.64955
       1.82920      10.67899      10.67875
       1.81658      10.70139      10.70041
       1.80397      10.67331      10.67237
       1.79135      10.64680      10.64590
       1.77874      10.62265      10.62179
       1.76612      10.60141      10.60059
       1.75351      10.58354      10.58276
       1.74089      10.56961      10.56886
       1.72828      10.60008      10.59999
       1.71567      10.64653      10.64651
       1.70305      10.70226      10.70224
       1.69044      10.75895      10.75893
       1.67782      10.81666      10.81664
       1.66521      10.87467      10.87465
       1.65259      10.93346      10.93343
       1.63998      10.99238      10.99235
       1.62736      11.05226      11.05222
       1.61475      11.11283      11.11279
       1.60213      11.17344      11.17339
       1.58952      11.23450      11.23444
       1.57690      11.29598      11.29592
       1.56429      11.35753      11.35746
       1.55167      11.41931      11.41923
       1.53906      11.48149      11.48140
       1.52644      11.54386      11.54376
       1.51383      11.60647      11.60637
       1.50121      11.66903      11.66892
       1.48860      11.73240      11.73228
       1.47598      11.79617      11.79605
       1.46337      11.86056      11.86043
       1.45075      11.92569      11.92555
       1.43814      11.99129      11.99115
       1.42552      12.05759      12.05745
       1.41291      12.12453      12.12439
       1.40029      12.19218      12.19203
       1.38768      12.26067      12.26052
       1.37506      12.32974      12.32958
       1.36245      12.39985      12.39969
       1.34983      12.47040      12.47024
       1.33722      12.54186      12.54170
       1.32460      12.56437      12.56417
       1.31199      12.55436      12.55417
       1.29937      12.55686      12.55668
       1.28676      12.57364      12.57347
       1.27415      12.60377      12.60361
       1.26153      12.64416      12.64401
       1.24892      12.69298      12.69284
       1.23630      12.74593      12.74579
       1.22369      12.80192      12.80178
       1.21107      12.85928      12.85914
       1.19846      12.91693      12.91680
       1.18584      12.97481      12.97468
       1.17323      13.03133      13.03120
       1.16061      13.08633      13.08620
       1.14800      13.13935      13.13923
       1.13538      13.19035      13.19022
       1.12277      13.23814      13.23801
       1.11015      13.28281      13.28268
       1.09754      13.29770      13.29743
       1.08492      13.29537      13.29511
       1.07231      13.31699      13.31692
       1.05969      13.38197      13.38190
       1.04708      13.44551      13.44545
       1.03446      13.47609      13.47596
       1.02185      13.49566      13.49553
       1.00923      13.51195      13.51182
       0.99662      13.52547      13.52534
       0.98400      13.53640      13.53627
       0.97139      13.54508      13.54496
       0.95877      13.55182      13.55171
       0.94616      13.55699      13.55688
       0.93354      13.56076      13.56065
       0.92093      13.56342      13.56332
       0.90831      13.56516      13.56506
       0.89570      13.56616      13.56606
       0.88308      13.56648      13.56638
       0.88308      13.56648      13.56638
       0.87416      13.56632      13.56622
       0.86524      13.56582      13.56572
       0.85632      13.56494      13.56484
       0.84740      13.56361      13.56351
       0.83848      13.56167      13.56157
       0.82956      13.55901      13.55890
       0.82064      13.55541      13.55530
       0.81172      13.55058      13.55047
       0.80280      13.54440      13.54429
       0.79388      13.53648      13.53636
       0.78496      13.52636      13.52624
       0.77604      13.51381      13.51369
       0.76712      13.49834      13.49822
       0.75820      13.47953      13.47941
       0.74928      13.45698      13.45686
       0.74036      13.43022      13.43009
       0.73144      13.39913      13.39900
       0.72252      13.36351      13.36338
       0.71360      13.32340      13.32327
       0.70468      13.27880      13.27866
       0.69576      13.22978      13.22965
       0.68684      13.17672      13.17658
       0.67792      13.12010      13.11996
       0.66900      13.06018      13.06003
       0.66008      12.99748      12.99732
       0.65116      12.93287      12.93272
       0.64224      12.86629      12.86613
       0.63332      12.79838      12.79822
       0.62440      12.72934      12.72917
       0.61548      12.65994      12.65977
       0.60656      12.59073      12.59055
       0.59764      12.52174      12.52156
       0.58872      12.45377      12.45359
       0.57980      12.38733      12.38714
       0.57088      12.32315      12.32296
       0.56196      12.26620      12.26561
       0.55304      12.21774      12.21711
       0.54412      12.16981      12.16915
       0.53520      12.12208      12.12137
       0.52628      12.07416      12.07343
       0.51736      12.02604      12.02527
       0.50844      11.97753      11.97738
       0.49952      11.93906      11.93892
       0.49060      11.89752      11.89740
       0.48168      11.85231      11.85220
       0.47276      11.80402      11.80392
       0.46384      11.75148      11.75139
       0.45492      11.69485      11.69476
       0.44600      11.63459      11.63451
       0.43708      11.57156      11.57148
       0.42816      11.50646      11.50639
       0.41924      11.44321      11.44278
       0.41032      11.37905      11.37863
       0.40140      11.31444      11.31402
       0.39248      11.24938      11.24897
       0.38356      11.18423      11.18380
       0.37464      11.11891      11.11847
       0.36572      11.05358      11.05313
       0.35680      10.98850      10.98803
       0.34788      10.92362      10.92314
       0.33896      10.85899      10.85850
       0.33004      10.79467      10.79417
       0.32112      10.73069      10.73018
       0.31220      10.66707      10.66655
       0.30328      10.60390      10.60337
       0.29436      10.54167      10.54114
       0.28544      10.47952      10.47898
       0.27652      10.41795      10.41740
       0.26760      10.35720      10.35665
       0.25868      10.29696      10.29640
       0.24976      10.23740      10.23684
       0.24084      10.17868      10.17812
       0.23192      10.17728      10.17728
       0.22300      10.26127      10.26127
       0.21408      10.34520      10.34520
       0.20516      10.42825      10.42825
       0.19624      10.51174      10.51174
       0.18732      10.59556      10.59556
       0.17840      10.67728      10.67728
       0.16948      10.73025      10.72912
       0.16056      10.78515      10.78515
       0.15164      10.86617      10.86617
       0.14272      10.94652      10.94652
       0.13380      11.02608      11.02608
       0.12488      11.10603      11.10603
       0.11596      11.18465      11.18465
       0.10704      11.26093      11.26093
       0.09812      11.33569      11.33569
       0.08920      11.40920      11.40920
       0.08028      11.47254      11.47150
       0.07136      11.41610      11.41507
       0.06244      11.36036      11.35932
       0.05352      11.30549      11.30446
       0.04460      11.25173      11.25070
       0.03568      11.19951      11.19848
       0.02676      11.14969      11.14868
       0.01784      11.10434      11.10334
       0.00892      11.06854      11.06757
       0.00000      11.05362      11.05266
# Band   35
       0.00000      11.87245      11.87245
       0.00892      11.86590      11.86590
       0.01784      11.84588      11.84588
       0.02676      11.81511      11.81511
       0.03568      11.77481      11.77481
       0.04460      11.72628      11.72628
       0.05352      11.67121      11.67120
       0.06244      11.61089      11.61089
       0.07136      11.54779      11.54779
       0.08028      11.47986      11.47986
       0.08920      11.46056      11.46056
       0.09812      11.39063      11.39063
       0.10704      11.31619      11.31619
       0.11596      11.24008      11.24008
       0.12488      11.16196      11.16196
       0.13380      11.08310      11.08310
       0.14272      11.00339      11.00339
       0.15164      10.92284      10.92284
       0.16056      10.84156      10.84156
       0.16948      10.75967      10.75967
       0.17840      10.78574      10.78460
       0.18732      10.84170      10.84054
       0.19624      10.89792      10.89676
       0.20516      10.95439      10.95321
       0.21408      11.01099      11.00981
       0.22300      11.06756      11.06637
       0.23192      11.12397      11.12277
       0.24084      11.18006      11.17885
       0.24976      11.23562      11.23440
       0.25868      11.29042      11.28920
       0.26760      11.34412      11.34290
       0.27652      11.39661      11.39538
       0.28544      11.44703      11.44581
       0.29436      11.49507      11.49385
       0.30328      11.54010      11.53888
       0.31220      11.58148      11.58027
       0.32112      11.61854      11.61734
       0.33004      11.65063      11.64944
       0.33896      11.67727      11.67610
       0.34788      11.69834      11.69718
       0.35680      11.71424      11.71310
       0.36572      11.72543      11.72431
       0.37464      11.73279      11.73168
       0.38356      11.73738      11.73628
       0.39248      11.74042      11.73934
       0.40140      11.74327      11.74221
       0.41032      11.74755      11.74651
       0.41924      11.75505      11.75406
       0.42816      11.76781      11.76687
       0.43708      11.78821      11.78736
       0.44600      11.81815      11.81742
       0.45492      11.85879      11.85820
       0.46384      11.90934      11.90887
       0.47276      11.96720      11.96684
       0.48168      12.03108      12.03078
       0.49060      12.09808      12.09783
       0.49952      12.16828      12.16806
       0.50844      12.23995      12.23976
       0.51736      12.31290      12.31273
       0.52628      12.38656      12.38639
       0.53520      12.46054      12.46039
       0.54412      12.53443      12.53429
       0.55304      12.60801      12.60787
       0.56196      12.68112      12.68100
       0.57088      12.75326      12.75314
       0.57980      12.82452      12.82441
       0.58872      12.89474      12.89463
       0.59764      12.96383      12.96373
       0.60656      13.03055      13.03045
       0.61548      13.09455      13.09444
       0.62440      13.15472      13.15460
       0.63332      13.20821      13.20806
       0.64224      13.25185      13.25166
       0.65116      13.28336      13.28315
       0.66008      13.30333      13.30311
       0.66900      13.31606      13.31584
       0.67792      13.32485      13.32464
       0.68684      13.33130      13.33109
       0.69576      13.33823      13.33803
       0.70468      13.34890      13.34872
       0.71360      13.36774      13.36758
       0.72252      13.39767      13.39753
       0.73144      13.43801      13.43789
       0.74036      13.48403      13.48392
       0.74928      13.53223      13.53214
       0.75820      13.58024      13.58016
       0.76712      13.62701      13.62694
       0.77604      13.67170      13.67164
       0.78496      13.71387      13.71382
       0.79388      13.75307      13.75303
       0.80280      13.78904      13.78901
       0.81172      13.80829      13.80745
       0.82064      13.80210      13.80126
       0.82956      13.79673      13.79589
       0.83848      13.79217      13.79132
       0.84740      13.78844      13.78759
       0.85632      13.78554      13.78468
       0.86524      13.78347      13.78262
       0.87416      13.78223      13.78138
       0.88308      13.78182      13.78096
       0.88308      13.78182      13.78096
       0.89570      13.78264      13.78179
       0.90831      13.78512      13.78426
       0.92093      13.78927      13.78842
       0.93354      13.79507      13.79422
       0.94616      13.80252      13.80167
       0.95877      13.81160      13.81076
       0.97139      13.77376      13.77373
       0.98400      13.72711      13.72708
       0.99662      13.67664      13.67659
       1.00923      13.62275      13.62271
       1.02185      13.56600      13.56595
       1.03446      13.50665      13.50659
       1.04708      13.45302      13.45289
       1.05969      13.42641      13.42628
       1.07231      13.39608      13.39595
       1.08492      13.36199      13.36186
       1.09754      13.32421      13.32408
       1.11015      13.29608      13.29581
       1.12277      13.28968      13.28940
       1.13538      13.27741      13.27712
       1.14800      13.25837      13.25806
       1.16061      13.23208      13.23175
       1.17323      13.19892      13.19858
       1.18584      13.16002      13.15967
       1.19846      13.11677      13.11641
       1.21107      13.07136      13.07098
       1.22369      13.02455      13.02415
       1.23630      12.97741      12.97700
       1.24892      12.93048      12.93005
       1.26153      12.88425      12.88379
       1.27415      12.83884      12.83836
       1.28676      12.79507      12.79457
       1.29937      12.75306      12.75252
       1.31199      12.68675      12.68659
       1.32460      12.61373      12.61357
       1.33722      12.58309      12.58289
       1.34983      12.60574      12.60553
       1.36245      12.55636      12.55623
       1.37506      12.48324      12.48311
       1.38768      12.41019      12.41007
       1.40029      12.33704      12.33692
       1.41291      12.26417      12.26405
       1.42552      12.19146      12.19134
       1.43814      12.11918      12.11905
       1.45075      12.04708      12.04696
       1.46337      11.97478      11.97466
       1.47598      11.90339      11.90326
       1.48860      11.83210      11.83198
       1.50121      11.76126      11.76114
       1.51383      11.69055      11.69043
       1.52644      11.62056      11.62044
       1.53906      11.55107      11.55096
       1.55167      11.48250      11.48239
       1.56429      11.41418      11.41407
       1.57690      11.34644      11.34633
       1.58952      11.27928      11.27917
       1.60213      11.21294      11.21284
       1.61475      11.14754      11.14744
       1.62736      11.08280      11.08269
       1.63998      11.01893      11.01883
       1.65259      10.95601      10.95591
       1.66521      10.89367      10.89357
       1.67782      10.83331      10.83321
       1.69044      10.77337      10.77328
       1.70305      10.71460      10.71451
       1.71567      10.65676      10.65666
       1.72828      10.65684      10.65603
       1.74089      10.71917      10.71840
       1.75351      10.78024      10.77952
       1.76612      10.84025      10.83959
       1.77874      10.80851      10.80828
       1.79135      10.77421      10.77398
       1.80397      10.74119      10.74095
       1.81658      10.70946      10.70923
       1.82920      10.73072      10.72968
       1.84181      10.76046      10.75938
       1.85443      10.78974      10.78860
       1.86704      10.81769      10.81650
       1.87966      10.84342      10.84219
       1.89227      10.86615      10.86488
       1.90489      10.88498      10.88367
       1.91750      10.89903      10.89771
       1.93012      10.90767      10.90634
       1.94273      10.91018      10.90886
       1.95535      10.90590      10.90461
       1.96796      10.89431      10.89307
       1.98058      10.87524      10.87405
       1.99319      10.84924      10.84809
       2.00581      10.81832      10.81721
       2.01842      10.78606      10.78494
       2.03104      10.75981      10.75861
       2.04365      10.75077      10.74942
       2.05627      10.76874      10.76724
       2.06888      10.81234      10.81076
       2.08150      10.81282      10.81257
       2.09411      10.74252      10.74227
       2.10673      10.67933      10.67907
       2.11934      10.63099      10.63072
       2.13196      10.61158      10.61131
       2.13196      10.61158      10.61131
       2.14088      10.62157      10.62130
       2.14980      10.64845      10.64819
       2.15872      10.68656      10.68629
       2.16764      10.73153      10.73127
       2.17656      10.78080      10.78054
       2.18548      10.83294      10.83268
       2.19440      10.86732      10.86540
       2.20332      10.82689      10.82493
       2.21224      10.78627      10.78428
       2.22116      10.74573      10.74371
       2.23008      10.70549      10.70345
       2.23900      10.66579      10.66374
       2.24792      10.62697      10.62491
       2.25684      10.58936      10.58730
       2.26576      10.55363      10.55161
       2.27468      10.52071      10.51875
       2.28360      10.49208      10.49023
       2.29252      10.46994      10.46830
       2.30144      10.48037      10.48012
       2.31036      10.49385      10.49360
       2.31928      10.50716      10.50691
       2.32820      10.52041      10.52016
       2.33712      10.53341      10.53315
       2.34604      10.54604      10.54578
       2.35496      10.55823      10.55796
       2.36388      10.56987      10.56959
       2.37280      10.58099      10.58072
       2.38172      10.59130      10.59102
       2.39064      10.60082      10.60054
       2.39956      10.60944      10.60915
       2.40848      10.61733      10.61704
       2.41740      10.62432      10.62402
       2.42632      10.63414      10.63401
       2.43524      10.64766      10.64753
       2.44416      10.66100      10.66088
       2.45308      10.67428      10.67417
       2.46200      10.68757      10.68747
       2.47092      10.70094      10.70085
       2.47984      10.71432      10.71423
       2.48876      10.74955      10.74950
       2.49768      10.80356      10.80351
       2.50660      10.85787      10.85781
       2.51552      10.91225      10.91218
       2.52444      10.96653      10.96645
       2.53336      11.02034      11.02025
       2.54228      11.07348      11.07337
       2.55120      11.12513      11.12500
       2.56012      11.17523      11.17507
       2.56904      11.22292      11.22273
       2.57796      11.26745      11.26722
       2.58688      11.30775      11.30747
       2.59580      11.34295      11.34259
       2.60472      11.37169      11.37126
       2.61364      11.39329      11.39278
       2.62256      11.40763      11.40704
       2.63148      11.41563      11.41497
       2.64040      11.41770      11.41698
       2.64932      11.41532      11.41455
       2.65824      11.40934      11.40853
       2.66716      11.40070      11.39986
       2.67608      11.39011      11.38925
       2.68500      11.37811      11.37723
       2.69392      11.36520      11.36431
       2.70284      11.35166      11.35075
       2.71176      11.33771      11.33680
       2.72068      11.32357      11.32265
       2.72960      11.30935      11.30842
       2.73852      11.31529      11.31526
       2.74744      11.34197      11.34195
       2.75636      11.36862      11.36859
       2.76528      11.39521      11.39519
       2.77420      11.42171      11.42169
       2.78312      11.44775      11.44773
       2.79204      11.47388      11.47386
       2.80096      11.49974      11.49972
       2.80988      11.52532      11.52531
       2.81880      11.55004      11.55002
       2.82772      11.57457      11.57456
       2.83664      11.59875      11.59874
       2.84556      11.62226      11.62225
       2.85448      11.64512      11.64511
       2.86340      11.66728      11.66727
       2.87232      11.68907      11.68906
       2.88124      11.71016      11.71015
       2.89016      11.72966      11.72966
       2.89908      11.74817      11.74816
       2.90800      11.76560      11.76559
       2.91692      11.78189      11.78188
       2.92584      11.79639      11.79639
       2.93476      11.81021      11.81021
       2.94368      11.82276      11.82276
       2.95260      11.83390      11.83390
       2.96152      11.84370      11.84370
       2.97044      11.85289      11.85288
       2.97936      11.85978      11.85978
       2.98828      11.86518      11.86518
       2.99720      11.86893      11.86893
       3.00612      11.87168      11.87168
       3.01504      11.87245      11.87245
# Band   36
       3.01504      11.91141      11.91141
       3.00612      11.91077      11.91077
       2.99720      11.90854      11.90854
       2.98828      11.90676      11.90676
       2.97936      11.90233      11.90232
       2.97044      11.89669      11.89668
       2.96152      11.88782      11.88781
       2.95260      11.87992      11.87990
       2.94368      11.87096      11.87094
       2.93476      11.86101      11.86099
       2.92584      11.85043      11.85040
       2.91692      11.83892      11.83888
       2.90800      11.82686      11.82681
       2.89908      11.81372      11.81367
       2.89016      11.80002      11.79995
       2.88124      11.78584      11.78577
       2.87232      11.77110      11.77102
       2.86340      11.75624      11.75614
       2.85448      11.74101      11.74090
       2.84556      11.72590      11.72577
       2.83664      11.71092      11.71078
       2.82772      11.69527      11.69511
       2.81880      11.68030      11.68012
       2.80988      11.66619      11.66599
       2.80096      11.65215      11.65193
       2.79204      11.63899      11.63876
       2.78312      11.62648      11.62622
       2.77420      11.61493      11.61465
       2.76528      11.60391      11.60360
       2.75636      11.59372      11.59339
       2.74744      11.58429      11.58394
       2.73852      11.57590      11.57552
       2.72960      11.56844      11.56803
       2.72068      11.56192      11.56149
       2.71176      11.55616      11.55571
       2.70284      11.55193      11.55145
       2.69392      11.54801      11.54752
       2.68500      11.54489      11.54437
       2.67608      11.54294      11.54241
       2.66716      11.54118      11.54063
       2.65824      11.53989      11.53933
       2.64932      11.53923      11.53867
       2.64040      11.53877      11.53820
       2.63148      11.53906      11.53848
       2.62256      11.53939      11.53881
       2.61364      11.53984      11.53926
       2.60472      11.49818      11.49818
       2.59580      11.44356      11.44356
       2.58688      11.38910      11.38910
       2.57796      11.33494      11.33494
       2.56904      11.28133      11.28132
       2.56012      11.22865      11.22863
       2.55120      11.17735      11.17734
       2.54228      11.12867      11.12864
       2.53336      11.08329      11.08323
       2.52444      11.04388      11.04376
       2.51552      11.01399      11.01378
       2.50660      10.99781      10.99745
       2.49768      10.99653      10.99601
       2.48876      11.00758      11.00695
       2.47984      11.02675      11.02604
       2.47092      11.05109      11.05033
       2.46200      11.07855      11.07775
       2.45308      11.10818      11.10734
       2.44416      11.13936      11.13850
       2.43524      11.17169      11.17082
       2.42632      11.20497      11.20409
       2.41740      11.23884      11.23794
       2.40848      11.27313      11.27223
       2.39956      11.30758      11.30666
       2.39064      11.34191      11.34099
       2.38172      11.37525      11.37432
       2.37280      11.40675      11.40582
       2.36388      11.43381      11.43289
       2.35496      11.45102      11.45015
       2.34604      11.44946      11.44870
       2.33712      11.42496      11.42432
       2.32820      11.38490      11.38433
       2.31928      11.33782      11.33728
       2.31036      11.28833      11.28780
       2.30144      11.23853      11.23800
       2.29252      11.18980      11.18926
       2.28360      11.14299      11.14243
       2.27468      11.09897      11.09839
       2.26576      11.05853      11.05791
       2.25684      11.02277      11.02211
       2.24792      10.99277      10.99206
       2.23900      10.96960      10.96883
       2.23008      10.95434      10.95350
       2.22116      10.94740      10.94649
       2.21224      10.94848      10.94750
       2.20332      10.94295      10.94270
       2.19440      10.88715      10.88690
       2.18548      10.90728      10.90542
       2.17656      10.94633      10.94453
       2.16764      10.98378      10.98206
       2.15872      11.01851      11.01690
       2.14980      11.04839      11.04692
       2.14088      11.06976      11.06842
       2.13196      11.07777      11.07648
       2.13196      11.07777      11.07648
       2.11934      11.05509      11.05372
       2.10673      11.00178      11.00028
       2.09411      10.93709      10.93551
       2.08150      10.87134      10.86974
       2.06888      10.88653      10.88627
       2.05627      10.96175      10.96149
       2.04365      11.03719      11.03693
       2.03104      11.11193      11.11167
       2.01842      11.13066      11.12938
       2.00581      11.14300      11.14172
       1.99319      11.15659      11.15531
       1.98058      11.17148      11.17020
       1.96796      11.18759      11.18631
       1.95535      11.20494      11.20366
       1.94273      11.22355      11.22227
       1.93012      11.24335      11.24207
       1.91750      11.26434      11.26306
       1.90489      11.28677      11.28549
       1.89227      11.31010      11.30883
       1.87966      11.33468      11.33341
       1.86704      11.29264      11.29247
       1.85443      11.23538      11.23516
       1.84181      11.17935      11.17908
       1.82920      11.12384      11.12352
       1.81658      11.06859      11.06820
       1.80397      11.01297      11.01251
       1.79135      10.95661      10.95608
       1.77874      10.89907      10.89847
       1.76612      10.84411      10.84388
       1.75351      10.88102      10.88079
       1.74089      10.91930      10.91908
       1.72828      10.95892      10.95870
       1.71567      11.00000      10.99977
       1.70305      11.04248      11.04226
       1.69044      11.08634      11.08612
       1.67782      11.13178      11.13157
       1.66521      11.17873      11.17852
       1.65259      11.22728      11.22707
       1.63998      11.27717      11.27697
       1.62736      11.32893      11.32874
       1.61475      11.38243      11.38224
       1.60213      11.43754      11.43736
       1.58952      11.49444      11.49427
       1.57690      11.55319      11.55302
       1.56429      11.61348      11.61332
       1.55167      11.67540      11.67525
       1.53906      11.73912      11.73898
       1.52644      11.80426      11.80413
       1.51383      11.87074      11.87061
       1.50121      11.93802      11.93790
       1.48860      12.00656      12.00645
       1.47598      12.07631      12.07621
       1.46337      12.14737      12.14727
       1.45075      12.21980      12.21971
       1.43814      12.29284      12.29276
       1.42552      12.36668      12.36660
       1.41291      12.44128      12.44120
       1.40029      12.51654      12.51646
       1.38768      12.55045      12.54964
       1.37506      12.56655      12.56579
       1.36245      12.58741      12.58670
       1.34983      12.61287      12.61220
       1.33722      12.64266      12.64203
       1.32460      12.67626      12.67567
       1.31199      12.71328      12.71271
       1.29937      12.76056      12.76040
       1.28676      12.83504      12.83488
       1.27415      12.91038      12.91022
       1.26153      12.98647      12.98631
       1.24892      13.06325      13.06309
       1.23630      13.14072      13.14056
       1.22369      13.21885      13.21869
       1.21107      13.29761      13.29745
       1.19846      13.34639      13.34622
       1.18584      13.38028      13.38013
       1.17323      13.41618      13.41603
       1.16061      13.45539      13.45525
       1.14800      13.49899      13.49886
       1.13538      13.54714      13.54701
       1.12277      13.59781      13.59768
       1.11015      13.65069      13.65056
       1.09754      13.70649      13.70637
       1.08492      13.76214      13.76202
       1.07231      13.81786      13.81776
       1.05969      13.87391      13.87381
       1.04708      13.91802      13.91718
       1.03446      13.89864      13.89780
       1.02185      13.88054      13.87970
       1.00923      13.86379      13.86296
       0.99662      13.84846      13.84762
       0.98400      13.83462      13.83379
       0.97139      13.82234      13.82150
       0.95877      13.81592      13.81589
       0.94616      13.85329      13.85326
       0.93354      13.88524      13.88521
       0.92093      13.91089      13.91087
       0.90831      13.92904      13.92903
       0.89570      13.94059      13.94057
       0.88308      13.94448      13.94446
       0.88308      13.94448      13.94446
       0.87416      13.94253      13.94251
       0.86524      13.93668      13.93666
       0.85632      13.92693      13.92691
       0.84740      13.91401      13.91399
       0.83848      13.89648      13.89645
       0.82956      13.87574      13.87571
       0.82064      13.85045      13.85043
       0.81172      13.82142      13.82138
       0.80280      13.81531      13.81447
       0.79388      13.82312      13.82228
       0.78496      13.83165      13.83081
       0.77604      13.84091      13.84007
       0.76712      13.85087      13.85002
       0.75820      13.86147      13.86063
       0.74928      13.87268      13.87184
       0.74036      13.88445      13.88359
       0.73144      13.87515      13.87512
       0.72252      13.82849      13.82847
       0.71360      13.77979      13.77977
       0.70468      13.72968      13.72966
       0.69576      13.67823      13.67821
       0.68684      13.62563      13.62562
       0.67792      13.57148      13.57147
       0.66900      13.51761      13.51760
       0.66008      13.46582      13.46581
       0.65116      13.41825      13.41822
       0.64224      13.37812      13.37805
       0.63332      13.34693      13.34681
       0.62440      13.32153      13.32137
       0.61548      13.29851      13.29832
       0.60656      13.27597      13.27576
       0.59764      13.25377      13.25354
       0.58872      13.23202      13.23177
       0.57980      13.21077      13.21051
       0.57088      13.19122      13.19096
       0.56196      13.15272      13.15266
       0.55304      13.08811      13.08804
       0.54412      13.02673      13.02666
       0.53520      12.96946      12.96938
       0.52628      12.91728      12.91719
       0.51736      12.87117      12.87106
       0.50844      12.83212      12.83199
       0.49952      12.80116      12.80102
       0.49060      12.77861      12.77845
       0.48168      12.76498      12.76481
       0.47276      12.75971      12.75952
       0.46384      12.76201      12.76180
       0.45492      12.77071      12.77048
       0.44600      12.78491      12.78468
       0.43708      12.80381      12.80356
       0.42816      12.82527      12.82500
       0.41924      12.78999      12.78848
       0.41032      12.73357      12.73208
       0.40140      12.67911      12.67764
       0.39248      12.62721      12.62577
       0.38356      12.57871      12.57728
       0.37464      12.53400      12.53260
       0.36572      12.49403      12.49265
       0.35680      12.45955      12.45820
       0.34788      12.43120      12.42988
       0.33896      12.40943      12.40814
       0.33004      12.39428      12.39301
       0.32112      12.38546      12.38422
       0.31220      12.38262      12.38140
       0.30328      12.38505      12.38386
       0.29436      12.39204      12.39086
       0.28544      12.40287      12.40170
       0.27652      12.41691      12.41576
       0.26760      12.43334      12.43220
       0.25868      12.45226      12.45113
       0.24976      12.47300      12.47188
       0.24084      12.49529      12.49417
       0.23192      12.48132      12.48035
       0.22300      12.42229      12.42131
       0.21408      12.36271      12.36172
       0.20516      12.30268      12.30169
       0.19624      12.24248      12.24148
       0.18732      12.18215      12.18114
       0.17840      12.12172      12.12071
       0.16948      12.06151      12.06049
       0.16056      12.00127      12.00025
       0.15164      11.94121      11.94019
       0.14272      11.88136      11.88034
       0.13380      11.82180      11.82076
       0.12488      11.76262      11.76159
       0.11596      11.70376      11.70273
       0.10704      11.64525      11.64421
       0.09812      11.58721      11.58617
       0.08920      11.52961      11.52857
       0.08028      11.53043      11.53043
       0.07136      11.59764      11.59764
       0.06244      11.66034      11.66034
       0.05352      11.71911      11.71911
       0.04460      11.77239      11.77239
       0.03568      11.81895      11.81895
       0.02676      11.85595      11.85595
       0.01784      11.88521      11.88521
       0.00892      11.90530      11.90530
       0.00000      11.91141      11.91141
# Band   37
       0.00000      12.86987      12.86987
       0.00892      12.87578      12.87578
       0.01784      12.89304      12.89304
       0.02676      12.92038      12.92038
       0.03568      12.95625      12.95625
       0.04460      12.99888      12.99888
       0.05352      13.02564      13.02457
       0.06244      13.00782      13.00675
       0.07136      12.98810      12.98702
       0.08028      12.96652      12.96544
       0.08920      12.94388      12.94281
       0.09812      12.91976      12.91868
