# Kpath             Spin-Up       Spin-Down
# Band    1
       2.86746       8.39073       8.39073
       2.85809       8.43426       8.43467
       2.84872       8.44731       8.44771
       2.83935       8.46022       8.46060
       2.82997       8.47299       8.47335
       2.82060       8.48565       8.48599
       2.81123       8.49809       8.49841
       2.80186       8.51028       8.51058
       2.79249       8.52208       8.52236
       2.78312       8.53346       8.53372
       2.77375       8.54435       8.54459
       2.76438       8.55476       8.55498
       2.75501       8.56452       8.56472
       2.74564       8.57365       8.57383
       2.73627       8.58211       8.58227
       2.72690       8.58978       8.58992
       2.71753       8.59664       8.59676
       2.70816       8.60272       8.60282
       2.69879       8.60803       8.60813
       2.68942       8.61260       8.61268
       2.68005       8.61234       8.61271
       2.67068       8.61934       8.61940
       2.66130       8.62172       8.62176
       2.65193       8.62338       8.62341
       2.64256       8.62440       8.62442
       2.63319       8.62480       8.62482
       2.62382       8.62492       8.62493
       2.61445       8.62484       8.62485
       2.60508       8.62455       8.62455
       2.59571       8.62427       8.62427
       2.58634       8.62428       8.62428
       2.57697       8.62487       8.62487
       2.56760       8.62640       8.62640
       2.55823       8.62952       8.62952
       2.54886       8.63485       8.63486
       2.53949       8.64329       8.64330
       2.53012       8.65560       8.65561
       2.52075       8.67246       8.67248
       2.51138       8.69416       8.69420
       2.50201       8.72045       8.72050
       2.49263       8.75080       8.75085
       2.48326       8.78452       8.78458
       2.47389       8.82094       8.82101
       2.46452       8.85951       8.85958
       2.45515       8.89978       8.89985
       2.44578       8.94146       8.94154
       2.43641       8.98425       8.98432
       2.42704       9.02796       9.02803
       2.41767       9.07246       9.07253
       2.40830       9.11757       9.11765
       2.39893       9.16329       9.16337
       2.38956       9.20956       9.20964
       2.38019       9.25619       9.25626
       2.37082       9.30314       9.30322
       2.36145       9.35045       9.35053
       2.35208       9.39798       9.39805
       2.34271       9.44575       9.44582
       2.33334       9.49361       9.49368
       2.32396       9.54156       9.54163
       2.31459       9.58952       9.58959
       2.30522       9.63738       9.63744
       2.29585       9.65811       9.65813
       2.28648       9.66128       9.66129
       2.27711       9.66373       9.66375
       2.26774       9.66534       9.66535
       2.25837       9.66660       9.66661
       2.24900       9.66723       9.66724
       2.23963       9.66742       9.66743
       2.23963       9.66742       9.66743
       2.22638       9.66697       9.66698
       2.21313       9.66457       9.66458
       2.19987       9.65519       9.65521
       2.18662       9.62650       9.62655
       2.17337       9.57401       9.57408
       2.16012       9.51090       9.51098
       2.14687       9.44573       9.44582
       2.13361       9.38235       9.38246
       2.12036       9.32243       9.32255
       2.10711       9.27548       9.27550
       2.09386       9.28237       9.28239
       2.08061       9.29499       9.29501
       2.06735       9.31232       9.31234
       2.05410       9.33366       9.33368
       2.04085       9.35828       9.35831
       2.02760       9.38558       9.38560
       2.01435       9.41524       9.41527
       2.00109       9.44646       9.44649
       1.98784       9.47846       9.47850
       1.97459       9.45596       9.45624
       1.96134       9.44172       9.44195
       1.94809       9.43788       9.43805
       1.93483       9.44279       9.44293
       1.92158       9.45476       9.45487
       1.90833       9.47199       9.47208
       1.89508       9.49273       9.49280
       1.88183       9.48225       9.48256
       1.86857       9.43234       9.43267
       1.85532       9.38055       9.38089
       1.84207       9.32878       9.32914
       1.82882       9.27846       9.27882
       1.81557       9.23077       9.23113
       1.80231       9.18673       9.18709
       1.78906       9.14720       9.14756
       1.77581       9.11287       9.11322
       1.76256       9.08392       9.08426
       1.74931       9.06017       9.06050
       1.73606       9.04082       9.04113
       1.72280       9.02463       9.02493
       1.70955       9.01040       9.01069
       1.69630       8.99663       8.99691
       1.68305       8.98197       8.98223
       1.66980       8.96521       8.96547
       1.65654       8.94550       8.94575
       1.64329       8.91648       8.91648
       1.63004       8.80771       8.80771
       1.61679       8.69718       8.69718
       1.60354       8.58699       8.58699
       1.59028       8.47609       8.47609
       1.57703       8.36485       8.36485
       1.56378       8.25347       8.25347
       1.55053       8.13742       8.13742
       1.53728       8.02471       8.02471
       1.52402       7.91197       7.91197
       1.51077       7.79956       7.79956
       1.49752       7.69459       7.69459
       1.48427       7.67874       7.67874
       1.47102       7.65882       7.65882
       1.45776       7.59444       7.59444
       1.44451       7.57911       7.57911
       1.43126       7.56026       7.56026
       1.41801       7.49809       7.49809
       1.40476       7.47402       7.47402
       1.39150       7.46088       7.46088
       1.37825       7.44846       7.44846
       1.36500       7.43623       7.43623
       1.35175       7.42427       7.42427
       1.33850       7.41273       7.41273
       1.32524       7.40149       7.40149
       1.31199       7.39055       7.39055
       1.29874       7.37994       7.37994
       1.28549       7.36913       7.36913
       1.27224       7.35930       7.35930
       1.25898       7.34958       7.34958
       1.24573       7.34028       7.34028
       1.23248       7.33118       7.33118
       1.21923       7.32256       7.32256
       1.20598       7.31432       7.31432
       1.19272       7.30564       7.30564
       1.17947       7.29810       7.29810
       1.16622       7.28976       7.28976
       1.15297       7.28284       7.28284
       1.13972       7.27639       7.27639
       1.12646       7.27032       7.27032
       1.11321       7.26465       7.26465
       1.09996       7.25920       7.25920
       1.08671       7.25421       7.25421
       1.07346       7.24968       7.24968
       1.06020       7.24551       7.24551
       1.04695       7.24175       7.24175
       1.03370       7.23754       7.23754
       1.02045       7.23456       7.23456
       1.00720       7.23191       7.23191
       0.99394       7.22939       7.22939
       0.98069       7.22765       7.22765
       0.96744       7.22607       7.22607
       0.95419       7.22553       7.22553
       0.94094       7.22493       7.22493
       0.92769       7.22472       7.22472
       0.92769       7.22472       7.22472
       0.91831       7.22386       7.22386
       0.90894       7.22129       7.22129
       0.89957       7.21654       7.21654
       0.89020       7.21059       7.21059
       0.88083       7.20343       7.20343
