# Kpath             Spin-Up       Spin-Down
# Band    1
       0.00977      -7.47163      -7.47163
       0.00000      -7.46981      -7.46981
# Band   13
       0.00000      -6.65448      -6.65448
       0.00977      -6.65543      -6.65543
       0.01953      -6.65844      -6.65844
       0.02930      -6.66342      -6.66342
       0.03906      -6.67034      -6.67034
       0.04883      -6.67917      -6.67917
       0.05859      -6.68990      -6.68990
       0.06836      -6.70236      -6.70236
       0.07812      -6.71651      -6.71651
       0.08789      -6.73231      -6.73231
       0.09765      -6.74961      -6.74961
       0.10742      -6.76841      -6.76841
       0.11718      -6.78857      -6.78857
       0.12695      -6.81000      -6.81000
       0.13671      -6.83261      -6.83261
       0.14648      -6.85631      -6.85631
       0.15624      -6.88100      -6.88100
       0.16601      -6.90661      -6.90661
       0.17577      -6.93304      -6.93304
       0.18554      -6.96022      -6.96022
       0.19530      -6.98805      -6.98805
       0.20507      -7.01647      -7.01647
       0.21483      -7.04541      -7.04541
       0.22460      -7.07476      -7.07476
       0.23436      -7.10454      -7.10454
       0.24413      -7.13460      -7.13460
       0.25389      -7.16533      -7.16533
       0.26366      -7.19592      -7.19592
       0.27342      -7.22664      -7.22664
       0.28319      -7.25750      -7.25750
       0.29295      -7.28845      -7.28845
       0.30272      -7.31942      -7.31942
       0.31248      -7.35027      -7.35027
       0.32225      -7.38120      -7.38120
       0.33201      -7.41204      -7.41204
       0.34178      -7.44278      -7.44278
       0.35154      -7.47339      -7.47339
       0.36131      -7.50384      -7.50384
       0.37107      -7.53433      -7.53433
       0.38084      -7.56435      -7.56435
       0.39060      -7.59416      -7.59416
       0.40037      -7.62368      -7.62368
       0.41013      -7.65297      -7.65297
       0.41990      -7.68194      -7.68194
       0.42966      -7.71050      -7.71050
       0.43943      -7.73882      -7.73882
       0.44919      -7.76680      -7.76680
       0.45896      -7.79442      -7.79442
       0.46873      -7.82166      -7.82166
       0.47849      -7.84852      -7.84852
       0.48826      -7.87498      -7.87498
       0.49802      -7.90104      -7.90104
       0.50779      -7.92669      -7.92669
       0.51755      -7.95191      -7.95191
       0.52732      -7.97668      -7.97668
       0.53708      -8.00099      -8.00099
       0.54685      -8.02485      -8.02485
       0.55661      -8.04825      -8.04825
       0.56638      -8.07118      -8.07118
       0.57614      -8.09360      -8.09360
       0.58591      -8.11556      -8.11556
       0.59567      -8.13703      -8.13703
       0.60544      -8.15800      -8.15800
       0.61520      -8.17834      -8.17834
       0.62497      -8.19831      -8.19831
       0.63473      -8.21777      -8.21777
       0.64450      -8.23673      -8.23673
       0.65426      -8.25515      -8.25515
       0.66403      -8.27308      -8.27308
       0.67379      -8.29049      -8.29049
       0.68356      -8.30739      -8.30739
       0.69332      -8.32382      -8.32382
       0.70309      -8.33986      -8.33986
       0.71285      -8.35582      -8.35582
       0.72262      -8.38628      -8.38628
       0.73238      -8.45120      -8.45120
       0.74215      -8.51559      -8.51559
       0.75191      -8.57961      -8.57961
       0.76168      -8.64303      -8.64303
       0.77144      -8.70576      -8.70576
       0.78121      -8.76767      -8.76767
       0.79097      -8.82865      -8.82865
       0.80074      -8.88858      -8.88858
       0.81050      -8.94754      -8.94754
       0.82027      -9.00486      -9.00486
       0.83003      -9.06062      -9.06062
       0.83980      -9.11459      -9.11459
       0.84956      -9.16652      -9.16652
       0.85933      -9.21583      -9.21583
       0.86909      -9.26295      -9.26295
       0.87886      -9.30715      -9.30715
       0.88862      -9.34814      -9.34814
       0.89839      -9.38554      -9.38554
       0.90815      -9.41899      -9.41899
       0.91792      -9.43299      -9.43299
       0.92769      -9.43531      -9.43531
       0.93745      -9.45067      -9.45067
       0.94722      -9.46456      -9.46456
       0.95698      -9.47299      -9.47299
       0.96675      -9.47598      -9.47598
       0.96675      -9.47598      -9.47598
       0.98056      -9.47205      -9.47205
       0.99437      -9.46077      -9.46077
       1.00818      -9.44223      -9.44223
       1.02199      -9.41676      -9.41676
       1.03580      -9.38485      -9.38485
       1.04961      -9.35776      -9.35776
       1.06342      -9.32964      -9.32964
       1.07723      -9.29487      -9.29487
       1.09103      -9.24174      -9.24174
       1.10484      -9.18446      -9.18446
       1.11865      -9.12379      -9.12380
       1.13246      -9.06035      -9.06035
       1.14627      -8.99374      -8.99374
       1.16008      -8.92465      -8.92465
       1.17389      -8.85336      -8.85336
       1.18770      -8.78003      -8.78003
       1.20151      -8.70498      -8.70498
       1.21532      -8.62838      -8.62838
       1.22913      -8.55021      -8.55021
       1.24294      -8.47073      -8.47073
       1.25675      -8.39006      -8.39006
       1.27056      -8.30833      -8.30833
       1.28437      -8.24129      -8.24129
       1.29818      -8.21407      -8.21407
       1.31199      -8.18573      -8.18573
       1.32580      -8.15625      -8.15625
       1.33961      -8.12572      -8.12572
       1.35342      -8.09402      -8.09402
       1.36723      -8.06118      -8.06118
       1.38104      -8.02723      -8.02723
       1.39485      -7.99217      -7.99217
       1.40866      -7.95603      -7.95603
       1.42247      -7.91881      -7.91881
       1.43628      -7.88052      -7.88052
       1.45009      -7.84117      -7.84117
       1.46390      -7.80077      -7.80077
       1.47771      -7.75935      -7.75935
       1.49152      -7.71688      -7.71688
       1.50533      -7.67314      -7.67314
       1.51914      -7.62852      -7.62852
       1.53295      -7.58283      -7.58283
       1.54676      -7.53609      -7.53609
       1.56057      -7.48828      -7.48828
       1.57438      -7.43941      -7.43941
       1.58819      -7.38954      -7.38954
       1.60200      -7.33846      -7.33846
       1.61581      -7.28648      -7.28648
       1.62962      -7.23347      -7.23347
       1.64343      -7.17945      -7.17945
       1.65724      -7.12445      -7.12445
       1.67105      -7.06843      -7.06843
       1.68486      -7.01143      -7.01143
       1.69867      -6.95344      -6.95344
       1.71248      -6.89449      -6.89449
       1.72629      -6.83459      -6.83459
       1.74010      -6.77373      -6.77373
       1.75391      -6.71182      -6.71182
       1.76772      -6.64910      -6.64910
       1.78153      -6.58548      -6.58548
       1.79534      -6.52043      -6.52043
       1.80915      -6.45501      -6.45501
       1.82296      -6.38871      -6.38871
       1.83677      -6.32159      -6.32159
       1.85058      -6.25358      -6.25358
       1.86439      -6.18472      -6.18472
       1.87820      -6.11504      -6.11504
       1.89201      -6.04456      -6.04456
       1.90582      -5.97303      -5.97303
       1.91963      -5.90078      -5.90078
       1.93344      -5.82795      -5.82795
       1.94725      -5.75439      -5.75439
       1.96106      -5.68010      -5.68010
       1.97487      -5.60510      -5.60510
       1.98868      -5.52938      -5.52938
       2.00249      -5.45302      -5.45302
       2.01630      -5.37602      -5.37602
       2.03011      -5.29841      -5.29841
       2.04392      -5.22023      -5.22023
       2.05773      -5.14147      -5.14147
       2.07154      -5.06215      -5.06215
       2.08535      -4.98263      -4.98263
       2.09916      -4.90232      -4.90232
       2.11297      -4.82171      -4.82171
       2.12678      -4.74075      -4.74075
       2.14059      -4.65953      -4.65953
       2.15440      -4.57810      -4.57810
       2.16821      -4.49658      -4.49658
       2.18202      -4.41510      -4.41510
       2.19583      -4.33391      -4.33391
       2.20964      -4.25305      -4.25305
       2.22345      -4.17294      -4.17294
       2.23726      -4.09401      -4.09401
       2.25107      -4.01684      -4.01684
       2.26488      -3.94250      -3.94250
       2.27869      -3.87270      -3.87270
       2.29250      -3.80984      -3.80984
       2.30631      -3.75799      -3.75799
       2.32012      -3.72282      -3.72282
       2.33393      -3.71016      -3.71016
       2.33393      -3.71016      -3.71016
       2.34370      -3.71655      -3.71655
       2.35346      -3.73492      -3.73492
       2.36323      -3.76332      -3.76332
       2.37299      -3.79907      -3.79907
       2.38276      -3.84058      -3.84058
       2.39252      -3.88595      -3.88595
       2.40229      -3.93407      -3.93407
       2.41205      -3.98397      -3.98397
       2.42182      -4.03503      -4.03503
       2.43158      -4.08690      -4.08690
       2.44135      -4.13933      -4.13933
       2.45111      -4.19186      -4.19186
       2.46088      -4.24445      -4.24445
       2.47064      -4.29690      -4.29690
       2.48041      -4.34925      -4.34925
       2.49017      -4.40142      -4.40142
       2.49994      -4.45320      -4.45320
       2.50970      -4.50462      -4.50462
       2.51947      -4.55565      -4.55565
       2.52923      -4.60624      -4.60624
       2.53900      -4.65634      -4.65634
       2.54876      -4.70596      -4.70596
       2.55853      -4.75506      -4.75506
       2.56829      -4.80364      -4.80364
       2.57806      -4.85168      -4.85168
       2.58782      -4.89916      -4.89916
       2.59759      -4.94609      -4.94609
       2.60735      -4.99244      -4.99244
       2.61712      -5.03820      -5.03820
       2.62688      -5.08338      -5.08338
       2.63665      -5.12797      -5.12797
       2.64641      -5.17196      -5.17196
       2.65618      -5.21535      -5.21535
       2.66594      -5.25813      -5.25813
       2.67571      -5.30030      -5.30030
       2.68547      -5.34185      -5.34185
       2.69524      -5.38279      -5.38279
       2.70500      -5.42310      -5.42310
       2.71477      -5.46274      -5.46274
       2.72453      -5.50181      -5.50181
       2.73430      -5.54035      -5.54035
       2.74406      -5.57814      -5.57814
       2.75383      -5.61528      -5.61528
       2.76359      -5.65181      -5.65181
       2.77336      -5.68803      -5.68803
       2.78312      -5.72328      -5.72328
       2.79289      -5.75796      -5.75796
       2.80266      -5.79193      -5.79193
       2.81242      -5.82525      -5.82525
       2.82219      -5.85793      -5.85793
       2.83195      -5.88997      -5.88997
       2.84172      -5.92135      -5.92135
       2.85148      -5.95209      -5.95209
       2.86125      -5.98225      -5.98225
       2.87101      -6.01169      -6.01169
       2.88078      -6.04048      -6.04048
       2.89054      -6.06863      -6.06863
       2.90031      -6.09617      -6.09617
       2.91007      -6.12302      -6.12302
       2.91984      -6.14922      -6.14922
       2.92960      -6.17477      -6.17477
       2.93937      -6.19969      -6.19969
       2.94913      -6.22414      -6.22414
       2.95890      -6.24780      -6.24780
       2.96866      -6.27103      -6.27103
       2.97843      -6.29362      -6.29362
       2.98819      -6.31611      -6.31611
       2.99796      -6.35666      -6.35666
