# Kpath             Spin-Up       Spin-Down
# Band    1
       1.87054     -17.30222     -17.30222
       1.88353     -17.27207     -17.27207
       1.89652     -17.24240     -17.24240
       1.90951     -17.21329     -17.21329
       1.92250     -17.18478     -17.18478
       1.93549     -17.15693     -17.15693
       1.94848     -17.12984     -17.12984
       1.96147     -17.10354     -17.10354
       1.97446     -17.07810     -17.07810
       1.98745     -17.05361     -17.05362
       2.00044     -17.03013     -17.03013
       2.01343     -17.00770     -17.00770
       2.02642     -16.98643     -16.98643
       2.03941     -16.96635     -16.96635
       2.05240     -16.94759     -16.94759
       2.06539     -16.93018     -16.93018
       2.07837     -16.91420     -16.91420
       2.09136     -16.89970     -16.89970
       2.10435     -16.88675     -16.88675
       2.11734     -16.87541     -16.87541
       2.13033     -16.86572     -16.86572
       2.14332     -16.85773     -16.85773
       2.15631     -16.85148     -16.85148
       2.16930     -16.84699     -16.84699
       2.18229     -16.84432     -16.84432
       2.19528     -16.84342     -16.84342
       2.19528     -16.84342     -16.84342
       2.20447     -16.84387     -16.84387
       2.21365     -16.84521     -16.84521
       2.22284     -16.84745     -16.84745
       2.23202     -16.85059     -16.85059
       2.24121     -16.85459     -16.85459
       2.25039     -16.85945     -16.85945
       2.25958     -16.86515     -16.86515
       2.26876     -16.87166     -16.87166
       2.27795     -16.87897     -16.87897
       2.28713     -16.88704     -16.88704
       2.29632     -16.89584     -16.89584
       2.30550     -16.90535     -16.90535
       2.31469     -16.91553     -16.91553
       2.32387     -16.92634     -16.92634
       2.33306     -16.93775     -16.93775
       2.34224     -16.94975     -16.94975
       2.35143     -16.96228     -16.96228
       2.36061     -16.97531     -16.97531
       2.36980     -16.98880     -16.98880
       2.37898     -17.00274     -17.00274
       2.38817     -17.01707     -17.01707
       2.39735     -17.03177     -17.03177
       2.40654     -17.04681     -17.04681
       2.41572     -17.06213     -17.06213
       2.42491     -17.07775     -17.07775
       2.43409     -17.09360     -17.09360
       2.44328     -17.10965     -17.10965
       2.45246     -17.12589     -17.12589
       2.46165     -17.14230     -17.14230
       2.47083     -17.15883     -17.15883
       2.48002     -17.17545     -17.17545
       2.48920     -17.19217     -17.19217
       2.49839     -17.20895     -17.20895
       2.50757     -17.22579     -17.22579
       2.51676     -17.24263     -17.24263
       2.52594     -17.25948     -17.25948
       2.53513     -17.27630     -17.27630
       2.54431     -17.29309     -17.29309
       2.55350     -17.30983     -17.30983
       2.56268     -17.32650     -17.32650
       2.57187     -17.34309     -17.34309
       2.58105     -17.35958     -17.35958
       2.59024     -17.37596     -17.37596
       2.59942     -17.39221     -17.39221
       2.60861     -17.40832     -17.40832
       2.61779     -17.42429     -17.42429
       2.62698     -17.44009     -17.44009
       2.63616     -17.45572     -17.45572
       2.64535     -17.47117     -17.47117
       2.65453     -17.48643     -17.48643
       2.66372     -17.50149     -17.50149
       2.67290     -17.51634     -17.51634
       2.68209     -17.53097     -17.53097
       2.69127     -17.54538     -17.54538
       2.70046     -17.55955     -17.55955
       2.70964     -17.57349     -17.57349
       2.71883     -17.58717     -17.58717
       2.72801     -17.60061     -17.60061
       2.73720     -17.61377     -17.61377
       2.74638     -17.62669     -17.62669
       2.75557     -17.63933     -17.63933
       2.76475     -17.65169     -17.65169
       2.77394     -17.66378     -17.66378
       2.78312     -17.67558     -17.67558
       2.79231     -17.68710     -17.68710
       2.80149     -17.69832     -17.69832
       2.81068     -17.70923     -17.70923
       2.81986     -17.71985     -17.71985
       2.82905     -17.73016     -17.73016
       2.83823     -17.74017     -17.74017
       2.84742     -17.74986     -17.74986
       2.85660     -17.75924     -17.75924
       2.86579     -17.76830     -17.76830
       2.87497     -17.77703     -17.77703
       2.88416     -17.78544     -17.78544
       2.89334     -17.79353     -17.79353
       2.90253     -17.80129     -17.80129
       2.91171     -17.80872     -17.80872
       2.92090     -17.81582     -17.81582
       2.93008     -17.82258     -17.82258
       2.93927     -17.82901     -17.82901
       2.94845     -17.83509     -17.83509
       2.95764     -17.84084     -17.84084
       2.96682     -17.84625     -17.84625
       2.97601     -17.85132     -17.85132
       2.98519     -17.85604     -17.85604
       2.99438     -17.86042     -17.86042
       3.00356     -17.86445     -17.86445
       3.01275     -17.86813     -17.86813
       3.02193     -17.87146     -17.87146
       3.03112     -17.87445     -17.87445
       3.04030     -17.87709     -17.87709
       3.04949     -17.87938     -17.87938
       3.05867     -17.88131     -17.88131
       3.06786     -17.88290     -17.88290
       3.07704     -17.88413     -17.88413
       3.08623     -17.88501     -17.88501
       3.09541     -17.88553     -17.88553
       3.10460     -17.88571     -17.88571
# Band    4
       3.10460     -14.83303     -14.83303
       3.09541     -14.83291     -14.83291
       3.08623     -14.83254     -14.83254
       3.07704     -14.83192     -14.83192
       3.06786     -14.83109     -14.83109
       3.05867     -14.82998     -14.82998
       3.04949     -14.82863     -14.82863
       3.04030     -14.82703     -14.82703
       3.03112     -14.82519     -14.82519
       3.02193     -14.82310     -14.82310
       3.01275     -14.82078     -14.82078
       3.00356     -14.81821     -14.81821
       2.99438     -14.81541     -14.81541
       2.98519     -14.81238     -14.81238
       2.97601     -14.80912     -14.80912
       2.96682     -14.80562     -14.80562
       2.95764     -14.80189     -14.80189
       2.94845     -14.79793     -14.79793
       2.93927     -14.79375     -14.79375
       2.93008     -14.78934     -14.78934
       2.92090     -14.78474     -14.78474
       2.91171     -14.77990     -14.77990
       2.90253     -14.77484     -14.77484
       2.89334     -14.76958     -14.76958
       2.88416     -14.76410     -14.76410
       2.87497     -14.75843     -14.75843
       2.86579     -14.75255     -14.75255
       2.85660     -14.74648     -14.74648
       2.84742     -14.74021     -14.74021
       2.83823     -14.73376     -14.73376
       2.82905     -14.72713     -14.72713
       2.81986     -14.72031     -14.72031
       2.81068     -14.71332     -14.71332
       2.80149     -14.70617     -14.70617
       2.79231     -14.69885     -14.69885
       2.78312     -14.69137     -14.69137
       2.77394     -14.68373     -14.68373
       2.76475     -14.67600     -14.67600
       2.75557     -14.66808     -14.66808
       2.74638     -14.66003     -14.66003
       2.73720     -14.65185     -14.65185
       2.72801     -14.64354     -14.64354
       2.71883     -14.63512     -14.63512
       2.70964     -14.62659     -14.62659
       2.70046     -14.61793     -14.61793
       2.69127     -14.60920     -14.60920
       2.68209     -14.60039     -14.60039
       2.67290     -14.59149     -14.59149
       2.66372     -14.58253     -14.58253
       2.65453     -14.57350     -14.57350
       2.64535     -14.56442     -14.56442
       2.63616     -14.55528     -14.55528
       2.62698     -14.54611     -14.54611
       2.61779     -14.53692     -14.53692
       2.60861     -14.52769     -14.52769
       2.59942     -14.51845     -14.51845
       2.59024     -14.50922     -14.50922
       2.58105     -14.50000     -14.50000
       2.57187     -14.49079     -14.49079
       2.56268     -14.48161     -14.48161
       2.55350     -14.47247     -14.47247
       2.54431     -14.46338     -14.46338
       2.53513     -14.45432     -14.45432
       2.52594     -14.44535     -14.44535
       2.51676     -14.43646     -14.43646
       2.50757     -14.42766     -14.42766
       2.49839     -14.41896     -14.41896
       2.48920     -14.41037     -14.41037
       2.48002     -14.40189     -14.40189
       2.47083     -14.39354     -14.39354
       2.46165     -14.38535     -14.38535
       2.45246     -14.37731     -14.37731
       2.44328     -14.36939     -14.36939
       2.43409     -14.36169     -14.36169
       2.42491     -14.35416     -14.35416
       2.41572     -14.34684     -14.34684
       2.40654     -14.33972     -14.33972
       2.39735     -14.33283     -14.33283
       2.38817     -14.32615     -14.32615
       2.37898     -14.31971     -14.31971
       2.36980     -14.31352     -14.31352
       2.36061     -14.30758     -14.30758
       2.35143     -14.30190     -14.30190
       2.34224     -14.29649     -14.29649
       2.33306     -14.29138     -14.29138
       2.32387     -14.28654     -14.28654
       2.31469     -14.28200     -14.28200
       2.30550     -14.27778     -14.27778
       2.29632     -14.27386     -14.27386
       2.28713     -14.27026     -14.27026
       2.27795     -14.26699     -14.26699
       2.26876     -14.26405     -14.26405
       2.25958     -14.26144     -14.26144
       2.25039     -14.25919     -14.25919
       2.24121     -14.25726     -14.25726
       2.23202     -14.25568     -14.25568
       2.22284     -14.25444     -14.25444
       2.21365     -14.25354     -14.25354
       2.20447     -14.25301     -14.25301
       2.19528     -14.25284     -14.25284
       2.19528     -14.25284     -14.25284
       2.18229     -14.25243     -14.25243
       2.16930     -14.25119     -14.25119
       2.15631     -14.24913     -14.24913
       2.14332     -14.24622     -14.24622
       2.13033     -14.24252     -14.24252
       2.11734     -14.23799     -14.23799
       2.10435     -14.23264     -14.23264
       2.09136     -14.22647     -14.22647
       2.07837     -14.21948     -14.21948
       2.06539     -14.21168     -14.21168
       2.05240     -14.20305     -14.20305
       2.03941     -14.19360     -14.19360
       2.02642     -14.18333     -14.18333
       2.01343     -14.17224     -14.17224
       2.00044     -14.16034     -14.16034
       1.98745     -14.14763     -14.14763
       1.97446     -14.13409     -14.13409
       1.96147     -14.11975     -14.11975
       1.94848     -14.10460     -14.10460
       1.93549     -14.08866     -14.08866
       1.92250     -14.07190     -14.07190
       1.90951     -14.05433     -14.05433
       1.89652     -14.03594     -14.03594
       1.88353     -14.01676     -14.01676
       1.87054     -13.99678     -13.99678
       1.85755     -13.97601     -13.97601
       1.84456     -13.95443     -13.95443
       1.83157     -13.93206     -13.93206
       1.81858     -13.90890     -13.90890
       1.80559     -13.88498     -13.88498
       1.79260     -13.86024     -13.86024
       1.77962     -13.83473     -13.83473
       1.76663     -13.80840     -13.80840
       1.75364     -13.78133     -13.78133
       1.74065     -13.75349     -13.75349
       1.72766     -13.72488     -13.72488
       1.71467     -13.69551     -13.69551
       1.70168     -13.66537     -13.66537
       1.68869     -13.63446     -13.63446
       1.67570     -13.60281     -13.60281
       1.66271     -13.57042     -13.57042
       1.64972     -13.53729     -13.53729
       1.63673     -13.50342     -13.50342
       1.62374     -13.46887     -13.46887
       1.61075     -13.43355     -13.43355
