# Kpath             Spin-Up       Spin-Down
# Band    1
       1.92780     -17.94076     -17.94076
       1.94119     -17.91121     -17.91121
       1.95458     -17.88221     -17.88221
       1.96796     -17.85383     -17.85383
       1.98135     -17.82611     -17.82611
       1.99474     -17.79913     -17.79913
       2.00813     -17.77294     -17.77294
       2.02151     -17.74759     -17.74759
       2.03490     -17.72316     -17.72316
       2.04829     -17.69969     -17.69969
       2.06168     -17.67725     -17.67725
       2.07506     -17.65590     -17.65590
       2.08845     -17.63571     -17.63571
       2.10184     -17.61673     -17.61673
       2.11522     -17.59902     -17.59902
       2.12861     -17.58264     -17.58264
       2.14200     -17.56763     -17.56763
       2.15539     -17.55406     -17.55406
       2.16877     -17.54196     -17.54196
       2.18216     -17.53138     -17.53138
       2.19555     -17.52238     -17.52238
       2.20893     -17.51495     -17.51495
       2.22232     -17.50914     -17.50914
       2.23571     -17.50498     -17.50498
       2.24910     -17.50247     -17.50247
       2.26248     -17.50164     -17.50164
       2.26248     -17.50164     -17.50164
       2.27195     -17.50206     -17.50206
       2.28142     -17.50331     -17.50331
       2.29088     -17.50539     -17.50539
       2.30035     -17.50830     -17.50830
       2.30981     -17.51201     -17.51201
       2.31928     -17.51653     -17.51653
       2.32875     -17.52182     -17.52182
       2.33821     -17.52789     -17.52789
       2.34768     -17.53469     -17.53469
       2.35714     -17.54222     -17.54222
       2.36661     -17.55043     -17.55043
       2.37608     -17.55932     -17.55932
       2.38554     -17.56887     -17.56887
       2.39501     -17.57903     -17.57903
       2.40448     -17.58977     -17.58977
       2.41394     -17.60107     -17.60107
       2.42341     -17.61291     -17.61291
       2.43287     -17.62523     -17.62523
       2.44234     -17.63802     -17.63802
       2.45181     -17.65123     -17.65123
       2.46127     -17.66485     -17.66485
       2.47074     -17.67885     -17.67885
       2.48021     -17.69319     -17.69319
       2.48967     -17.70784     -17.70784
       2.49914     -17.72278     -17.72278
       2.50860     -17.73797     -17.73797
       2.51807     -17.75340     -17.75340
       2.52754     -17.76902     -17.76902
       2.53700     -17.78483     -17.78483
       2.54647     -17.80079     -17.80079
       2.55593     -17.81688     -17.81688
       2.56540     -17.83308     -17.83308
       2.57487     -17.84936     -17.84936
       2.58433     -17.86571     -17.86571
       2.59380     -17.88210     -17.88210
       2.60327     -17.89851     -17.89851
       2.61273     -17.91491     -17.91491
       2.62220     -17.93131     -17.93131
       2.63166     -17.94769     -17.94769
       2.64113     -17.96401     -17.96401
       2.65060     -17.98028     -17.98028
       2.66006     -17.99647     -17.99647
       2.66953     -18.01256     -18.01256
       2.67899     -18.02855     -18.02855
       2.68846     -18.04444     -18.04444
       2.69793     -18.06018     -18.06018
       2.70739     -18.07577     -18.07577
       2.71686     -18.09121     -18.09121
       2.72633     -18.10648     -18.10648
       2.73579     -18.12157     -18.12157
       2.74526     -18.13648     -18.13648
       2.75472     -18.15119     -18.15119
       2.76419     -18.16570     -18.16570
       2.77366     -18.17999     -18.17999
       2.78312     -18.19407     -18.19407
       2.79259     -18.20792     -18.20792
       2.80206     -18.22153     -18.22153
       2.81152     -18.23490     -18.23490
       2.82099     -18.24802     -18.24802
       2.83045     -18.26088     -18.26088
       2.83992     -18.27348     -18.27348
       2.84939     -18.28582     -18.28582
       2.85885     -18.29788     -18.29788
       2.86832     -18.30966     -18.30966
       2.87778     -18.32116     -18.32116
       2.88725     -18.33237     -18.33237
       2.89672     -18.34328     -18.34328
       2.90618     -18.35391     -18.35391
       2.91565     -18.36422     -18.36422
       2.92512     -18.37424     -18.37424
       2.93458     -18.38394     -18.38394
       2.94405     -18.39334     -18.39334
       2.95351     -18.40241     -18.40241
       2.96298     -18.41117     -18.41117
       2.97245     -18.41961     -18.41961
       2.98191     -18.42772     -18.42772
       2.99138     -18.43551     -18.43551
       3.00084     -18.44295     -18.44295
       3.01031     -18.45008     -18.45008
       3.01978     -18.45687     -18.45687
       3.02924     -18.46332     -18.46332
       3.03871     -18.46944     -18.46944
       3.04818     -18.47522     -18.47522
       3.05764     -18.48065     -18.48065
       3.06711     -18.48574     -18.48574
       3.07657     -18.49049     -18.49049
       3.08604     -18.49489     -18.49489
       3.09551     -18.49895     -18.49895
       3.10497     -18.50265     -18.50265
       3.11444     -18.50600     -18.50600
       3.12391     -18.50900     -18.50900
       3.13337     -18.51166     -18.51166
       3.14284     -18.51395     -18.51395
       3.15230     -18.51590     -18.51590
       3.16177     -18.51749     -18.51749
       3.17124     -18.51873     -18.51873
       3.18070     -18.51962     -18.51962
       3.19017     -18.52015     -18.52015
       3.19963     -18.52033     -18.52033
# Band    4
       3.19963     -15.26669     -15.26669
       3.19017     -15.26655     -15.26655
       3.18070     -15.26611     -15.26611
       3.17124     -15.26540     -15.26540
       3.16177     -15.26440     -15.26440
       3.15230     -15.26311     -15.26311
       3.14284     -15.26154     -15.26154
       3.13337     -15.25969     -15.25969
       3.12391     -15.25755     -15.25755
       3.11444     -15.25514     -15.25514
       3.10497     -15.25243     -15.25243
       3.09551     -15.24945     -15.24946
       3.08604     -15.24620     -15.24620
       3.07657     -15.24267     -15.24267
       3.06711     -15.23887     -15.23887
       3.05764     -15.23478     -15.23478
       3.04818     -15.23043     -15.23043
       3.03871     -15.22583     -15.22583
       3.02924     -15.22094     -15.22094
       3.01978     -15.21580     -15.21580
       3.01031     -15.21041     -15.21041
       3.00084     -15.20477     -15.20477
       2.99138     -15.19888     -15.19888
       2.98191     -15.19273     -15.19273
       2.97245     -15.18634     -15.18634
       2.96298     -15.17969     -15.17969
       2.95351     -15.17282     -15.17282
       2.94405     -15.16572     -15.16572
       2.93458     -15.15839     -15.15839
       2.92512     -15.15083     -15.15083
       2.91565     -15.14306     -15.14306
       2.90618     -15.13507     -15.13507
       2.89672     -15.12687     -15.12687
       2.88725     -15.11847     -15.11847
       2.87778     -15.10987     -15.10987
       2.86832     -15.10108     -15.10108
       2.85885     -15.09210     -15.09210
       2.84939     -15.08297     -15.08297
       2.83992     -15.07364     -15.07364
       2.83045     -15.06413     -15.06413
       2.82099     -15.05444     -15.05444
       2.81152     -15.04463     -15.04463
       2.80206     -15.03468     -15.03468
       2.79259     -15.02457     -15.02457
       2.78312     -15.01436     -15.01436
       2.77366     -15.00403     -15.00403
       2.76419     -14.99358     -14.99358
       2.75472     -14.98303     -14.98303
       2.74526     -14.97239     -14.97239
       2.73579     -14.96166     -14.96166
       2.72633     -14.95086     -14.95086
       2.71686     -14.93997     -14.93997
       2.70739     -14.92908     -14.92908
       2.69793     -14.91811     -14.91811
       2.68846     -14.90710     -14.90710
       2.67899     -14.89607     -14.89607
       2.66953     -14.88503     -14.88503
       2.66006     -14.87398     -14.87398
       2.65060     -14.86295     -14.86295
       2.64113     -14.85194     -14.85194
       2.63166     -14.84095     -14.84095
       2.62220     -14.83001     -14.83001
       2.61273     -14.81913     -14.81913
       2.60327     -14.80831     -14.80831
       2.59380     -14.79758     -14.79758
       2.58433     -14.78695     -14.78695
       2.57487     -14.77642     -14.77642
       2.56540     -14.76602     -14.76602
       2.55593     -14.75575     -14.75575
       2.54647     -14.74565     -14.74565
       2.53700     -14.73569     -14.73569
       2.52754     -14.72591     -14.72591
       2.51807     -14.71632     -14.71632
       2.50860     -14.70693     -14.70693
       2.49914     -14.69775     -14.69775
       2.48967     -14.68881     -14.68881
       2.48021     -14.68011     -14.68011
       2.47074     -14.67166     -14.67166
       2.46127     -14.66348     -14.66348
       2.45181     -14.65559     -14.65559
       2.44234     -14.64798     -14.64798
       2.43287     -14.64068     -14.64068
       2.42341     -14.63371     -14.63371
       2.41394     -14.62706     -14.62706
       2.40448     -14.62075     -14.62075
       2.39501     -14.61480     -14.61480
       2.38554     -14.60921     -14.60921
       2.37608     -14.60400     -14.60400
       2.36661     -14.59917     -14.59917
       2.35714     -14.59468     -14.59468
       2.34768     -14.59063     -14.59063
       2.33821     -14.58699     -14.58699
       2.32875     -14.58376     -14.58376
       2.31928     -14.58095     -14.58095
       2.30981     -14.57856     -14.57856
       2.30035     -14.57664     -14.57664
       2.29088     -14.57511     -14.57511
       2.28142     -14.57402     -14.57402
       2.27195     -14.57337     -14.57337
       2.26248     -14.57315     -14.57315
       2.26248     -14.57315     -14.57315
       2.24910     -14.57272     -14.57272
       2.23571     -14.57141     -14.57141
       2.22232     -14.56922     -14.56922
       2.20893     -14.56621     -14.56621
       2.19555     -14.56231     -14.56231
       2.18216     -14.55755     -14.55755
       2.16877     -14.55193     -14.55193
       2.15539     -14.54545     -14.54545
       2.14200     -14.53810     -14.53810
       2.12861     -14.52988     -14.52988
       2.11522     -14.52081     -14.52081
       2.10184     -14.51087     -14.51087
       2.08845     -14.50010     -14.50010
       2.07506     -14.48847     -14.48847
       2.06168     -14.47596     -14.47596
       2.04829     -14.46258     -14.46258
       2.03490     -14.44836     -14.44836
       2.02151     -14.43328     -14.43328
       2.00813     -14.41735     -14.41735
       1.99474     -14.40057     -14.40057
       1.98135     -14.38294     -14.38294
       1.96796     -14.36447     -14.36447
       1.95458     -14.34514     -14.34514
       1.94119     -14.32497     -14.32497
       1.92780     -14.30395     -14.30395
       1.91442     -14.28212     -14.28212
       1.90103     -14.25943     -14.25943
       1.88764     -14.23590     -14.23590
       1.87425     -14.21159     -14.21159
       1.86087     -14.18641     -14.18641
       1.84748     -14.16039     -14.16039
       1.83409     -14.13357     -14.13357
       1.82071     -14.10591     -14.10591
       1.80732     -14.07746     -14.07746
       1.79393     -14.04817     -14.04817
       1.78054     -14.01807     -14.01807
       1.76716     -13.98716     -13.98716
       1.75377     -13.95545     -13.95545
       1.74038     -13.92295     -13.92295
       1.72700     -13.88965     -13.88965
       1.71361     -13.85555     -13.85555
       1.70022     -13.82069     -13.82069
       1.68683     -13.78503     -13.78503
       1.67345     -13.74860     -13.74860
       1.66006     -13.71142     -13.71142
