# Kpath             Spin-Up       Spin-Down
# Band    1
       1.58250      -6.11663      -6.11663
       1.59602      -6.03143      -6.03143
       1.60955      -5.94656      -5.94656
       1.62307      -5.86185      -5.86185
       1.63660      -5.77770      -5.77770
       1.65012      -5.69426      -5.69426
       1.66365      -5.64089      -5.64089
       1.67717      -5.58700      -5.58700
       1.69070      -5.53222      -5.53222
       1.70422      -5.47654      -5.47654
       1.71775      -5.42003      -5.42003
       1.73127      -5.36288      -5.36288
       1.74480      -5.30468      -5.30468
       1.75832      -5.24569      -5.24569
       1.77185      -5.18583      -5.18583
       1.78538      -5.12515      -5.12515
       1.79890      -5.06359      -5.06359
       1.81243      -5.00131      -5.00131
       1.82595      -4.93824      -4.93824
       1.83948      -4.87441      -4.87441
       1.85300      -4.80982      -4.80982
       1.86653      -4.74447      -4.74447
       1.88005      -4.67856      -4.67856
       1.89358      -4.61176      -4.61176
       1.90710      -4.54429      -4.54429
       1.92063      -4.47608      -4.47608
       1.93415      -4.40726      -4.40726
       1.94768      -4.33772      -4.33772
       1.96120      -4.26752      -4.26752
       1.97473      -4.19670      -4.19670
       1.98825      -4.12528      -4.12528
       2.00178      -4.05324      -4.05324
       2.01530      -3.98066      -3.98066
       2.02883      -3.90756      -3.90756
       2.04235      -3.83399      -3.83399
       2.05588      -3.75993      -3.75993
       2.06940      -3.68545      -3.68545
       2.08293      -3.61068      -3.61068
       2.09645      -3.57200      -3.57200
       2.10998      -3.53775      -3.53775
       2.12351      -3.50577      -3.50577
       2.13703      -3.47685      -3.47685
       2.15056      -3.44982      -3.44982
       2.16408      -3.42534      -3.42534
       2.17761      -3.40327      -3.40327
       2.19113      -3.38341      -3.38341
       2.20466      -3.36643      -3.36643
       2.21818      -3.34947      -3.34947
       2.23171      -3.33747      -3.33747
       2.24523      -3.32988      -3.32988
       2.25876      -3.32449      -3.32449
       2.27228      -3.32128      -3.32128
       2.28581      -3.32016      -3.32016
       2.28581      -3.32016      -3.32016
       2.29537      -3.32044      -3.32044
       2.30494      -3.32112      -3.32112
       2.31450      -3.32225      -3.32225
       2.32406      -3.32384      -3.32384
       2.33363      -3.33045      -3.33045
       2.34319      -3.34054      -3.34054
       2.35275      -3.35269      -3.35269
       2.36232      -3.36712      -3.36712
       2.37188      -3.39092      -3.39092
       2.38145      -3.41170      -3.41170
       2.39101      -3.43213      -3.43213
       2.40057      -3.45389      -3.45389
       2.41014      -3.47623      -3.47623
       2.41970      -3.50126      -3.50126
       2.42926      -3.52792      -3.52792
       2.43883      -3.55625      -3.55625
       2.44839      -3.58620      -3.58620
       2.45796      -3.61774      -3.61774
       2.46752      -3.65084      -3.65084
       2.47708      -3.68563      -3.68563
       2.48665      -3.72182      -3.72182
       2.49621      -3.75942      -3.75942
       2.50577      -3.79915      -3.79915
       2.51534      -3.83957      -3.83957
       2.52490      -3.88137      -3.88137
       2.53447      -3.92445      -3.92445
       2.54403      -3.96876      -3.96876
       2.55359      -4.01435      -4.01435
       2.56316      -4.06113      -4.06113
       2.57272      -4.10910      -4.10910
       2.58228      -4.15856      -4.15856
       2.59185      -4.20828      -4.20828
       2.60141      -4.25945      -4.25945
       2.61098      -4.31192      -4.31192
       2.62054      -4.36505      -4.36505
       2.63010      -4.41908      -4.41908
       2.63967      -4.47398      -4.47398
       2.64923      -4.52972      -4.52972
       2.65879      -4.58573      -4.58573
       2.66836      -4.64359      -4.64359
       2.67792      -4.70142      -4.70142
       2.68749      -4.76003      -4.76003
       2.69705      -4.81922      -4.81922
       2.70661      -4.87891      -4.87891
       2.71618      -4.93862      -4.93862
       2.72574      -4.99734      -4.99734
       2.73530      -5.04220      -5.04220
       2.74487      -5.09911      -5.09911
       2.75443      -5.16095      -5.16095
       2.76400      -5.22287      -5.22287
       2.77356      -5.28531      -5.28531
       2.78312      -5.34807      -5.34807
       2.79269      -5.41122      -5.41122
       2.80225      -5.47438      -5.47438
       2.81181      -5.53767      -5.53767
       2.82138      -5.60101      -5.60101
       2.83094      -5.66434      -5.66434
       2.84051      -5.72753      -5.72753
       2.85007      -5.79027      -5.79027
       2.85963      -5.85008      -5.85008
       2.86920      -5.89547      -5.89547
       2.87876      -5.95830      -5.95830
       2.88832      -6.02092      -6.02092
       2.89789      -6.08327      -6.08328
       2.90745      -6.14528      -6.14528
       2.91702      -6.20645      -6.20645
       2.92658      -6.26771      -6.26771
       2.93614      -6.32848      -6.32848
       2.94571      -6.38844      -6.38844
       2.95527      -6.44847      -6.44847
       2.96483      -6.50743      -6.50743
       2.97440      -6.56568      -6.56568
       2.98396      -6.62310      -6.62310
       2.99353      -6.67965      -6.67965
       3.00309      -6.73523      -6.73523
       3.01265      -6.78976      -6.78976
       3.02222      -6.76572      -6.76572
       3.03178      -6.72268      -6.72268
       3.04135      -6.68015      -6.68015
       3.05091      -6.63829      -6.63829
       3.06047      -6.59690      -6.59690
       3.07004      -6.55636      -6.55636
       3.07960      -6.51666      -6.51666
       3.08916      -6.47796      -6.47796
       3.09873      -6.44012      -6.44012
       3.10829      -6.40367      -6.40367
       3.11786      -6.36847      -6.36847
       3.12742      -6.33484      -6.33484
       3.13698      -6.31716      -6.31716
       3.14655      -6.29765      -6.29765
       3.15611      -6.26951      -6.26951
       3.16567      -6.24369      -6.24369
       3.17524      -6.22059      -6.22059
       3.18480      -6.20035      -6.20035
       3.19437      -6.18317      -6.18317
       3.20393      -6.16968      -6.16968
       3.21349      -6.15985      -6.15985
       3.22306      -6.15388      -6.15388
       3.23262      -6.15188      -6.15188
# Band   16
       3.23262      -6.12880      -6.12880
       3.22306      -6.13083      -6.13083
       3.21349      -6.13674      -6.13674
       3.20393      -6.14646      -6.14646
       3.19437      -6.15988      -6.15988
       3.18480      -6.17667      -6.17667
       3.17524      -6.19659      -6.19659
       3.16567      -6.21951      -6.21951
       3.15611      -6.24501      -6.24501
       3.14655      -6.27289      -6.27289
       3.13698      -6.30292      -6.30292
       3.12742      -6.31036      -6.31036
       3.11786      -6.30305      -6.30305
       3.10829      -6.29510      -6.29510
       3.09873      -6.28652      -6.28652
       3.08916      -6.27733      -6.27733
       3.07960      -6.26748      -6.26748
       3.07004      -6.25700      -6.25700
       3.06047      -6.24589      -6.24589
       3.05091      -6.23412      -6.23412
       3.04135      -6.22174      -6.22174
       3.03178      -6.20872      -6.20872
       3.02222      -6.19507      -6.19507
       3.01265      -6.18078      -6.18078
       3.00309      -6.16586      -6.16586
       2.99353      -6.15031      -6.15031
       2.98396      -6.13414      -6.13414
       2.97440      -6.11733      -6.11733
       2.96483      -6.09964      -6.09964
       2.95527      -6.08155      -6.08155
       2.94571      -6.06282      -6.06282
       2.93614      -6.04347      -6.04347
       2.92658      -6.02347      -6.02347
       2.91702      -6.00282      -6.00282
       2.90745      -5.98154      -5.98154
       2.89789      -5.95963      -5.95963
       2.88832      -5.93694      -5.93694
       2.87876      -5.91337      -5.91337
       2.86920      -5.88806      -5.88806
       2.85963      -5.83202      -5.83202
       2.85007      -5.76894      -5.76894
       2.84051      -5.70578      -5.70578
       2.83094      -5.64257      -5.64257
       2.82138      -5.57945      -5.57945
       2.81181      -5.51636      -5.51636
       2.80225      -5.45298      -5.45298
       2.79269      -5.39016      -5.39016
       2.78312      -5.32737      -5.32737
       2.77356      -5.26501      -5.26501
       2.76400      -5.20307      -5.20307
       2.75443      -5.14188      -5.14188
       2.74487      -5.08339      -5.08339
       2.73530      -5.03766      -5.03766
       2.72574      -4.97673      -4.97673
       2.71618      -4.91588      -4.91588
       2.70661      -4.85605      -4.85605
       2.69705      -4.79636      -4.79636
       2.68749      -4.73746      -4.73746
       2.67792      -4.67918      -4.67918
       2.66836      -4.62156      -4.62156
       2.65879      -4.56466      -4.56466
       2.64923      -4.50897      -4.50897
       2.63967      -4.45359      -4.45359
       2.63010      -4.39905      -4.39905
       2.62054      -4.34542      -4.34542
       2.61098      -4.29266      -4.29266
       2.60141      -4.24054      -4.24054
       2.59185      -4.18972      -4.18972
       2.58228      -4.14030      -4.14030
       2.57272      -4.09079      -4.09079
       2.56316      -4.04285      -4.04285
       2.55359      -3.99643      -3.99643
       2.54403      -3.95119      -3.95119
       2.53447      -3.90726      -3.90726
       2.52490      -3.86466      -3.86466
       2.51534      -3.82287      -3.82287
       2.50577      -3.78281      -3.78281
       2.49621      -3.74377      -3.74377
       2.48665      -3.70651      -3.70651
       2.47708      -3.67068      -3.67068
       2.46752      -3.63639      -3.63639
       2.45796      -3.60388      -3.60388
       2.44839      -3.57267      -3.57267
       2.43883      -3.54306      -3.54306
       2.42926      -3.51507      -3.51507
       2.41970      -3.48877      -3.48877
       2.41014      -3.46411      -3.46411
       2.40057      -3.44119      -3.44119
       2.39101      -3.42000      -3.42000
       2.38145      -3.40059      -3.40059
       2.37188      -3.38291      -3.38291
       2.36232      -3.36205      -3.36205
       2.35275      -3.34251      -3.34251
       2.34319      -3.32956      -3.32956
       2.33363      -3.32587      -3.32587
       2.32406      -3.32221      -3.32221
       2.31450      -3.31588      -3.31588
       2.30494      -3.31147      -3.31147
       2.29537      -3.30888      -3.30888
       2.28581      -3.30804      -3.30804
       2.28581      -3.30804      -3.30804
       2.27228      -3.30933      -3.30933
       2.25876      -3.31323      -3.31323
       2.24523      -3.31972      -3.31972
       2.23171      -3.32874      -3.32874
       2.21818      -3.34044      -3.34044
       2.20466      -3.35467      -3.35467
       2.19113      -3.37147      -3.37147
       2.17761      -3.39117      -3.39117
       2.16408      -3.41305      -3.41305
       2.15056      -3.43752      -3.43752
       2.13703      -3.46414      -3.46414
       2.12351      -3.49344      -3.49344
       2.10998      -3.52517      -3.52517
       2.09645      -3.55921      -3.55921
       2.08293      -3.60827      -3.60827
       2.06940      -3.64712      -3.64712
       2.05588      -3.68819      -3.68819
