# Kpath             Spin-Up       Spin-Down
# Band    1
       1.72198       8.02455       8.02495
       1.70831       7.97785       7.97827
       1.69464       7.92950       7.92995
       1.68098       7.87991       7.88037
       1.66731       7.82960       7.83008
       1.65365       7.77845       7.77895
       1.63998       7.72695       7.72747
       1.62631       7.67526       7.67580
       1.61265       7.62358       7.62414
       1.59898       7.57206       7.57263
       1.58532       7.52086       7.52144
       1.57165       7.47009       7.47067
       1.55798       7.41983       7.42043
       1.54432       7.37018       7.37079
       1.53065       7.32120       7.32182
       1.51698       7.27301       7.27364
       1.50332       7.22559       7.22623
       1.48965       7.17899       7.17963
       1.47599       7.13331       7.13396
       1.46232       7.08851       7.08917
       1.44865       7.04468       7.04534
       1.43499       7.00180       7.00246
       1.42132       6.96000       6.96067
       1.40766       6.91923       6.91990
       1.39399       6.87949       6.88017
       1.38032       6.84082       6.84150
       1.36666       6.80324       6.80393
       1.35299       6.74035       6.74035
       1.33933       6.61870       6.61870
       1.32566       6.49853       6.49853
       1.31199       6.37930       6.37930
       1.29833       6.26072       6.26072
       1.28466       6.14431       6.14431
       1.27100       6.02784       6.02784
       1.25733       5.97326       5.97438
       1.24366       5.94404       5.94515
       1.23000       5.90818       5.90818
       1.21633       5.79984       5.79984
       1.20266       5.69287       5.69287
       1.18900       5.58781       5.58781
       1.17533       5.48406       5.48406
       1.16167       5.38350       5.38350
       1.14800       5.28558       5.28558
       1.13433       5.19063       5.19063
       1.12067       5.09901       5.09901
       1.10700       5.01109       5.01109
       1.09334       4.92614       4.92614
       1.07967       4.84718       4.84718
       1.06600       4.77366       4.77366
       1.05234       4.70612       4.70612
       1.03867       4.67478       4.67478
       1.02501       4.69256       4.69256
       1.01134       4.70706       4.70706
       0.99767       4.71817       4.71817
       0.98401       4.72629       4.72629
       0.97034       4.73118       4.73118
       0.95668       4.73278       4.73278
       0.95668       4.73278       4.73278
       0.94701       4.73291       4.73291
       0.93735       4.73334       4.73334
       0.92769       4.73379       4.73379
       0.91802       4.73437       4.73437
       0.90836       4.73511       4.73511
       0.89869       4.73602       4.73602
       0.88903       4.73709       4.73709
       0.87937       4.73850       4.73850
       0.86970       4.73989       4.73989
       0.86004       4.74145       4.74145
       0.85038       4.74316       4.74316
       0.84071       4.74509       4.74509
       0.83105       4.74748       4.74803
       0.82139       4.77547       4.77594
       0.81172       4.80532       4.80573
       0.80206       4.83702       4.83740
       0.79240       4.86981       4.87015
       0.78273       4.90375       4.90407
       0.77307       4.93848       4.93879
       0.76341       4.97380       4.97409
       0.75374       5.00953       5.00982
       0.74408       5.04676       5.04704
       0.73442       5.08304       5.08332
       0.72475       5.11924       5.11953
       0.71509       5.15557       5.15585
       0.70543       5.19184       5.19213
       0.69576       5.22802       5.22832
       0.68610       5.26420       5.26451
       0.67644       5.30007       5.30038
       0.66677       5.33574       5.33606
       0.65711       5.37120       5.37153
       0.64745       5.40626       5.40660
       0.63778       5.44127       5.44162
       0.62812       5.47606       5.47641
       0.61846       5.51062       5.51099
       0.60879       5.54601       5.54639
       0.59913       5.58055       5.58094
       0.58947       5.61449       5.61488
       0.57980       5.64824       5.64865
       0.57014       5.68191       5.68233
       0.56048       5.71530       5.71573
       0.55081       5.74860       5.74903
       0.54115       5.78178       5.78222
       0.53149       5.81471       5.81515
       0.52182       5.84765       5.84810
       0.51216       5.88075       5.88120
       0.50250       5.91348       5.91394
       0.49283       5.94615       5.94661
       0.48317       5.97866       5.97912
       0.47351       6.01148       6.01194
       0.46384       6.04379       6.04425
       0.45418       6.07615       6.07661
       0.44452       6.10821       6.10867
       0.43485       6.14010       6.14056
       0.42519       6.17178       6.17224
       0.41553       6.20324       6.20369
       0.40586       6.23451       6.23496
       0.39620       6.26544       6.26588
       0.38654       6.29620       6.29664
       0.37687       6.32655       6.32698
       0.36721       6.35654       6.35696
       0.35755       6.38604       6.38645
       0.34788       6.41505       6.41545
       0.33822       6.44345       6.44384
       0.32856       6.47093       6.47132
       0.31889       6.49775       6.49812
       0.30923       6.52384       6.52419
       0.29956       6.54721       6.54753
       0.28990       6.56846       6.56873
       0.28024       6.57163       6.57168
       0.27057       6.56901       6.56905
       0.26091       6.56710       6.56714
       0.25125       6.56557       6.56561
       0.24158       6.56539       6.56543
       0.23192       6.56629       6.56633
       0.22226       6.56834       6.56838
       0.21259       6.57205       6.57209
       0.20293       6.57684       6.57687
       0.19327       6.58233       6.58236
       0.18360       6.58997       6.59000
       0.17394       6.59592       6.59593
       0.16428       6.59544       6.59545
       0.15461       6.59479       6.59480
       0.14495       6.59468       6.59469
       0.13529       6.59474       6.59475
       0.12562       6.59496       6.59497
       0.11596       6.60935       6.60944
       0.10630       6.63157       6.63166
       0.09663       6.65490       6.65498
       0.08697       6.67541       6.67545
       0.07731       6.69016       6.69018
       0.06764       6.70067       6.70068
       0.05798       6.70873       6.70873
       0.04832       6.71511       6.71511
       0.03865       6.72014       6.72014
       0.02899       6.72400       6.72400
       0.01933       6.72673       6.72673
       0.00966       6.72837       6.72837
       0.00000       6.72890       6.72890
# Band   33
       0.00000       6.96807       6.96807
       0.00966       6.96761       6.96762
       0.01933       6.96617       6.96617
       0.02899       6.96380       6.96380
       0.03865       6.93640       6.93659
       0.04832       6.88862       6.88882
       0.05798       6.84158       6.84177
       0.06764       6.79701       6.79719
       0.07731       6.75688       6.75704
       0.08697       6.72399       6.72412
       0.09663       6.70068       6.70076
       0.10630       6.68441       6.68445
       0.11596       6.66993       6.66996
       0.12562       6.65733       6.65736
       0.13529       6.64500       6.64503
       0.14495       6.63271       6.63273
       0.15461       6.62059       6.62062
       0.16428       6.60921       6.60924
       0.17394       6.59867       6.59870
       0.18360       6.59667       6.59668
       0.19327       6.59744       6.59745
       0.20293       6.59854       6.59855
       0.21259       6.59976       6.59977
       0.22226       6.60104       6.60106
       0.23192       6.60233       6.60235
       0.24158       6.60320       6.60322
       0.25125       6.60321       6.60324
       0.26091       6.60152       6.60157
       0.27057       6.59611       6.59621
       0.28024       6.58530       6.58549
       0.28990       6.57505       6.57510
       0.29956       6.57912       6.57917
       0.30923       6.58387       6.58392
       0.31889       6.58915       6.58920
       0.32856       6.59492       6.59497
       0.33822       6.60120       6.60126
       0.34788       6.60761       6.60767
       0.35755       6.61388       6.61395
       0.36721       6.61918       6.61925
       0.37687       6.62017       6.62025
       0.38654       6.61110       6.61116
       0.39620       6.59124       6.59129
       0.40586       6.56656       6.56660
       0.41553       6.53962       6.53965
       0.42519       6.51162       6.51165
       0.43485       6.48290       6.48293
       0.44452       6.45314       6.45316
       0.45418       6.42279       6.42281
       0.46384       6.39184       6.39186
       0.47351       6.36038       6.36040
       0.48317       6.32839       6.32841
       0.49283       6.29592       6.29594
       0.50250       6.26293       6.26295
       0.51216       6.22947       6.22949
       0.52182       6.19549       6.19551
       0.53149       6.16109       6.16111
       0.54115       6.12726       6.12728
       0.55081       6.09217       6.09218
       0.56048       6.05643       6.05644
       0.57014       6.02026       6.02028
       0.57980       5.98335       5.98337
       0.58947       5.94637       5.94639
       0.59913       5.90900       5.90901
       0.60879       5.87118       5.87120
       0.61846       5.83268       5.83269
       0.62812       5.79424       5.79425
       0.63778       5.75547       5.75548
       0.64745       5.71643       5.71645
       0.65711       5.67742       5.67743
       0.66677       5.63788       5.63789
       0.67644       5.59813       5.59814
       0.68610       5.55821       5.55822
       0.69576       5.51810       5.51811
       0.70543       5.47797       5.47798
       0.71509       5.43782       5.43783
       0.72475       5.39769       5.39770
       0.73442       5.35765       5.35765
       0.74408       5.31773       5.31774
       0.75374       5.27741       5.27741
       0.76341       5.23809       5.23809
       0.77307       5.19906       5.19907
       0.78273       5.16067       5.16068
       0.79240       5.12316       5.12317
       0.80206       5.08620       5.08621
       0.81172       5.04981       5.04981
       0.82139       5.01555       5.01556
       0.83105       4.98166       4.98166
       0.84071       4.94905       4.94905
       0.85038       4.91801       4.91802
       0.86004       4.88718       4.88718
       0.86970       4.85992       4.85992
       0.87937       4.83479       4.83479
       0.88903       4.81172       4.81172
       0.89869       4.79149       4.79149
       0.90836       4.77419       4.77419
       0.91802       4.75961       4.75961
       0.92769       4.74808       4.74808
       0.93735       4.73975       4.73975
       0.94701       4.73466       4.73466
       0.95668       4.73278       4.73278
       0.95668       4.73278       4.73278
       0.97034       4.73816       4.73816
       0.98401       4.75354       4.75354
       0.99767       4.77883       4.77883
       1.01134       4.81354       4.81354
       1.02501       4.85697       4.85697
       1.03867       4.90900       4.90900
       1.05234       4.96773       4.96773
       1.06600       5.03326       5.03326
       1.07967       5.10490       5.10490
       1.09334       5.18144       5.18144
       1.10700       5.26495       5.26495
       1.12067       5.35043       5.35043
       1.13433       5.43978       5.43978
       1.14800       5.53231       5.53231
       1.16167       5.62780       5.62780
       1.17533       5.72593       5.72593
       1.18900       5.82654       5.82654
       1.20266       5.86360       5.86470
       1.21633       5.88921       5.89032
       1.23000       5.91603       5.91713
       1.24366       6.01850       6.01850
       1.25733       6.13074       6.13074
       1.27100       6.24403       6.24403
       1.28466       6.35831       6.35831
       1.29833       6.47351       6.47351
       1.31199       6.58987       6.58987
       1.32566       6.69707       6.69777
       1.33933       6.73134       6.73203
       1.35299       6.76678       6.76747
       1.36666       6.86164       6.86164
       1.38032       6.98388       6.98388
       1.39399       7.10683       7.10683
       1.40766       7.23009       7.23009
       1.42132       7.35380       7.35380
       1.43499       7.47785       7.47785
       1.44865       7.60257       7.60257
       1.46232       7.72714       7.72714
       1.47599       7.85469       7.85469
       1.48965       7.97928       7.97928
       1.50332       8.10428       8.10428
       1.51698       8.22901       8.22901
       1.53065       8.35283       8.35283
       1.54432       8.38683       8.38683
       1.55798       8.39600       8.39600
       1.57165       8.40677       8.40677
       1.58532       8.41763       8.41763
       1.59898       8.42867       8.42867
       1.61265       8.44079       8.44079
       1.62631       8.45275       8.45275
       1.63998       8.46408       8.46408
       1.65365       8.47538       8.47538
       1.66731       8.48697       8.48697
       1.68098       8.49914       8.49914
       1.69464       8.50951       8.50951
       1.70831       8.52140       8.52140
       1.72198       8.53341       8.53341
       1.73564       8.54557       8.54557
       1.74931       8.55775       8.55775
       1.76297       8.57028       8.57028
       1.77664       8.58242       8.58242
       1.79031       8.59569       8.59569
       1.80397       8.60911       8.60911
       1.81764       8.62170       8.62170
       1.83131       8.63477       8.63477
       1.84497       8.64773       8.64774
       1.85864       8.66078       8.66078
       1.87230       8.67343       8.67343
       1.88597       8.68631       8.68631
       1.89964       8.69950       8.69950
       1.91330       8.71236       8.71236
       1.92697       8.72541       8.72541
       1.94063       8.77677       8.77831
       1.95430       8.82328       8.82328
       1.96797       8.83525       8.83525
       1.98163       8.84685       8.84685
       1.99530       8.85900       8.85900
       2.00896       8.87080       8.87080
       2.02263       8.88251       8.88251
       2.03630       8.89396       8.89396
       2.04996       8.90529       8.90529
       2.06363       8.91705       8.91705
       2.07729       8.92746       8.92746
       2.09096       8.93755       8.93755
       2.10463       8.94737       8.94737
       2.11829       8.95685       8.95685
       2.13196       8.96475       8.96475
       2.14563       8.97332       8.97332
       2.15929       8.98125       8.98125
       2.17296       8.98875       8.98876
       2.18662       8.99566       8.99566
       2.20029       9.00191       9.00191
       2.21396       9.01960       9.01960
       2.22762       9.02181       9.02181
       2.24129       9.02416       9.02416
       2.25495       9.02686       9.02686
       2.26862       9.02898       9.02898
       2.28229       9.03053       9.03053
       2.29595       9.02996       9.02996
       2.30962       9.02904       9.02904
       2.30962       9.02904       9.02904
       2.31928       9.02888       9.02888
       2.32895       9.02963       9.02963
       2.33861       9.03164       9.03164
       2.34827       9.03054       9.03054
       2.35794       9.02911       9.02911
       2.36760       9.02875       9.02875
       2.37726       9.02661       9.02661
       2.38693       9.02396       9.02396
       2.39659       9.02103       9.02103
       2.40625       9.01767       9.01767
       2.41592       9.01428       9.01428
       2.42558       9.00997       9.00997
       2.43524       9.00678       9.00678
       2.44491       9.00133       9.00133
       2.45457       8.99096       8.99102
       2.46423       8.96591       8.96591
       2.47390       8.95712       8.95712
       2.48356       8.94745       8.94745
       2.49322       8.93691       8.93691
       2.50289       8.92533       8.92533
       2.51255       8.91407       8.91407
       2.52221       8.90013       8.90013
       2.53188       8.88377       8.88378
       2.54154       8.86016       8.86023
       2.55120       8.82726       8.82737
       2.56087       8.79151       8.79163
       2.57053       8.75493       8.75506
       2.58019       8.71805       8.71819
       2.58986       8.68099       8.68113
       2.59952       8.64379       8.64393
       2.60918       8.60653       8.60667
       2.61885       8.56917       8.56932
       2.62851       8.53170       8.53184
       2.63817       8.49422       8.49437
       2.64784       8.45673       8.45687
       2.65750       8.41915       8.41930
       2.66716       8.38183       8.38198
       2.67683       8.34446       8.34462
       2.68649       8.30810       8.30827
       2.69615       8.28030       8.28047
       2.70582       8.27819       8.27830
       2.71548       8.27599       8.27609
       2.72514       8.26742       8.26752
       2.73481       8.25293       8.25304
       2.74447       8.23375       8.23387
       2.75413       8.21108       8.21120
       2.76380       8.18643       8.18656
       2.77346       8.15991       8.16005
       2.78312       8.13264       8.13278
       2.79279       8.09540       8.09544
       2.80245       8.05389       8.05393
       2.81211       8.01248       8.01254
       2.82178       7.97126       7.97133
       2.83144       7.93058       7.93066
       2.84110       7.89033       7.89044
       2.85077       7.85096       7.85109
       2.86043       7.81261       7.81276
       2.87009       7.77575       7.77593
       2.87976       7.74014       7.74034
       2.88942       7.70609       7.70633
       2.89908       7.67364       7.67390
       2.90875       7.64246       7.64275
       2.91841       7.61307       7.61338
       2.92807       7.58493       7.58526
       2.93774       7.55826       7.55861
       2.94740       7.53278       7.53315
       2.95707       7.50847       7.50885
       2.96673       7.48512       7.48551
       2.97639       7.46272       7.46312
       2.98606       7.44128       7.44169
       2.99572       7.42072       7.42114
       3.00538       7.40102       7.40144
       3.01505       7.38219       7.38262
       3.02471       7.36410       7.36453
       3.03437       7.34681       7.34725
       3.04404       7.33024       7.33068
       3.05370       7.31447       7.31492
       3.06336       7.29944       7.29989
       3.07303       7.28515       7.28560
       3.08269       7.27159       7.27204
       3.09235       7.25874       7.25920
       3.10202       7.24660       7.24706
       3.11168       7.23518       7.23564
       3.12134       7.22441       7.22488
       3.13101       7.21443       7.21490
       3.14067       7.20515       7.20562
       3.15033       7.19660       7.19707
       3.16000       7.18868       7.18915
       3.16966       7.18124       7.18172
       3.17932       7.11655       7.11658
       3.18899       7.09094       7.09111
       3.19865       7.08489       7.08506
       3.20831       7.08017       7.08034
       3.21798       7.07620       7.07637
       3.22764       7.05014       7.05014
       3.23730       7.01498       7.01498
       3.24697       6.98917       6.98917
       3.25663       6.97341       6.97341
       3.26629       6.96807       6.96807
# Band   34
       3.26629       7.06636       7.06653
       3.25663       7.06681       7.06698
       3.24697       7.06810       7.06827
       3.23730       7.07013       7.07030
       3.22764       7.07285       7.07303
       3.21798       7.09385       7.09385
       3.20831       7.14507       7.14507
       3.19865       7.16368       7.16416
       3.18899       7.16885       7.16932
       3.17932       7.17470       7.17517
       3.16966       7.18881       7.18881
       3.16000       7.26998       7.26998
       3.15033       7.35199       7.35199
       3.14067       7.41304       7.41330
       3.13101       7.42159       7.42185
       3.12134       7.43071       7.43097
       3.11168       7.44050       7.44076
       3.10202       7.45090       7.45116
       3.09235       7.46193       7.46219
       3.08269       7.47357       7.47383
       3.07303       7.48586       7.48611
       3.06336       7.49875       7.49901
       3.05370       7.51229       7.51254
       3.04404       7.52639       7.52665
       3.03437       7.54118       7.54143
       3.02471       7.55655       7.55680
       3.01505       7.57262       7.57286
       3.00538       7.58907       7.58932
       2.99572       7.60639       7.60663
       2.98606       7.62429       7.62453
       2.97639       7.64282       7.64306
       2.96673       7.66207       7.66230
       2.95707       7.68186       7.68209
       2.94740       7.70225       7.70248
       2.93774       7.72323       7.72346
       2.92807       7.74486       7.74509
       2.91841       7.76713       7.76735
       2.90875       7.78998       7.79020
       2.89908       7.81363       7.81385
       2.88942       7.83769       7.83791
       2.87976       7.86234       7.86254
       2.87009       7.88755       7.88775
       2.86043       7.91325       7.91345
       2.85077       7.93963       7.93982
       2.84110       7.96640       7.96659
       2.83144       7.99360       7.99378
       2.82178       8.02098       8.02116
       2.81211       8.04881       8.04898
       2.80245       8.07681       8.07697
       2.79279       8.10484       8.10499
       2.78312       8.13662       8.13665
       2.77346       8.17747       8.17750
       2.76380       8.21790       8.21792
       2.75413       8.25752       8.25753
       2.74447       8.29652       8.29653
       2.73481       8.33408       8.33409
       2.72514       8.37130       8.37131
       2.71548       8.40691       8.40691
       2.70582       8.43978       8.43979
       2.69615       8.47242       8.47242
       2.68649       8.50233       8.50233
       2.67683       8.53074       8.53074
       2.66716       8.55785       8.55785
       2.65750       8.58293       8.58293
       2.64784       8.60539       8.60539
       2.63817       8.62594       8.62594
       2.62851       8.64582       8.64582
       2.61885       8.66579       8.66579
       2.60918       8.68535       8.68535
       2.59952       8.70494       8.70494
       2.58986       8.72516       8.72516
       2.58019       8.74685       8.74687
       2.57053       8.77256       8.77264
       2.56087       8.81078       8.81093
       2.55120       8.85323       8.85340
       2.54154       8.88058       8.88066
       2.53188       8.90855       8.90867
       2.52221       8.93150       8.93151
       2.51255       8.94308       8.94308
       2.50289       8.95374       8.95375
       2.49322       8.96372       8.96372
       2.48356       8.97274       8.97274
       2.47390       8.98095       8.98096
       2.46423       8.98835       8.98835
       2.45457       8.99509       8.99509
       2.44491       9.01817       9.01822
       2.43524       9.04395       9.04401
       2.42558       9.06832       9.06837
       2.41592       9.09118       9.09122
       2.40625       9.11216       9.11220
       2.39659       9.13161       9.13165
       2.38693       9.14923       9.14927
       2.37726       9.16497       9.16500
       2.36760       9.17884       9.17887
       2.35794       9.19058       9.19060
       2.34827       9.20056       9.20058
       2.33861       9.20812       9.20814
       2.32895       9.21361       9.21363
       2.31928       9.21686       9.21688
       2.30962       9.21825       9.21827
       2.30962       9.21825       9.21827
       2.29595       9.21543       9.21545
       2.28229       9.20817       9.20819
       2.26862       9.19430       9.19433
       2.25495       9.17153       9.17157
       2.24129       9.13785       9.13789
       2.22762       9.09255       9.09260
       2.21396       9.03676       9.03683
       2.20029       9.01678       9.01678
       2.18662       9.01219       9.01219
       2.17296       9.00679       9.00679
       2.15929       9.00091       9.00091
       2.14563       8.99519       8.99519
       2.13196       8.98842       8.98842
       2.11829       8.98143       8.98143
       2.10463       8.97380       8.97380
       2.09096       8.96580       8.96580
       2.07729       8.95835       8.95835
       2.06363       8.94959       8.94959
       2.04996       8.94031       8.94031
       2.03630       8.93049       8.93049
       2.02263       8.92066       8.92066
       2.00896       8.91058       8.91058
       1.99530       8.90025       8.90025
       1.98163       8.88922       8.88922
       1.96797       8.87831       8.87831
       1.95430       8.83826       8.83978
       1.94063       8.81085       8.81085
       1.92697       8.79834       8.79834
       1.91330       8.78645       8.78645
       1.89964       8.77433       8.77433
       1.88597       8.76091       8.76091
       1.87230       8.74874       8.74874
       1.85864       8.73597       8.73597
       1.84497       8.72308       8.72308
       1.83131       8.71017       8.71017
       1.81764       8.69720       8.69720
       1.80397       8.68438       8.68438
       1.79031       8.67123       8.67123
       1.77664       8.65752       8.65752
       1.76297       8.64429       8.64429
       1.74931       8.63156       8.63156
       1.73564       8.62009       8.62009
       1.72198       8.60740       8.60740
       1.70831       8.59482       8.59482
       1.69464       8.58231       8.58231
       1.68098       8.56990       8.56990
       1.66731       8.55700       8.55700
       1.65365       8.54474       8.54474
       1.63998       8.53325       8.53325
       1.62631       8.52119       8.52119
       1.61265       8.50917       8.50917
       1.59898       8.49666       8.49666
       1.58532       8.48469       8.48469
       1.57165       8.47296       8.47296
       1.55798       8.46106       8.46106
       1.54432       8.44622       8.44622
       1.53065       8.37590       8.37590
       1.51698       8.36107       8.36107
       1.50332       8.28072       8.28072
       1.48965       8.15988       8.15988
       1.47599       8.03773       8.03773
       1.46232       7.91425       7.91425
       1.44865       7.79201       7.79201
       1.43499       7.66895       7.66895
       1.42132       7.54711       7.54711
       1.40766       7.42553       7.42553
       1.39399       7.30448       7.30448
       1.38032       7.18384       7.18384
       1.36666       7.06380       7.06380
       1.35299       6.94453       6.94453
       1.33933       6.82507       6.82507
       1.32566       6.70712       6.70712
       1.31199       6.66395       6.66464
       1.29833       6.63198       6.63267
       1.28466       6.57860       6.57860
       1.27100       6.46673       6.46673
       1.25733       6.35592       6.35592
       1.24366       6.24646       6.24646
       1.23000       6.13854       6.13854
       1.21633       6.03366       6.03366
       1.20266       5.92920       5.92920
       1.18900       5.83918       5.84028
       1.17533       5.81595       5.81706
       1.16167       5.79397       5.79507
       1.14800       5.77320       5.77430
       1.13433       5.75367       5.75478
       1.12067       5.73540       5.73650
       1.10700       5.71841       5.71951
       1.09334       5.70262       5.70373
       1.07967       5.68826       5.68937
       1.06600       5.67531       5.67642
       1.05234       5.66372       5.66484
       1.03867       5.65358       5.65469
       1.02501       5.64490       5.64601
       1.01134       5.63774       5.63886
       0.99767       5.63212       5.63323
       0.98401       5.62808       5.62920
       0.97034       5.62565       5.62677
       0.95668       5.62484       5.62595
       0.95668       5.62484       5.62595
       0.94701       5.62524       5.62636
       0.93735       5.62646       5.62758
       0.92769       5.62850       5.62962
       0.91802       5.63134       5.63246
       0.90836       5.63500       5.63611
       0.89869       5.63946       5.64058
       0.88903       5.64474       5.64585
       0.87937       5.65084       5.65195
       0.86970       5.65775       5.65886
       0.86004       5.66548       5.66659
       0.85038       5.67409       5.67519
       0.84071       5.68345       5.68456
       0.83105       5.69367       5.69477
       0.82139       5.70469       5.70579
       0.81172       5.71652       5.71762
       0.80206       5.72919       5.73028
       0.79240       5.74258       5.74367
       0.78273       5.75688       5.75795
       0.77307       5.77198       5.77306
       0.76341       5.78789       5.78896
       0.75374       5.80460       5.80566
       0.74408       5.82223       5.82328
       0.73442       5.84054       5.84159
       0.72475       5.85962       5.86066
       0.71509       5.87946       5.88049
       0.70543       5.90003       5.90105
       0.69576       5.92133       5.92235
       0.68610       5.94339       5.94440
       0.67644       5.96607       5.96706
       0.66677       5.98939       5.99038
       0.65711       6.01334       6.01432
       0.64745       6.03786       6.03883
       0.63778       6.06295       6.06390
       0.62812       6.08854       6.08949
       0.61846       6.11462       6.11556
       0.60879       6.14130       6.14223
       0.59913       6.16840       6.16932
       0.58947       6.19565       6.19656
       0.57980       6.22320       6.22410
       0.57014       6.25106       6.25195
       0.56048       6.27903       6.27991
       0.55081       6.30712       6.30799
       0.54115       6.33538       6.33625
       0.53149       6.36345       6.36431
       0.52182       6.39146       6.39231
       0.51216       6.41933       6.42018
       0.50250       6.44673       6.44757
       0.49283       6.47362       6.47444
       0.48317       6.49973       6.50054
       0.47351       6.52491       6.52570
       0.46384       6.54863       6.54940
       0.45418       6.57060       6.57134
       0.44452       6.59026       6.59096
       0.43485       6.60711       6.60777
       0.42519       6.62073       6.62133
       0.41553       6.63075       6.63129
       0.40586       6.63742       6.63789
       0.39620       6.64099       6.64140
       0.38654       6.64197       6.64233
       0.37687       6.64117       6.64149
       0.36721       6.63920       6.63949
       0.35755       6.63653       6.63678
       0.34788       6.63372       6.63396
       0.33822       6.63108       6.63131
       0.32856       6.62883       6.62906
       0.31889       6.62749       6.62772
       0.30923       6.62690       6.62715
       0.29956       6.62779       6.62807
       0.28990       6.63052       6.63086
       0.28024       6.63533       6.63574
       0.27057       6.64294       6.64338
       0.26091       6.65179       6.65219
       0.25125       6.66127       6.66163
       0.24158       6.67298       6.67332
       0.23192       6.68713       6.68745
       0.22226       6.70347       6.70377
       0.21259       6.72227       6.72254
       0.20293       6.74234       6.74258
       0.19327       6.76273       6.76292
       0.18360       6.78367       6.78382
       0.17394       6.80399       6.80409
       0.16428       6.82318       6.82325
       0.15461       6.84097       6.84100
       0.14495       6.85747       6.85749
       0.13529       6.87266       6.87268
       0.12562       6.88639       6.88640
       0.11596       6.89890       6.89891
       0.10630       6.91045       6.91046
       0.09663       6.92073       6.92073
       0.08697       6.92995       6.92995
       0.07731       6.93815       6.93816
       0.06764       6.94536       6.94536
       0.05798       6.95158       6.95158
       0.04832       6.95680       6.95680
       0.03865       6.96048       6.96048
       0.02899       6.98266       6.98285
       0.01933       7.02412       7.02430
       0.00966       7.05470       7.05487
       0.00000       7.06636       7.06653
# Band   35
       0.00000       7.14662       7.14710
       0.00966       7.15177       7.15225
       0.01933       7.16637       7.16686
       0.02899       7.18814       7.18863
       0.03865       7.20326       7.20327
       0.04832       7.20054       7.20054
       0.05798       7.19591       7.19591
       0.06764       7.19063       7.19063
       0.07731       7.18469       7.18469
       0.08697       7.17806       7.17806
       0.09663       7.17071       7.17071
       0.10630       7.16264       7.16265
       0.11596       7.13196       7.13290
       0.12562       7.09176       7.09271
       0.13529       7.05146       7.05239
       0.14495       7.01192       7.01284
       0.15461       6.97381       6.97470
       0.16428       6.93776       6.93862
       0.17394       6.90426       6.90506
       0.18360       6.87327       6.87400
       0.19327       6.84479       6.84545
       0.20293       6.81883       6.81941
       0.21259       6.79411       6.79462
       0.22226       6.77052       6.77097
       0.23192       6.74839       6.74879
       0.24158       6.72637       6.72671
       0.25125       6.70566       6.70594
       0.26091       6.68736       6.68756
       0.27057       6.67361       6.67370
       0.28024       6.66633       6.66635
       0.28990       6.66461       6.66461
       0.29956       6.66642       6.66642
       0.30923       6.67061       6.67061
       0.31889       6.67617       6.67617
       0.32856       6.68292       6.68293
       0.33822       6.69068       6.69069
       0.34788       6.69919       6.69919
       0.35755       6.70840       6.70841
       0.36721       6.69179       6.69179
       0.37687       6.67309       6.67309
       0.38654       6.66442       6.66445
       0.39620       6.66634       6.66639
       0.40586       6.67284       6.67291
       0.41553       6.68108       6.68116
       0.42519       6.69003       6.69013
       0.43485       6.69912       6.69923
       0.44452       6.70807       6.70821
       0.45418       6.71656       6.71671
       0.46384       6.72437       6.72455
       0.47351       6.73113       6.73133
       0.48317       6.73634       6.73657
       0.49283       6.74015       6.74041
       0.50250       6.74190       6.74220
       0.51216       6.74148       6.74182
       0.52182       6.73868       6.73906
       0.53149       6.73336       6.73379
       0.54115       6.72592       6.72638
       0.55081       6.71628       6.71678
       0.56048       6.70473       6.70526
       0.57014       6.69154       6.69209
       0.57980       6.67682       6.67740
       0.58947       6.66115       6.66175
       0.59913       6.64462       6.64524
       0.60879       6.62739       6.62803
       0.61846       6.60976       6.61041
       0.62812       6.59185       6.59251
       0.63778       6.57382       6.57449
       0.64745       6.55574       6.55642
       0.65711       6.53772       6.53840
       0.66677       6.51983       6.52051
       0.67644       6.50215       6.50284
       0.68610       6.48474       6.48544
       0.69576       6.46762       6.46832
       0.70543       6.45092       6.45162
       0.71509       6.43464       6.43534
       0.72475       6.41881       6.41951
       0.73442       6.40346       6.40416
       0.74408       6.38860       6.38931
       0.75374       6.37426       6.37497
       0.76341       6.36050       6.36121
       0.77307       6.34732       6.34802
       0.78273       6.33472       6.33542
       0.79240       6.32269       6.32340
       0.80206       6.31135       6.31206
       0.81172       6.30060       6.30131
       0.82139       6.29052       6.29123
       0.83105       6.28107       6.28178
       0.84071       6.27227       6.27297
       0.85038       6.26418       6.26488
       0.86004       6.25674       6.25744
       0.86970       6.25000       6.25071
       0.87937       6.24396       6.24467
       0.88903       6.23862       6.23933
       0.89869       6.23399       6.23469
       0.90836       6.23006       6.23077
       0.91802       6.22684       6.22754
       0.92769       6.22433       6.22503
       0.93735       6.22252       6.22323
       0.94701       6.22145       6.22215
       0.95668       6.22109       6.22179
       0.95668       6.22109       6.22179
       0.97034       6.22181       6.22251
       0.98401       6.22396       6.22466
       0.99767       6.22755       6.22825
       1.01134       6.23255       6.23326
       1.02501       6.23893       6.23963
       1.03867       6.24669       6.24740
       1.05234       6.25581       6.25652
       1.06600       6.26627       6.26698
       1.07967       6.27803       6.27874
       1.09334       6.29112       6.29183
       1.10700       6.30549       6.30620
       1.12067       6.32107       6.32178
       1.13433       6.33789       6.33860
       1.14800       6.35593       6.35664
