# Kpath             Spin-Up       Spin-Down
# Band    1
       2.13196      -3.11332      -3.11332
       2.14088      -3.11964      -3.11964
       2.14980      -3.13745      -3.13745
       2.15872      -3.16416      -3.16416
       2.16764      -3.19747      -3.19747
       2.17656      -3.23447      -3.23447
       2.18548      -3.27425      -3.27425
       2.19440      -3.31558      -3.31558
       2.20332      -3.35776      -3.35776
       2.21224      -3.38075      -3.38075
       2.22116      -3.38399      -3.38399
       2.23008      -3.38758      -3.38758
       2.23900      -3.39144      -3.39144
       2.24792      -3.39570      -3.39570
       2.25684      -3.40032      -3.40032
       2.26576      -3.40516      -3.40516
       2.27468      -3.41043      -3.41043
       2.28360      -3.41575      -3.41575
       2.29252      -3.42144      -3.42144
       2.30144      -3.42772      -3.42772
       2.31036      -3.43458      -3.43458
       2.31928      -3.44065      -3.44065
       2.32820      -3.44797      -3.44797
       2.33712      -3.45532      -3.45532
       2.34604      -3.46811      -3.46811
       2.35496      -3.48953      -3.48953
       2.36388      -3.49836      -3.49836
       2.37280      -3.50732      -3.50732
       2.38172      -3.51695      -3.51695
       2.39064      -3.52663      -3.52663
       2.39956      -3.53618      -3.53618
       2.40848      -3.54653      -3.54653
       2.41740      -3.55687      -3.55687
       2.42632      -3.56790      -3.56790
       2.43524      -3.57925      -3.57925
       2.44416      -3.59092      -3.59092
       2.45308      -3.60293      -3.60293
       2.46200      -3.61526      -3.61526
       2.47092      -3.62793      -3.62793
       2.47984      -3.64092      -3.64092
       2.48876      -3.65424      -3.65424
       2.49768      -3.66790      -3.66790
       2.50660      -3.68188      -3.68188
       2.51552      -3.69637      -3.69637
       2.52444      -3.71092      -3.71092
       2.53336      -3.72590      -3.72590
       2.54228      -3.74120      -3.74120
       2.55120      -3.75691      -3.75691
       2.56012      -3.77286      -3.77286
       2.56904      -3.78915      -3.78915
       2.57796      -3.80619      -3.80619
       2.58688      -3.82308      -3.82308
       2.59580      -3.84036      -3.84036
       2.60472      -3.85796      -3.85796
       2.61364      -3.87589      -3.87589
       2.62256      -3.89395      -3.89395
       2.63148      -3.91253      -3.91253
       2.64040      -3.93190      -3.93190
       2.64932      -3.95116      -3.95116
       2.65824      -3.97071      -3.97071
       2.66716      -3.99060      -3.99060
       2.67608      -4.01085      -4.01085
       2.68500      -4.03138      -4.03138
       2.69392      -4.05214      -4.05214
       2.70284      -4.07329      -4.07329
       2.71176      -4.09473      -4.09473
       2.72068      -4.11645      -4.11645
       2.72960      -4.13846      -4.13846
       2.73852      -4.16073      -4.16073
       2.74744      -4.18331      -4.18331
       2.75636      -4.20615      -4.20615
       2.76528      -4.22924      -4.22924
       2.77420      -4.25259      -4.25259
       2.78312      -4.27616      -4.27616
       2.79204      -4.29995      -4.29995
       2.80096      -4.32417      -4.32417
       2.80988      -4.34834      -4.34834
       2.81880      -4.37265      -4.37265
       2.82772      -4.39711      -4.39711
       2.83664      -4.42164      -4.42164
       2.84556      -4.44623      -4.44623
       2.85448      -4.47070      -4.47070
       2.86340      -4.49526      -4.49526
       2.87232      -4.51971      -4.51971
       2.88124      -4.54400      -4.54400
       2.89016      -4.56809      -4.56809
       2.89908      -4.59174      -4.59174
       2.90800      -4.61497      -4.61497
       2.91692      -4.63763      -4.63763
       2.92584      -4.65954      -4.65954
       2.93476      -4.68054      -4.68054
       2.94368      -4.70042      -4.70042
       2.95260      -4.71894      -4.71894
       2.96152      -4.73585      -4.73585
       2.97044      -4.75090      -4.75090
       2.97936      -4.76379      -4.76379
       2.98828      -4.77415      -4.77415
       2.99720      -4.78178      -4.78178
       3.00612      -4.78644      -4.78644
       3.01504      -4.78801      -4.78801
# Band   20
       3.01504      -4.76368      -4.76368
       3.00612      -4.76211      -4.76211
       2.99720      -4.75746      -4.75746
       2.98828      -4.74990      -4.74990
       2.97936      -4.73957      -4.73957
       2.97044      -4.72674      -4.72674
       2.96152      -4.71177      -4.71177
       2.95260      -4.69494      -4.69494
       2.94368      -4.67651      -4.67651
       2.93476      -4.65674      -4.65674
       2.92584      -4.63587      -4.63587
       2.91692      -4.61409      -4.61409
       2.90800      -4.59159      -4.59159
       2.89908      -4.56871      -4.56871
       2.89016      -4.54523      -4.54523
       2.88124      -4.52135      -4.52135
       2.87232      -4.49724      -4.49724
       2.86340      -4.47297      -4.47297
       2.85448      -4.44859      -4.44859
       2.84556      -4.42421      -4.42421
       2.83664      -4.39981      -4.39981
       2.82772      -4.37545      -4.37545
       2.81880      -4.35105      -4.35105
       2.80988      -4.32692      -4.32692
       2.80096      -4.30293      -4.30293
       2.79204      -4.27842      -4.27842
       2.78312      -4.25480      -4.25480
       2.77420      -4.23140      -4.23140
       2.76528      -4.20821      -4.20821
       2.75636      -4.18527      -4.18527
       2.74744      -4.16258      -4.16258
       2.73852      -4.14016      -4.14016
       2.72960      -4.11800      -4.11800
       2.72068      -4.09613      -4.09613
       2.71176      -4.07468      -4.07468
       2.70284      -4.05339      -4.05339
       2.69392      -4.03233      -4.03233
       2.68500      -4.01166      -4.01166
       2.67608      -3.99115      -3.99115
       2.66716      -3.97106      -3.97106
       2.65824      -3.95130      -3.95130
       2.64932      -3.93186      -3.93186
       2.64040      -3.91272      -3.91272
       2.63148      -3.89366      -3.89366
       2.62256      -3.87517      -3.87517
       2.61364      -3.85706      -3.85706
       2.60472      -3.83921      -3.83921
       2.59580      -3.82169      -3.82169
       2.58688      -3.80449      -3.80449
       2.57796      -3.78765      -3.78765
       2.56904      -3.77105      -3.77105
       2.56012      -3.75483      -3.75483
       2.55120      -3.73890      -3.73890
       2.54228      -3.72332      -3.72332
       2.53336      -3.70807      -3.70807
       2.52444      -3.69315      -3.69315
       2.51552      -3.67857      -3.67857
       2.50660      -3.66413      -3.66413
       2.49768      -3.65019      -3.65019
       2.48876      -3.63596      -3.63596
       2.47984      -3.62267      -3.62267
       2.47092      -3.60972      -3.60972
       2.46200      -3.59709      -3.59709
       2.45308      -3.58479      -3.58479
       2.44416      -3.57282      -3.57282
       2.43524      -3.56117      -3.56117
       2.42632      -3.54986      -3.54986
       2.41740      -3.53887      -3.53887
       2.40848      -3.52819      -3.52819
       2.39956      -3.51749      -3.51749
       2.39064      -3.50774      -3.50774
       2.38172      -3.49809      -3.49809
       2.37280      -3.48873      -3.48873
       2.36388      -3.47992      -3.47992
       2.35496      -3.47164      -3.47164
       2.34604      -3.46331      -3.46331
       2.33712      -3.42893      -3.42893
       2.32820      -3.38942      -3.38942
       2.31928      -3.34935      -3.34935
       2.31036      -3.30885      -3.30885
       2.30144      -3.26785      -3.26785
       2.29252      -3.22652      -3.22652
       2.28360      -3.18483      -3.18483
       2.27468      -3.14274      -3.14274
       2.26576      -3.10034      -3.10034
       2.25684      -3.05764      -3.05764
       2.24792      -3.01466      -3.01466
       2.23900      -2.97149      -2.97149
       2.23008      -2.92818      -2.92818
       2.22116      -2.88484      -2.88484
       2.21224      -2.84164      -2.84164
       2.20332      -2.79864      -2.79864
       2.19440      -2.75600      -2.75600
       2.18548      -2.71453      -2.71453
       2.17656      -2.70957      -2.70957
       2.16764      -2.70867      -2.70867
       2.15872      -2.70761      -2.70761
       2.14980      -2.70711      -2.70711
       2.14088      -2.70683      -2.70683
       2.13196      -2.70673      -2.70673
       2.13196      -2.70673      -2.70673
       2.11934      -2.70623      -2.70623
       2.10673      -2.70472      -2.70472
       2.09411      -2.70241      -2.70241
       2.08150      -2.70313      -2.70313
       2.06888      -2.76348      -2.76348
       2.05627      -2.82624      -2.82624
       2.04365      -2.89047      -2.89047
       2.03104      -2.95533      -2.95533
       2.01842      -3.02083      -3.02083
       2.00581      -3.08650      -3.08650
       1.99319      -3.15224      -3.15224
       1.98058      -3.21795      -3.21795
       1.96796      -3.28346      -3.28346
       1.95535      -3.34872      -3.34872
       1.94273      -3.41368      -3.41368
       1.93012      -3.47829      -3.47829
       1.91750      -3.54249      -3.54249
       1.90489      -3.60615      -3.60615
       1.89227      -3.66839      -3.66839
       1.87966      -3.70656      -3.70656
       1.86704      -3.73855      -3.73855
       1.85443      -3.77096      -3.77096
       1.84181      -3.80460      -3.80460
       1.82920      -3.83894      -3.83894
       1.81658      -3.87389      -3.87389
       1.80397      -3.90935      -3.90935
       1.79135      -3.94525      -3.94525
       1.77874      -3.98144      -3.98144
       1.76612      -4.01773      -4.01773
       1.75351      -4.05419      -4.05419
       1.74089      -4.09040      -4.09040
       1.72828      -4.12627      -4.12627
       1.71567      -4.16170      -4.16170
       1.70305      -4.19648      -4.19648
       1.69044      -4.23038      -4.23038
       1.67782      -4.26322      -4.26322
       1.66521      -4.29503      -4.29503
       1.65259      -4.32500      -4.32500
       1.63998      -4.35309      -4.35309
       1.62736      -4.37902      -4.37902
       1.61475      -4.40249      -4.40249
       1.60213      -4.42334      -4.42334
       1.58952      -4.44114      -4.44114
       1.57690      -4.45546      -4.45546
       1.56429      -4.46650      -4.46650
       1.55167      -4.49266      -4.49266
       1.53906      -4.50832      -4.50832
       1.52644      -4.51004      -4.51004
       1.51383      -4.50585      -4.50585
       1.50121      -4.49692      -4.49692
       1.48860      -4.48354      -4.48354
       1.47598      -4.46569      -4.46569
       1.46337      -4.44357      -4.44357
       1.45075      -4.41767      -4.41767
       1.43814      -4.38751      -4.38751
       1.42552      -4.35369      -4.35369
       1.41291      -4.31649      -4.31649
       1.40029      -4.27626      -4.27626
       1.38768      -4.23314      -4.23314
       1.37506      -4.18754      -4.18754
       1.36245      -4.13959      -4.13959
       1.34983      -4.08973      -4.08973
       1.33722      -4.03804      -4.03804
       1.32460      -3.98510      -3.98510
       1.31199      -3.93088      -3.93088
       1.29937      -3.87569      -3.87569
       1.28676      -3.81976      -3.81976
       1.27415      -3.76344      -3.76344
       1.26153      -3.70663      -3.70663
       1.24892      -3.64972      -3.64972
