  0.29969954E+01 -0.10084469E+02
  0.30054027E+01 -0.10068885E+02
  0.30138100E+01 -0.10053053E+02
  0.30222172E+01 -0.10037009E+02
  0.30306245E+01 -0.10020793E+02
  0.30390317E+01 -0.10004439E+02
  0.30474390E+01 -0.99879779E+01
  0.30558463E+01 -0.99714305E+01
  0.30642535E+01 -0.99548087E+01
  0.30726608E+01 -0.99381164E+01
  0.30810680E+01 -0.99213545E+01
  0.30894753E+01 -0.99045262E+01
  0.30978826E+01 -0.98876418E+01
  0.31062898E+01 -0.98707236E+01
  0.31146971E+01 -0.98538062E+01
  0.31231044E+01 -0.98369361E+01
  0.31315116E+01 -0.98201681E+01
  0.31399189E+01 -0.98035613E+01
  0.31483261E+01 -0.97871738E+01
  0.31567334E+01 -0.97710584E+01
  0.31651407E+01 -0.97552588E+01
  0.31735479E+01 -0.97398080E+01
  0.31819552E+01 -0.97247279E+01
  0.31903624E+01 -0.97100322E+01
  0.31987697E+01 -0.96957306E+01
  0.32071770E+01 -0.96818349E+01
  0.32155842E+01 -0.96683653E+01
  0.32239915E+01 -0.96553568E+01
  0.32323988E+01 -0.96428633E+01
  0.32408060E+01 -0.96309602E+01
  0.32492133E+01 -0.96197437E+01
  0.32576205E+01 -0.96093276E+01
  0.32660278E+01 -0.95998372E+01
  0.32744351E+01 -0.95914021E+01
  0.32828423E+01 -0.95841484E+01
  0.32912496E+01 -0.95781914E+01
  0.32996568E+01 -0.95736281E+01
  0.33080641E+01 -0.95705312E+01
  0.33164714E+01 -0.95689429E+01
  0.33248557E+01 -0.95688703E+01
  0.33332399E+01 -0.95687811E+01
  0.33416242E+01 -0.95682695E+01
  0.33500085E+01 -0.95673273E+01
  0.33583928E+01 -0.95659552E+01
  0.33667771E+01 -0.95641610E+01
  0.33751614E+01 -0.95619566E+01
  0.33835457E+01 -0.95593533E+01
  0.33919300E+01 -0.95563577E+01
  0.34003143E+01 -0.95529660E+01
  0.34086985E+01 -0.95491617E+01
  0.34170828E+01 -0.95449151E+01
  0.34254671E+01 -0.95401869E+01
  0.34338514E+01 -0.95349341E+01
  0.34422357E+01 -0.95291173E+01
  0.34506200E+01 -0.95227073E+01
  0.34590043E+01 -0.95156888E+01
  0.34673886E+01 -0.95080620E+01
  0.34757728E+01 -0.94998415E+01
  0.34841571E+01 -0.94910537E+01
  0.34925414E+01 -0.94817344E+01
  0.35009257E+01 -0.94719270E+01
  0.35093100E+01 -0.94616825E+01
  0.35176943E+01 -0.94510591E+01
  0.35260786E+01 -0.94401225E+01
  0.35344629E+01 -0.94289447E+01
  0.35428471E+01 -0.94176014E+01
  0.35512314E+01 -0.94061667E+01
  0.35596157E+01 -0.93947053E+01
  0.35680000E+01 -0.93832632E+01
  0.35763843E+01 -0.93718569E+01
  0.35847686E+01 -0.93604632E+01
  0.35931529E+01 -0.93490122E+01
  0.36015372E+01 -0.93373846E+01
  0.36099214E+01 -0.93254159E+01
  0.36183057E+01 -0.93129078E+01
  0.36266900E+01 -0.92996463E+01
  0.36350743E+01 -0.92854246E+01
  0.36434586E+01 -0.92700673E+01
  0.36518429E+01 -0.92534534E+01
  0.36602272E+01 -0.92355333E+01
  0.36686115E+01 -0.92163377E+01
  0.36769957E+01 -0.91959768E+01
  0.36853800E+01 -0.91746288E+01
  0.36937643E+01 -0.91525212E+01
  0.37021486E+01 -0.91299070E+01
  0.37105329E+01 -0.91070429E+01
  0.37189172E+01 -0.90841700E+01
  0.37273015E+01 -0.90615021E+01
  0.37356858E+01 -0.90392188E+01
  0.37440701E+01 -0.90174633E+01
  0.37524543E+01 -0.89963425E+01
  0.37608386E+01 -0.89759273E+01
  0.37692229E+01 -0.89562520E+01
  0.37776072E+01 -0.89373109E+01
  0.37859915E+01 -0.89190520E+01
  0.37943758E+01 -0.89013668E+01
  0.38027601E+01 -0.88840759E+01
  0.38111444E+01 -0.88668999E+01
  0.38195286E+01 -0.88492574E+01
  0.38279129E+01 -0.88242277E+01
  0.38362972E+01 -0.87901153E+01
  0.38446815E+01 -0.87559790E+01
  0.38530658E+01 -0.87222446E+01
  0.38614501E+01 -0.86889533E+01
  0.38698344E+01 -0.86561187E+01
  0.38782187E+01 -0.86237612E+01
  0.38866029E+01 -0.85919185E+01
  0.38949872E+01 -0.85606483E+01
  0.39033715E+01 -0.85300326E+01
  0.39117558E+01 -0.85002008E+01
  0.39201401E+01 -0.84714653E+01
  0.39285244E+01 -0.84455080E+01
  0.39369087E+01 -0.84325328E+01
  0.39452930E+01 -0.84203337E+01
  0.39536772E+01 -0.84004741E+01
  0.39620615E+01 -0.83794850E+01
  0.39704458E+01 -0.83596247E+01
  0.39788301E+01 -0.83414172E+01
  0.39872144E+01 -0.83248550E+01
  0.39955987E+01 -0.83096826E+01
  0.40039830E+01 -0.82954997E+01
  0.40123673E+01 -0.82818301E+01
  0.40207516E+01 -0.82681824E+01
  0.40291358E+01 -0.82541000E+01
  0.40375201E+01 -0.82391977E+01
  0.40459044E+01 -0.82231864E+01
  0.40542887E+01 -0.82058889E+01
  0.40626730E+01 -0.81872517E+01
  0.40710573E+01 -0.81673609E+01
  0.40794416E+01 -0.81464628E+01
  0.40878259E+01 -0.81249867E+01
  0.40962101E+01 -0.81035708E+01
  0.41045944E+01 -0.80831468E+01
  0.41129787E+01 -0.80654416E+01
  0.41213630E+01 -0.80534349E+01
  0.41297473E+01 -0.80462785E+01
  0.41381316E+01 -0.80414132E+01
  0.41465159E+01 -0.80380785E+01
  0.41549002E+01 -0.80360828E+01
  0.41632844E+01 -0.80353580E+01
  
  0.00000000E+00 -0.89916302E+01
  0.83842878E-02 -0.89924952E+01
  0.16768576E-01 -0.89957706E+01
  0.25152864E-01 -0.90014460E+01
  0.33537151E-01 -0.90094743E+01
  0.41921439E-01 -0.90197723E+01
  0.50305727E-01 -0.90322238E+01
  0.58690015E-01 -0.90466835E+01
  0.67074303E-01 -0.90629809E+01
  0.75458591E-01 -0.90809256E+01
  0.83842878E-01 -0.91003112E+01
  0.92227166E-01 -0.91209201E+01
  0.10061145E+00 -0.91425277E+01
  0.10899574E+00 -0.91649071E+01
  0.11738003E+00 -0.91878338E+01
  0.12576432E+00 -0.92110905E+01
  0.13414861E+00 -0.92344718E+01
  0.14253289E+00 -0.92577883E+01
  0.15091718E+00 -0.92808705E+01
  0.15930147E+00 -0.93035713E+01
  0.16768576E+00 -0.93257678E+01
  0.17607004E+00 -0.93473606E+01
  0.18445433E+00 -0.93682714E+01
  0.19283862E+00 -0.93884350E+01
  0.20122291E+00 -0.94077449E+01
  0.20960720E+00 -0.94041660E+01
  0.21799148E+00 -0.93509923E+01
  0.22637577E+00 -0.92973628E+01
  0.23476006E+00 -0.92435784E+01
  0.24314435E+00 -0.91897320E+01
  0.25152864E+00 -0.91359202E+01
  0.25991292E+00 -0.90822463E+01
  0.26829721E+00 -0.90288132E+01
  0.27668150E+00 -0.89757151E+01
  0.28506579E+00 -0.89230298E+01
  0.29345007E+00 -0.88708118E+01
  0.30183436E+00 -0.88190902E+01
  0.31021865E+00 -0.87678682E+01
  0.31860294E+00 -0.87171272E+01
  0.32698723E+00 -0.86668319E+01
  0.33537151E+00 -0.86169383E+01
  0.34375580E+00 -0.85674012E+01
  0.35214009E+00 -0.85181805E+01
  0.36052438E+00 -0.84692468E+01
  0.36890866E+00 -0.84205843E+01
  0.37729295E+00 -0.83721913E+01
  0.38567724E+00 -0.83240803E+01
  0.39406153E+00 -0.82762755E+01
  0.40244582E+00 -0.82288108E+01
  0.41083010E+00 -0.81817273E+01
  0.41921439E+00 -0.81350716E+01
  0.42759868E+00 -0.80888937E+01
  0.43598297E+00 -0.80432452E+01
  0.44436726E+00 -0.79981768E+01
  0.45275154E+00 -0.79537360E+01
  0.46113583E+00 -0.79099633E+01
  0.46952012E+00 -0.78668893E+01
  0.47790441E+00 -0.78245314E+01
  0.48628869E+00 -0.77828924E+01
  0.49467298E+00 -0.77419603E+01
  0.50305727E+00 -0.77017102E+01
  0.51144156E+00 -0.76621083E+01
  0.51982585E+00 -0.76231170E+01
  0.52821013E+00 -0.75847009E+01
  0.53659442E+00 -0.75468332E+01
  0.54497871E+00 -0.75095003E+01
  0.55336300E+00 -0.74727067E+01
  0.56174729E+00 -0.74364773E+01
  0.57013157E+00 -0.74008580E+01
  0.57851586E+00 -0.73659152E+01
  0.58690015E+00 -0.73317321E+01
  0.59528444E+00 -0.72984052E+01
  0.60366872E+00 -0.72660384E+01
  0.61205301E+00 -0.72347387E+01
  0.62043730E+00 -0.72046180E+01
  0.62882159E+00 -0.71758437E+01
  0.63720588E+00 -0.71503717E+01
  0.64559016E+00 -0.71871369E+01
  0.65397445E+00 -0.72382951E+01
  0.66235874E+00 -0.72901218E+01
  0.67074303E+00 -0.73422037E+01
  0.67912732E+00 -0.73942382E+01
  0.68751160E+00 -0.74459346E+01
  0.69589589E+00 -0.74970214E+01
  0.70428018E+00 -0.75472641E+01
  0.71266447E+00 -0.75964797E+01
  0.72104875E+00 -0.76445486E+01
  0.72943304E+00 -0.76914201E+01
  0.73781733E+00 -0.77371114E+01
  0.74620162E+00 -0.77817019E+01
  0.75458591E+00 -0.78253204E+01
  0.76297019E+00 -0.78681286E+01
  0.77135448E+00 -0.79102983E+01
  0.77973877E+00 -0.79318369E+01
  0.78812306E+00 -0.79060965E+01
  0.79650734E+00 -0.78821010E+01
  0.80489163E+00 -0.78606235E+01
  0.81327592E+00 -0.78424402E+01
  0.82166021E+00 -0.78282817E+01
  0.83004450E+00 -0.78187647E+01
  0.83845176E+00 -0.78143285E+01
  0.84685902E+00 -0.78155822E+01
  0.85526628E+00 -0.78177495E+01
  0.86367354E+00 -0.78207456E+01
  0.87208080E+00 -0.78244281E+01
  0.88048807E+00 -0.78285935E+01
  0.88889533E+00 -0.78329701E+01
  0.89730259E+00 -0.78372137E+01
  0.90570985E+00 -0.78409140E+01
  0.91411711E+00 -0.78436187E+01
  0.92252437E+00 -0.78448727E+01
  0.93093163E+00 -0.78442687E+01
  0.93933890E+00 -0.78415022E+01
  0.94774616E+00 -0.78364253E+01
  0.95615342E+00 -0.78290970E+01
  0.96456068E+00 -0.78198188E+01
  0.97296794E+00 -0.78091349E+01
  0.98137520E+00 -0.77977738E+01
  0.98978247E+00 -0.77865227E+01
  0.99818973E+00 -0.77760596E+01
  0.10065970E+01 -0.77667955E+01
  0.10150043E+01 -0.77587807E+01
  0.10234115E+01 -0.77517093E+01
  0.10318188E+01 -0.77450171E+01
  0.10402260E+01 -0.77380424E+01
  0.10486333E+01 -0.77302020E+01
  0.10570406E+01 -0.77211443E+01
  0.10654478E+01 -0.77108570E+01
  0.10738551E+01 -0.76997165E+01
  0.10822623E+01 -0.76884650E+01
  0.10906696E+01 -0.76780909E+01
  0.10990769E+01 -0.76696078E+01
  0.11074841E+01 -0.76637737E+01
  0.11158914E+01 -0.76608409E+01
  0.11242987E+01 -0.76604398E+01
  0.11327059E+01 -0.76616475E+01
  0.11411132E+01 -0.76632187E+01
  0.11495204E+01 -0.76638876E+01
  0.11579277E+01 -0.76626332E+01
  0.11663350E+01 -0.76588294E+01
  0.11747422E+01 -0.76522732E+01
  0.11831495E+01 -0.76431333E+01
  0.11915567E+01 -0.76318759E+01
  0.11999640E+01 -0.76192061E+01
  0.12083713E+01 -0.76060474E+01
  0.12167785E+01 -0.75935984E+01
  0.12251858E+01 -0.75835928E+01
  0.12335931E+01 -0.75791394E+01
  0.12420003E+01 -0.75862789E+01
  0.12504076E+01 -0.76104431E+01
  0.12588148E+01 -0.76466959E+01
  0.12672221E+01 -0.76847625E+01
  0.12756294E+01 -0.76990534E+01
  0.12840366E+01 -0.76899430E+01
  0.12924439E+01 -0.76787843E+01
  0.13008511E+01 -0.76699194E+01
  0.13092584E+01 -0.76701726E+01
  0.13176657E+01 -0.76855777E+01
  0.13260729E+01 -0.77060005E+01
  0.13344802E+01 -0.77272033E+01
  0.13428875E+01 -0.77483400E+01
  0.13512947E+01 -0.77691794E+01
  0.13597020E+01 -0.77896740E+01
  0.13681092E+01 -0.78098570E+01
  0.13765165E+01 -0.78297862E+01
  0.13849238E+01 -0.78494907E+01
  0.13933310E+01 -0.78689200E+01
  0.14017383E+01 -0.78879171E+01
  0.14101455E+01 -0.79062327E+01
  0.14185528E+01 -0.79235808E+01
  0.14269601E+01 -0.79397072E+01
  0.14353673E+01 -0.79544446E+01
  0.14437746E+01 -0.79677327E+01
  0.14521819E+01 -0.79796056E+01
  0.14605891E+01 -0.79901503E+01
  0.14689964E+01 -0.79994256E+01
  0.14774036E+01 -0.80071479E+01
  0.14858109E+01 -0.80103365E+01
  0.14942182E+01 -0.80091481E+01
  0.15026254E+01 -0.80068649E+01
  0.15110327E+01 -0.80038544E+01
  0.15194399E+01 -0.80002174E+01
  0.15278472E+01 -0.79960877E+01
  0.15362381E+01 -0.79916670E+01
  0.15446291E+01 -0.79974415E+01
  0.15530200E+01 -0.80040821E+01
  0.15614109E+01 -0.80111207E+01
  0.15698019E+01 -0.80182642E+01
  0.15781928E+01 -0.80253701E+01
  0.15865837E+01 -0.80323389E+01
  0.15949747E+01 -0.80383757E+01
  0.16033656E+01 -0.80410687E+01
  0.16117565E+01 -0.80423688E+01
  0.16201475E+01 -0.80434147E+01
  0.16285384E+01 -0.80443520E+01
  0.16369294E+01 -0.80451998E+01
  0.16453203E+01 -0.80459366E+01
  0.16537112E+01 -0.80465110E+01
  0.16621022E+01 -0.80468466E+01
  0.16704931E+01 -0.80468532E+01
  0.16788840E+01 -0.80464426E+01
  0.16872750E+01 -0.80455480E+01
  0.16956659E+01 -0.80441415E+01
  0.17040568E+01 -0.80422477E+01
  0.17124478E+01 -0.80399494E+01
  0.17208387E+01 -0.80373857E+01
  0.17292296E+01 -0.80347486E+01
  0.17376206E+01 -0.80322831E+01
  0.17460115E+01 -0.80302919E+01
  0.17544024E+01 -0.80291399E+01
  0.17627934E+01 -0.80292417E+01
  0.17711843E+01 -0.80310197E+01
  0.17795752E+01 -0.80348358E+01
  0.17879662E+01 -0.80409178E+01
  0.17963571E+01 -0.80493119E+01
  0.18047480E+01 -0.80598788E+01
  0.18131390E+01 -0.80723273E+01
  0.18215299E+01 -0.80862692E+01
  0.18299208E+01 -0.81012795E+01
  0.18383118E+01 -0.81169501E+01
  0.18467027E+01 -0.81329322E+01
  0.18550936E+01 -0.81489629E+01
  0.18634846E+01 -0.81648747E+01
  0.18718755E+01 -0.81805928E+01
  0.18802664E+01 -0.81961220E+01
  0.18886574E+01 -0.82115276E+01
  0.18970483E+01 -0.82269127E+01
  0.19054392E+01 -0.82423951E+01
  0.19138302E+01 -0.82580863E+01
  0.19222211E+01 -0.82740756E+01
  0.19306121E+01 -0.82904206E+01
  0.19390030E+01 -0.83071446E+01
  0.19473939E+01 -0.83242393E+01
  0.19557849E+01 -0.83416702E+01
  0.19641758E+01 -0.83593835E+01
  0.19725667E+01 -0.83773126E+01
  0.19809577E+01 -0.83953842E+01
  0.19893486E+01 -0.84135234E+01
  0.19977395E+01 -0.84316588E+01
  0.20061305E+01 -0.84497274E+01
  0.20145214E+01 -0.84676783E+01
  0.20229123E+01 -0.84854764E+01
  0.20313033E+01 -0.85031040E+01
  0.20396942E+01 -0.85205611E+01
  0.20480851E+01 -0.85378635E+01
  0.20564761E+01 -0.85550398E+01
  0.20648670E+01 -0.85721277E+01
  0.20732579E+01 -0.85891699E+01
  0.20816489E+01 -0.86062094E+01
  0.20900398E+01 -0.86232860E+01
  0.20984307E+01 -0.86404329E+01
  0.21068217E+01 -0.86576734E+01
  0.21152126E+01 -0.86750192E+01
  0.21236035E+01 -0.86924689E+01
  0.21319945E+01 -0.87100083E+01
  0.21403854E+01 -0.87276107E+01
  0.21487763E+01 -0.87452387E+01
  0.21571673E+01 -0.87628466E+01
  0.21655582E+01 -0.87803820E+01
  0.21739491E+01 -0.87977881E+01
  0.21823401E+01 -0.88150050E+01
  0.21907310E+01 -0.88319708E+01
  0.21991219E+01 -0.88486217E+01
  0.22075129E+01 -0.88648925E+01
  0.22159038E+01 -0.88807171E+01
  0.22242948E+01 -0.88960295E+01
  0.22326857E+01 -0.89107653E+01
  0.22410766E+01 -0.89248640E+01
  0.22494676E+01 -0.89382710E+01
  0.22578585E+01 -0.89509412E+01
  0.22662494E+01 -0.89628405E+01
  0.22746404E+01 -0.89739491E+01
  0.22830313E+01 -0.89842622E+01
  0.22914222E+01 -0.89937909E+01
  0.22998132E+01 -0.90025616E+01
  0.23082041E+01 -0.90106136E+01
  0.23165950E+01 -0.90179956E+01
  0.23249860E+01 -0.90247606E+01
  0.23333769E+01 -0.90309606E+01
  0.23417678E+01 -0.90366413E+01
  0.23501588E+01 -0.90418374E+01
  0.23585497E+01 -0.90465692E+01
  0.23669406E+01 -0.90508416E+01
  0.23753316E+01 -0.90546437E+01
  0.23837225E+01 -0.90579511E+01
  0.23921134E+01 -0.90607292E+01
  0.24005044E+01 -0.90629366E+01
  0.24088953E+01 -0.90645300E+01
  0.24172862E+01 -0.90654680E+01
  0.24256772E+01 -0.90657155E+01
  0.24340681E+01 -0.90652470E+01
  0.24424590E+01 -0.90640504E+01
  0.24508500E+01 -0.90621291E+01
  0.24592409E+01 -0.90595047E+01
  0.24676318E+01 -0.90562182E+01
  0.24760228E+01 -0.90523306E+01
  0.24844137E+01 -0.90479227E+01
  0.24928046E+01 -0.90430933E+01
  0.25011956E+01 -0.90379559E+01
  0.25095865E+01 -0.90326353E+01
  0.25179775E+01 -0.90272618E+01
  0.25263684E+01 -0.90219655E+01
  0.25347593E+01 -0.90168706E+01
  0.25431503E+01 -0.90120892E+01
  0.25515412E+01 -0.90077161E+01
  0.25599321E+01 -0.90038251E+01
  0.25683231E+01 -0.90004662E+01
  0.25767140E+01 -0.89976652E+01
  0.25851049E+01 -0.89954249E+01
  0.25934959E+01 -0.89937283E+01
  0.26018868E+01 -0.89925434E+01
  0.26102777E+01 -0.89918285E+01
  0.26186687E+01 -0.89915385E+01
  0.26270759E+01 -0.89916302E+01
  0.26354832E+01 -0.89903338E+01
  0.26438904E+01 -0.89864796E+01
  0.26522977E+01 -0.89800831E+01
  0.26607050E+01 -0.89711924E+01
  0.26691122E+01 -0.89598948E+01
  0.26775195E+01 -0.89463189E+01
  0.26859268E+01 -0.89306320E+01
  0.26943340E+01 -0.89130301E+01
  0.27027413E+01 -0.88937231E+01
  0.27111485E+01 -0.88729170E+01
  0.27195558E+01 -0.88507977E+01
  0.27279631E+01 -0.88275177E+01
  0.27363703E+01 -0.88031903E+01
  0.27447776E+01 -0.87778903E+01
  0.27531848E+01 -0.87516616E+01
  0.27615921E+01 -0.87245282E+01
  0.27699994E+01 -0.86965076E+01
  0.27784066E+01 -0.86676219E+01
  0.27868139E+01 -0.86379070E+01
  0.27952212E+01 -0.86074171E+01
  0.28036284E+01 -0.85762246E+01
  0.28120357E+01 -0.85444176E+01
  0.28204429E+01 -0.85120945E+01
  0.28288502E+01 -0.84793586E+01
  0.28372575E+01 -0.84463124E+01
  0.28456647E+01 -0.84130542E+01
  0.28540720E+01 -0.83796760E+01
  0.28624792E+01 -0.83462627E+01
  0.28708865E+01 -0.83128936E+01
  0.28792938E+01 -0.82796448E+01
  0.28877010E+01 -0.82465960E+01
  0.28961083E+01 -0.82138601E+01
  0.29045156E+01 -0.81818547E+01
  0.29129228E+01 -0.81668024E+01
  0.29213301E+01 -0.81848170E+01
  0.29297373E+01 -0.82048497E+01
  0.29381446E+01 -0.82257435E+01
  0.29465519E+01 -0.82473885E+01
  0.29549591E+01 -0.82697439E+01
  0.29633664E+01 -0.82927776E+01
  0.29717736E+01 -0.83164565E+01
  0.29801809E+01 -0.83407461E+01
  0.29885882E+01 -0.83656141E+01
  0.29969954E+01 -0.83910347E+01
  0.30054027E+01 -0.84169933E+01
  0.30138100E+01 -0.84434895E+01
  0.30222172E+01 -0.84705383E+01
  0.30306245E+01 -0.84981693E+01
  0.30390317E+01 -0.85264230E+01
  0.30474390E+01 -0.85553443E+01
  0.30558463E+01 -0.85849738E+01
  0.30642535E+01 -0.86153383E+01
  0.30726608E+01 -0.86464416E+01
  0.30810680E+01 -0.86782576E+01
  0.30894753E+01 -0.87107288E+01
  0.30978826E+01 -0.87437692E+01
  0.31062898E+01 -0.87772724E+01
  0.31146971E+01 -0.88111230E+01
  0.31231044E+01 -0.88452071E+01
  0.31315116E+01 -0.88794227E+01
  0.31399189E+01 -0.89136845E+01
  0.31483261E+01 -0.89479256E+01
  0.31567334E+01 -0.89820933E+01
  0.31651407E+01 -0.90161432E+01
  0.31735479E+01 -0.90500297E+01
  0.31819552E+01 -0.90836974E+01
  0.31903624E+01 -0.91170743E+01
  0.31987697E+01 -0.91500667E+01
  0.32071770E+01 -0.91825590E+01
  0.32155842E+01 -0.92144147E+01
  0.32239915E+01 -0.92454791E+01
  0.32323988E+01 -0.92755824E+01
  0.32408060E+01 -0.93045393E+01
  0.32492133E+01 -0.93321467E+01
  0.32576205E+01 -0.93581786E+01
  0.32660278E+01 -0.93823798E+01
  0.32744351E+01 -0.94044602E+01
  0.32828423E+01 -0.94240943E+01
  0.32912496E+01 -0.94409290E+01
  0.32996568E+01 -0.94546012E+01
  0.33080641E+01 -0.94647670E+01
  0.33164714E+01 -0.94711377E+01
  0.33248557E+01 -0.94735130E+01
  0.33332399E+01 -0.94730872E+01
  0.33416242E+01 -0.94723429E+01
  0.33500085E+01 -0.94712994E+01
  0.33583928E+01 -0.94699475E+01
  0.33667771E+01 -0.94682486E+01
  0.33751614E+01 -0.94661366E+01
  0.33835457E+01 -0.94635230E+01
  0.33919300E+01 -0.94603044E+01
  0.34003143E+01 -0.94563712E+01
  0.34086985E+01 -0.94516166E+01
  0.34170828E+01 -0.94459435E+01
  0.34254671E+01 -0.94392695E+01
  0.34338514E+01 -0.94315292E+01
  0.34422357E+01 -0.94226766E+01
  0.34506200E+01 -0.94126866E+01
  0.34590043E+01 -0.94015595E+01
  0.34673886E+01 -0.93893249E+01
  0.34757728E+01 -0.93760467E+01
  0.34841571E+01 -0.93618257E+01
  0.34925414E+01 -0.93467983E+01
  0.35009257E+01 -0.93311303E+01
  0.35093100E+01 -0.93150061E+01
  0.35176943E+01 -0.92986139E+01
  0.35260786E+01 -0.92821294E+01
  0.35344629E+01 -0.92656990E+01
  0.35428471E+01 -0.92494266E+01
  0.35512314E+01 -0.92333639E+01
  0.35596157E+01 -0.92175061E+01
  0.35680000E+01 -0.92017933E+01
  0.35763843E+01 -0.91861158E+01
  0.35847686E+01 -0.91703238E+01
  0.35931529E+01 -0.91542384E+01
  0.36015372E+01 -0.91376616E+01
  0.36099214E+01 -0.91203861E+01
  0.36183057E+01 -0.91022021E+01
  0.36266900E+01 -0.90829023E+01
  0.36350743E+01 -0.90622870E+01
  0.36434586E+01 -0.90401706E+01
  0.36518429E+01 -0.90163915E+01
  0.36602272E+01 -0.89908280E+01
  0.36686115E+01 -0.89634182E+01
  0.36769957E+01 -0.89341852E+01
  0.36853800E+01 -0.89032614E+01
  0.36937643E+01 -0.88709053E+01
  0.37021486E+01 -0.88375043E+01
  0.37105329E+01 -0.88035556E+01
  0.37189172E+01 -0.87696262E+01
  0.37273015E+01 -0.87362977E+01
  0.37356858E+01 -0.87041084E+01
  0.37440701E+01 -0.86735060E+01
  0.37524543E+01 -0.86448194E+01
  0.37608386E+01 -0.86182514E+01
  0.37692229E+01 -0.85938894E+01
  0.37776072E+01 -0.85717252E+01
  0.37859915E+01 -0.85516776E+01
  0.37943758E+01 -0.85336113E+01
  0.38027601E+01 -0.85173510E+01
  0.38111444E+01 -0.85026903E+01
  0.38195286E+01 -0.84893998E+01
  0.38279129E+01 -0.84772384E+01
  0.38362972E+01 -0.84659761E+01
  0.38446815E+01 -0.84554329E+01
  0.38530658E+01 -0.84455343E+01
  0.38614501E+01 -0.84363668E+01
  0.38698344E+01 -0.84282022E+01
  0.38782187E+01 -0.84214549E+01
  0.38866029E+01 -0.84165683E+01
  0.38949872E+01 -0.84138835E+01
  0.39033715E+01 -0.84135555E+01
  0.39117558E+01 -0.84155043E+01
  0.39201401E+01 -0.84192046E+01
  0.39285244E+01 -0.84220043E+01
  0.39369087E+01 -0.84095566E+01
  0.39452930E+01 -0.83850430E+01
  0.39536772E+01 -0.83600249E+01
  0.39620615E+01 -0.83358434E+01
  0.39704458E+01 -0.83127141E+01
  0.39788301E+01 -0.82906466E+01
  0.39872144E+01 -0.82695845E+01
  0.39955987E+01 -0.82494565E+01
  0.40039830E+01 -0.82302007E+01
  0.40123673E+01 -0.82117703E+01
  0.40207516E+01 -0.81941327E+01
  0.40291358E+01 -0.81772669E+01
  0.40375201E+01 -0.81611621E+01
  0.40459044E+01 -0.81458192E+01
  0.40542887E+01 -0.81312524E+01
  0.40626730E+01 -0.81174899E+01
  0.40710573E+01 -0.81045718E+01
  0.40794416E+01 -0.80925403E+01
  0.40878259E+01 -0.80814216E+01
  0.40962101E+01 -0.80711840E+01
  0.41045944E+01 -0.80616039E+01
  0.41129787E+01 -0.80516845E+01
  0.41213630E+01 -0.80391034E+01
  0.41297473E+01 -0.80252167E+01
  0.41381316E+01 -0.80129095E+01
  0.41465159E+01 -0.80030987E+01
  0.41549002E+01 -0.79960076E+01
  0.41632844E+01 -0.79916670E+01
  
  0.00000000E+00 -0.78962519E+01
  0.83842878E-02 -0.78945873E+01
  0.16768576E-01 -0.78899559E+01
  0.25152864E-01 -0.78824620E+01
  0.33537151E-01 -0.78722500E+01
  0.41921439E-01 -0.78594933E+01
  0.50305727E-01 -0.78443809E+01
  0.58690015E-01 -0.78271051E+01
  0.67074303E-01 -0.78078515E+01
  0.75458591E-01 -0.77867916E+01
  0.83842878E-01 -0.77640790E+01
  0.92227166E-01 -0.77398489E+01
  0.10061145E+00 -0.77142202E+01
  0.10899574E+00 -0.76872997E+01
  0.11738003E+00 -0.76591871E+01
  0.12576432E+00 -0.76299809E+01
  0.13414861E+00 -0.75997825E+01
  0.14253289E+00 -0.75687010E+01
  0.15091718E+00 -0.75368545E+01
  0.15930147E+00 -0.75043714E+01
  0.16768576E+00 -0.74713889E+01
  0.17607004E+00 -0.74380509E+01
  0.18445433E+00 -0.74045035E+01
  0.19283862E+00 -0.73708901E+01
  0.20122291E+00 -0.73373465E+01
  0.20960720E+00 -0.73039943E+01
  0.21799148E+00 -0.72709367E+01
  0.22637577E+00 -0.72382530E+01
