  0.60366872E+00 -0.14452885E+01
  0.61205301E+00 -0.14289771E+01
  0.62043730E+00 -0.14158909E+01
  0.62882159E+00 -0.14104784E+01
  0.63720588E+00 -0.14105108E+01
  0.64559016E+00 -0.14092299E+01
  0.65397445E+00 -0.13995868E+01
  0.66235874E+00 -0.13773464E+01
  0.67074303E+00 -0.13429332E+01
  0.67912732E+00 -0.13022697E+01
  0.68751160E+00 -0.12666251E+01
  0.69589589E+00 -0.12508589E+01
  0.70428018E+00 -0.12668371E+01
  0.71266447E+00 -0.13140399E+01
  0.72104875E+00 -0.13825913E+01
  0.72943304E+00 -0.14634103E+01
  0.73781733E+00 -0.15505066E+01
  0.74620162E+00 -0.16392227E+01
  0.75458591E+00 -0.17252074E+01
  0.76297019E+00 -0.18044194E+01
  0.77135448E+00 -0.18734486E+01
  0.77973877E+00 -0.19296047E+01
  0.78812306E+00 -0.19702526E+01
  0.79650734E+00 -0.19902951E+01
  0.80489163E+00 -0.19748587E+01
  0.81327592E+00 -0.18877630E+01
  0.82166021E+00 -0.17110784E+01
  0.83004450E+00 -0.15344663E+01
  0.83845176E+00 -0.14818305E+01
  0.84685902E+00 -0.15238325E+01
  0.85526628E+00 -0.15844863E+01
  0.86367354E+00 -0.16616259E+01
  0.87208080E+00 -0.17504705E+01
  0.88048807E+00 -0.18452990E+01
  0.88889533E+00 -0.19407754E+01
  0.89730259E+00 -0.20326357E+01
  0.90570985E+00 -0.21179632E+01
  0.91411711E+00 -0.21953660E+01
  0.92252437E+00 -0.22651313E+01
  0.93093163E+00 -0.23290580E+01
  0.93933890E+00 -0.23896310E+01
  0.94774616E+00 -0.24487940E+01
  0.95615342E+00 -0.25071102E+01
  0.96456068E+00 -0.25638326E+01
  0.97296794E+00 -0.26176819E+01
  0.98137520E+00 -0.26676778E+01
  0.98978247E+00 -0.27135053E+01
  0.99818973E+00 -0.27553722E+01
  0.10065970E+01 -0.27936315E+01
  0.10150043E+01 -0.28284404E+01
  0.10234115E+01 -0.28595939E+01
  0.10318188E+01 -0.28865525E+01
  0.10402260E+01 -0.29086211E+01
  0.10486333E+01 -0.29252078E+01
  0.10570406E+01 -0.29360840E+01
  0.10654478E+01 -0.29415797E+01
  0.10738551E+01 -0.29426663E+01
  0.10822623E+01 -0.29409100E+01
  0.10906696E+01 -0.29383065E+01
  0.10990769E+01 -0.29370303E+01
  0.11074841E+01 -0.29391433E+01
  0.11158914E+01 -0.29463033E+01
  0.11242987E+01 -0.29595074E+01
  0.11327059E+01 -0.29789021E+01
  0.11411132E+01 -0.30036909E+01
  0.11495204E+01 -0.30321627E+01
  0.11579277E+01 -0.30618392E+01
  0.11663350E+01 -0.30896971E+01
  0.11747422E+01 -0.31124037E+01
  0.11831495E+01 -0.31265228E+01
  0.11915567E+01 -0.31287034E+01
  0.11999640E+01 -0.31159107E+01
  0.12083713E+01 -0.30857650E+01
  0.12167785E+01 -0.30370187E+01
  0.12251858E+01 -0.29701327E+01
  0.12335931E+01 -0.28878292E+01
  0.12420003E+01 -0.27954155E+01
  0.12504076E+01 -0.27006161E+01
  0.12588148E+01 -0.26126799E+01
  0.12672221E+01 -0.25407152E+01
  0.12756294E+01 -0.24915658E+01
  0.12840366E+01 -0.24679475E+01
  0.12924439E+01 -0.24676760E+01
  0.13008511E+01 -0.24843820E+01
  0.13092584E+01 -0.25093604E+01
  0.13176657E+01 -0.25337080E+01
  0.13260729E+01 -0.25499720E+01
  0.13344802E+01 -0.25529449E+01
  0.13428875E+01 -0.25396612E+01
  0.13512947E+01 -0.25089054E+01
  0.13597020E+01 -0.24606084E+01
  0.13681092E+01 -0.23954325E+01
  0.13765165E+01 -0.23146885E+01
  0.13849238E+01 -0.22205692E+01
  0.13933310E+01 -0.21165781E+01
  0.14017383E+01 -0.20079868E+01
  0.14101455E+01 -0.19021234E+01
  0.14185528E+01 -0.18082613E+01
  0.14269601E+01 -0.17368463E+01
  0.14353673E+01 -0.16979053E+01
  0.14437746E+01 -0.16988824E+01
  0.14521819E+01 -0.17427589E+01
  0.14605891E+01 -0.18274992E+01
  0.14689964E+01 -0.19471032E+01
  0.14774036E+01 -0.20934556E+01
  0.14858109E+01 -0.22578853E+01
  0.14942182E+01 -0.24319500E+01
  0.15026254E+01 -0.26076206E+01
  0.15110327E+01 -0.27772537E+01
  0.15194399E+01 -0.29336522E+01
  0.15278472E+01 -0.30703516E+01
  0.15362381E+01 -0.31821435E+01
  0.15446291E+01 -0.31795402E+01
  0.15530200E+01 -0.31964029E+01
  0.15614109E+01 -0.32321412E+01
  0.15698019E+01 -0.32800546E+01
  0.15781928E+01 -0.33284943E+01
  0.15865837E+01 -0.33641838E+01
  0.15949747E+01 -0.33758411E+01
  0.16033656E+01 -0.33566299E+01
  0.16117565E+01 -0.33049480E+01
  0.16201475E+01 -0.32238415E+01
  0.16285384E+01 -0.31196600E+01
  0.16369294E+01 -0.30005537E+01
  0.16453203E+01 -0.28752763E+01
  0.16537112E+01 -0.27525801E+01
  0.16621022E+01 -0.26412688E+01
  0.16704931E+01 -0.25506637E+01
  0.16788840E+01 -0.24908140E+01
  0.16872750E+01 -0.24714144E+01
  0.16956659E+01 -0.24986467E+01
  0.17040568E+01 -0.25708930E+01
  0.17124478E+01 -0.26768194E+01
  0.17208387E+01 -0.27990482E+01
  0.17292296E+01 -0.29215524E+01
  0.17376206E+01 -0.30347023E+01
  0.17460115E+01 -0.31348612E+01
  0.17544024E+01 -0.32211342E+01
  0.17627934E+01 -0.32927781E+01
  0.17711843E+01 -0.33482700E+01
  0.17795752E+01 -0.33854581E+01
  0.17879662E+01 -0.34021108E+01
  0.17963571E+01 -0.33964878E+01
  0.18047480E+01 -0.33677827E+01
  0.18131390E+01 -0.33163989E+01
  0.18215299E+01 -0.32440595E+01
  0.18299208E+01 -0.31537656E+01
  0.18383118E+01 -0.30496106E+01
  0.18467027E+01 -0.29364630E+01
  0.18550936E+01 -0.28195453E+01
  0.18634846E+01 -0.27039684E+01
  0.18718755E+01 -0.25942923E+01
  0.18802664E+01 -0.24941877E+01
  0.18886574E+01 -0.24062373E+01
  0.18970483E+01 -0.23318874E+01
  0.19054392E+01 -0.22715251E+01
  0.19138302E+01 -0.22246359E+01
  0.19222211E+01 -0.21899745E+01
  0.19306121E+01 -0.21656769E+01
  0.19390030E+01 -0.21492859E+01
  0.19473939E+01 -0.21377393E+01
  0.19557849E+01 -0.21274300E+01
  0.19641758E+01 -0.21144056E+01
  0.19725667E+01 -0.20946662E+01
  0.19809577E+01 -0.20644582E+01
  0.19893486E+01 -0.20205044E+01
  0.19977395E+01 -0.19602004E+01
  0.20061305E+01 -0.18818523E+01
  0.20145214E+01 -0.17850151E+01
  0.20229123E+01 -0.16709393E+01
  0.20313033E+01 -0.15430820E+01
  0.20396942E+01 -0.14075269E+01
  0.20480851E+01 -0.12729733E+01
  0.20564761E+01 -0.11497831E+01
  0.20648670E+01 -0.10477844E+01
  0.20732579E+01 -0.97342381E+00
  0.20816489E+01 -0.92789605E+00
  0.20900398E+01 -0.90761689E+00
  0.20984307E+01 -0.90663981E+00
  0.21068217E+01 -0.91932967E+00
  0.21152126E+01 -0.94197259E+00
  0.21236035E+01 -0.97302443E+00
  0.21319945E+01 -0.10123328E+01
  0.21403854E+01 -0.10598877E+01
  0.21487763E+01 -0.11147133E+01
  0.21571673E+01 -0.11743889E+01
  0.21655582E+01 -0.12353433E+01
  0.21739491E+01 -0.12936522E+01
  0.21823401E+01 -0.13458707E+01
  0.21907310E+01 -0.13894914E+01
  0.21991219E+01 -0.14228790E+01
  0.22075129E+01 -0.14448906E+01
  0.22159038E+01 -0.14546084E+01
  0.22242948E+01 -0.14514516E+01
  0.22326857E+01 -0.14355354E+01
  0.22410766E+01 -0.14079871E+01
  0.22494676E+01 -0.13710937E+01
  0.22578585E+01 -0.13283104E+01
  0.22662494E+01 -0.12841558E+01
  0.22746404E+01 -0.12439569E+01
  0.22830313E+01 -0.12133870E+01
  0.22914222E+01 -0.11977668E+01
  0.22998132E+01 -0.12011737E+01
  0.23082041E+01 -0.12255384E+01
  0.23165950E+01 -0.12700421E+01
  0.23249860E+01 -0.13311064E+01
  0.23333769E+01 -0.14030445E+01
  0.23417678E+01 -0.14791643E+01
  0.23501588E+01 -0.15529834E+01
  0.23585497E+01 -0.16192518E+01
  0.23669406E+01 -0.16745893E+01
  0.23753316E+01 -0.17176660E+01
  0.23837225E+01 -0.17489757E+01
  0.23921134E+01 -0.17703474E+01
  0.24005044E+01 -0.17843815E+01
  0.24088953E+01 -0.17939516E+01
  0.24172862E+01 -0.18018226E+01
  0.24256772E+01 -0.18103492E+01
  0.24340681E+01 -0.18212095E+01
  0.24424590E+01 -0.18351903E+01
  0.24508500E+01 -0.18520992E+01
  0.24592409E+01 -0.18708650E+01
  0.24676318E+01 -0.18898042E+01
  0.24760228E+01 -0.19069780E+01
  0.24844137E+01 -0.19206413E+01
  0.24928046E+01 -0.19300709E+01
  0.25011956E+01 -0.19373149E+01
  0.25095865E+01 -0.19493035E+01
  0.25179775E+01 -0.19762127E+01
  0.25263684E+01 -0.20232687E+01
  0.25347593E+01 -0.20852597E+01
  0.25431503E+01 -0.21518160E+01
  0.25515412E+01 -0.22149369E+01
  0.25599321E+01 -0.22710528E+01
  0.25683231E+01 -0.23195009E+01
  0.25767140E+01 -0.23606809E+01
  0.25851049E+01 -0.23948910E+01
  0.25934959E+01 -0.24217184E+01
  0.26018868E+01 -0.24397785E+01
  0.26102777E+01 -0.24468409E+01
  0.26186687E+01 -0.24406041E+01
  0.26270759E+01 -0.24201958E+01
  0.26354832E+01 -0.24440844E+01
  0.26438904E+01 -0.24515985E+01
  0.26522977E+01 -0.24440974E+01
  0.26607050E+01 -0.24227568E+01
  0.26691122E+01 -0.23882486E+01
  0.26775195E+01 -0.23399241E+01
  0.26859268E+01 -0.22736058E+01
  0.26943340E+01 -0.21770405E+01
  0.27027413E+01 -0.20321367E+01
  0.27111485E+01 -0.18600228E+01
  0.27195558E+01 -0.17511334E+01
  0.27279631E+01 -0.17861216E+01
  0.27363703E+01 -0.19704968E+01
  0.27447776E+01 -0.22435643E+01
  0.27531848E+01 -0.23487187E+01
  0.27615921E+01 -0.23433752E+01
  0.27699994E+01 -0.23337997E+01
  0.27784066E+01 -0.23188176E+01
  0.27868139E+01 -0.22972444E+01
  0.27952212E+01 -0.22683182E+01
  0.28036284E+01 -0.22313747E+01
  0.28120357E+01 -0.21854197E+01
  0.28204429E+01 -0.21287796E+01
  0.28288502E+01 -0.20591558E+01
  0.28372575E+01 -0.19746562E+01
  0.28456647E+01 -0.18760608E+01
  0.28540720E+01 -0.17687943E+01
  0.28624792E+01 -0.16620536E+01
  0.28708865E+01 -0.15656250E+01
  0.28792938E+01 -0.14873383E+01
  0.28877010E+01 -0.14321337E+01
  0.28961083E+01 -0.14019217E+01
  0.29045156E+01 -0.13957193E+01
  0.29129228E+01 -0.14101770E+01
  0.29213301E+01 -0.14405361E+01
  0.29297373E+01 -0.14815753E+01
  0.29381446E+01 -0.15280718E+01
  0.29465519E+01 -0.15747915E+01
  0.29549591E+01 -0.16163824E+01
  0.29633664E+01 -0.16474504E+01
  0.29717736E+01 -0.16628337E+01
  0.29801809E+01 -0.16579161E+01
  0.29885882E+01 -0.16287980E+01
  0.29969954E+01 -0.15722528E+01
  0.30054027E+01 -0.14856370E+01
  0.30138100E+01 -0.13673367E+01
  0.30222172E+01 -0.12187832E+01
  0.30306245E+01 -0.10488691E+01
  0.30390317E+01 -0.87967383E+00
  0.30474390E+01 -0.74847120E+00
  0.30558463E+01 -0.69625780E+00
  0.30642535E+01 -0.73923661E+00
  0.30726608E+01 -0.84933839E+00
  0.30810680E+01 -0.97115623E+00
  0.30894753E+01 -0.10603837E+01
  0.30978826E+01 -0.11068740E+01
  0.31062898E+01 -0.11211058E+01
  0.31146971E+01 -0.11143507E+01
  0.31231044E+01 -0.10932524E+01
  0.31315116E+01 -0.10610456E+01
  0.31399189E+01 -0.10192271E+01
  0.31483261E+01 -0.96857569E+00
  0.31567334E+01 -0.90968858E+00
  0.31651407E+01 -0.84325750E+00
  0.31735479E+01 -0.77021937E+00
  0.31819552E+01 -0.69185134E+00
  0.31903624E+01 -0.60984377E+00
  0.31987697E+01 -0.52635942E+00
  0.32071770E+01 -0.44405682E+00
  0.32155842E+01 -0.36600967E+00
  0.32239915E+01 -0.29540334E+00
  0.32323988E+01 -0.23491935E+00
  0.32408060E+01 -0.18594409E+00
  0.32492133E+01 -0.14805575E+00
  0.32576205E+01 -0.11922184E+00
  0.32660278E+01 -0.96624233E-01
  0.32744351E+01 -0.77592001E-01
  0.32828423E+01 -0.60240243E-01
  0.32912496E+01 -0.43784418E-01
  0.32996568E+01 -0.28649188E-01
  0.33080641E+01 -0.16349420E-01
  0.33164714E+01 -0.89052252E-02
  0.33248557E+01 -0.76742516E-02
  0.33332399E+01  0.42999156E-02
  0.33416242E+01  0.22406644E-01
  0.33500085E+01  0.44712859E-01
  0.33583928E+01  0.68392954E-01
  0.33667771E+01  0.89996002E-01
  0.33751614E+01  0.10597799E+00
  0.33835457E+01  0.11344033E+00
  0.33919300E+01  0.11073529E+00
  0.34003143E+01  0.97546303E-01
  0.34086985E+01  0.74444413E-01
  0.34170828E+01  0.42321433E-01
  0.34254671E+01  0.20635099E-02
  0.34338514E+01 -0.45464383E-01
  0.34422357E+01 -0.99263722E-01
  0.34506200E+01 -0.15806001E+00
  0.34590043E+01 -0.22028480E+00
  0.34673886E+01 -0.28419118E+00
  0.34757728E+01 -0.34804248E+00
  0.34841571E+01 -0.41030387E+00
  0.34925414E+01 -0.46979351E+00
  0.35009257E+01 -0.52578070E+00
  0.35093100E+01 -0.57803384E+00
  0.35176943E+01 -0.62682339E+00
  0.35260786E+01 -0.67288154E+00
  0.35344629E+01 -0.71732006E+00
  0.35428471E+01 -0.76151146E+00
  0.35512314E+01 -0.80694509E+00
  0.35596157E+01 -0.85507237E+00
  0.35680000E+01 -0.90715170E+00
  0.35763843E+01 -0.96409746E+00
  0.35847686E+01 -0.10263358E+01
  0.35931529E+01 -0.10936785E+01
  0.36015372E+01 -0.11652425E+01
  0.36099214E+01 -0.12394493E+01
  0.36183057E+01 -0.13141280E+01
  0.36266900E+01 -0.13867125E+01
  0.36350743E+01 -0.14544851E+01
  0.36434586E+01 -0.15148045E+01
  0.36518429E+01 -0.15652796E+01
  0.36602272E+01 -0.16038907E+01
  0.36686115E+01 -0.16290997E+01
  0.36769957E+01 -0.16399941E+01
  0.36853800E+01 -0.16364933E+01
  0.36937643E+01 -0.16196142E+01
  0.37021486E+01 -0.15917603E+01
  0.37105329E+01 -0.15569548E+01
  0.37189172E+01 -0.15208856E+01
  0.37273015E+01 -0.14905793E+01
  0.37356858E+01 -0.14735279E+01
  0.37440701E+01 -0.14762525E+01
  0.37524543E+01 -0.15026381E+01
  0.37608386E+01 -0.15527382E+01
  0.37692229E+01 -0.16227125E+01
  0.37776072E+01 -0.17059774E+01
  0.37859915E+01 -0.17949848E+01
  0.37943758E+01 -0.18828786E+01
  0.38027601E+01 -0.19645824E+01
  0.38111444E+01 -0.20372315E+01
  0.38195286E+01 -0.21000422E+01
  0.38279129E+01 -0.21537520E+01
  0.38362972E+01 -0.21998193E+01
  0.38446815E+01 -0.22397005E+01
  0.38530658E+01 -0.22746117E+01
  0.38614501E+01 -0.23059661E+01
  0.38698344E+01 -0.23361344E+01
  0.38782187E+01 -0.23687882E+01
  0.38866029E+01 -0.24083854E+01
  0.38949872E+01 -0.24590584E+01
  0.39033715E+01 -0.25235136E+01
  0.39117558E+01 -0.26023879E+01
  0.39201401E+01 -0.26941737E+01
  0.39285244E+01 -0.27955769E+01
  0.39369087E+01 -0.29020652E+01
  0.39452930E+01 -0.30083846E+01
  0.39536772E+01 -0.31089341E+01
  0.39620615E+01 -0.31980224E+01
  0.39704458E+01 -0.32701147E+01
  0.39788301E+01 -0.33201932E+01
  0.39872144E+01 -0.33443208E+01
  0.39955987E+01 -0.33404583E+01
  0.40039830E+01 -0.33095306E+01
  0.40123673E+01 -0.32566236E+01
  0.40207516E+01 -0.31919245E+01
  0.40291358E+01 -0.31306827E+01
  0.40375201E+01 -0.30912724E+01
  0.40459044E+01 -0.30908457E+01
  0.40542887E+01 -0.31394731E+01
  0.40626730E+01 -0.32355692E+01
  0.40710573E+01 -0.33655652E+01
  0.40794416E+01 -0.35080186E+01
  0.40878259E+01 -0.36394545E+01
  0.40962101E+01 -0.37392391E+01
  0.41045944E+01 -0.37926083E+01
  0.41129787E+01 -0.37922565E+01
  0.41213630E+01 -0.37390441E+01
  0.41297473E+01 -0.36419773E+01
  0.41381316E+01 -0.35171810E+01
  0.41465159E+01 -0.33854361E+01
  0.41549002E+01 -0.32681158E+01
  0.41632844E+01 -0.31821435E+01
  
  0.00000000E+00  0.38848183E+00
  0.83842878E-02  0.38498601E+00
  0.16768576E-01  0.38362988E+00
  0.25152864E-01  0.38458324E+00
  0.33537151E-01  0.38781342E+00
  0.41921439E-01  0.39306662E+00
  0.50305727E-01  0.39993076E+00
  0.58690015E-01  0.40795196E+00
  0.67074303E-01  0.41674892E+00
  0.75458591E-01  0.42607770E+00
  0.83842878E-01  0.43582939E+00
  0.92227166E-01  0.44599484E+00
  0.10061145E+00  0.45665772E+00
  0.10899574E+00  0.46796283E+00
  0.11738003E+00  0.47973504E+00
  0.12576432E+00  0.49075721E+00
  0.13414861E+00  0.49906585E+00
  0.14253289E+00  0.50348435E+00
  0.15091718E+00  0.50418016E+00
  0.15930147E+00  0.50215098E+00
  0.16768576E+00  0.49886655E+00
  0.17607004E+00  0.49620670E+00
  0.18445433E+00  0.49643522E+00
  0.19283862E+00  0.50203020E+00
  0.20122291E+00  0.51515893E+00
  0.20960720E+00  0.53659043E+00
  0.21799148E+00  0.56440775E+00
  0.22637577E+00  0.59399291E+00
  0.23476006E+00  0.62047753E+00
  0.24314435E+00  0.64163901E+00
  0.25152864E+00  0.65798013E+00
  0.25991292E+00  0.67080381E+00
  0.26829721E+00  0.68079400E+00
  0.27668150E+00  0.68695950E+00
  0.28506579E+00  0.68003573E+00
  0.29345007E+00  0.64254044E+00
  0.30183436E+00  0.59430585E+00
  0.31021865E+00  0.54486292E+00
  0.31860294E+00  0.49422744E+00
  0.32698723E+00  0.44124715E+00
  0.33537151E+00  0.38495586E+00
  0.34375580E+00  0.32485693E+00
  0.35214009E+00  0.26082872E+00
  0.36052438E+00  0.19283814E+00
  0.36890866E+00  0.12063319E+00
  0.37729295E+00  0.43579019E-01
  0.38567724E+00 -0.39208488E-01
  0.39406153E+00 -0.12833771E+00
  0.40244582E+00 -0.22335466E+00
  0.41083010E+00 -0.32213711E+00
  0.41921439E+00 -0.42091838E+00
  0.42759868E+00 -0.51488783E+00
  0.43598297E+00 -0.59869349E+00
  0.44436726E+00 -0.66590495E+00
  0.45275154E+00 -0.70966359E+00
  0.46113583E+00 -0.73240608E+00
  0.46952012E+00 -0.74288593E+00
  0.47790441E+00 -0.74460508E+00
  0.48628869E+00 -0.73759663E+00
  0.49467298E+00 -0.72159956E+00
  0.50305727E+00 -0.69744907E+00
  0.51144156E+00 -0.66714462E+00
  0.51982585E+00 -0.63337809E+00
  0.52821013E+00 -0.59911439E+00
  0.53659442E+00 -0.56735106E+00
  0.54497871E+00 -0.54094024E+00
  0.55336300E+00 -0.52232562E+00
  0.56174729E+00 -0.51311177E+00
  0.57013157E+00 -0.51347895E+00
  0.57851586E+00 -0.52152975E+00
  0.58690015E+00 -0.53266399E+00
  0.59528444E+00 -0.53907814E+00
  0.60366872E+00 -0.52979171E+00
  0.61205301E+00 -0.49272091E+00
  0.62043730E+00 -0.42129769E+00
  0.62882159E+00 -0.32425729E+00
  0.63720588E+00 -0.22953390E+00
  0.64559016E+00 -0.17511069E+00
  0.65397445E+00 -0.18806947E+00
  0.66235874E+00 -0.26580661E+00
  0.67074303E+00 -0.38196718E+00
  0.67912732E+00 -0.50661471E+00
  0.68751160E+00 -0.61588487E+00
  0.69589589E+00 -0.69196076E+00
  0.70428018E+00 -0.72494626E+00
  0.71266447E+00 -0.71838459E+00
  0.72104875E+00 -0.68401642E+00
  0.72943304E+00 -0.63091685E+00
  0.73781733E+00 -0.56349034E+00
  0.74620162E+00 -0.48398291E+00
  0.75458591E+00 -0.39432586E+00
  0.76297019E+00 -0.29680303E+00
  0.77135448E+00 -0.19414187E+00
  0.77973877E+00 -0.89421413E-01
  0.78812306E+00  0.14092678E-01
  0.79650734E+00  0.11320851E+00
  0.80489163E+00  0.20517345E+00
  0.81327592E+00  0.28789487E+00
  0.82166021E+00  0.35844924E+00
  0.83004450E+00  0.40458000E+00
  0.83845176E+00  0.39418491E+00
  0.84685902E+00  0.46515739E+00
  0.85526628E+00  0.54847109E+00
  0.86367354E+00  0.63363137E+00
  0.87208080E+00  0.70216474E+00
  0.88048807E+00  0.72812492E+00
  0.88889533E+00  0.69924428E+00
  0.89730259E+00  0.63433826E+00
  0.90570985E+00  0.55589319E+00
  0.91411711E+00  0.47632823E+00
  0.92252437E+00  0.40231645E+00
  0.93093163E+00  0.33825356E+00
  0.93933890E+00  0.28728863E+00
  0.94774616E+00  0.25132113E+00
  0.95615342E+00  0.23082383E+00
  0.96456068E+00  0.22489215E+00
  0.97296794E+00  0.23158701E+00
  0.98137520E+00  0.24843199E+00
  0.98978247E+00  0.27288481E+00
  0.99818973E+00  0.30267626E+00
  0.10065970E+01  0.33600049E+00
  0.10150043E+01  0.37159128E+00
  0.10234115E+01  0.40872620E+00
  0.10318188E+01  0.44718449E+00
  0.10402260E+01  0.48716904E+00
  0.10486333E+01  0.52919760E+00
  0.10570406E+01  0.57397175E+00
  0.10654478E+01  0.62223618E+00
  0.10738551E+01  0.67464146E+00
  0.10822623E+01  0.73162231E+00
  0.10906696E+01  0.79330330E+00
  0.10990769E+01  0.85944507E+00
  0.11074841E+01  0.92944448E+00
  0.11158914E+01  0.10023963E+01
  0.11242987E+01  0.10772116E+01
  0.11327059E+01  0.11527705E+01
  0.11411132E+01  0.12280741E+01
  0.11495204E+01  0.13023600E+01
  0.11579277E+01  0.13751603E+01
  0.11663350E+01  0.14463040E+01
  0.11747422E+01  0.15158730E+01
  0.11831495E+01  0.15841220E+01
  0.11915567E+01  0.16513663E+01
  0.11999640E+01  0.17178410E+01
  0.12083713E+01  0.17835429E+01
  0.12167785E+01  0.18480720E+01
  0.12251858E+01  0.19104933E+01
  0.12335931E+01  0.19692325E+01
  0.12420003E+01  0.20220218E+01
  0.12504076E+01  0.20659406E+01
  0.12588148E+01  0.20976523E+01
  0.12672221E+01  0.21139884E+01
  0.12756294E+01  0.21129198E+01
  0.12840366E+01  0.20945783E+01
  0.12924439E+01  0.20616590E+01
  0.13008511E+01  0.20188523E+01
  0.13092584E+01  0.19716936E+01
  0.13176657E+01  0.19254683E+01
  0.13260729E+01  0.18844614E+01
  0.13344802E+01  0.18515380E+01
  0.13428875E+01  0.18279822E+01
  0.13512947E+01  0.18135715E+01
  0.13597020E+01  0.18068749E+01
  0.13681092E+01  0.18057240E+01
  0.13765165E+01  0.18077769E+01
  0.13849238E+01  0.18110920E+01
  0.13933310E+01  0.18146568E+01
  0.14017383E+01  0.18188475E+01
  0.14101455E+01  0.18257837E+01
  0.14185528E+01  0.18394822E+01
  0.14269601E+01  0.18656208E+01
  0.14353673E+01  0.19106771E+01
  0.14437746E+01  0.19803660E+01
  0.14521819E+01  0.20777201E+01
  0.14605891E+01  0.22015234E+01
  0.14689964E+01  0.23456188E+01
  0.14774036E+01  0.24987588E+01
  0.14858109E+01  0.26429194E+01
  0.14942182E+01  0.27456020E+01
  0.15026254E+01  0.27836660E+01
  0.15110327E+01  0.27917605E+01
  0.15194399E+01  0.27943363E+01
  0.15278472E+01  0.27979401E+01
  0.15362381E+01  0.28041789E+01
  0.15446291E+01  0.28071126E+01
  0.15530200E+01  0.28195964E+01
  0.15614109E+01  0.28397651E+01
  0.15698019E+01  0.28651451E+01
  0.15781928E+01  0.28935598E+01
  0.15865837E+01  0.29232684E+01
  0.15949747E+01  0.29528015E+01
  0.16033656E+01  0.29809270E+01
  0.16117565E+01  0.30067091E+01
  0.16201475E+01  0.30295404E+01
  0.16285384E+01  0.30491165E+01
  0.16369294E+01  0.30653756E+01
  0.16453203E+01  0.30784473E+01
  0.16537112E+01  0.30886292E+01
  0.16621022E+01  0.30963617E+01
  0.16704931E+01  0.31021208E+01
  0.16788840E+01  0.31062412E+01
  0.16872750E+01  0.31091437E+01
  0.16956659E+01  0.31127269E+01
  0.17040568E+01  0.31207226E+01
  0.17124478E+01  0.31342194E+01
  0.17208387E+01  0.31480621E+01
  0.17292296E+01  0.31524192E+01
  0.17376206E+01  0.31381349E+01
  0.17460115E+01  0.31039270E+01
  0.17544024E+01  0.30538267E+01
  0.17627934E+01  0.29913624E+01
  0.17711843E+01  0.29252651E+01
  0.17795752E+01  0.28644094E+01
  0.17879662E+01  0.28110383E+01
  0.17963571E+01  0.27632742E+01
  0.18047480E+01  0.27171205E+01
  0.18131390E+01  0.26702711E+01
  0.18215299E+01  0.26232780E+01
  0.18299208E+01  0.25766634E+01
  0.18383118E+01  0.25301787E+01
  0.18467027E+01  0.24832662E+01
  0.18550936E+01  0.24354034E+01
  0.18634846E+01  0.23862073E+01
  0.18718755E+01  0.23354188E+01
  0.18802664E+01  0.22829270E+01
  0.18886574E+01  0.22289016E+01
  0.18970483E+01  0.21739847E+01
  0.19054392E+01  0.21194329E+01
  0.19138302E+01  0.20670648E+01
  0.19222211E+01  0.20188196E+01
  0.19306121E+01  0.19758160E+01
  0.19390030E+01  0.19372119E+01
  0.19473939E+01  0.18996165E+01
  0.19557849E+01  0.18577390E+01
  0.19641758E+01  0.18063651E+01
  0.19725667E+01  0.17429206E+01
  0.19809577E+01  0.16687029E+01
  0.19893486E+01  0.15875803E+01
  0.19977395E+01  0.15039402E+01
  0.20061305E+01  0.14216131E+01
