# Kpath    Energy-Level (in eV)
# Band    1
       3.23946       4.31405
       3.25370       4.35328
       3.26794       4.39171
       3.28218       4.39967
       3.29642       4.39712
       3.31066       4.39566
       3.32491       4.39519
       3.32491       4.39519
       3.34202       4.40308
       3.35913       4.42576
       3.37624       4.46192
       3.39335       4.50930
       3.41046       4.56525
       3.42757       4.59063
       3.44468       4.57131
       3.46179       4.59599
       3.47890       4.63455
       3.49601       4.66047
       3.51312       4.68384
       3.53023       4.69887
       3.54735       4.70498
       3.56446       4.71108
       3.58157       4.71599
       3.59868       4.72337
       3.61579       4.72963
       3.63290       4.73775
       3.65001       4.74657
       3.66712       4.75618
       3.68423       4.76665
       3.70134       4.77799
       3.71845       4.79051
       3.73556       4.85647
       3.75268       4.95515
       3.76979       5.05423
       3.78690       5.04584
       3.80401       5.02364
       3.82112       4.99197
       3.83823       4.95042
       3.85534       4.93335
       3.87245       4.95756
       3.88956       4.98335
       3.90667       5.01039
       3.92378       5.03839
       3.94089       5.06650
       3.95800       5.09298
       3.97512       5.11381
       3.99223       5.12352
       4.00934       5.12486
       4.02645       5.12165
       4.04356       5.11770
       4.06067       5.11390
       4.07778       5.11052
       4.09489       5.10765
       4.11200       5.10540
       4.12911       5.10378
       4.14622       5.10281
       4.16333       5.10257
# Band   20
       4.16333       5.43369
       4.14622       5.42999
       4.12911       5.41950
       4.11200       5.40294
       4.09489       5.38076
       4.07778       5.35437
       4.06067       5.32475
       4.04356       5.29334
       4.02645       5.26208
       4.00934       5.23097
       3.99223       5.20367
       3.97512       5.19008
       3.95800       5.19050
       3.94089       5.19830
       3.92378       5.21173
       3.90667       5.21644
       3.88956       5.23008
       3.87245       5.24772
       3.85534       5.34474
       3.83823       5.39808
       3.82112       5.34775
       3.80401       5.25276
       3.78690       5.15367
       3.76979       5.05897
       3.75268       5.06287
       3.73556       5.05860
       3.71845       5.04687
       3.70134       5.02893
       3.68423       5.00662
       3.66712       4.97859
       3.65001       4.94987
       3.63290       4.91570
       3.61579       4.88323
       3.59868       4.85745
       3.58157       4.83248
       3.56446       4.80428
       3.54735       4.78023
       3.53023       4.72375
       3.51312       4.70415
       3.49601       4.69955
       3.47890       4.71784
       3.46179       4.77083
       3.44468       4.69744
       3.42757       4.62966
       3.41046       4.57426
       3.39335       4.52099
       3.37624       4.51399
       3.35913       4.50829
       3.34202       4.49673
       3.32491       4.50111
       3.32491       4.49791
       3.31066       4.48726
       3.29642       4.46151
       3.28218       4.42821
       3.26794       4.40322
       3.25370       4.40749
       3.23946       4.41275
       3.22522       4.41877
       3.21098       4.42572
       3.19673       4.43355
       3.18249       4.44059
       3.16825       4.45070
       3.15401       4.46087
       3.13977       4.47111
       3.12553       4.48269
       3.11129       4.50507
       3.09705       4.58090
       3.08280       4.65477
       3.06856       4.72702
       3.05432       4.79754
       3.04008       4.86583
       3.02584       4.93249
       3.01160       4.99719
       2.99736       5.06093
       2.98312       5.13995
       2.96887       5.19660
       2.95463       5.25013
       2.94039       5.28913
       2.92615       5.34110
       2.91191       5.37464
       2.89767       5.42912
       2.88343       5.38547
       2.86919       5.40660
       2.85494       5.42879
       2.84070       5.41442
       2.82646       5.42705
       2.81222       5.43814
       2.79798       5.45767
       2.78374       5.45152
       2.76950       5.45366
       2.75526       5.47991
       2.74101       5.48541
       2.72677       5.54273
       2.71253       5.46684
       2.69829       5.48083
       2.68405       5.47704
       2.66981       5.48071
       2.65557       5.47635
       2.64133       5.50102
       2.62708       5.47871
       2.62708       5.49807
       2.60482       5.47843
       2.58256       5.48761
       2.56030       5.48152
       2.53804       5.48252
       2.51577       5.48636
       2.49351       5.49138
       2.47125       5.49749
       2.44899       5.50503
       2.42673       5.51421
       2.40446       5.52532
       2.38220       5.53873
       2.35994       5.55492
       2.33768       5.57408
       2.31542       5.59657
       2.29316       5.62291
       2.27089       5.65347
       2.24863       5.68883
       2.22637       5.72867
       2.20411       5.77290
       2.18185       5.81974
       2.15958       5.85672
       2.13732       5.87320
       2.11506       5.85692
       2.09280       5.81763
       2.07054       5.77016
       2.04827       5.71775
       2.02601       5.66301
       2.00375       5.60721
       1.98149       5.55109
       1.95923       5.49885
       1.93696       5.44653
       1.91470       5.40325
       1.89244       5.36749
       1.87018       5.34439
       1.84792       5.36282
       1.82566       5.33665
       1.80339       5.34536
       1.78113       5.33009
       1.75887       5.30373
       1.73661       5.42973
       1.71435       5.42213
       1.69208       5.42751
       1.66982       5.38434
       1.64756       5.43026
       1.62530       5.40693
       1.60304       5.41873
       1.58077       5.42641
       1.55851       5.43208
       1.53625       5.43368
       1.53625       5.43369
       1.52201       5.43541
       1.50777       5.44319
       1.49353       5.44916
       1.47929       5.46116
       1.46504       5.48347
       1.45080       5.50744
       1.43656       5.83005
       1.42232       5.58073
       1.40808       5.62116
       1.39384       5.54928
       1.37960       5.45311
       1.36536       5.35994
       1.35111       5.26812
       1.33687       5.23511
       1.32263       5.25339
       1.30839       5.27016
       1.29415       5.28899
       1.27991       5.30774
       1.26567       5.32793
       1.25143       5.34867
       1.23718       5.37004
       1.22294       5.39217
       1.20870       5.41513
       1.19446       5.43860
       1.18022       5.46277
       1.16598       5.48728
       1.15174       5.51253
       1.13750       5.53844
       1.12325       5.56464
       1.10901       5.59136
       1.09477       5.61830
       1.08053       5.64553
       1.06629       5.67799
       1.05205       5.71565
       1.03781       5.73545
       1.02357       5.75609
       1.00932       5.79084
       0.99508       5.81274
       0.98084       5.89717
       0.96660       5.87492
       0.95236       5.87085
       0.93812       5.85858
       0.92388       5.85035
       0.90964       5.84583
       0.89539       5.83626
       0.88115       5.88460
       0.86691       5.82352
       0.85267       5.82274
       0.83843       5.82172
       0.83843       5.81959
       0.82132       5.81798
       0.80421       5.81097
       0.78710       5.80195
       0.76999       5.79245
       0.75287       5.78494
       0.73576       5.77758
       0.71865       5.77361
       0.70154       5.77269
       0.68443       5.77424
       0.66732       5.77874
       0.65021       5.78516
       0.63310       5.79198
       0.61599       5.79969
       0.59888       5.80695
       0.58177       5.81277
       0.56466       5.81655
       0.54755       5.81846
       0.53043       5.81811
       0.51332       5.81541
       0.49621       5.81066
       0.47910       5.80395
       0.46199       5.79531
       0.44488       5.78499
       0.42777       5.77318
       0.41066       5.76003
       0.39355       5.74583
       0.37644       5.73080
       0.35933       5.71495
       0.34222       5.69864
       0.32511       5.68197
       0.30799       5.66534
       0.29088       5.64853
       0.27377       5.63184
       0.25666       5.61544
       0.23955       5.59945
       0.22244       5.58392
       0.20533       5.56923
       0.18822       5.55528
       0.17111       5.54224
       0.15400       5.53010
       0.13689       5.51911
       0.11978       5.50938
       0.10266       5.50052
       0.08555       5.49309
       0.06844       5.48790
       0.05133       5.48426
       0.03422       5.48524
       0.01711       5.47662
       0.00000       5.48166
