# Kpath    Energy-Level (in eV)
# Band    1
       3.23946       2.89022
       3.25370       2.87297
       3.26794       2.85875
       3.28218       2.84753
       3.29642       2.83935
       3.31066       2.83453
       3.32491       2.83292
       3.32491       2.83292
       3.34202       2.85454
       3.35913       2.91197
       3.37624       2.96942
       3.39335       3.01645
       3.41046       3.07456
       3.42757       3.14191
       3.44468       3.21801
       3.46179       3.30095
       3.47890       3.38976
       3.49601       3.48317
       3.51312       3.58024
       3.53023       3.68021
       3.54735       3.78290
       3.56446       3.88635
       3.58157       3.98599
       3.59868       3.91520
       3.61579       3.90663
       3.63290       3.89589
       3.65001       3.88398
       3.66712       3.87039
       3.68423       3.85489
       3.70134       3.83740
       3.71845       3.81782
       3.73556       3.79609
       3.75268       3.77203
       3.76979       3.74565
       3.78690       3.71693
       3.80401       3.68591
       3.82112       3.65261
       3.83823       3.61689
       3.85534       3.57946
       3.87245       3.54043
       3.88956       3.50000
       3.90667       3.45850
       3.92378       3.41634
       3.94089       3.37395
       3.95800       3.33180
       3.97512       3.29072
       3.99223       3.29310
       4.00934       3.32249
       4.02645       3.35025
       4.04356       3.37646
       4.06067       3.40061
       4.07778       3.42219
       4.09489       3.44067
       4.11200       3.45562
       4.12911       3.46654
       4.14622       3.47328
       4.16333       3.47565
# Band   20
       4.16333       5.87274
       4.14622       5.87696
       4.12911       5.87090
       4.11200       5.86959
       4.09489       5.87359
       4.07778       5.87009
       4.06067       5.87325
       4.04356       5.86874
       4.02645       5.92210
       4.00934       5.94730
       3.99223       5.89528
       3.97512       5.88110
       3.95800       5.88480
       3.94089       5.82987
       3.92378       5.77400
       3.90667       5.71475
       3.88956       5.64122
       3.87245       5.57058
       3.85534       5.49984
       3.83823       5.42245
       3.82112       5.34463
       3.80401       5.26054
       3.78690       5.17672
       3.76979       5.08822
       3.75268       4.99751
       3.73556       4.90358
       3.71845       4.80606
       3.70134       4.70851
       3.68423       4.60951
       3.66712       4.50866
       3.65001       4.40655
       3.63290       4.30331
       3.61579       4.20002
       3.59868       4.09482
       3.58157       3.99101
       3.56446       4.25742
       3.54735       4.11999
       3.53023       4.00963
       3.51312       3.89316
       3.49601       3.77064
       3.47890       3.64987
       3.46179       3.53100
       3.44468       3.41451
       3.42757       3.30098
       3.41046       3.19154
       3.39335       3.08784
       3.37624       2.99286
       3.35913       2.93474
       3.34202       2.91347
       3.32491       2.90621
       3.32491       2.90621
       3.31066       2.91889
       3.29642       2.95404
       3.28218       3.00553
       3.26794       3.06721
       3.25370       3.13475
       3.23946       3.20552
       3.22522       3.27779
       3.21098       3.35248
       3.19673       3.42487
       3.18249       3.49485
       3.16825       3.56554
       3.15401       3.63463
       3.13977       3.70155
       3.12553       3.76769
       3.11129       3.83191
       3.09705       3.89449
       3.08280       3.95499
       3.06856       4.01376
       3.05432       4.06997
       3.04008       4.11487
       3.02584       4.11407
       3.01160       4.11277
       2.99736       4.09007
       2.98312       4.10694
       2.96887       4.12531
       2.95463       4.14506
       2.94039       4.16610
       2.92615       4.19898
       2.91191       4.21859
       2.89767       4.24978
       2.88343       4.30202
       2.86919       4.32370
       2.85494       4.34518
       2.84070       4.37874
       2.82646       4.41641
       2.81222       4.48101
       2.79798       4.46745
       2.78374       4.50812
       2.76950       4.52726
       2.75526       4.63005
       2.74101       4.65901
       2.72677       4.58557
       2.71253       4.59566
       2.69829       4.62300
       2.68405       4.65338
       2.66981       4.69585
       2.65557       4.66029
       2.64133       4.64888
       2.62708       4.70714
       2.62708       4.66167
       2.60482       4.64346
       2.58256       4.64110
       2.56030       4.62981
       2.53804       4.62539
       2.51577       4.61979
       2.49351       4.61317
       2.47125       4.60576
       2.44899       4.59780
       2.42673       4.58970
       2.40446       4.58189
       2.38220       4.57492
       2.35994       4.56945
       2.33768       4.56576
       2.31542       4.56464
       2.29316       4.56653
       2.27089       4.57177
       2.24863       4.58067
       2.22637       4.59280
       2.20411       4.60787
       2.18185       4.62504
       2.15958       4.64280
       2.13732       4.65871
       2.11506       4.66858
       2.09280       4.66711
       2.07054       4.64845
       2.04827       4.60891
       2.02601       4.54938
       2.00375       4.47448
       1.98149       4.38922
       1.95923       4.29817
       1.93696       4.20462
       1.91470       4.13043
       1.89244       4.28324
       1.87018       4.43591
       1.84792       4.58817
       1.82566       4.73938
       1.80339       4.88924
       1.78113       5.03733
       1.75887       5.18317
       1.73661       5.32741
       1.71435       5.46831
       1.69208       5.60318
       1.66982       5.73853
       1.64756       5.82321
       1.62530       5.81874
       1.60304       5.83499
       1.58077       5.85132
       1.55851       5.86720
       1.53625       5.86937
       1.53625       5.87025
       1.52201       5.86487
       1.50777       5.85161
       1.49353       5.83492
       1.47929       5.81575
       1.46504       5.77768
       1.45080       5.76042
       1.43656       5.70706
       1.42232       5.64138
       1.40808       5.49418
       1.39384       5.36361
       1.37960       5.24982
       1.36536       5.13251
       1.35111       5.01567
       1.33687       4.89862
       1.32263       4.78120
       1.30839       4.66341
       1.29415       4.54592
       1.27991       4.42862
       1.26567       4.31188
       1.25143       4.19535
       1.23718       4.07937
       1.22294       3.96414
       1.20870       3.84976
       1.19446       3.77112
       1.18022       3.76603
       1.16598       3.75847
       1.15174       3.74856
       1.13750       3.73676
       1.12325       3.72302
       1.10901       3.74730
       1.09477       3.79518
       1.08053       3.84442
       1.06629       3.89489
       1.05205       3.94673
       1.03781       3.99974
       1.02357       4.05398
       1.00932       4.10920
       0.99508       4.16558
       0.98084       4.22287
       0.96660       4.28098
       0.95236       4.33974
       0.93812       4.39891
       0.92388       4.45858
       0.90964       4.51713
       0.89539       4.57580
       0.88115       4.64130
       0.86691       4.67895
       0.85267       4.71513
       0.83843       4.74658
       0.83843       4.74644
       0.82132       4.73288
       0.80421       4.75295
       0.78710       4.74760
       0.76999       4.82672
       0.75287       4.79424
       0.73576       4.80337
       0.71865       4.83901
       0.70154       4.85467
       0.68443       4.90172
       0.66732       4.91906
       0.65021       4.92564
       0.63310       4.89448
       0.61599       4.93912
       0.59888       4.88214
       0.58177       4.87151
       0.56466       4.86917
       0.54755       4.86171
       0.53043       4.85016
       0.51332       4.84383
       0.49621       4.83654
       0.47910       4.82977
       0.46199       4.82235
       0.44488       4.81485
       0.42777       4.80705
       0.41066       4.79887
       0.39355       4.79045
       0.37644       4.78175
       0.35933       4.77269
       0.34222       4.76353
       0.32511       4.75422
       0.30799       4.74504
       0.29088       4.73566
       0.27377       4.72626
       0.25666       4.71699
       0.23955       4.70787
       0.22244       4.69904
       0.20533       4.69058
       0.18822       4.68248
       0.17111       4.67489
       0.15400       4.66770
       0.13689       4.66132
       0.11978       4.65546
       0.10266       4.65033
       0.08555       4.64592
       0.06844       4.64288
       0.05133       4.63941
       0.03422       4.64487
       0.01711       4.63929
       0.00000       4.63818
