  0.28036284E+01  0.25129016E+01
  0.28120357E+01  0.25066053E+01
  0.28204429E+01  0.25005245E+01
  0.28288502E+01  0.24945634E+01
  0.28372575E+01  0.24885824E+01
  0.28456647E+01  0.24824076E+01
  0.28540720E+01  0.24758443E+01
  0.28624792E+01  0.24686924E+01
  0.28708865E+01  0.24607625E+01
  0.28792938E+01  0.24518914E+01
  0.28877010E+01  0.24419554E+01
  0.28961083E+01  0.24308815E+01
  0.29045156E+01  0.24186540E+01
  0.29129228E+01  0.24053180E+01
  0.29213301E+01  0.23909787E+01
  0.29297373E+01  0.23757957E+01
  0.29381446E+01  0.23599733E+01
  0.29465519E+01  0.23437443E+01
  0.29549591E+01  0.23273498E+01
  0.29633664E+01  0.23110144E+01
  0.29717736E+01  0.22949194E+01
  0.29801809E+01  0.22791779E+01
  0.29885882E+01  0.22638164E+01
  0.29969954E+01  0.22487658E+01
  0.30054027E+01  0.22338643E+01
  0.30138100E+01  0.22188726E+01
  0.30222172E+01  0.22034980E+01
  0.30306245E+01  0.21874236E+01
  0.30390317E+01  0.21703389E+01
  0.30474390E+01  0.21519675E+01
  0.30558463E+01  0.21320887E+01
  0.30642535E+01  0.21105526E+01
  0.30726608E+01  0.20872870E+01
  0.30810680E+01  0.20622968E+01
  0.30894753E+01  0.20356563E+01
  0.30978826E+01  0.20074977E+01
  0.31062898E+01  0.19779936E+01
  0.31146971E+01  0.19473396E+01
  0.31231044E+01  0.19157358E+01
  0.31315116E+01  0.18833697E+01
  0.31399189E+01  0.18504018E+01
  0.31483261E+01  0.18169559E+01
  0.31567334E+01  0.17831119E+01
  0.31651407E+01  0.17489044E+01
  0.31735479E+01  0.17143252E+01
  0.31819552E+01  0.16793288E+01
  0.31903624E+01  0.16438433E+01
  0.31987697E+01  0.16077829E+01
  0.32071770E+01  0.15710648E+01
  0.32155842E+01  0.15336286E+01
  0.32239915E+01  0.14954582E+01
  0.32323988E+01  0.14566070E+01
  0.32408060E+01  0.14172238E+01
  0.32492133E+01  0.13775800E+01
  0.32576205E+01  0.13380957E+01
  0.32660278E+01  0.12993636E+01
  0.32744351E+01  0.12621660E+01
  0.32828423E+01  0.12274813E+01
  0.32912496E+01  0.11964694E+01
  0.32996568E+01  0.11704225E+01
  0.33080641E+01  0.11506650E+01
  0.33164714E+01  0.11383938E+01
  0.33248557E+01  0.11344782E+01
  0.33332399E+01  0.11367225E+01
  0.33416242E+01  0.11419622E+01
  0.33500085E+01  0.11501796E+01
  0.33583928E+01  0.11613302E+01
  0.33667771E+01  0.11753428E+01
  0.33751614E+01  0.11921203E+01
  0.33835457E+01  0.12115420E+01
  0.33919300E+01  0.12334660E+01
  0.34003143E+01  0.12577333E+01
  0.34086985E+01  0.12841716E+01
  0.34170828E+01  0.13126001E+01
  0.34254671E+01  0.13428338E+01
  0.34338514E+01  0.13746882E+01
  0.34422357E+01  0.14079834E+01
  0.34506200E+01  0.14425475E+01
  0.34590043E+01  0.14782201E+01
  0.34673886E+01  0.15148547E+01
  0.34757728E+01  0.15523197E+01
  0.34841571E+01  0.15905002E+01
  0.34925414E+01  0.16292977E+01
  0.35009257E+01  0.16686294E+01
  0.35093100E+01  0.17084276E+01
  0.35176943E+01  0.17486379E+01
  0.35260786E+01  0.17892172E+01
  0.35344629E+01  0.18301315E+01
  0.35428471E+01  0.18713538E+01
  0.35512314E+01  0.19128619E+01
  0.35596157E+01  0.19546362E+01
  0.35680000E+01  0.19966580E+01
  0.35763843E+01  0.20389082E+01
  0.35847686E+01  0.20813657E+01
  0.35931529E+01  0.21240072E+01
  0.36015372E+01  0.21668066E+01
  0.36099214E+01  0.22097350E+01
  0.36183057E+01  0.22527610E+01
  0.36266900E+01  0.22958512E+01
  0.36350743E+01  0.23389710E+01
  0.36434586E+01  0.23820850E+01
  0.36518429E+01  0.24251583E+01
  0.36602272E+01  0.24681567E+01
  0.36686115E+01  0.25110477E+01
  0.36769957E+01  0.25538008E+01
  0.36853800E+01  0.25963876E+01
  0.36937643E+01  0.26387819E+01
  0.37021486E+01  0.26809598E+01
  0.37105329E+01  0.27228990E+01
  0.37189172E+01  0.27645783E+01
  0.37273015E+01  0.28059771E+01
  0.37356858E+01  0.28470749E+01
  0.37440701E+01  0.28878500E+01
  0.37524543E+01  0.29282796E+01
  0.37608386E+01  0.29683387E+01
  0.37692229E+01  0.30080005E+01
  0.37776072E+01  0.30472357E+01
  0.37859915E+01  0.30860128E+01
  0.37943758E+01  0.31242989E+01
  0.38027601E+01  0.31620598E+01
  0.38111444E+01  0.31992611E+01
  0.38195286E+01  0.32358692E+01
  0.38279129E+01  0.32718517E+01
  0.38362972E+01  0.33071791E+01
  0.38446815E+01  0.33418246E+01
  0.38530658E+01  0.33757654E+01
  0.38614501E+01  0.34089825E+01
  0.38698344E+01  0.34414604E+01
  0.38782187E+01  0.34731873E+01
  0.38866029E+01  0.35041533E+01
  0.38949872E+01  0.35343504E+01
  0.39033715E+01  0.35637709E+01
  0.39117558E+01  0.35924064E+01
  0.39201401E+01  0.36202470E+01
  0.39285244E+01  0.36472805E+01
  0.39369087E+01  0.36734924E+01
  0.39452930E+01  0.36988662E+01
  0.39536772E+01  0.37233837E+01
  0.39620615E+01  0.37470262E+01
  0.39704458E+01  0.37697759E+01
  0.39788301E+01  0.37916170E+01
  0.39872144E+01  0.38125374E+01
  0.39955987E+01  0.38325292E+01
  0.40039830E+01  0.38515899E+01
  0.40123673E+01  0.38697224E+01
  0.40207516E+01  0.38869345E+01
  0.40291358E+01  0.39032383E+01
  0.40375201E+01  0.39186487E+01
  0.40459044E+01  0.39331819E+01
  0.40542887E+01  0.39468534E+01
  0.40626730E+01  0.39596761E+01
  0.40710573E+01  0.39716590E+01
  0.40794416E+01  0.39828049E+01
  0.40878259E+01  0.39931103E+01
  0.40962101E+01  0.40025640E+01
  0.41045944E+01  0.40111475E+01
  0.41129787E+01  0.40188355E+01
  0.41213630E+01  0.40255969E+01
  0.41297473E+01  0.40313963E+01
  0.41381316E+01  0.40361960E+01
  0.41465159E+01  0.40399585E+01
  0.41549002E+01  0.40426489E+01
  0.41632844E+01  0.40442374E+01
  
