# Kpath             Spin-Up       Spin-Down
# Band    1
       1.90833     -17.72439     -17.72439
       1.92158     -17.69409     -17.69409
       1.93483     -17.66432     -17.66432
       1.94809     -17.63514     -17.63514
       1.96134     -17.60662     -17.60662
       1.97459     -17.57880     -17.57880
       1.98784     -17.55177     -17.55177
       2.00109     -17.52557     -17.52557
       2.01435     -17.50029     -17.50029
       2.02760     -17.47596     -17.47596
       2.04085     -17.45268     -17.45268
       2.05410     -17.43049     -17.43049
       2.06735     -17.40947     -17.40947
       2.08061     -17.38968     -17.38968
       2.09386     -17.37119     -17.37119
       2.10711     -17.35406     -17.35406
       2.12036     -17.33835     -17.33835
       2.13361     -17.32413     -17.32413
       2.14687     -17.31142     -17.31142
       2.16012     -17.30032     -17.30032
       2.17337     -17.29084     -17.29084
       2.18662     -17.28303     -17.28303
       2.19987     -17.27692     -17.27692
       2.21313     -17.27251     -17.27251
       2.22638     -17.26986     -17.26986
       2.23963     -17.26898     -17.26898
       2.23963     -17.26898     -17.26898
       2.24900     -17.26942     -17.26942
       2.25837     -17.27074     -17.27074
       2.26774     -17.27295     -17.27295
       2.27711     -17.27601     -17.27601
       2.28648     -17.27992     -17.27992
       2.29585     -17.28467     -17.28467
       2.30522     -17.29024     -17.29024
       2.31459     -17.29661     -17.29661
       2.32396     -17.30376     -17.30376
       2.33334     -17.31166     -17.31166
       2.34271     -17.32029     -17.32029
       2.35208     -17.32961     -17.32961
       2.36145     -17.33960     -17.33960
       2.37082     -17.35022     -17.35022
       2.38019     -17.36147     -17.36147
       2.38956     -17.37326     -17.37326
       2.39893     -17.38560     -17.38560
       2.40830     -17.39844     -17.39844
       2.41767     -17.41175     -17.41175
       2.42704     -17.42550     -17.42550
       2.43641     -17.43965     -17.43965
       2.44578     -17.45418     -17.45418
       2.45515     -17.46905     -17.46905
       2.46452     -17.48422     -17.48422
       2.47389     -17.49969     -17.49969
       2.48326     -17.51541     -17.51541
       2.49263     -17.53135     -17.53135
       2.50201     -17.54748     -17.54748
       2.51138     -17.56378     -17.56378
       2.52075     -17.58023     -17.58023
       2.53012     -17.59678     -17.59678
       2.53949     -17.61344     -17.61344
       2.54886     -17.63018     -17.63018
       2.55823     -17.64696     -17.64696
       2.56760     -17.66378     -17.66378
       2.57697     -17.68062     -17.68062
       2.58634     -17.69744     -17.69744
       2.59571     -17.71424     -17.71424
       2.60508     -17.73099     -17.73099
       2.61445     -17.74769     -17.74769
       2.62382     -17.76431     -17.76431
       2.63319     -17.78084     -17.78084
       2.64256     -17.79727     -17.79727
       2.65193     -17.81358     -17.81358
       2.66130     -17.82976     -17.82976
       2.67068     -17.84580     -17.84580
       2.68005     -17.86168     -17.86168
       2.68942     -17.87740     -17.87740
       2.69879     -17.89294     -17.89294
       2.70816     -17.90830     -17.90830
       2.71753     -17.92345     -17.92345
       2.72690     -17.93841     -17.93841
       2.73627     -17.95314     -17.95314
       2.74564     -17.96766     -17.96766
       2.75501     -17.98195     -17.98195
       2.76438     -17.99600     -17.99600
       2.77375     -18.00981     -18.00981
       2.78312     -18.02337     -18.02337
       2.79249     -18.03666     -18.03666
       2.80186     -18.04970     -18.04970
       2.81123     -18.06247     -18.06247
       2.82060     -18.07496     -18.07496
       2.82997     -18.08717     -18.08717
       2.83935     -18.09910     -18.09910
       2.84872     -18.11073     -18.11073
       2.85809     -18.12206     -18.12206
       2.86746     -18.13311     -18.13311
       2.87683     -18.14385     -18.14385
       2.88620     -18.15428     -18.15428
       2.89557     -18.16440     -18.16440
       2.90494     -18.17420     -18.17420
       2.91431     -18.18369     -18.18369
       2.92368     -18.19286     -18.19286
       2.93305     -18.20171     -18.20171
       2.94242     -18.21023     -18.21023
       2.95179     -18.21843     -18.21843
       2.96116     -18.22628     -18.22628
       2.97053     -18.23381     -18.23381
       2.97990     -18.24100     -18.24100
       2.98927     -18.24785     -18.24785
       2.99864     -18.25436     -18.25436
       3.00802     -18.26053     -18.26053
       3.01739     -18.26636     -18.26636
       3.02676     -18.27184     -18.27184
       3.03613     -18.27697     -18.27697
       3.04550     -18.28175     -18.28175
       3.05487     -18.28619     -18.28619
       3.06424     -18.29028     -18.29028
       3.07361     -18.29401     -18.29401
       3.08298     -18.29739     -18.29739
       3.09235     -18.30042     -18.30042
       3.10172     -18.30309     -18.30309
       3.11109     -18.30541     -18.30541
       3.12046     -18.30737     -18.30737
       3.12983     -18.30898     -18.30898
       3.13920     -18.31023     -18.31023
       3.14857     -18.31112     -18.31112
       3.15794     -18.31166     -18.31166
       3.16731     -18.31184     -18.31184
# Band    4
       3.16731     -18.27237     -18.27237
       3.15794     -18.27220     -18.27220
       3.14857     -18.27167     -18.27167
       3.13920     -18.27078     -18.27078
       3.12983     -18.26954     -18.26954
       3.12046     -18.26795     -18.26795
       3.11109     -18.26601     -18.26601
       3.10172     -18.26371     -18.26371
       3.09235     -18.26106     -18.26106
       3.08298     -18.25806     -18.25806
       3.07361     -18.25472     -18.25472
       3.06424     -18.25102     -18.25102
       3.05487     -18.24697     -18.24697
       3.04550     -18.24258     -18.24258
       3.03613     -18.23784     -18.23784
       3.02676     -18.23276     -18.23276
       3.01739     -18.22733     -18.22733
       3.00802     -18.22156     -18.22156
       2.99864     -18.21545     -18.21545
       2.98927     -18.20901     -18.20901
       2.97990     -18.20223     -18.20223
       2.97053     -18.19511     -18.19511
       2.96116     -18.18766     -18.18766
       2.95179     -18.17988     -18.17988
       2.94242     -18.17178     -18.17178
       2.93305     -18.16334     -18.16334
       2.92368     -18.15459     -18.15459
       2.91431     -18.14551     -18.14551
       2.90494     -18.13612     -18.13612
       2.89557     -18.12641     -18.12641
       2.88620     -18.11640     -18.11640
       2.87683     -18.10606     -18.10606
       2.86746     -18.09544     -18.09544
       2.85809     -18.08449     -18.08449
       2.84872     -18.07327     -18.07327
       2.83935     -18.06175     -18.06175
       2.82997     -18.04995     -18.04995
       2.82060     -18.03788     -18.03788
       2.81123     -18.02552     -18.02552
       2.80186     -18.01290     -18.01290
       2.79249     -18.00001     -18.00001
       2.78312     -17.98685     -17.98685
       2.77375     -17.97345     -17.97345
       2.76438     -17.95980     -17.95980
       2.75501     -17.94590     -17.94590
       2.74564     -17.93178     -17.93178
       2.73627     -17.91743     -17.91743
       2.72690     -17.90287     -17.90287
       2.71753     -17.88809     -17.88809
       2.70816     -17.87311     -17.87311
       2.69879     -17.85793     -17.85793
       2.68942     -17.84258     -17.84258
       2.68005     -17.82706     -17.82706
       2.67068     -17.81137     -17.81137
       2.66130     -17.79553     -17.79553
       2.65193     -17.77956     -17.77956
       2.64256     -17.76345     -17.76345
       2.63319     -17.74723     -17.74723
       2.62382     -17.73092     -17.73092
       2.61445     -17.71451     -17.71451
       2.60508     -17.69804     -17.69804
       2.59571     -17.68153     -17.68153
       2.58634     -17.66497     -17.66497
       2.57697     -17.64839     -17.64839
       2.56760     -17.63179     -17.63179
       2.55823     -17.61522     -17.61522
       2.54886     -17.59867     -17.59867
       2.53949     -17.58218     -17.58218
       2.53012     -17.56577     -17.56577
       2.52075     -17.54946     -17.54946
       2.51138     -17.53326     -17.53326
       2.50201     -17.51722     -17.51722
       2.49263     -17.50134     -17.50134
       2.48326     -17.48566     -17.48566
       2.47389     -17.47021     -17.47021
       2.46452     -17.45500     -17.45500
       2.45515     -17.44008     -17.44008
       2.44578     -17.42546     -17.42546
       2.43641     -17.41119     -17.41119
       2.42704     -17.39728     -17.39728
       2.41767     -17.38378     -17.38378
       2.40830     -17.37071     -17.37071
       2.39893     -17.35811     -17.35811
       2.38956     -17.34600     -17.34600
       2.38019     -17.33443     -17.33443
       2.37082     -17.32340     -17.32340
       2.36145     -17.31298     -17.31298
       2.35208     -17.30319     -17.30319
       2.34271     -17.29405     -17.29405
       2.33334     -17.28559     -17.28559
       2.32396     -17.27785     -17.27785
       2.31459     -17.27085     -17.27085
       2.30522     -17.26461     -17.26461
       2.29585     -17.25915     -17.25915
       2.28648     -17.25450     -17.25450
       2.27711     -17.25067     -17.25067
       2.26774     -17.24767     -17.24767
       2.25837     -17.24552     -17.24552
       2.24900     -17.24423     -17.24423
       2.23963     -17.24380     -17.24380
       2.23963     -17.24380     -17.24380
       2.22638     -17.24466     -17.24466
       2.21313     -17.24725     -17.24725
       2.19987     -17.25154     -17.25154
       2.18662     -17.25753     -17.25753
       2.17337     -17.26518     -17.26518
       2.16012     -17.27446     -17.27446
       2.14687     -17.28534     -17.28534
       2.13361     -17.29779     -17.29779
       2.12036     -17.31173     -17.31173
       2.10711     -17.32712     -17.32712
       2.09386     -17.34391     -17.34391
       2.08061     -17.36204     -17.36204
       2.06735     -17.38145     -17.38145
       2.05410     -17.40208     -17.40208
       2.04085     -17.42385     -17.42385
       2.02760     -17.44672     -17.44672
       2.01435     -17.47060     -17.47060
       2.00109     -17.49545     -17.49545
       1.98784     -17.52118     -17.52118
       1.97459     -17.54776     -17.54776
       1.96134     -17.57511     -17.57511
       1.94809     -17.60316     -17.60316
       1.93483     -17.63186     -17.63186
       1.92158     -17.66115     -17.66115
       1.90833     -17.69097     -17.69097
       1.89508     -17.72129     -17.72129
       1.88183     -17.75202     -17.75202
       1.86857     -17.78314     -17.78314
       1.85532     -17.81458     -17.81458
       1.84207     -17.84630     -17.84630
       1.82882     -17.87826     -17.87826
       1.81557     -17.91043     -17.91043
       1.80231     -17.94273     -17.94273
       1.78906     -17.97515     -17.97515
       1.77581     -18.00763     -18.00763
       1.76256     -18.04016     -18.04016
       1.74931     -18.07268     -18.07268
       1.73606     -18.10518     -18.10518
       1.72280     -18.13760     -18.13760
       1.70955     -18.16992     -18.16992
       1.69630     -18.20215     -18.20215
       1.68305     -18.23420     -18.23420
       1.66980     -18.26606     -18.26606
       1.65654     -18.29772     -18.29772
       1.64329     -18.32915     -18.32915
