# Kpath             Spin-Up       Spin-Down
# Band    1
       0.48240       9.29108       9.29108
       0.49167       9.21041       9.21041
       0.50095       9.13073       9.13073
       0.51023       9.05185       9.05185
       0.51950       8.97388       8.97388
       0.52878       8.89690       8.89690
       0.53806       8.82093       8.82093
       0.54733       8.74601       8.74601
       0.55661       8.67205       8.67205
       0.56589       8.59935       8.59935
       0.57516       8.52704       8.52704
       0.58444       8.45671       8.45671
       0.59372       8.38757       8.38757
       0.60300       8.31983       8.31983
       0.61227       8.25335       8.25335
       0.62155       8.18844       8.18844
       0.63083       8.12472       8.12472
       0.64010       8.08478       8.08457
       0.64938       8.06403       8.06382
       0.65866       8.04371       8.04350
       0.66793       8.02383       8.02363
       0.67721       8.00436       8.00415
       0.68649       7.98522       7.98501
       0.69576       7.96648       7.96628
       0.70504       7.94821       7.94801
       0.71432       7.93033       7.93012
       0.72359       7.91301       7.91280
       0.73287       7.89604       7.89584
       0.74215       7.87955       7.87935
       0.75142       7.86352       7.86331
       0.76070       7.84800       7.84779
       0.76998       7.83301       7.83280
       0.77926       7.81859       7.81839
       0.78853       7.80478       7.80458
       0.79781       7.79159       7.79139
       0.80709       7.77919       7.77898
       0.81636       7.76733       7.76713
       0.82564       7.75623       7.75603
       0.83492       7.74606       7.74585
       0.84419       7.73667       7.73647
       0.85347       7.72818       7.72797
       0.86275       7.72061       7.72040
       0.87202       7.71410       7.71389
       0.88130       7.70866       7.70845
       0.89058       7.70458       7.70437
       0.89985       7.70155       7.70134
       0.90913       7.69978       7.69957
       0.91841       7.69916       7.69895
       0.91841       7.69916       7.69895
       0.93153       7.70041       7.70020
       0.94465       7.70411       7.70391
       0.95777       7.71021       7.71000
       0.97089       7.71876       7.71856
       0.98401       7.72962       7.72942
       0.99712       7.74271       7.74250
       1.01024       7.75777       7.75756
       1.02336       7.77479       7.77459
       1.03648       7.79389       7.79368
       1.04960       7.81445       7.81425
       1.06272       7.83677       7.83657
       1.07584       7.86047       7.86027
       1.08896       7.88567       7.88548
       1.10208       7.91211       7.91192
       1.11520       7.93974       7.93955
       1.12832       7.96847       7.96828
       1.14144       7.99826       7.99807
       1.15456       8.02884       8.02866
       1.16768       8.06041       8.06023
       1.18080       8.09277       8.09259
       1.19392       8.12588       8.12570
       1.20704       8.15964       8.15947
       1.22016       8.19416       8.19399
       1.23327       8.22934       8.22917
       1.24639       8.26506       8.26489
       1.25951       8.30135       8.30119
       1.27263       8.33815       8.33799
       1.28575       8.37529       8.37513
       1.29887       8.41317       8.41302
       1.31199       8.45136       8.45121
       1.32511       8.48973       8.48959
       1.33823       8.52849       8.52835
       1.35135       8.56777       8.56764
       1.36447       8.60743       8.60731
       1.37759       8.64726       8.64714
       1.39071       8.68731       8.68720
       1.40383       8.72754       8.72743
       1.41695       8.76796       8.76786
       1.43007       8.80832       8.80823
       1.44319       8.84874       8.84866
       1.45631       8.88869       8.88861
       1.46943       8.92907       8.92901
       1.48254       8.96895       8.96889
       1.49566       9.00863       9.00858
       1.50878       9.04811       9.04807
       1.52190       9.08690       9.08687
       1.53502       9.12528       9.12526
       1.54814       9.16424       9.16423
       1.56126       9.20225       9.20224
       1.57438       9.24009       9.24008
       1.58750       9.27795       9.27795
       1.60062       9.31582       9.31582
       1.61374       9.35399       9.35399
       1.62686       9.39935       9.39909
       1.63998       9.47328       9.47303
       1.65310       9.54757       9.54733
       1.66622       9.62240       9.62217
       1.67934       9.69703       9.69682
       1.69246       9.77178       9.77158
       1.70558       9.84502       9.84484
       1.71869       9.91635       9.91618
       1.73181       9.98489       9.98475
       1.74493      10.04885      10.04873
       1.75805      10.10604      10.10595
       1.77117      10.15389      10.15383
       1.78429      10.18197      10.18190
       1.79741      10.21111      10.21109
       1.81053      10.22094      10.22093
       1.82365      10.28356      10.28353
       1.83677      10.30049      10.30044
       1.84989      10.37613      10.37613
       1.86301      10.45458      10.45458
       1.87613      10.43841      10.43827
       1.88925      10.48824      10.48824
       1.90237      10.56234      10.56234
       1.91549      10.55604      10.55591
       1.92861      10.52643      10.52629
       1.94173      10.50094      10.50079
       1.95484      10.52701      10.52685
       1.96796      10.55331      10.55312
       1.98108      10.58018      10.57995
       1.99420      10.60817      10.60789
       2.00732      10.63798      10.63765
       2.02044      10.67019      10.66979
       2.03356      10.70590      10.70542
       2.04668      10.74516      10.74459
       2.05980      10.78801      10.78733
       2.07292      10.83427      10.83348
       2.08604      10.87655      10.87603
       2.09916      10.86308      10.86256
       2.11228      10.85098      10.85046
       2.12540      10.84025      10.83973
       2.13852      10.83083      10.83031
       2.15164      10.82292      10.82240
       2.16476      10.81652      10.81600
       2.17788      10.81142      10.81090
       2.19099      10.80778      10.80726
       2.20411      10.80564      10.80512
       2.21723      10.80491      10.80439
       2.21723      10.80491      10.80439
       2.22651      10.80261      10.80208
       2.23579      10.79577      10.79520
       2.24506      10.78452      10.78390
       2.25434      10.76908      10.76839
       2.26362      10.74978      10.74901
       2.27289      10.72693      10.72607
       2.28217      10.70106      10.70012
       2.29145      10.67262      10.67160
       2.30073      10.64211      10.64101
       2.31000      10.61031      10.60915
       2.31928      10.57823      10.57703
       2.32856      10.54811      10.54695
       2.33783      10.52717      10.52627
       2.34711      10.52992      10.52950
       2.35639      10.55457      10.55439
       2.36566      10.58696      10.58686
       2.37494      10.62150      10.62143
       2.38422      10.65653      10.65648
       2.39349      10.69146      10.69142
       2.40277      10.72602      10.72599
       2.41205      10.76014      10.76011
       2.42132      10.79371      10.79368
       2.43060      10.81804      10.81731
       2.43988      10.79036      10.78968
       2.44915      10.76481      10.76418
