# Kpath             Spin-Up       Spin-Down
# Band    1
       1.96797     -18.41211     -18.41211
       1.98163     -18.38270     -18.38270
       1.99530     -18.35391     -18.35391
       2.00896     -18.32577     -18.32577
       2.02263     -18.29832     -18.29832
       2.03630     -18.27167     -18.27167
       2.04996     -18.24584     -18.24584
       2.06363     -18.22088     -18.22088
       2.07729     -18.19687     -18.19687
       2.09096     -18.17384     -18.17384
       2.10463     -18.15187     -18.15187
       2.11829     -18.13100     -18.13100
       2.13196     -18.11129     -18.11129
       2.14563     -18.09280     -18.09280
       2.15929     -18.07557     -18.07557
       2.17296     -18.05965     -18.05966
       2.18662     -18.04510     -18.04510
       2.20029     -18.03195     -18.03195
       2.21396     -18.02024     -18.02024
       2.22762     -18.01001     -18.01001
       2.24129     -18.00130     -18.00130
       2.25495     -17.99413     -17.99413
       2.26862     -17.98853     -17.98853
       2.28229     -17.98454     -17.98454
       2.29595     -17.98212     -17.98212
       2.30962     -17.98129     -17.98129
       2.30962     -17.98129     -17.98129
       2.31928     -17.98172     -17.98172
       2.32895     -17.98292     -17.98292
       2.33861     -17.98493     -17.98493
       2.34827     -17.98773     -17.98773
       2.35794     -17.99129     -17.99129
       2.36760     -17.99565     -17.99565
       2.37726     -18.00076     -18.00076
       2.38693     -18.00662     -18.00662
       2.39659     -18.01319     -18.01320
       2.40625     -18.02047     -18.02047
       2.41592     -18.02843     -18.02843
       2.42558     -18.03704     -18.03704
       2.43524     -18.04629     -18.04629
       2.44491     -18.05613     -18.05613
       2.45457     -18.06655     -18.06656
       2.46423     -18.07753     -18.07753
       2.47390     -18.08903     -18.08903
       2.48356     -18.10102     -18.10102
       2.49322     -18.11348     -18.11348
       2.50289     -18.12637     -18.12637
       2.51255     -18.13966     -18.13966
       2.52221     -18.15333     -18.15333
       2.53188     -18.16736     -18.16736
       2.54154     -18.18171     -18.18171
       2.55120     -18.19635     -18.19635
       2.56087     -18.21125     -18.21125
       2.57053     -18.22640     -18.22640
       2.58019     -18.24175     -18.24175
       2.58986     -18.25730     -18.25730
       2.59952     -18.27301     -18.27301
       2.60918     -18.28887     -18.28887
       2.61885     -18.30484     -18.30484
       2.62851     -18.32091     -18.32091
       2.63817     -18.33706     -18.33706
       2.64784     -18.35326     -18.35326
       2.65750     -18.36950     -18.36950
       2.66716     -18.38575     -18.38575
       2.67683     -18.40201     -18.40201
       2.68649     -18.41824     -18.41824
       2.69615     -18.43445     -18.43445
       2.70582     -18.45058     -18.45058
       2.71548     -18.46666     -18.46666
       2.72514     -18.48266     -18.48266
       2.73481     -18.49857     -18.49857
       2.74447     -18.51437     -18.51437
       2.75413     -18.53003     -18.53003
       2.76380     -18.54557     -18.54557
       2.77346     -18.56097     -18.56097
       2.78312     -18.57620     -18.57620
       2.79279     -18.59127     -18.59127
       2.80245     -18.60617     -18.60617
       2.81211     -18.62087     -18.62087
       2.82178     -18.63538     -18.63538
       2.83144     -18.64968     -18.64968
       2.84110     -18.66377     -18.66377
       2.85077     -18.67763     -18.67763
       2.86043     -18.69126     -18.69126
       2.87009     -18.70465     -18.70465
       2.87976     -18.71780     -18.71780
       2.88942     -18.73070     -18.73070
       2.89908     -18.74333     -18.74333
       2.90875     -18.75571     -18.75571
       2.91841     -18.76781     -18.76781
       2.92807     -18.77963     -18.77963
       2.93774     -18.79118     -18.79118
       2.94740     -18.80244     -18.80244
       2.95707     -18.81341     -18.81341
       2.96673     -18.82408     -18.82408
       2.97639     -18.83445     -18.83445
       2.98606     -18.84451     -18.84451
       2.99572     -18.85427     -18.85427
       3.00538     -18.86372     -18.86372
       3.01505     -18.87285     -18.87285
       3.02471     -18.88167     -18.88167
       3.03437     -18.89016     -18.89016
       3.04404     -18.89832     -18.89832
       3.05370     -18.90616     -18.90616
       3.06336     -18.91367     -18.91367
       3.07303     -18.92084     -18.92084
       3.08269     -18.92768     -18.92768
       3.09235     -18.93418     -18.93418
       3.10202     -18.94034     -18.94034
       3.11168     -18.94615     -18.94615
       3.12134     -18.95163     -18.95163
       3.13101     -18.95676     -18.95676
       3.14067     -18.96154     -18.96155
       3.15033     -18.96598     -18.96598
       3.16000     -18.97007     -18.97007
       3.16966     -18.97380     -18.97380
       3.17932     -18.97718     -18.97718
       3.18899     -18.98021     -18.98021
       3.19865     -18.98289     -18.98289
       3.20831     -18.98521     -18.98521
       3.21798     -18.98717     -18.98717
       3.22764     -18.98878     -18.98878
       3.23730     -18.99004     -18.99004
       3.24697     -18.99093     -18.99093
       3.25663     -18.99147     -18.99147
       3.26629     -18.99165     -18.99165
# Band    4
       3.26629     -18.96343     -18.96343
       3.25663     -18.96325     -18.96325
       3.24697     -18.96272     -18.96272
       3.23730     -18.96183     -18.96183
       3.22764     -18.96059     -18.96059
       3.21798     -18.95899     -18.95899
       3.20831     -18.95704     -18.95704
       3.19865     -18.95474     -18.95474
       3.18899     -18.95208     -18.95208
       3.17932     -18.94908     -18.94908
       3.16966     -18.94573     -18.94573
       3.16000     -18.94202     -18.94202
       3.15033     -18.93797     -18.93797
       3.14067     -18.93357     -18.93357
       3.13101     -18.92882     -18.92882
       3.12134     -18.92373     -18.92373
       3.11168     -18.91830     -18.91830
       3.10202     -18.91252     -18.91252
       3.09235     -18.90641     -18.90641
       3.08269     -18.89996     -18.89996
       3.07303     -18.89318     -18.89318
       3.06336     -18.88606     -18.88606
       3.05370     -18.87861     -18.87861
       3.04404     -18.87083     -18.87083
       3.03437     -18.86274     -18.86274
       3.02471     -18.85431     -18.85431
       3.01505     -18.84557     -18.84557
       3.00538     -18.83651     -18.83651
       2.99572     -18.82714     -18.82714
       2.98606     -18.81746     -18.81746
       2.97639     -18.80749     -18.80749
       2.96673     -18.79720     -18.79720
       2.95707     -18.78662     -18.78662
       2.94740     -18.77574     -18.77574
       2.93774     -18.76458     -18.76458
       2.92807     -18.75312     -18.75312
       2.91841     -18.74140     -18.74140
       2.90875     -18.72940     -18.72940
       2.89908     -18.71713     -18.71713
       2.88942     -18.70460     -18.70460
       2.87976     -18.69182     -18.69182
       2.87009     -18.67879     -18.67879
       2.86043     -18.66551     -18.66551
       2.85077     -18.65201     -18.65201
       2.84110     -18.63827     -18.63827
       2.83144     -18.62431     -18.62431
       2.82178     -18.61014     -18.61014
       2.81211     -18.59577     -18.59577
       2.80245     -18.58120     -18.58120
       2.79279     -18.56645     -18.56645
       2.78312     -18.55152     -18.55152
       2.77346     -18.53643     -18.53643
       2.76380     -18.52118     -18.52118
       2.75413     -18.50579     -18.50579
       2.74447     -18.49027     -18.49027
       2.73481     -18.47463     -18.47463
       2.72514     -18.45888     -18.45888
       2.71548     -18.44304     -18.44304
       2.70582     -18.42709     -18.42709
       2.69615     -18.41112     -18.41112
       2.68649     -18.39509     -18.39509
       2.67683     -18.37902     -18.37902
       2.66716     -18.36294     -18.36294
       2.65750     -18.34686     -18.34686
       2.64784     -18.33080     -18.33080
       2.63817     -18.31478     -18.31478
       2.62851     -18.29881     -18.29881
       2.61885     -18.28292     -18.28292
       2.60918     -18.26713     -18.26713
       2.59952     -18.25146     -18.25146
       2.58986     -18.23593     -18.23593
       2.58019     -18.22056     -18.22056
       2.57053     -18.20540     -18.20541
       2.56087     -18.19045     -18.19045
       2.55120     -18.17573     -18.17573
       2.54154     -18.16128     -18.16128
       2.53188     -18.14711     -18.14711
       2.52221     -18.13327     -18.13327
       2.51255     -18.11978     -18.11978
       2.50289     -18.10666     -18.10666
       2.49322     -18.09394     -18.09394
       2.48356     -18.08165     -18.08165
       2.47390     -18.06983     -18.06983
       2.46423     -18.05849     -18.05849
       2.45457     -18.04767     -18.04767
       2.44491     -18.03740     -18.03740
       2.43524     -18.02770     -18.02770
       2.42558     -18.01859     -18.01859
       2.41592     -18.01010     -18.01010
       2.40625     -18.00227     -18.00227
       2.39659     -17.99510     -17.99510
       2.38693     -17.98862     -17.98862
       2.37726     -17.98285     -17.98285
       2.36760     -17.97782     -17.97782
       2.35794     -17.97353     -17.97353
       2.34827     -17.97002     -17.97002
       2.33861     -17.96727     -17.96727
       2.32895     -17.96529     -17.96529
       2.31928     -17.96411     -17.96411
       2.30962     -17.96371     -17.96371
       2.30962     -17.96371     -17.96371
       2.29595     -17.96450     -17.96450
       2.28229     -17.96688     -17.96688
       2.26862     -17.97082     -17.97082
       2.25495     -17.97632     -17.97632
       2.24129     -17.98338     -17.98338
       2.22762     -17.99196     -17.99196
       2.21396     -18.00203     -18.00203
       2.20029     -18.01356     -18.01356
       2.18662     -18.02652     -18.02652
       2.17296     -18.04086     -18.04086
       2.15929     -18.05653     -18.05653
       2.14563     -18.07351     -18.07351
       2.13196     -18.09173     -18.09173
       2.11829     -18.11116     -18.11116
       2.10463     -18.13174     -18.13174
       2.09096     -18.15341     -18.15341
       2.07729     -18.17612     -18.17612
       2.06363     -18.19981     -18.19981
       2.04996     -18.22443     -18.22443
       2.03630     -18.24993     -18.24993
       2.02263     -18.27624     -18.27624
       2.00896     -18.30332     -18.30332
       1.99530     -18.33111     -18.33111
       1.98163     -18.35956     -18.35956
       1.96797     -18.38861     -18.38861
       1.95430     -18.41821     -18.41821
       1.94063     -18.44831     -18.44831
       1.92697     -18.47885     -18.47885
       1.91330     -18.50980     -18.50980
       1.89964     -18.54111     -18.54111
       1.88597     -18.57272     -18.57272
       1.87230     -18.60461     -18.60461
       1.85864     -18.63671     -18.63671
       1.84497     -18.66900     -18.66900
       1.83131     -18.70142     -18.70142
       1.81764     -18.73395     -18.73395
       1.80397     -18.76654     -18.76654
       1.79031     -18.79915     -18.79915
       1.77664     -18.83176     -18.83176
       1.76297     -18.86434     -18.86434
       1.74931     -18.89683     -18.89683
       1.73564     -18.92923     -18.92923
       1.72198     -18.96148     -18.96148
       1.70831     -18.99357     -18.99357
       1.69464     -19.02547     -19.02547
