# Kpath             Spin-Up       Spin-Down
# Band    1
       2.54457      -6.91802      -6.91802
       2.55341      -6.88569      -6.88569
       2.56224      -6.85284      -6.85284
       2.57108      -6.81970      -6.81970
       2.57991      -6.78624      -6.78624
       2.58875      -6.75259      -6.75259
       2.59758      -6.71852      -6.71852
       2.60642      -6.68429      -6.68429
       2.61525      -6.64981      -6.64981
       2.62409      -6.61513      -6.61513
       2.63292      -6.58003      -6.58003
       2.64176      -6.54495      -6.54495
       2.65059      -6.50963      -6.50963
       2.65943      -6.47425      -6.47425
       2.66826      -6.43876      -6.43876
       2.67710      -6.40309      -6.40309
       2.68593      -6.36742      -6.36742
       2.69477      -6.33157      -6.33157
       2.70360      -6.34690      -6.34690
       2.71244      -6.36956      -6.36956
       2.72127      -6.43040      -6.43040
       2.73011      -6.49081      -6.49081
       2.73894      -6.55073      -6.55073
       2.74778      -6.61026      -6.61026
       2.75661      -6.66906      -6.66906
       2.76545      -6.72713      -6.72713
       2.77428      -6.78450      -6.78450
       2.78312      -6.84107      -6.84107
       2.79195      -6.89673      -6.89673
       2.80079      -6.95135      -6.95135
       2.80962      -7.00491      -7.00491
       2.81846      -7.05730      -7.05730
       2.82729      -7.10839      -7.10839
       2.83613      -7.15806      -7.15806
       2.84496      -7.20618      -7.20618
       2.85380      -7.25263      -7.25263
       2.86263      -7.29725      -7.29725
       2.87147      -7.33995      -7.33995
       2.88030      -7.38057      -7.38057
       2.88914      -7.41873      -7.41873
       2.89797      -7.45444      -7.45444
       2.90681      -7.48748      -7.48748
       2.91564      -7.51767      -7.51767
       2.92448      -7.54484      -7.54484
       2.93331      -7.56881      -7.56881
       2.94215      -7.58940      -7.58940
       2.95099      -7.60649      -7.60649
       2.95982      -7.61989      -7.61989
       2.96866      -7.62958      -7.62958
       2.97749      -7.63542      -7.63542
       2.98633      -7.63734      -7.63734
# Band   16
       2.98633      -7.60027      -7.60027
       2.97749      -7.59834      -7.59834
       2.96866      -7.59257      -7.59256
       2.95982      -7.58299      -7.58299
       2.95099      -7.56971      -7.56971
       2.94215      -7.55280      -7.55280
       2.93331      -7.53241      -7.53241
       2.92448      -7.50868      -7.50868
       2.91564      -7.48179      -7.48179
       2.90681      -7.45189      -7.45189
       2.89797      -7.41916      -7.41916
       2.88914      -7.38379      -7.38379
       2.88030      -7.34599      -7.34599
       2.87147      -7.30585      -7.30585
       2.86263      -7.26357      -7.26357
       2.85380      -7.21931      -7.21931
       2.84496      -7.17324      -7.17324
       2.83613      -7.12549      -7.12549
       2.82729      -7.07620      -7.07620
       2.81846      -7.02549      -7.02549
       2.80962      -6.97348      -6.97348
       2.80079      -6.92028      -6.92028
       2.79195      -6.86611      -6.86611
       2.78312      -6.81083      -6.81083
       2.77428      -6.75465      -6.75465
       2.76545      -6.69765      -6.69765
       2.75661      -6.63991      -6.63991
       2.74778      -6.58149      -6.58149
       2.73894      -6.52233      -6.52233
       2.73011      -6.46276      -6.46276
       2.72127      -6.40276      -6.40276
       2.71244      -6.34829      -6.34829
       2.70360      -6.34307      -6.34307
       2.69477      -6.31944      -6.31944
       2.68593      -6.33262      -6.33262
       2.67710      -6.36793      -6.36793
       2.66826      -6.40330      -6.40330
       2.65943      -6.43843      -6.43843
       2.65059      -6.47367      -6.47367
       2.64176      -6.50859      -6.50859
       2.63292      -6.54331      -6.54331
       2.62409      -6.57799      -6.57799
       2.61525      -6.61218      -6.61218
       2.60642      -6.64632      -6.64632
       2.59758      -6.68023      -6.68023
       2.58875      -6.71389      -6.71389
       2.57991      -6.74729      -6.74729
       2.57108      -6.78042      -6.78042
       2.56224      -6.81330      -6.81330
       2.55341      -6.84582      -6.84582
       2.54457      -6.87791      -6.87791
       2.53574      -6.90976      -6.90976
       2.52690      -6.94118      -6.94118
       2.51807      -6.97225      -6.97225
       2.50923      -7.00268      -7.00268
       2.50040      -7.03307      -7.03307
       2.49156      -7.06273      -7.06273
       2.48273      -7.09220      -7.09220
       2.47389      -7.12131      -7.12131
       2.46505      -7.14986      -7.14986
       2.45622      -7.17794      -7.17794
       2.44738      -7.20558      -7.20558
       2.43855      -7.23265      -7.23265
       2.42971      -7.25923      -7.25923
       2.42088      -7.28532      -7.28532
       2.41204      -7.31088      -7.31088
       2.40321      -7.33580      -7.33580
       2.39437      -7.36027      -7.36027
       2.38554      -7.38398      -7.38398
       2.37670      -7.40709      -7.40709
       2.36787      -7.42957      -7.42957
       2.35903      -7.45147      -7.45147
       2.35020      -7.47245      -7.47245
       2.34136      -7.49313      -7.49313
       2.33253      -7.51302      -7.51302
       2.32369      -7.53219      -7.53219
       2.31486      -7.55072      -7.55072
       2.30602      -7.56854      -7.56854
       2.29719      -7.58558      -7.58558
       2.28835      -7.60195      -7.60195
       2.27952      -7.61778      -7.61778
       2.27068      -7.63282      -7.63282
       2.26185      -7.64698      -7.64698
       2.25301      -7.66038      -7.66038
       2.24418      -7.67301      -7.67301
       2.23534      -7.68476      -7.68476
       2.22651      -7.69583      -7.69583
       2.21767      -7.70611      -7.70611
       2.20884      -7.71531      -7.71531
       2.20000      -7.72401      -7.72401
       2.19117      -7.73188      -7.73188
       2.18233      -7.73893      -7.73893
       2.17350      -7.74509      -7.74509
       2.16466      -7.75053      -7.75053
       2.15583      -7.75512      -7.75512
       2.14699      -7.75888      -7.75888
       2.13816      -7.76183      -7.76183
       2.12932      -7.76374      -7.76374
       2.12049      -7.76500      -7.76500
       2.11165      -7.76542      -7.76542
       2.11165      -7.76542      -7.76542
       2.09916      -7.76458      -7.76458
       2.08666      -7.76209      -7.76209
       2.07417      -7.75815      -7.75815
       2.06167      -7.75231      -7.75231
       2.04918      -7.74482      -7.74482
       2.03668      -7.73578      -7.73578
       2.02419      -7.72518      -7.72518
       2.01169      -7.71280      -7.71280
       1.99920      -7.69880      -7.69880
       1.98670      -7.68333      -7.68333
       1.97421      -7.66624      -7.66624
       1.96171      -7.64768      -7.64768
       1.94922      -7.62750      -7.62750
       1.93673      -7.60592      -7.60592
       1.92423      -7.58292      -7.58292
       1.91174      -7.55854      -7.55854
       1.89924      -7.53277      -7.53277
       1.88675      -7.50555      -7.50555
       1.87425      -7.47721      -7.47721
       1.86176      -7.44764      -7.44764
       1.84926      -7.41692      -7.41692
       1.83677      -7.38515      -7.38515
       1.82427      -7.35250      -7.35250
       1.81178      -7.31901      -7.31901
       1.79928      -7.28452      -7.28452
       1.78679      -7.24944      -7.24944
       1.77429      -7.21374      -7.21374
       1.76180      -7.17753      -7.17753
       1.74930      -7.14071      -7.14071
       1.73681      -7.10395      -7.10395
       1.72431      -7.06691      -7.06691
       1.71182      -7.03021      -7.03021
       1.69933      -6.99354      -6.99354
       1.68683      -6.95729      -6.95729
       1.67434      -6.92154      -6.92154
       1.66184      -6.88659      -6.88659
       1.64935      -6.85283      -6.85283
       1.63685      -6.82030      -6.82030
       1.62436      -6.78934      -6.78934
       1.61186      -6.76029      -6.76029
       1.59937      -6.73333      -6.73333
       1.58687      -6.70894      -6.70894
       1.57438      -6.68732      -6.68732
       1.56188      -6.66879      -6.66879
       1.54939      -6.65365      -6.65365
       1.53689      -6.64214      -6.64214
       1.52440      -6.63448      -6.63448
       1.51190      -6.63086      -6.63086
       1.49941      -6.63137      -6.63137
       1.48692      -6.63603      -6.63603
       1.47442      -6.64498      -6.64498
       1.46193      -6.65810      -6.65810
       1.44943      -6.67530      -6.67530
       1.43694      -6.69661      -6.69661
       1.42444      -6.72148      -6.72148
       1.41195      -6.74980      -6.74980
       1.39945      -6.78152      -6.78152
       1.38696      -6.81642      -6.81642
       1.37446      -6.85401      -6.85401
       1.36197      -6.89414      -6.89414
       1.34947      -6.93666      -6.93666
       1.33698      -6.98131      -6.98131
       1.32448      -7.02771      -7.02771
       1.31199      -7.07617      -7.07617
       1.29949      -7.12612      -7.12612
       1.28700      -7.17722      -7.17722
       1.27451      -7.24775      -7.24775
       1.26201      -7.30919      -7.30919
       1.24952      -7.36419      -7.36419
       1.23702      -7.43895      -7.43895
       1.22453      -7.51301      -7.51301
       1.21203      -7.57100      -7.57100
       1.19954      -7.62941      -7.62941
       1.18704      -7.68925      -7.68925
       1.17455      -7.76029      -7.76029
       1.16205      -7.83046      -7.83046
       1.14956      -7.89954      -7.89954
       1.13706      -7.96172      -7.96172
       1.12457      -8.02223      -8.02223
       1.11207      -8.08273      -8.08273
       1.09958      -8.14313      -8.14313
       1.08708      -8.20333      -8.20333
       1.07459      -8.26317      -8.26317
       1.06210      -8.32263      -8.32263
       1.04960      -8.38160      -8.38160
       1.03711      -8.43998      -8.43998
       1.02461      -8.49726      -8.49726
       1.01212      -8.55334      -8.55334
       0.99962      -8.60475      -8.60475
       0.98713      -8.64816      -8.64816
       0.97463      -8.68798      -8.68798
       0.96214      -8.72406      -8.72406
       0.94964      -8.76075      -8.76075
       0.93715      -8.80051      -8.80051
       0.92465      -8.83516      -8.83516
       0.91216      -8.86375      -8.86375
       0.89966      -8.88517      -8.88517
       0.88717      -8.89858      -8.89858
       0.87467      -8.90312      -8.90312
       0.87467      -8.90312      -8.90312
       0.86584      -8.89969      -8.89969
       0.85700      -8.88944      -8.88944
       0.84817      -8.87289      -8.87289
       0.83933      -8.85047      -8.85047
       0.83050      -8.84415      -8.84415
       0.82166      -8.83530      -8.83530
       0.81283      -8.80094      -8.80094
       0.80399      -8.79802      -8.79802
       0.79516      -8.79473      -8.79473
       0.78632      -8.79103      -8.79103
       0.77749      -8.78697      -8.78696
       0.76865      -8.78252      -8.78252
       0.75982      -8.77769      -8.77769
       0.75098      -8.77247      -8.77247
       0.74215      -8.76688      -8.76688
       0.73331      -8.76091      -8.76091
       0.72448      -8.75456      -8.75456
       0.71564      -8.74783      -8.74783
       0.70681      -8.74061      -8.74061
