# Kpath             Spin-Up       Spin-Down
# Band    1
       1.87054     -17.30491     -17.30491
       1.88353     -17.27429     -17.27429
       1.89652     -17.24415     -17.24415
       1.90951     -17.21457     -17.21457
       1.92250     -17.18559     -17.18559
       1.93549     -17.15729     -17.15729
       1.94848     -17.12971     -17.12971
       1.96147     -17.10295     -17.10295
       1.97446     -17.07704     -17.07704
       1.98745     -17.05208     -17.05208
       2.00044     -17.02813     -17.02813
       2.01343     -17.00528     -17.00528
       2.02642     -16.98357     -16.98357
       2.03941     -16.96311     -16.96311
       2.05240     -16.94394     -16.94394
       2.06539     -16.92616     -16.92616
       2.07837     -16.90983     -16.90983
       2.09136     -16.89501     -16.89501
       2.10435     -16.88177     -16.88177
       2.11734     -16.87016     -16.87016
       2.13033     -16.86026     -16.86026
       2.14332     -16.85210     -16.85210
       2.15631     -16.84569     -16.84569
       2.16930     -16.84110     -16.84110
       2.18229     -16.83833     -16.83833
       2.19528     -16.83740     -16.83740
       2.19528     -16.83740     -16.83740
       2.20447     -16.83787     -16.83787
       2.21365     -16.83925     -16.83925
       2.22284     -16.84155     -16.84155
       2.23202     -16.84476     -16.84476
       2.24121     -16.84885     -16.84885
       2.25039     -16.85382     -16.85382
       2.25958     -16.85965     -16.85965
       2.26876     -16.86631     -16.86631
       2.27795     -16.87378     -16.87378
       2.28713     -16.88203     -16.88203
       2.29632     -16.89104     -16.89104
       2.30550     -16.90075     -16.90075
       2.31469     -16.91118     -16.91118
       2.32387     -16.92222     -16.92222
       2.33306     -16.93388     -16.93388
       2.34224     -16.94613     -16.94613
       2.35143     -16.95891     -16.95891
       2.36061     -16.97220     -16.97220
       2.36980     -16.98596     -16.98596
       2.37898     -17.00015     -17.00015
       2.38817     -17.01474     -17.01474
       2.39735     -17.02971     -17.02971
       2.40654     -17.04500     -17.04500
       2.41572     -17.06061     -17.06061
       2.42491     -17.07648     -17.07648
       2.43409     -17.09258     -17.09258
       2.44328     -17.10891     -17.10891
       2.45246     -17.12541     -17.12541
       2.46165     -17.14207     -17.14207
       2.47083     -17.15885     -17.15885
       2.48002     -17.17574     -17.17574
       2.48920     -17.19271     -17.19271
       2.49839     -17.20974     -17.20974
       2.50757     -17.22680     -17.22680
       2.51676     -17.24387     -17.24387
       2.52594     -17.26095     -17.26095
       2.53513     -17.27801     -17.27801
       2.54431     -17.29503     -17.29503
       2.55350     -17.31198     -17.31198
       2.56268     -17.32886     -17.32886
       2.57187     -17.34566     -17.34566
       2.58105     -17.36235     -17.36235
       2.59024     -17.37893     -17.37893
       2.59942     -17.39538     -17.39538
       2.60861     -17.41168     -17.41168
       2.61779     -17.42783     -17.42783
       2.62698     -17.44381     -17.44381
       2.63616     -17.45962     -17.45962
       2.64535     -17.47524     -17.47524
       2.65453     -17.49067     -17.49067
       2.66372     -17.50589     -17.50589
       2.67290     -17.52090     -17.52090
       2.68209     -17.53569     -17.53569
       2.69127     -17.55024     -17.55024
       2.70046     -17.56456     -17.56456
       2.70964     -17.57864     -17.57864
       2.71883     -17.59246     -17.59246
       2.72801     -17.60603     -17.60603
       2.73720     -17.61934     -17.61934
       2.74638     -17.63238     -17.63238
       2.75557     -17.64514     -17.64514
       2.76475     -17.65763     -17.65763
       2.77394     -17.66983     -17.66983
       2.78312     -17.68174     -17.68174
       2.79231     -17.69336     -17.69336
       2.80149     -17.70468     -17.70468
       2.81068     -17.71570     -17.71570
       2.81986     -17.72641     -17.72641
       2.82905     -17.73682     -17.73682
       2.83823     -17.74691     -17.74691
       2.84742     -17.75669     -17.75669
       2.85660     -17.76615     -17.76615
       2.86579     -17.77528     -17.77528
       2.87497     -17.78410     -17.78410
       2.88416     -17.79258     -17.79258
       2.89334     -17.80074     -17.80074
       2.90253     -17.80856     -17.80856
       2.91171     -17.81605     -17.81605
       2.92090     -17.82320     -17.82320
       2.93008     -17.83002     -17.83002
       2.93927     -17.83651     -17.83651
       2.94845     -17.84265     -17.84265
       2.95764     -17.84845     -17.84845
       2.96682     -17.85390     -17.85390
       2.97601     -17.85900     -17.85900
       2.98519     -17.86377     -17.86377
       2.99438     -17.86818     -17.86818
       3.00356     -17.87224     -17.87224
       3.01275     -17.87595     -17.87595
       3.02193     -17.87931     -17.87931
       3.03112     -17.88232     -17.88232
       3.04030     -17.88497     -17.88497
       3.04949     -17.88728     -17.88728
       3.05867     -17.88923     -17.88923
       3.06786     -17.89083     -17.89083
       3.07704     -17.89207     -17.89207
       3.08623     -17.89296     -17.89296
       3.09541     -17.89349     -17.89349
       3.10460     -17.89367     -17.89367
# Band    4
       3.10460     -17.83217     -17.83217
       3.09541     -17.83200     -17.83200
       3.08623     -17.83147     -17.83147
       3.07704     -17.83059     -17.83059
       3.06786     -17.82936     -17.82936
       3.05867     -17.82778     -17.82778
       3.04949     -17.82584     -17.82584
       3.04030     -17.82356     -17.82356
       3.03112     -17.82093     -17.82093
       3.02193     -17.81796     -17.81796
       3.01275     -17.81463     -17.81463
       3.00356     -17.81096     -17.81096
       2.99438     -17.80694     -17.80694
       2.98519     -17.80257     -17.80257
       2.97601     -17.79786     -17.79786
       2.96682     -17.79280     -17.79280
       2.95764     -17.78741     -17.78741
       2.94845     -17.78167     -17.78167
       2.93927     -17.77559     -17.77559
       2.93008     -17.76918     -17.76918
       2.92090     -17.76243     -17.76243
       2.91171     -17.75535     -17.75535
       2.90253     -17.74793     -17.74793
       2.89334     -17.74019     -17.74019
       2.88416     -17.73212     -17.73212
       2.87497     -17.72372     -17.72372
       2.86579     -17.71500     -17.71500
       2.85660     -17.70596     -17.70596
       2.84742     -17.69660     -17.69660
       2.83823     -17.68693     -17.68693
       2.82905     -17.67694     -17.67694
       2.81986     -17.66665     -17.66665
       2.81068     -17.65606     -17.65605
       2.80149     -17.64514     -17.64514
       2.79231     -17.63394     -17.63394
       2.78312     -17.62246     -17.62246
       2.77394     -17.61069     -17.61069
       2.76475     -17.59863     -17.59863
       2.75557     -17.58628     -17.58628
       2.74638     -17.57366     -17.57366
       2.73720     -17.56077     -17.56077
       2.72801     -17.54762     -17.54762
       2.71883     -17.53421     -17.53421
       2.70964     -17.52054     -17.52054
       2.70046     -17.50663     -17.50663
       2.69127     -17.49248     -17.49248
       2.68209     -17.47810     -17.47810
       2.67290     -17.46349     -17.46349
       2.66372     -17.44867     -17.44867
       2.65453     -17.43365     -17.43365
       2.64535     -17.41841     -17.41841
       2.63616     -17.40299     -17.40299
       2.62698     -17.38738     -17.38738
       2.61779     -17.37160     -17.37160
       2.60861     -17.35566     -17.35566
       2.59942     -17.33957     -17.33957
       2.59024     -17.32334     -17.32334
       2.58105     -17.30698     -17.30698
       2.57187     -17.29052     -17.29052
       2.56268     -17.27395     -17.27395
       2.55350     -17.25730     -17.25730
       2.54431     -17.24058     -17.24058
       2.53513     -17.22379     -17.22379
       2.52594     -17.20698     -17.20698
       2.51676     -17.19015     -17.19015
       2.50757     -17.17333     -17.17333
       2.49839     -17.15652     -17.15652
       2.48920     -17.13975     -17.13975
       2.48002     -17.12304     -17.12304
       2.47083     -17.10640     -17.10640
       2.46165     -17.08988     -17.08988
       2.45246     -17.07349     -17.07349
       2.44328     -17.05726     -17.05726
       2.43409     -17.04120     -17.04120
       2.42491     -17.02537     -17.02537
       2.41572     -17.00977     -17.00977
       2.40654     -16.99443     -16.99443
       2.39735     -16.97941     -16.97941
       2.38817     -16.96471     -16.96471
       2.37898     -16.95038     -16.95038
       2.36980     -16.93645     -16.93645
       2.36061     -16.92294     -16.92294
       2.35143     -16.90991     -16.90991
       2.34224     -16.89739     -16.89738
       2.33306     -16.88538     -16.88538
       2.32387     -16.87395     -16.87395
       2.31469     -16.86313     -16.86313
       2.30550     -16.85294     -16.85294
       2.29632     -16.84342     -16.84342
       2.28713     -16.83461     -16.83461
       2.27795     -16.82654     -16.82654
       2.26876     -16.81923     -16.81923
       2.25958     -16.81271     -16.81271
       2.25039     -16.80700     -16.80700
       2.24121     -16.80214     -16.80214
       2.23202     -16.79813     -16.79813
       2.22284     -16.79500     -16.79500
       2.21365     -16.79275     -16.79275
       2.20447     -16.79139     -16.79139
       2.19528     -16.79094     -16.79094
       2.19528     -16.79094     -16.79094
       2.18229     -16.79185     -16.79185
       2.16930     -16.79455     -16.79455
       2.15631     -16.79904     -16.79904
       2.14332     -16.80531     -16.80531
       2.13033     -16.81330     -16.81330
       2.11734     -16.82299     -16.82299
       2.10435     -16.83435     -16.83435
       2.09136     -16.84730     -16.84730
       2.07837     -16.86181     -16.86181
       2.06539     -16.87780     -16.87780
       2.05240     -16.89521     -16.89521
       2.03941     -16.91400     -16.91400
       2.02642     -16.93405     -16.93405
       2.01343     -16.95536     -16.95536
       2.00044     -16.97778     -16.97778
       1.98745     -17.00127     -17.00127
       1.97446     -17.02576     -17.02576
       1.96147     -17.05120     -17.05120
       1.94848     -17.07748     -17.07748
       1.93549     -17.10457     -17.10457
       1.92250     -17.13239     -17.13239
       1.90951     -17.16088     -17.16088
       1.89652     -17.18997     -17.18997
       1.88353     -17.21962     -17.21962
       1.87054     -17.24975     -17.24975
       1.85755     -17.28031     -17.28031
       1.84456     -17.31125     -17.31125
       1.83157     -17.34252     -17.34252
       1.81858     -17.37408     -17.37408
       1.80559     -17.40587     -17.40587
       1.79260     -17.43785     -17.43785
       1.77962     -17.47000     -17.47000
       1.76663     -17.50224     -17.50224
       1.75364     -17.53455     -17.53455
       1.74065     -17.56690     -17.56690
       1.72766     -17.59924     -17.59924
       1.71467     -17.63154     -17.63154
       1.70168     -17.66376     -17.66376
       1.68869     -17.69590     -17.69590
       1.67570     -17.72791     -17.72791
       1.66271     -17.75977     -17.75977
       1.64972     -17.79144     -17.79144
       1.63673     -17.82291     -17.82291
       1.62374     -17.85414     -17.85414
       1.61075     -17.88513     -17.88513
