# Kpath             Spin-Up       Spin-Down
# Band    1
       1.83422     -16.91673     -16.91673
       1.84696     -16.88591     -16.88591
       1.85970     -16.85552     -16.85552
       1.87243     -16.82564     -16.82564
       1.88517     -16.79632     -16.79632
       1.89791     -16.76762     -16.76762
       1.91064     -16.73962     -16.73962
       1.92338     -16.71239     -16.71239
       1.93612     -16.68597     -16.68597
       1.94886     -16.66047     -16.66047
       1.96159     -16.63597     -16.63597
       1.97433     -16.61253     -16.61253
       1.98707     -16.59024     -16.59024
       1.99981     -16.56917     -16.56917
       2.01254     -16.54942     -16.54942
       2.02528     -16.53105     -16.53105
       2.03802     -16.51415     -16.51415
       2.05076     -16.49878     -16.49878
       2.06349     -16.48503     -16.48503
       2.07623     -16.47297     -16.47297
       2.08897     -16.46265     -16.46265
       2.10170     -16.45413     -16.45413
       2.11444     -16.44746     -16.44746
       2.12718     -16.44267     -16.44267
       2.13992     -16.43978     -16.43978
       2.15265     -16.43883     -16.43883
       2.15265     -16.43883     -16.43883
       2.16166     -16.43929     -16.43929
       2.17067     -16.44073     -16.44073
       2.17967     -16.44313     -16.44313
       2.18868     -16.44648     -16.44648
       2.19769     -16.45076     -16.45076
       2.20669     -16.45595     -16.45595
       2.21570     -16.46202     -16.46202
       2.22471     -16.46895     -16.46895
       2.23371     -16.47673     -16.47673
       2.24272     -16.48530     -16.48530
       2.25173     -16.49465     -16.49465
       2.26073     -16.50473     -16.50473
       2.26974     -16.51550     -16.51550
       2.27875     -16.52693     -16.52693
       2.28775     -16.53899     -16.53899
       2.29676     -16.55164     -16.55164
       2.30577     -16.56482     -16.56482
       2.31477     -16.57851     -16.57851
       2.32378     -16.59267     -16.59267
       2.33279     -16.60726     -16.60726
       2.34179     -16.62225     -16.62225
       2.35080     -16.63758     -16.63758
       2.35981     -16.65325     -16.65325
       2.36881     -16.66921     -16.66921
       2.37782     -16.68542     -16.68542
       2.38683     -16.70186     -16.70186
       2.39583     -16.71850     -16.71850
       2.40484     -16.73529     -16.73529
       2.41385     -16.75224     -16.75224
       2.42285     -16.76930     -16.76930
       2.43186     -16.78645     -16.78645
       2.44087     -16.80367     -16.80367
       2.44987     -16.82092     -16.82092
       2.45888     -16.83820     -16.83820
       2.46789     -16.85548     -16.85548
       2.47689     -16.87274     -16.87274
       2.48590     -16.88995     -16.88995
       2.49491     -16.90712     -16.90712
       2.50391     -16.92422     -16.92422
       2.51292     -16.94123     -16.94123
       2.52193     -16.95815     -16.95815
       2.53093     -16.97494     -16.97494
       2.53994     -16.99161     -16.99161
       2.54895     -17.00813     -17.00813
       2.55795     -17.02451     -17.02451
       2.56696     -17.04072     -17.04072
       2.57597     -17.05676     -17.05676
       2.58497     -17.07261     -17.07261
       2.59398     -17.08826     -17.08826
       2.60299     -17.10371     -17.10371
       2.61199     -17.11895     -17.11895
       2.62100     -17.13397     -17.13397
       2.63001     -17.14876     -17.14876
       2.63901     -17.16331     -17.16331
       2.64802     -17.17762     -17.17762
       2.65703     -17.19168     -17.19168
       2.66603     -17.20549     -17.20549
       2.67504     -17.21903     -17.21903
       2.68405     -17.23231     -17.23231
       2.69305     -17.24531     -17.24531
       2.70206     -17.25804     -17.25804
       2.71107     -17.27048     -17.27048
       2.72007     -17.28264     -17.28264
       2.72908     -17.29450     -17.29450
       2.73809     -17.30607     -17.30607
       2.74709     -17.31735     -17.31735
       2.75610     -17.32833     -17.32833
       2.76511     -17.33899     -17.33899
       2.77411     -17.34934     -17.34934
       2.78312     -17.35938     -17.35938
       2.79213     -17.36910     -17.36910
       2.80113     -17.37851     -17.37851
       2.81014     -17.38759     -17.38759
       2.81915     -17.39635     -17.39635
       2.82815     -17.40479     -17.40479
       2.83716     -17.41289     -17.41289
       2.84617     -17.42066     -17.42066
       2.85517     -17.42811     -17.42811
       2.86418     -17.43522     -17.43522
       2.87319     -17.44199     -17.44199
       2.88219     -17.44842     -17.44842
       2.89120     -17.45452     -17.45452
       2.90021     -17.46027     -17.46027
       2.90921     -17.46568     -17.46568
       2.91822     -17.47075     -17.47075
       2.92723     -17.47547     -17.47547
       2.93623     -17.47985     -17.47985
       2.94524     -17.48388     -17.48388
       2.95425     -17.48756     -17.48756
       2.96325     -17.49090     -17.49090
       2.97226     -17.49388     -17.49388
       2.98127     -17.49652     -17.49652
       2.99027     -17.49880     -17.49880
       2.99928     -17.50074     -17.50074
       3.00829     -17.50232     -17.50232
       3.01729     -17.50356     -17.50356
       3.02630     -17.50444     -17.50444
       3.03531     -17.50497     -17.50497
       3.04431     -17.50514     -17.50514
# Band    4
       3.04431     -17.45356     -17.45356
       3.03531     -17.45338     -17.45338
       3.02630     -17.45286     -17.45286
       3.01729     -17.45199     -17.45199
       3.00829     -17.45076     -17.45076
       2.99928     -17.44919     -17.44919
       2.99027     -17.44728     -17.44728
       2.98127     -17.44501     -17.44501
       2.97226     -17.44240     -17.44240
       2.96325     -17.43944     -17.43944
       2.95425     -17.43614     -17.43614
       2.94524     -17.43249     -17.43249
       2.93623     -17.42849     -17.42849
       2.92723     -17.42415     -17.42415
       2.91822     -17.41947     -17.41947
       2.90921     -17.41445     -17.41445
       2.90021     -17.40909     -17.40909
       2.89120     -17.40339     -17.40339
       2.88219     -17.39735     -17.39735
       2.87319     -17.39098     -17.39098
       2.86418     -17.38427     -17.38427
       2.85517     -17.37722     -17.37722
       2.84617     -17.36985     -17.36985
       2.83716     -17.36215     -17.36215
       2.82815     -17.35412     -17.35412
       2.81915     -17.34576     -17.34576
       2.81014     -17.33709     -17.33709
       2.80113     -17.32809     -17.32809
       2.79213     -17.31877     -17.31877
       2.78312     -17.30914     -17.30914
       2.77411     -17.29919     -17.29919
       2.76511     -17.28894     -17.28894
       2.75610     -17.27838     -17.27838
       2.74709     -17.26751     -17.26751
       2.73809     -17.25634     -17.25634
       2.72908     -17.24488     -17.24488
       2.72007     -17.23313     -17.23313
       2.71107     -17.22110     -17.22110
       2.70206     -17.20878     -17.20878
       2.69305     -17.19618     -17.19618
       2.68405     -17.18331     -17.18331
       2.67504     -17.17016     -17.17016
       2.66603     -17.15676     -17.15676
       2.65703     -17.14310     -17.14310
       2.64802     -17.12918     -17.12918
       2.63901     -17.11502     -17.11502
       2.63001     -17.10062     -17.10062
       2.62100     -17.08598     -17.08598
       2.61199     -17.07112     -17.07112
       2.60299     -17.05605     -17.05605
       2.59398     -17.04076     -17.04076
       2.58497     -17.02528     -17.02528
       2.57597     -17.00961     -17.00961
       2.56696     -16.99376     -16.99376
       2.55795     -16.97773     -16.97773
       2.54895     -16.96155     -16.96155
       2.53994     -16.94521     -16.94521
       2.53093     -16.92874     -16.92874
       2.52193     -16.91216     -16.91216
       2.51292     -16.89544     -16.89544
       2.50391     -16.87864     -16.87864
       2.49491     -16.86176     -16.86176
       2.48590     -16.84480     -16.84480
       2.47689     -16.82781     -16.82781
       2.46789     -16.81078     -16.81078
       2.45888     -16.79373     -16.79373
       2.44987     -16.77669     -16.77669
       2.44087     -16.75967     -16.75967
       2.43186     -16.74268     -16.74268
       2.42285     -16.72577     -16.72577
       2.41385     -16.70896     -16.70896
       2.40484     -16.69226     -16.69226
       2.39583     -16.67571     -16.67571
       2.38683     -16.65932     -16.65932
       2.37782     -16.64313     -16.64313
       2.36881     -16.62717     -16.62717
       2.35981     -16.61147     -16.61147
       2.35080     -16.59605     -16.59605
       2.34179     -16.58096     -16.58096
       2.33279     -16.56623     -16.56623
       2.32378     -16.55188     -16.55188
       2.31477     -16.53796     -16.53796
       2.30577     -16.52451     -16.52451
       2.29676     -16.51156     -16.51156
       2.28775     -16.49914     -16.49914
       2.27875     -16.48730     -16.48730
       2.26974     -16.47608     -16.47608
       2.26073     -16.46552     -16.46552
       2.25173     -16.45560     -16.45560
       2.24272     -16.44644     -16.44644
       2.23371     -16.43804     -16.43804
       2.22471     -16.43040     -16.43040
       2.21570     -16.42362     -16.42362
       2.20669     -16.41767     -16.41767
       2.19769     -16.41260     -16.41260
       2.18868     -16.40842     -16.40842
       2.17967     -16.40516     -16.40516
       2.17067     -16.40280     -16.40280
       2.16166     -16.40139     -16.40139
       2.15265     -16.40093     -16.40093
       2.15265     -16.40093     -16.40093
       2.13992     -16.40186     -16.40186
       2.12718     -16.40469     -16.40469
       2.11444     -16.40937     -16.40937
       2.10170     -16.41590     -16.41590
       2.08897     -16.42423     -16.42423
       2.07623     -16.43436     -16.43436
       2.06349     -16.44618     -16.44618
       2.05076     -16.45967     -16.45967
       2.03802     -16.47474     -16.47474
       2.02528     -16.49131     -16.49131
       2.01254     -16.50935     -16.50935
       1.99981     -16.52873     -16.52873
       1.98707     -16.54941     -16.54941
       1.97433     -16.57129     -16.57129
       1.96159     -16.59432     -16.59432
       1.94886     -16.61841     -16.61841
       1.93612     -16.64347     -16.64347
       1.92338     -16.66945     -16.66945
       1.91064     -16.69623     -16.69623
       1.89791     -16.72379     -16.72379
       1.88517     -16.75204     -16.75204
       1.87243     -16.78092     -16.78092
       1.85970     -16.81037     -16.81037
       1.84696     -16.84031     -16.84031
       1.83422     -16.87070     -16.87070
       1.82148     -16.90147     -16.90147
       1.80875     -16.93257     -16.93257
       1.79601     -16.96396     -16.96396
       1.78327     -16.99559     -16.99559
       1.77053     -17.02740     -17.02740
       1.75780     -17.05937     -17.05937
       1.74506     -17.09144     -17.09144
       1.73232     -17.12358     -17.12358
       1.71958     -17.15576     -17.15576
       1.70685     -17.18793     -17.18793
       1.69411     -17.22005     -17.22005
       1.68137     -17.25211     -17.25211
       1.66864     -17.28407     -17.28407
       1.65590     -17.31591     -17.31591
       1.64316     -17.34759     -17.34759
       1.63042     -17.37909     -17.37909
       1.61769     -17.41038     -17.41038
       1.60495     -17.44145     -17.44145
       1.59221     -17.47227     -17.47227
       1.57947     -17.50281     -17.50281
