# Kpath             Spin-Up       Spin-Down
# Band    1
       1.81658     -16.72113     -16.72113
       1.82920     -16.69026     -16.69026
       1.84181     -16.65981     -16.65981
       1.85443     -16.62982     -16.62982
       1.86704     -16.60038     -16.60038
       1.87966     -16.57154     -16.57154
       1.89227     -16.54336     -16.54336
       1.90489     -16.51593     -16.51593
       1.91750     -16.48932     -16.48932
       1.93012     -16.46360     -16.46360
       1.94273     -16.43885     -16.43885
       1.95535     -16.41515     -16.41515
       1.96796     -16.39259     -16.39259
       1.98058     -16.37126     -16.37126
       1.99319     -16.35122     -16.35122
       2.00581     -16.33258     -16.33258
       2.01842     -16.31540     -16.31540
       2.03104     -16.29979     -16.29979
       2.04365     -16.28580     -16.28580
       2.05627     -16.27353     -16.27353
       2.06888     -16.26302     -16.26302
       2.08150     -16.25434     -16.25434
       2.09411     -16.24753     -16.24753
       2.10673     -16.24264     -16.24264
       2.11934     -16.23968     -16.23968
       2.13196     -16.23869     -16.23869
       2.13196     -16.23869     -16.23869
       2.14088     -16.23918     -16.23918
       2.14980     -16.24067     -16.24067
       2.15872     -16.24312     -16.24312
       2.16764     -16.24653     -16.24653
       2.17656     -16.25089     -16.25089
       2.18548     -16.25618     -16.25618
       2.19440     -16.26237     -16.26237
       2.20332     -16.26944     -16.26944
       2.21224     -16.27736     -16.27736
       2.22116     -16.28609     -16.28609
       2.23008     -16.29559     -16.29559
       2.23900     -16.30585     -16.30585
       2.24792     -16.31680     -16.31680
       2.25684     -16.32840     -16.32840
       2.26576     -16.34063     -16.34063
       2.27468     -16.35346     -16.35346
       2.28360     -16.36684     -16.36684
       2.29252     -16.38072     -16.38072
       2.30144     -16.39505     -16.39505
       2.31036     -16.40982     -16.40982
       2.31928     -16.42498     -16.42498
       2.32820     -16.44049     -16.44049
       2.33712     -16.45630     -16.45630
       2.34604     -16.47240     -16.47241
       2.35496     -16.48877     -16.48877
       2.36388     -16.50534     -16.50534
       2.37280     -16.52210     -16.52210
       2.38172     -16.53903     -16.53903
       2.39064     -16.55609     -16.55609
       2.39956     -16.57325     -16.57325
       2.40848     -16.59050     -16.59050
       2.41740     -16.60781     -16.60781
       2.42632     -16.62515     -16.62515
       2.43524     -16.64251     -16.64251
       2.44416     -16.65985     -16.65985
       2.45308     -16.67718     -16.67718
       2.46200     -16.69446     -16.69446
       2.47092     -16.71168     -16.71168
       2.47984     -16.72882     -16.72882
       2.48876     -16.74587     -16.74587
       2.49768     -16.76281     -16.76281
       2.50660     -16.77963     -16.77963
       2.51552     -16.79632     -16.79632
       2.52444     -16.81285     -16.81285
       2.53336     -16.82924     -16.82924
       2.54228     -16.84545     -16.84545
       2.55120     -16.86149     -16.86149
       2.56012     -16.87733     -16.87733
       2.56904     -16.89297     -16.89297
       2.57796     -16.90841     -16.90841
       2.58688     -16.92363     -16.92363
       2.59580     -16.93863     -16.93863
       2.60472     -16.95340     -16.95340
       2.61364     -16.96793     -16.96793
       2.62256     -16.98221     -16.98221
       2.63148     -16.99624     -16.99624
       2.64040     -17.01002     -17.01002
       2.64932     -17.02354     -17.02354
       2.65824     -17.03678     -17.03678
       2.66716     -17.04974     -17.04974
       2.67608     -17.06243     -17.06243
       2.68500     -17.07484     -17.07484
       2.69392     -17.08696     -17.08696
       2.70284     -17.09879     -17.09879
       2.71176     -17.11031     -17.11032
       2.72068     -17.12155     -17.12155
       2.72960     -17.13248     -17.13248
       2.73852     -17.14310     -17.14310
       2.74744     -17.15341     -17.15341
       2.75636     -17.16341     -17.16341
       2.76528     -17.17310     -17.17310
       2.77420     -17.18246     -17.18246
       2.78312     -17.19151     -17.19151
       2.79204     -17.20023     -17.20023
       2.80096     -17.20862     -17.20862
       2.80988     -17.21669     -17.21669
       2.81880     -17.22443     -17.22443
       2.82772     -17.23184     -17.23184
       2.83664     -17.23891     -17.23891
       2.84556     -17.24565     -17.24565
       2.85448     -17.25206     -17.25206
       2.86340     -17.25812     -17.25812
       2.87232     -17.26385     -17.26385
       2.88124     -17.26923     -17.26923
       2.89016     -17.27427     -17.27427
       2.89908     -17.27897     -17.27897
       2.90800     -17.28333     -17.28333
       2.91692     -17.28734     -17.28734
       2.92584     -17.29100     -17.29100
       2.93476     -17.29432     -17.29432
       2.94368     -17.29729     -17.29729
       2.95260     -17.29991     -17.29991
       2.96152     -17.30219     -17.30219
       2.97044     -17.30411     -17.30411
       2.97936     -17.30569     -17.30569
       2.98828     -17.30692     -17.30692
       2.99720     -17.30779     -17.30779
       3.00612     -17.30832     -17.30832
       3.01504     -17.30850     -17.30850
# Band    4
       3.01504     -17.24624     -17.24624
       3.00612     -17.24606     -17.24606
       2.99720     -17.24554     -17.24554
       2.98828     -17.24468     -17.24468
       2.97936     -17.24346     -17.24346
       2.97044     -17.24190     -17.24190
       2.96152     -17.23999     -17.23999
       2.95260     -17.23774     -17.23774
       2.94368     -17.23515     -17.23515
       2.93476     -17.23221     -17.23221
       2.92584     -17.22892     -17.22892
       2.91692     -17.22530     -17.22530
       2.90800     -17.22133     -17.22133
       2.89908     -17.21701     -17.21701
       2.89016     -17.21236     -17.21236
       2.88124     -17.20737     -17.20737
       2.87232     -17.20204     -17.20204
       2.86340     -17.19637     -17.19637
       2.85448     -17.19037     -17.19037
       2.84556     -17.18403     -17.18403
       2.83664     -17.17736     -17.17736
       2.82772     -17.17036     -17.17036
       2.81880     -17.16303     -17.16303
       2.80988     -17.15537     -17.15537
       2.80096     -17.14739     -17.14739
       2.79204     -17.13908     -17.13908
       2.78312     -17.13045     -17.13045
       2.77420     -17.12150     -17.12150
       2.76528     -17.11223     -17.11223
       2.75636     -17.10265     -17.10265
       2.74744     -17.09276     -17.09276
       2.73852     -17.08256     -17.08256
       2.72960     -17.07205     -17.07205
       2.72068     -17.06124     -17.06124
       2.71176     -17.05013     -17.05013
       2.70284     -17.03872     -17.03872
       2.69392     -17.02702     -17.02702
       2.68500     -17.01504     -17.01504
       2.67608     -17.00278     -17.00278
       2.66716     -16.99023     -16.99023
       2.65824     -16.97741     -16.97741
       2.64932     -16.96432     -16.96431
       2.64040     -16.95096     -16.95096
       2.63148     -16.93734     -16.93734
       2.62256     -16.92347     -16.92347
       2.61364     -16.90935     -16.90935
       2.60472     -16.89500     -16.89500
       2.59580     -16.88041     -16.88041
       2.58688     -16.86560     -16.86560
       2.57796     -16.85057     -16.85057
       2.56904     -16.83532     -16.83532
       2.56012     -16.81987     -16.81987
       2.55120     -16.80423     -16.80423
       2.54228     -16.78839     -16.78839
       2.53336     -16.77238     -16.77238
       2.52444     -16.75621     -16.75621
       2.51552     -16.73989     -16.73989
       2.50660     -16.72343     -16.72343
       2.49768     -16.70683     -16.70683
       2.48876     -16.69013     -16.69013
       2.47984     -16.67331     -16.67331
       2.47092     -16.65639     -16.65639
       2.46200     -16.63941     -16.63941
       2.45308     -16.62238     -16.62238
       2.44416     -16.60531     -16.60531
       2.43524     -16.58822     -16.58822
       2.42632     -16.57111     -16.57111
       2.41740     -16.55403     -16.55403
       2.40848     -16.53699     -16.53699
       2.39956     -16.52002     -16.52002
       2.39064     -16.50312     -16.50312
       2.38172     -16.48634     -16.48634
       2.37280     -16.46970     -16.46970
       2.36388     -16.45321     -16.45321
       2.35496     -16.43690     -16.43690
       2.34604     -16.42083     -16.42083
       2.33712     -16.40501     -16.40501
       2.32820     -16.38948     -16.38948
       2.31928     -16.37426     -16.37426
       2.31036     -16.35939     -16.35939
       2.30144     -16.34490     -16.34490
       2.29252     -16.33086     -16.33086
       2.28360     -16.31725     -16.31725
       2.27468     -16.30414     -16.30414
       2.26576     -16.29159     -16.29159
       2.25684     -16.27961     -16.27961
       2.24792     -16.26824     -16.26824
       2.23900     -16.25752     -16.25752
       2.23008     -16.24749     -16.24749
       2.22116     -16.23819     -16.23819
       2.21224     -16.22966     -16.22966
       2.20332     -16.22192     -16.22192
       2.19440     -16.21501     -16.21501
       2.18548     -16.20896     -16.20896
       2.17656     -16.20381     -16.20381
       2.16764     -16.19955     -16.19955
       2.15872     -16.19621     -16.19621
       2.14980     -16.19382     -16.19382
       2.14088     -16.19238     -16.19238
       2.13196     -16.19190     -16.19190
       2.13196     -16.19190     -16.19190
       2.11934     -16.19286     -16.19286
       2.10673     -16.19574     -16.19574
       2.09411     -16.20052     -16.20052
       2.08150     -16.20717     -16.20717
       2.06888     -16.21564     -16.21564
       2.05627     -16.22590     -16.22590
       2.04365     -16.23790     -16.23790
       2.03104     -16.25156     -16.25156
       2.01842     -16.26683     -16.26683
       2.00581     -16.28364     -16.28364
       1.99319     -16.30187     -16.30187
       1.98058     -16.32148     -16.32148
       1.96796     -16.34238     -16.34238
       1.95535     -16.36447     -16.36447
       1.94273     -16.38772     -16.38772
       1.93012     -16.41200     -16.41200
       1.91750     -16.43723     -16.43723
       1.90489     -16.46336     -16.46336
       1.89227     -16.49030     -16.49030
       1.87966     -16.51799     -16.51799
       1.86704     -16.54633     -16.54633
       1.85443     -16.57527     -16.57527
       1.84181     -16.60476     -16.60476
       1.82920     -16.63472     -16.63472
       1.81658     -16.66510     -16.66510
       1.80397     -16.69585     -16.69585
       1.79135     -16.72691     -16.72691
       1.77874     -16.75823     -16.75823
       1.76612     -16.78976     -16.78976
       1.75351     -16.82147     -16.82147
       1.74089     -16.85331     -16.85331
       1.72828     -16.88523     -16.88523
       1.71567     -16.91721     -16.91721
       1.70305     -16.94919     -16.94919
       1.69044     -16.98116     -16.98116
       1.67782     -17.01308     -17.01308
       1.66521     -17.04491     -17.04491
       1.65259     -17.07663     -17.07663
       1.63998     -17.10821     -17.10821
       1.62736     -17.13963     -17.13963
       1.61475     -17.17085     -17.17085
       1.60213     -17.20186     -17.20186
       1.58952     -17.23263     -17.23263
       1.57690     -17.26314     -17.26314
       1.56429     -17.29337     -17.29337
